pdb_file,interface_flatness
complex.4_9_43_corrected_H_0001_1n1j,0.780630961115187
complex.4_9_9_corrected_H_0001_1n1j,0.7655906089508437
complex.5_0_15_corrected_H_0001_1n1j,0.9475421863536316
complex.5_0_39_corrected_H_0001_1n1j,0.9262655906089508
complex.5_0_47_corrected_H_0001_1n1j,0.9126925898752752
complex.5_10_10_corrected_H_0001_1n1j,0.8103448275862069
complex.5_10_26_corrected_H_0001_1n1j,0.7909024211298606
complex.5_10_31_corrected_H_0001_1n1j,0.8235509904622157
complex.5_10_32_corrected_H_0001_1n1j,0.7989728539985327
complex.5_10_37_corrected_H_0001_1n1j,0.8209831254585473
complex.5_10_47_corrected_H_0001_1n1j,0.8000733675715334
complex.5_10_4_corrected_H_0001_1n1j,0.7938371239911959
complex.5_11_18_corrected_H_0001_1n1j,0.8077769625825385
complex.5_11_21_corrected_H_0001_1n1j,0.8176815847395451
complex.5_11_24_corrected_H_0001_1n1j,0.8063096111518708
complex.5_11_25_corrected_H_0001_1n1j,0.801540719002201
complex.5_11_29_corrected_H_0001_1n1j,0.8085106382978723
complex.5_12_11_corrected_H_0001_1n1j,0.8037417461482025
complex.5_12_38_corrected_H_0001_1n1j,0.801540719002201
complex.5_12_41_corrected_H_0001_1n1j,0.797505502567865
complex.5_12_46_corrected_H_0001_1n1j,0.7876008804108584
complex.5_13_15_corrected_H_0001_1n1j,0.8085106382978723
complex.5_13_20_corrected_H_0001_1n1j,0.7831988261188555
complex.5_13_37_corrected_H_0001_1n1j,0.7710931768158474
complex.5_14_14_corrected_H_0001_1n1j,0.7898019075568599
complex.5_14_15_corrected_H_0001_1n1j,0.8041085840058694
complex.5_14_18_corrected_H_0001_1n1j,0.7846661775495231
complex.5_14_22_corrected_H_0001_1n1j,0.7798972853998533
complex.5_14_2_corrected_H_0001_1n1j,0.7960381511371973
complex.5_14_39_corrected_H_0001_1n1j,0.7953044754218636
complex.5_14_46_corrected_H_0001_1n1j,0.7879677182685253
complex.5_15_12_corrected_H_0001_1n1j,0.7997065297138665
complex.5_15_14_corrected_H_0001_1n1j,0.7905355832721936
complex.5_15_17_corrected_H_0001_1n1j,0.7784299339691856
complex.5_15_23_corrected_H_0001_1n1j,0.8030080704328687
complex.5_15_26_corrected_H_0001_1n1j,0.7850330154071901
complex.5_15_28_corrected_H_0001_1n1j,0.7931034482758621
complex.5_16_27_corrected_H_0001_1n1j,0.7967718268525312
complex.5_16_6_corrected_H_0001_1n1j,0.8008070432868672
complex.5_17_10_corrected_H_0001_1n1j,0.7931034482758621
complex.5_17_13_corrected_H_0001_1n1j,0.7912692589875275
complex.5_17_17_corrected_H_0001_1n1j,0.7883345561261922
complex.5_17_25_corrected_H_0001_1n1j,0.7967718268525312
complex.5_17_37_corrected_H_0001_1n1j,0.7916360968451944
complex.5_18_28_corrected_H_0001_1n1j,0.7949376375641967
complex.5_18_4_corrected_H_0001_1n1j,0.7953044754218636
complex.5_18_8_corrected_H_0001_1n1j,0.7920029347028613
complex.5_1_0_corrected_H_0001_1n1j,0.9457079970652972
complex.5_1_20_corrected_H_0001_1n1j,0.92993396918562
complex.5_1_22_corrected_H_0001_1n1j,0.975788701393984
complex.5_1_23_corrected_H_0001_1n1j,0.9611151870873074
complex.5_1_31_corrected_H_0001_1n1j,0.8983859134262656
complex.5_1_49_corrected_H_0001_1n1j,0.9512105649303008
complex.5_2_0_corrected_H_0001_1n1j,0.8994864269992663
complex.5_2_14_corrected_H_0001_1n1j,0.892516507703595
complex.5_2_16_corrected_H_0001_1n1j,0.8466617754952311
complex.5_2_25_corrected_H_0001_1n1j,0.8859134262655907
complex.5_2_26_corrected_H_0001_1n1j,0.8910491562729274
complex.5_2_27_corrected_H_0001_1n1j,0.880410858400587
complex.5_2_2_corrected_H_0001_1n1j,0.8811445341159208
complex.5_2_38_corrected_H_0001_1n1j,0.7879677182685253
complex.5_2_39_corrected_H_0001_1n1j,0.8976522377109317
complex.5_2_4_corrected_H_0001_1n1j,0.7967718268525312
complex.5_2_9_corrected_H_0001_1n1j,0.8877476155539251
complex.5_3_14_corrected_H_0001_1n1j,0.8859134262655907
complex.5_3_21_corrected_H_0001_1n1j,0.8235509904622157
complex.5_3_26_corrected_H_0001_1n1j,0.7842993396918562
complex.5_3_30_corrected_H_0001_1n1j,0.8734409391049156
complex.5_3_38_corrected_H_0001_1n1j,0.8664710198092443
complex.5_3_3_corrected_H_0001_1n1j,0.8936170212765957
complex.5_3_43_corrected_H_0001_1n1j,0.8525311812179017
complex.5_3_46_corrected_H_0001_1n1j,0.8569332355099046
complex.5_3_5_corrected_H_0001_1n1j,0.8639031548055759
complex.5_4_12_corrected_H_0001_1n1j,0.830887747615554
complex.5_4_20_corrected_H_0001_1n1j,0.8096111518708731
complex.5_4_24_corrected_H_0001_1n1j,0.8738077769625825
complex.5_4_29_corrected_H_0001_1n1j,0.8077769625825385
complex.5_4_43_corrected_H_0001_1n1j,0.8165810711665444
complex.5_5_37_corrected_H_0001_1n1j,0.8235509904622157
complex.5_5_3_corrected_H_0001_1n1j,0.8250183418928834
complex.5_5_49_corrected_H_0001_1n1j,0.7817314746881878
complex.5_6_22_corrected_H_0001_1n1j,0.8000733675715334
complex.5_6_48_corrected_H_0001_1n1j,0.8279530447542186
complex.5_7_12_corrected_H_0001_1n1j,0.8374908290535583
complex.5_7_33_corrected_H_0001_1n1j,0.8125458547322084
complex.5_7_43_corrected_H_0001_1n1j,0.8650036683785767
complex.5_8_13_corrected_H_0001_1n1j,0.8231841526045488
complex.5_8_17_corrected_H_0001_1n1j,0.826118855465884
complex.5_8_22_corrected_H_0001_1n1j,0.8063096111518708
complex.5_8_26_corrected_H_0001_1n1j,0.8206162876008805
complex.5_8_32_corrected_H_0001_1n1j,0.7960381511371973
complex.5_8_3_corrected_H_0001_1n1j,0.8162142333088774
complex.5_8_4_corrected_H_0001_1n1j,0.8077769625825385
complex.5_9_14_corrected_H_0001_1n1j,0.8176815847395451
complex.5_9_1_corrected_H_0001_1n1j,0.8195157740278797
complex.5_9_2_corrected_H_0001_1n1j,0.8319882611885546
complex.5_9_36_corrected_H_0001_1n1j,0.8202494497432135
complex.6_0_18_corrected_H_0001_1n1j,0.9534115920763024
complex.6_0_23_corrected_H_0001_1n1j,0.8862802641232576
complex.6_0_35_corrected_H_0001_1n1j,0.9633162142333088
complex.6_0_41_corrected_H_0001_1n1j,0.8741746148202495
complex.6_10_12_corrected_H_0001_1n1j,0.7263389581804842
complex.6_10_16_corrected_H_0001_1n1j,0.7604548789435069
complex.6_10_22_corrected_H_0001_1n1j,0.7868672046955246
complex.6_10_33_corrected_H_0001_1n1j,0.6834189288334556
complex.6_10_49_corrected_H_0001_1n1j,0.7043286867204696
complex.6_10_5_corrected_H_0001_1n1j,0.7179016874541453
complex.6_10_6_corrected_H_0001_1n1j,0.7373440939104916
complex.6_10_8_corrected_H_0001_1n1j,0.7699926632428467
complex.6_11_15_corrected_H_0001_1n1j,0.7384446074834923
complex.6_11_23_corrected_H_0001_1n1j,0.7468818782098312
complex.6_11_32_corrected_H_0001_1n1j,0.6969919295671313
complex.6_11_35_corrected_H_0001_1n1j,0.7542186353631695
complex.6_11_42_corrected_H_0001_1n1j,0.6705796038151137
complex.6_12_0_corrected_H_0001_1n1j,0.7542186353631695
complex.6_12_18_corrected_H_0001_1n1j,0.7347762289068231
complex.6_12_34_corrected_H_0001_1n1j,0.7281731474688188
complex.6_12_37_corrected_H_0001_1n1j,0.7450476889214968
complex.6_13_0_corrected_H_0001_1n1j,0.6790168745414527
complex.6_13_10_corrected_H_0001_1n1j,0.7035950110051358
complex.6_13_18_corrected_H_0001_1n1j,0.7252384446074835
complex.6_13_28_corrected_H_0001_1n1j,0.673514306676449
complex.6_13_7_corrected_H_0001_1n1j,0.6507703595011005
complex.6_14_3_corrected_H_0001_1n1j,0.6830520909757887
complex.6_14_40_corrected_H_0001_1n1j,0.727439471753485
complex.6_14_49_corrected_H_0001_1n1j,0.7303741746148202
complex.6_15_0_corrected_H_0001_1n1j,0.6991929567131328
complex.6_15_11_corrected_H_0001_1n1j,0.6837857666911226
complex.6_15_35_corrected_H_0001_1n1j,0.7039618488628027
complex.6_15_3_corrected_H_0001_1n1j,0.6907556859867938
complex.6_15_43_corrected_H_0001_1n1j,0.7101980924431401
complex.6_16_13_corrected_H_0001_1n1j,0.7241379310344828
complex.6_16_15_corrected_H_0001_1n1j,0.7035950110051358
complex.6_16_22_corrected_H_0001_1n1j,0.7043286867204696
complex.6_16_24_corrected_H_0001_1n1j,0.6914893617021277
complex.6_16_26_corrected_H_0001_1n1j,0.7168011738811445
complex.6_16_2_corrected_H_0001_1n1j,0.7057960381511372
complex.6_16_49_corrected_H_0001_1n1j,0.7010271460014673
complex.6_17_12_corrected_H_0001_1n1j,0.7087307410124725
complex.6_17_35_corrected_H_0001_1n1j,0.6980924431401321
complex.6_17_3_corrected_H_0001_1n1j,0.6870873074101247
complex.6_18_13_corrected_H_0001_1n1j,0.7035950110051358
complex.6_18_17_corrected_H_0001_1n1j,0.7021276595744681
complex.6_18_22_corrected_H_0001_1n1j,0.6951577402787967
complex.6_18_3_corrected_H_0001_1n1j,0.6782831988261189
complex.6_1_11_corrected_H_0001_1n1j,0.8418928833455612
complex.6_1_15_corrected_H_0001_1n1j,0.8694057226705796
complex.6_1_36_corrected_H_0001_1n1j,0.946441672780631
complex.6_1_38_corrected_H_0001_1n1j,0.842993396918562
complex.6_1_44_corrected_H_0001_1n1j,0.9523110785033015
complex.6_1_8_corrected_H_0001_1n1j,0.9578136463683052
complex.6_2_35_corrected_H_0001_1n1j,0.8903154805575936
complex.6_2_40_corrected_H_0001_1n1j,0.8213499633162142
complex.6_3_47_corrected_H_0001_1n1j,0.8385913426265591
complex.6_4_13_corrected_H_0001_1n1j,0.8338224504768892
complex.6_4_47_corrected_H_0001_1n1j,0.8426265590608951
complex.6_5_2_corrected_H_0001_1n1j,0.842993396918562
complex.6_5_8_corrected_H_0001_1n1j,0.8217168011738811
complex.6_6_1_corrected_H_0001_1n1j,0.7597212032281732
complex.6_6_29_corrected_H_0001_1n1j,0.731474688187821
complex.6_6_44_corrected_H_0001_1n1j,0.7997065297138665
complex.6_7_21_corrected_H_0001_1n1j,0.8026412325752018
complex.6_7_24_corrected_H_0001_1n1j,0.7718268525311812
complex.6_7_31_corrected_H_0001_1n1j,0.7597212032281732
complex.6_7_37_corrected_H_0001_1n1j,0.7820983125458547
complex.6_8_0_corrected_H_0001_1n1j,0.7300073367571533
complex.6_8_18_corrected_H_0001_1n1j,0.7942039618488628
complex.6_8_20_corrected_H_0001_1n1j,0.6749816581071166
complex.6_8_24_corrected_H_0001_1n1j,0.6804842259721203
complex.6_8_29_corrected_H_0001_1n1j,0.7505502567865003
complex.6_8_30_corrected_H_0001_1n1j,0.7021276595744681
complex.6_8_35_corrected_H_0001_1n1j,0.7986060161408657
complex.6_8_46_corrected_H_0001_1n1j,0.7300073367571533
complex.6_9_27_corrected_H_0001_1n1j,0.7303741746148202
complex.6_9_31_corrected_H_0001_1n1j,0.6867204695524578
complex.6_9_35_corrected_H_0001_1n1j,0.7006603081438004
complex.6_9_40_corrected_H_0001_1n1j,0.7395451210564931
complex.6_9_42_corrected_H_0001_1n1j,0.6914893617021277
complex.6_9_44_corrected_H_0001_1n1j,0.6940572267057961
complex.6_9_47_corrected_H_0001_1n1j,0.780997798972854
complex.6_9_8_corrected_H_0001_1n1j,0.6841526045487895
complex.7_0_12_corrected_H_0001_1n1j,0.9864269992663244
complex.7_0_31_corrected_H_0001_1n1j,0.9497432134996332
complex.7_0_46_corrected_H_0001_1n1j,0.9435069699192956
complex.7_10_19_corrected_H_0001_1n1j,0.6449009537784299
complex.7_10_3_corrected_H_0001_1n1j,0.7289068231841526
complex.7_10_44_corrected_H_0001_1n1j,0.6804842259721203
complex.7_10_7_corrected_H_0001_1n1j,0.673514306676449
complex.7_11_12_corrected_H_0001_1n1j,0.7035950110051358
complex.7_11_13_corrected_H_0001_1n1j,0.6683785766691123
complex.7_11_16_corrected_H_0001_1n1j,0.7083639031548056
complex.7_11_22_corrected_H_0001_1n1j,0.6559060895084373
complex.7_11_27_corrected_H_0001_1n1j,0.731474688187821
complex.7_11_34_corrected_H_0001_1n1j,0.6907556859867938
complex.7_11_6_corrected_H_0001_1n1j,0.7120322817314747
complex.7_12_14_corrected_H_0001_1n1j,0.6368305209097579
complex.7_12_1_corrected_H_0001_1n1j,0.6371973587674248
complex.7_12_23_corrected_H_0001_1n1j,0.6170212765957447
complex.7_12_3_corrected_H_0001_1n1j,0.7773294203961849
complex.7_13_22_corrected_H_0001_1n1j,0.723037417461482
complex.7_13_24_corrected_H_0001_1n1j,0.6867204695524578
complex.7_13_29_corrected_H_0001_1n1j,0.6991929567131328
complex.7_13_30_corrected_H_0001_1n1j,0.7160674981658107
complex.7_14_11_corrected_H_0001_1n1j,0.6313279530447542
complex.7_14_26_corrected_H_0001_1n1j,0.6669112252384446
complex.7_14_27_corrected_H_0001_1n1j,0.6522377109317682
complex.7_14_28_corrected_H_0001_1n1j,0.652971386647102
complex.7_14_35_corrected_H_0001_1n1j,0.6603081438004402
complex.7_14_5_corrected_H_0001_1n1j,0.6500366837857667
complex.7_15_13_corrected_H_0001_1n1j,0.6694790902421129
complex.7_15_15_corrected_H_0001_1n1j,0.6658107116654439
complex.7_15_19_corrected_H_0001_1n1j,0.640498899486427
complex.7_15_34_corrected_H_0001_1n1j,0.6559060895084373
complex.7_15_36_corrected_H_0001_1n1j,0.6371973587674248
complex.7_15_41_corrected_H_0001_1n1j,0.6434336023477623
complex.7_15_7_corrected_H_0001_1n1j,0.6544387380777696
complex.7_16_10_corrected_H_0001_1n1j,0.7010271460014673
complex.7_16_18_corrected_H_0001_1n1j,0.6764490095377843
complex.7_16_23_corrected_H_0001_1n1j,0.6654438738077769
complex.7_16_25_corrected_H_0001_1n1j,0.6482024944974322
complex.7_16_28_corrected_H_0001_1n1j,0.6540719002201028
complex.7_16_31_corrected_H_0001_1n1j,0.6555392516507703
complex.7_16_44_corrected_H_0001_1n1j,0.6518708730741013
complex.7_16_5_corrected_H_0001_1n1j,0.6390315480557593
complex.7_17_15_corrected_H_0001_1n1j,0.6716801173881145
complex.7_17_26_corrected_H_0001_1n1j,0.6929567131327953
complex.7_17_38_corrected_H_0001_1n1j,0.6533382245047689
complex.7_17_7_corrected_H_0001_1n1j,0.644534115920763
complex.7_18_5_corrected_H_0001_1n1j,0.6511371973587674
complex.7_1_13_corrected_H_0001_1n1j,0.9728539985326484
complex.7_1_1_corrected_H_0001_1n1j,0.9303008070432868
complex.7_1_29_corrected_H_0001_1n1j,0.8367571533382245
complex.7_1_33_corrected_H_0001_1n1j,0.8657373440939105
complex.7_1_45_corrected_H_0001_1n1j,0.8506969919295672
complex.7_1_46_corrected_H_0001_1n1j,0.8950843727072634
complex.7_1_5_corrected_H_0001_1n1j,0.8877476155539251
complex.7_1_9_corrected_H_0001_1n1j,0.8895818048422597
complex.7_2_1_corrected_H_0001_1n1j,0.8356566397652238
complex.7_2_24_corrected_H_0001_1n1j,0.8664710198092443
complex.7_2_33_corrected_H_0001_1n1j,0.9203961848862804
complex.7_2_43_corrected_H_0001_1n1j,0.8352898019075569
complex.7_2_45_corrected_H_0001_1n1j,0.8983859134262656
complex.7_2_7_corrected_H_0001_1n1j,0.9574468085106383
complex.7_2_8_corrected_H_0001_1n1j,0.8550990462215701
complex.7_3_10_corrected_H_0001_1n1j,0.8052090975788702
complex.7_3_16_corrected_H_0001_1n1j,0.7681584739545121
complex.7_3_17_corrected_H_0001_1n1j,0.871606749816581
complex.7_3_27_corrected_H_0001_1n1j,0.8143800440205429
complex.7_3_35_corrected_H_0001_1n1j,0.8202494497432135
complex.7_4_14_corrected_H_0001_1n1j,0.80997798972854
complex.7_4_19_corrected_H_0001_1n1j,0.8444607483492297
complex.7_4_32_corrected_H_0001_1n1j,0.7817314746881878
complex.7_4_7_corrected_H_0001_1n1j,0.7109317681584739
complex.7_5_11_corrected_H_0001_1n1j,0.8041085840058694
complex.7_5_16_corrected_H_0001_1n1j,0.8037417461482025
complex.7_5_1_corrected_H_0001_1n1j,0.7901687454145268
complex.7_5_23_corrected_H_0001_1n1j,0.7098312545854732
complex.7_5_33_corrected_H_0001_1n1j,0.7593543653705063
complex.7_5_43_corrected_H_0001_1n1j,0.719002201027146
complex.7_5_9_corrected_H_0001_1n1j,0.7692589875275129
complex.7_6_15_corrected_H_0001_1n1j,0.7887013939838592
complex.7_6_2_corrected_H_0001_1n1j,0.7512839325018342
complex.7_6_33_corrected_H_0001_1n1j,0.6881878209831255
complex.7_6_38_corrected_H_0001_1n1j,0.7567865003668378
complex.7_6_41_corrected_H_0001_1n1j,0.7776962582538518
complex.7_7_13_corrected_H_0001_1n1j,0.7336757153338225
complex.7_7_15_corrected_H_0001_1n1j,0.7641232575201761
complex.7_7_17_corrected_H_0001_1n1j,0.7538517975055026
complex.7_7_29_corrected_H_0001_1n1j,0.6881878209831255
complex.7_7_30_corrected_H_0001_1n1j,0.7663242846661775
complex.7_7_36_corrected_H_0001_1n1j,0.731474688187821
complex.7_7_42_corrected_H_0001_1n1j,0.7035950110051358
complex.7_7_46_corrected_H_0001_1n1j,0.7263389581804842
complex.7_8_12_corrected_H_0001_1n1j,0.8011738811445341
complex.7_8_19_corrected_H_0001_1n1j,0.6559060895084373
complex.7_8_49_corrected_H_0001_1n1j,0.6595744680851063
complex.7_9_37_corrected_H_0001_1n1j,0.6393983859134262
complex.7_9_5_corrected_H_0001_1n1j,0.747982391782832
complex.7_9_6_corrected_H_0001_1n1j,0.6914893617021277
complex.7_9_7_corrected_H_0001_1n1j,0.76008804108584
complex.8_0_11_corrected_H_0001_1n1j,0.8642699926632429
complex.8_0_14_corrected_H_0001_1n1j,0.9849596478356566
complex.8_0_21_corrected_H_0001_1n1j,0.9611151870873074
complex.8_0_37_corrected_H_0001_1n1j,0.9658840792369772
complex.8_0_44_corrected_H_0001_1n1j,0.946074834922964
complex.8_0_5_corrected_H_0001_1n1j,0.9552457813646368
complex.8_10_1_corrected_H_0001_1n1j,0.8591342626559061
complex.8_10_27_corrected_H_0001_1n1j,0.8800440205429201
complex.8_10_36_corrected_H_0001_1n1j,0.8855465884079237
complex.8_10_40_corrected_H_0001_1n1j,0.8719735876742479
complex.8_10_46_corrected_H_0001_1n1j,0.8631694790902421
complex.8_11_14_corrected_H_0001_1n1j,0.8829787234042553
complex.8_11_28_corrected_H_0001_1n1j,0.8701393983859135
complex.8_12_10_corrected_H_0001_1n1j,0.8822450476889215
complex.8_12_17_corrected_H_0001_1n1j,0.8712399119589141
complex.8_12_24_corrected_H_0001_1n1j,0.8606016140865738
complex.8_13_17_corrected_H_0001_1n1j,0.8815113719735876
complex.8_13_21_corrected_H_0001_1n1j,0.8870139398385913
complex.8_13_33_corrected_H_0001_1n1j,0.8782098312545855
complex.8_13_36_corrected_H_0001_1n1j,0.8734409391049156
complex.8_13_40_corrected_H_0001_1n1j,0.8606016140865738
complex.8_13_44_corrected_H_0001_1n1j,0.8829787234042553
complex.8_13_46_corrected_H_0001_1n1j,0.8473954512105649
complex.8_13_47_corrected_H_0001_1n1j,0.8785766691122524
complex.8_13_48_corrected_H_0001_1n1j,0.8521643433602347
complex.8_14_0_corrected_H_0001_1n1j,0.8668378576669112
complex.8_14_19_corrected_H_0001_1n1j,0.8859134262655907
complex.8_14_38_corrected_H_0001_1n1j,0.8532648569332355
complex.8_14_41_corrected_H_0001_1n1j,0.871606749816581
complex.8_14_9_corrected_H_0001_1n1j,0.8705062362435804
complex.8_15_21_corrected_H_0001_1n1j,0.8741746148202495
complex.8_15_37_corrected_H_0001_1n1j,0.8609684519442407
complex.8_15_38_corrected_H_0001_1n1j,0.8694057226705796
complex.8_15_45_corrected_H_0001_1n1j,0.8705062362435804
complex.8_15_8_corrected_H_0001_1n1j,0.8730741012472487
complex.8_16_11_corrected_H_0001_1n1j,0.8719735876742479
complex.8_16_1_corrected_H_0001_1n1j,0.8727072633895818
complex.8_16_33_corrected_H_0001_1n1j,0.8723404255319149
complex.8_16_34_corrected_H_0001_1n1j,0.8679383712399119
complex.8_16_39_corrected_H_0001_1n1j,0.8624358033749083
complex.8_16_41_corrected_H_0001_1n1j,0.8661041819515775
complex.8_16_43_corrected_H_0001_1n1j,0.8694057226705796
complex.8_17_19_corrected_H_0001_1n1j,0.8664710198092443
complex.8_17_22_corrected_H_0001_1n1j,0.8650036683785767
complex.8_17_40_corrected_H_0001_1n1j,0.876375641966251
complex.8_18_10_corrected_H_0001_1n1j,0.8668378576669112
complex.8_18_24_corrected_H_0001_1n1j,0.8708730741012473
complex.8_19_0_corrected_H_0001_1n1j,0.8646368305209098
complex.8_1_16_corrected_H_0001_1n1j,0.9702861335289802
complex.8_1_18_corrected_H_0001_1n1j,0.9552457813646368
complex.8_1_28_corrected_H_0001_1n1j,0.9570799706529712
complex.8_1_32_corrected_H_0001_1n1j,0.9101247248716068
complex.8_1_35_corrected_H_0001_1n1j,0.9666177549523112
complex.8_1_40_corrected_H_0001_1n1j,0.9552457813646368
complex.8_1_48_corrected_H_0001_1n1j,0.8980190755685987
complex.8_2_10_corrected_H_0001_1n1j,0.8756419662509171
complex.8_2_12_corrected_H_0001_1n1j,0.9042553191489362
complex.8_2_15_corrected_H_0001_1n1j,0.8528980190755686
complex.8_2_17_corrected_H_0001_1n1j,0.8855465884079237
complex.8_2_42_corrected_H_0001_1n1j,0.9570799706529712
complex.8_2_49_corrected_H_0001_1n1j,0.9064563462949377
complex.8_3_15_corrected_H_0001_1n1j,0.9005869405722671
complex.8_3_19_corrected_H_0001_1n1j,0.8932501834189288
complex.8_3_20_corrected_H_0001_1n1j,0.8672046955245781
complex.8_3_34_corrected_H_0001_1n1j,0.9123257520176082
complex.8_3_45_corrected_H_0001_1n1j,0.900953778429934
complex.8_3_49_corrected_H_0001_1n1j,0.8796771826852531
complex.8_3_6_corrected_H_0001_1n1j,0.8881144534115921
complex.8_4_15_corrected_H_0001_1n1j,0.8741746148202495
complex.8_4_2_corrected_H_0001_1n1j,0.9053558327219368
complex.8_4_37_corrected_H_0001_1n1j,0.8580337490829053
complex.8_4_42_corrected_H_0001_1n1j,0.9005869405722671
complex.8_4_48_corrected_H_0001_1n1j,0.8895818048422597
complex.8_5_10_corrected_H_0001_1n1j,0.8517975055025678
complex.8_5_14_corrected_H_0001_1n1j,0.8917828319882611
complex.8_5_17_corrected_H_0001_1n1j,0.9079236977256052
complex.8_5_25_corrected_H_0001_1n1j,0.8903154805575936
complex.8_5_26_corrected_H_0001_1n1j,0.9196625091709464
complex.8_5_30_corrected_H_0001_1n1j,0.90498899486427
complex.8_5_6_corrected_H_0001_1n1j,0.8895818048422597
complex.8_6_0_corrected_H_0001_1n1j,0.9075568598679384
complex.8_6_10_corrected_H_0001_1n1j,0.90498899486427
complex.8_6_11_corrected_H_0001_1n1j,0.9024211298606016
complex.8_6_26_corrected_H_0001_1n1j,0.8569332355099046
complex.8_6_37_corrected_H_0001_1n1j,0.8994864269992663
complex.8_6_3_corrected_H_0001_1n1j,0.8961848862802642
complex.8_6_8_corrected_H_0001_1n1j,0.90975788701394
complex.8_7_0_corrected_H_0001_1n1j,0.8800440205429201
complex.8_7_11_corrected_H_0001_1n1j,0.8888481291269259
complex.8_7_38_corrected_H_0001_1n1j,0.8954512105649303
complex.8_7_3_corrected_H_0001_1n1j,0.9016874541452676
complex.8_7_44_corrected_H_0001_1n1j,0.8877476155539251
complex.8_7_45_corrected_H_0001_1n1j,0.8895818048422597
complex.8_8_15_corrected_H_0001_1n1j,0.8539985326485693
complex.8_8_28_corrected_H_0001_1n1j,0.8848129126925899
complex.8_8_33_corrected_H_0001_1n1j,0.8932501834189288
complex.8_8_41_corrected_H_0001_1n1j,0.8672046955245781
complex.8_8_8_corrected_H_0001_1n1j,0.8914159941305942
complex.8_8_9_corrected_H_0001_1n1j,0.8980190755685987
complex.8_9_20_corrected_H_0001_1n1j,0.8796771826852531
complex.8_9_26_corrected_H_0001_1n1j,0.8994864269992663
complex.8_9_39_corrected_H_0001_1n1j,0.8525311812179017
complex.9_0_19_corrected_H_0001_1n1j,0.9288334556126192
complex.9_0_30_corrected_H_0001_1n1j,0.9490095377842992
complex.9_0_33_corrected_H_0001_1n1j,0.9280997798972854
complex.9_0_45_corrected_H_0001_1n1j,0.7876008804108584
complex.9_10_11_corrected_H_0001_1n1j,0.764490095377843
complex.9_10_14_corrected_H_0001_1n1j,0.7791636096845195
complex.9_10_15_corrected_H_0001_1n1j,0.776595744680851
complex.9_10_23_corrected_H_0001_1n1j,0.7820983125458547
complex.9_10_28_corrected_H_0001_1n1j,0.7608217168011738
complex.9_10_35_corrected_H_0001_1n1j,0.7857666911225238
complex.9_10_39_corrected_H_0001_1n1j,0.7927366104181952
complex.9_11_17_corrected_H_0001_1n1j,0.801540719002201
complex.9_11_19_corrected_H_0001_1n1j,0.7740278796771827
complex.9_11_20_corrected_H_0001_1n1j,0.7798972853998533
complex.9_11_33_corrected_H_0001_1n1j,0.7703595011005135
complex.9_11_38_corrected_H_0001_1n1j,0.7876008804108584
complex.9_11_44_corrected_H_0001_1n1j,0.7743947175348496
complex.9_11_45_corrected_H_0001_1n1j,0.8011738811445341
complex.9_11_47_corrected_H_0001_1n1j,0.8290535583272194
complex.9_12_12_corrected_H_0001_1n1j,0.7714600146735143
complex.9_12_15_corrected_H_0001_1n1j,0.8092443140132062
complex.9_12_20_corrected_H_0001_1n1j,0.7964049889948642
complex.9_12_27_corrected_H_0001_1n1j,0.7666911225238444
complex.9_12_2_corrected_H_0001_1n1j,0.7927366104181952
complex.9_12_35_corrected_H_0001_1n1j,0.7699926632428467
complex.9_12_48_corrected_H_0001_1n1j,0.7663242846661775
complex.9_12_6_corrected_H_0001_1n1j,0.7839325018341893
complex.9_12_8_corrected_H_0001_1n1j,0.7802641232575201
complex.9_13_11_corrected_H_0001_1n1j,0.7743947175348496
complex.9_13_26_corrected_H_0001_1n1j,0.8041085840058694
complex.9_13_32_corrected_H_0001_1n1j,0.7964049889948642
complex.9_13_34_corrected_H_0001_1n1j,0.772560528246515
complex.9_13_43_corrected_H_0001_1n1j,0.8250183418928834
complex.9_14_10_corrected_H_0001_1n1j,0.7732942039618489
complex.9_14_12_corrected_H_0001_1n1j,0.7824651504035216
complex.9_14_17_corrected_H_0001_1n1j,0.7879677182685253
complex.9_14_36_corrected_H_0001_1n1j,0.7655906089508437
complex.9_14_43_corrected_H_0001_1n1j,0.8041085840058694
complex.9_15_10_corrected_H_0001_1n1j,0.7901687454145268
complex.9_15_1_corrected_H_0001_1n1j,0.8000733675715334
complex.9_15_29_corrected_H_0001_1n1j,0.7850330154071901
complex.9_15_2_corrected_H_0001_1n1j,0.7648569332355099
complex.9_15_46_corrected_H_0001_1n1j,0.7762289068231841
complex.9_16_21_corrected_H_0001_1n1j,0.7597212032281732
complex.9_16_29_corrected_H_0001_1n1j,0.7597212032281732
complex.9_16_36_corrected_H_0001_1n1j,0.7820983125458547
complex.9_16_9_corrected_H_0001_1n1j,0.7758620689655172
complex.9_17_14_corrected_H_0001_1n1j,0.7659574468085106
complex.9_17_2_corrected_H_0001_1n1j,0.768892149669846
complex.9_17_5_corrected_H_0001_1n1j,0.764490095377843
complex.9_17_8_corrected_H_0001_1n1j,0.7997065297138665
complex.9_18_23_corrected_H_0001_1n1j,0.7791636096845195
complex.9_18_6_corrected_H_0001_1n1j,0.7652237710931769
complex.9_18_7_corrected_H_0001_1n1j,0.756052824651504
complex.9_1_14_corrected_H_0001_1n1j,0.9728539985326484
complex.9_1_30_corrected_H_0001_1n1j,0.9449743213499632
