pdb_file,interface_flatness
sampled_1itb_model_605_1itb,0.92320151167499
sampled_1itb_model_606_1itb,0.8099608584154406
sampled_1itb_model_607_1itb,0.7127817519233365
sampled_1itb_model_608_1itb,0.943987042785801
sampled_1itb_model_609_1itb,0.9481711432042113
sampled_1itb_model_61_1itb,0.9489809690916452
sampled_1itb_model_610_1itb,0.8411391550816575
sampled_1itb_model_611_1itb,0.8870292887029289
sampled_1itb_model_612_1itb,0.9101093264948036
sampled_1itb_model_613_1itb,0.8893237953839924
sampled_1itb_model_614_1itb,0.8786610878661087
sampled_1itb_model_615_1itb,0.948036172222972
sampled_1itb_model_616_1itb,0.8203536239708462
sampled_1itb_model_617_1itb,0.7898501822108247
sampled_1itb_model_618_1itb,0.9551896342286408
sampled_1itb_model_619_1itb,0.8859495208530166
sampled_1itb_model_62_1itb,0.963152922121744
sampled_1itb_model_620_1itb,0.8276420569577541
sampled_1itb_model_621_1itb,0.9167229045755164
sampled_1itb_model_622_1itb,0.9334593062491564
sampled_1itb_model_623_1itb,0.9420974490484546
sampled_1itb_model_624_1itb,0.9199622081252532
sampled_1itb_model_625_1itb,0.7737886354433797
sampled_1itb_model_626_1itb,0.8777162909974355
sampled_1itb_model_627_1itb,0.9067350519638278
sampled_1itb_model_628_1itb,0.8450533135375894
sampled_1itb_model_629_1itb,0.9021460386017006
sampled_1itb_model_63_1itb,0.983533540288838
sampled_1itb_model_630_1itb,0.8628694830611419
sampled_1itb_model_631_1itb,0.9452017816169525
sampled_1itb_model_632_1itb,0.8258874342016467
sampled_1itb_model_633_1itb,0.9030908354703738
sampled_1itb_model_634_1itb,0.7561074369010663
sampled_1itb_model_635_1itb,0.8462680523687407
sampled_1itb_model_636_1itb,0.8906735051963828
sampled_1itb_model_637_1itb,0.8102308003779187
sampled_1itb_model_638_1itb,0.9391280874611958
sampled_1itb_model_639_1itb,0.867458496423269
sampled_1itb_model_64_1itb,0.9183425563503846
sampled_1itb_model_640_1itb,0.694560669456067
sampled_1itb_model_641_1itb,0.9172627885004724
sampled_1itb_model_642_1itb,0.9191523822378188
sampled_1itb_model_643_1itb,0.891753273046295
sampled_1itb_model_644_1itb,0.8229180726143879
sampled_1itb_model_645_1itb,0.8177891753273047
sampled_1itb_model_646_1itb,0.8630044540423809
sampled_1itb_model_647_1itb,0.8658388446484006
sampled_1itb_model_648_1itb,0.9495208530166014
sampled_1itb_model_649_1itb,0.9249561344310974
sampled_1itb_model_65_1itb,0.980159265757862
sampled_1itb_model_650_1itb,0.8646241058172492
sampled_1itb_model_651_1itb,0.7525981913888514
sampled_1itb_model_652_1itb,0.919692266162775
sampled_1itb_model_653_1itb,0.8968821703333784
sampled_1itb_model_654_1itb,0.8963422864084222
sampled_1itb_model_655_1itb,0.8624645701174247
sampled_1itb_model_656_1itb,0.9068700229450668
sampled_1itb_model_657_1itb,0.8922931569712512
sampled_1itb_model_658_1itb,0.9425023619921716
sampled_1itb_model_659_1itb,0.8531515724119314
sampled_1itb_model_66_1itb,0.9732757457146712
sampled_1itb_model_660_1itb,0.9329194223242004
sampled_1itb_model_661_1itb,0.8526116884869753
sampled_1itb_model_662_1itb,0.7786475907679848
sampled_1itb_model_663_1itb,0.9101093264948036
sampled_1itb_model_664_1itb,0.8963422864084222
sampled_1itb_model_665_1itb,0.7849912268862195
sampled_1itb_model_666_1itb,0.9090295586448912
sampled_1itb_model_667_1itb,0.8817654204346066
sampled_1itb_model_668_1itb,0.8123903360777432
sampled_1itb_model_669_1itb,0.910919152382238
sampled_1itb_model_67_1itb,0.97624510730193
sampled_1itb_model_670_1itb,0.7697395060062087
sampled_1itb_model_671_1itb,0.8121203941152653
sampled_1itb_model_672_1itb,0.9191523822378188
sampled_1itb_model_673_1itb,0.9286003509245512
sampled_1itb_model_674_1itb,0.9030908354703738
sampled_1itb_model_675_1itb,0.8503171818059118
sampled_1itb_model_676_1itb,0.8770414360912404
sampled_1itb_model_677_1itb,0.9071399649075448
sampled_1itb_model_678_1itb,0.8854096369280605
sampled_1itb_model_679_1itb,0.899311647995681
sampled_1itb_model_68_1itb,0.9789445269267107
sampled_1itb_model_680_1itb,0.939667971386152
sampled_1itb_model_681_1itb,0.7956539344041031
sampled_1itb_model_682_1itb,0.9199622081252532
sampled_1itb_model_683_1itb,0.8167094074773924
sampled_1itb_model_684_1itb,0.8659738156296396
sampled_1itb_model_685_1itb,0.8148198137400459
sampled_1itb_model_686_1itb,0.9083547037386962
sampled_1itb_model_687_1itb,0.8025374544472939
sampled_1itb_model_688_1itb,0.932379538399244
sampled_1itb_model_689_1itb,0.8663787285733567
sampled_1itb_model_69_1itb,0.975705223376974
sampled_1itb_model_690_1itb,0.943447158860845
sampled_1itb_model_691_1itb,0.9510055338102308
sampled_1itb_model_692_1itb,0.9045755162640032
sampled_1itb_model_693_1itb,0.8624645701174247
sampled_1itb_model_694_1itb,0.91199892023215
sampled_1itb_model_695_1itb,0.9091645296261304
sampled_1itb_model_696_1itb,0.8516668916183021
sampled_1itb_model_697_1itb,0.9130786880820624
sampled_1itb_model_698_1itb,0.7577270886759346
sampled_1itb_model_699_1itb,0.9071399649075448
sampled_1itb_model_7_1itb,0.9929815089755702
sampled_1itb_model_70_1itb,0.979349439870428
sampled_1itb_model_700_1itb,0.907544877851262
sampled_1itb_model_701_1itb,0.9152382237818868
sampled_1itb_model_702_1itb,0.9103792684572816
sampled_1itb_model_703_1itb,0.9304899446618976
sampled_1itb_model_704_1itb,0.8339856930759887
sampled_1itb_model_705_1itb,0.8585504116614928
sampled_1itb_model_706_1itb,0.9003914158455932
sampled_1itb_model_707_1itb,0.7620461600755838
sampled_1itb_model_708_1itb,0.8654339317046835
sampled_1itb_model_709_1itb,0.8044270481846403
sampled_1itb_model_71_1itb,0.9534350114725334
sampled_1itb_model_710_1itb,0.839519503306789
sampled_1itb_model_711_1itb,0.9331893642866784
sampled_1itb_model_712_1itb,0.8904035632339047
sampled_1itb_model_713_1itb,0.9001214738831151
sampled_1itb_model_714_1itb,0.9304899446618976
sampled_1itb_model_715_1itb,0.9148333108381698
sampled_1itb_model_716_1itb,0.8939128087461196
sampled_1itb_model_717_1itb,0.9218518018625996
sampled_1itb_model_718_1itb,0.915643136725604
sampled_1itb_model_719_1itb,0.8215683628019975
sampled_1itb_model_72_1itb,0.912268862194628
sampled_1itb_model_720_1itb,0.8458631394250237
sampled_1itb_model_721_1itb,0.791469833985693
sampled_1itb_model_722_1itb,0.827372114995276
sampled_1itb_model_723_1itb,0.9292752058307464
sampled_1itb_model_724_1itb,0.7978134701039277
sampled_1itb_model_725_1itb,0.7755432581994871
sampled_1itb_model_726_1itb,0.8852746659468215
sampled_1itb_model_727_1itb,0.899851531920637
sampled_1itb_model_728_1itb,0.9344041031178296
sampled_1itb_model_729_1itb,0.9230665406937508
sampled_1itb_model_73_1itb,0.9551896342286408
sampled_1itb_model_730_1itb,0.9497907949790796
sampled_1itb_model_731_1itb,0.9329194223242004
sampled_1itb_model_732_1itb,0.915373194763126
sampled_1itb_model_733_1itb,0.943987042785801
sampled_1itb_model_734_1itb,0.9111890943447158
sampled_1itb_model_735_1itb,0.7920097179106492
sampled_1itb_model_736_1itb,0.9090295586448912
sampled_1itb_model_737_1itb,0.8708327709542448
sampled_1itb_model_738_1itb,0.9129437171008232
sampled_1itb_model_739_1itb,0.9425023619921716
sampled_1itb_model_74_1itb,0.8625995410986638
sampled_1itb_model_740_1itb,0.8217033337832366
sampled_1itb_model_741_1itb,0.9379133486300444
sampled_1itb_model_742_1itb,0.8877041436091241
sampled_1itb_model_743_1itb,0.7901201241733027
sampled_1itb_model_744_1itb,0.891618302065056
sampled_1itb_model_745_1itb,0.8943177216898367
sampled_1itb_model_746_1itb,0.8245377243892563
sampled_1itb_model_747_1itb,0.9067350519638278
sampled_1itb_model_748_1itb,0.9410176811985425
sampled_1itb_model_749_1itb,0.883115130246997
sampled_1itb_model_75_1itb,0.9850182210824672
sampled_1itb_model_750_1itb,0.7918747469294102
sampled_1itb_model_751_1itb,0.8808206235659333
sampled_1itb_model_752_1itb,0.8702928870292888
sampled_1itb_model_753_1itb,0.9060601970576326
sampled_1itb_model_754_1itb,0.8136050749088946
sampled_1itb_model_755_1itb,0.8006478607099473
sampled_1itb_model_756_1itb,0.943447158860845
sampled_1itb_model_757_1itb,0.895937373464705
sampled_1itb_model_758_1itb,0.7979484410851667
sampled_1itb_model_759_1itb,0.8800107976784991
sampled_1itb_model_76_1itb,0.980159265757862
sampled_1itb_model_760_1itb,0.9020110676204616
sampled_1itb_model_761_1itb,0.9408827102173032
sampled_1itb_model_762_1itb,0.9253610473748144
sampled_1itb_model_763_1itb,0.8724524227291133
sampled_1itb_model_764_1itb,0.9462815494668646
sampled_1itb_model_765_1itb,0.7891753273046295
sampled_1itb_model_766_1itb,0.9029558644891348
sampled_1itb_model_767_1itb,0.9016061546767444
sampled_1itb_model_768_1itb,0.9191523822378188
sampled_1itb_model_769_1itb,0.9253610473748144
sampled_1itb_model_77_1itb,0.9445269267107572
sampled_1itb_model_770_1itb,0.915508165744365
sampled_1itb_model_771_1itb,0.774868403293292
sampled_1itb_model_772_1itb,0.887839114590363
sampled_1itb_model_773_1itb,0.9225266567687948
sampled_1itb_model_774_1itb,0.8323660413011202
sampled_1itb_model_775_1itb,0.80726143879066
sampled_1itb_model_776_1itb,0.8979619381832906
sampled_1itb_model_777_1itb,0.9163179916317992
sampled_1itb_model_778_1itb,0.9111890943447158
sampled_1itb_model_779_1itb,0.9215818599001214
sampled_1itb_model_78_1itb,0.8342556350384668
sampled_1itb_model_780_1itb,0.935888783911459
sampled_1itb_model_781_1itb,0.93575381293022
sampled_1itb_model_782_1itb,0.8322310703198812
sampled_1itb_model_783_1itb,0.8983668511270076
sampled_1itb_model_784_1itb,0.8265622891078418
sampled_1itb_model_785_1itb,0.9005263868268323
sampled_1itb_model_786_1itb,0.9103792684572816
sampled_1itb_model_787_1itb,0.935213929005264
sampled_1itb_model_788_1itb,0.7655554055877987
sampled_1itb_model_789_1itb,0.7689296801187745
sampled_1itb_model_79_1itb,0.9526251855850992
sampled_1itb_model_790_1itb,0.8277770279389931
sampled_1itb_model_791_1itb,0.8592252665676879
sampled_1itb_model_792_1itb,0.7983533540288837
sampled_1itb_model_793_1itb,0.8561209339991902
sampled_1itb_model_794_1itb,0.9057902550951544
sampled_1itb_model_795_1itb,0.7696045350249696
sampled_1itb_model_796_1itb,0.7814819813740046
sampled_1itb_model_797_1itb,0.8424888648940477
sampled_1itb_model_798_1itb,0.8284518828451883
sampled_1itb_model_799_1itb,0.891618302065056
sampled_1itb_model_8_1itb,0.983803482251316
sampled_1itb_model_80_1itb,0.903360777432852
sampled_1itb_model_800_1itb,0.9225266567687948
sampled_1itb_model_801_1itb,0.8805506816034553
sampled_1itb_model_802_1itb,0.8931029828586854
sampled_1itb_model_803_1itb,0.8654339317046835
sampled_1itb_model_804_1itb,0.9302200026994196
sampled_1itb_model_805_1itb,0.8439735456876771
sampled_1itb_model_806_1itb,0.899851531920637
sampled_1itb_model_807_1itb,0.8103657713591578
sampled_1itb_model_808_1itb,0.7720340126872722
sampled_1itb_model_809_1itb,0.9215818599001214
sampled_1itb_model_81_1itb,0.956134431097314
sampled_1itb_model_810_1itb,0.9026859225266568
sampled_1itb_model_811_1itb,0.9138885139694966
sampled_1itb_model_812_1itb,0.9250911054123364
sampled_1itb_model_813_1itb,0.8748819003914159
sampled_1itb_model_814_1itb,0.8735321905790255
sampled_1itb_model_815_1itb,0.7856660817924146
sampled_1itb_model_816_1itb,0.7882305304359563
sampled_1itb_model_817_1itb,0.9252260763935752
sampled_1itb_model_818_1itb,0.8975570252395735
sampled_1itb_model_819_1itb,0.9182075853691456
sampled_1itb_model_82_1itb,0.9222567148063168
sampled_1itb_model_820_1itb,0.9014711836955056
sampled_1itb_model_821_1itb,0.8864894047779728
sampled_1itb_model_822_1itb,0.9059252260763936
sampled_1itb_model_823_1itb,0.9071399649075448
sampled_1itb_model_824_1itb,0.8958024024834661
sampled_1itb_model_825_1itb,0.7771629099743556
sampled_1itb_model_826_1itb,0.8926980699149683
sampled_1itb_model_827_1itb,0.9084896747199352
sampled_1itb_model_828_1itb,0.915508165744365
sampled_1itb_model_829_1itb,0.9087596166824132
sampled_1itb_model_83_1itb,0.9716560939398028
sampled_1itb_model_830_1itb,0.8415440680253745
sampled_1itb_model_831_1itb,0.9250911054123364
sampled_1itb_model_832_1itb,0.8227831016331488
sampled_1itb_model_833_1itb,0.7852611688486976
sampled_1itb_model_834_1itb,0.9169928465379944
sampled_1itb_model_835_1itb,0.9250911054123364
sampled_1itb_model_836_1itb,0.8121203941152653
sampled_1itb_model_837_1itb,0.8030773383722499
sampled_1itb_model_838_1itb,0.935213929005264
sampled_1itb_model_839_1itb,0.9134836010257794
sampled_1itb_model_84_1itb,0.9672020515589148
sampled_1itb_model_840_1itb,0.8121203941152653
sampled_1itb_model_841_1itb,0.9092995006073694
sampled_1itb_model_842_1itb,0.9241463085436632
sampled_1itb_model_843_1itb,0.8315562154136861
sampled_1itb_model_844_1itb,0.9168578755567554
sampled_1itb_model_845_1itb,0.9272506411121608
sampled_1itb_model_846_1itb,0.9369685517613712
sampled_1itb_model_847_1itb,0.9040356323390472
sampled_1itb_model_848_1itb,0.8227831016331488
sampled_1itb_model_849_1itb,0.8947226346335538
sampled_1itb_model_85_1itb,0.9886624375759212
sampled_1itb_model_850_1itb,0.9368335807801322
sampled_1itb_model_851_1itb,0.8974220542583344
sampled_1itb_model_852_1itb,0.9179376434066676
sampled_1itb_model_853_1itb,0.9168578755567554
sampled_1itb_model_854_1itb,0.8341206640572277
sampled_1itb_model_855_1itb,0.9002564448643542
sampled_1itb_model_856_1itb,0.9017411256579836
sampled_1itb_model_857_1itb,0.8991766770144419
sampled_1itb_model_858_1itb,0.7733837224996626
sampled_1itb_model_859_1itb,0.7639357538129302
sampled_1itb_model_86_1itb,0.9766500202456472
sampled_1itb_model_860_1itb,0.8952625185585099
sampled_1itb_model_861_1itb,0.8765015521662842
sampled_1itb_model_862_1itb,0.7959238763665812
sampled_1itb_model_863_1itb,0.927790525037117
sampled_1itb_model_87_1itb,0.9032258064516128
sampled_1itb_model_88_1itb,0.6710757187204751
sampled_1itb_model_89_1itb,0.9024159805641788
sampled_1itb_model_9_1itb,0.9941962478067216
sampled_1itb_model_90_1itb,0.9640977189904172
sampled_1itb_model_91_1itb,0.8302065056012957
sampled_1itb_model_92_1itb,0.9627480091780268
sampled_1itb_model_93_1itb,0.9935213929005264
sampled_1itb_model_94_1itb,0.9766500202456472
sampled_1itb_model_95_1itb,0.9912268862194628
sampled_1itb_model_96_1itb,0.9299500607369416
sampled_1itb_model_97_1itb,0.9584289377783776
sampled_1itb_model_98_1itb,0.98744769874477
sampled_1itb_model_99_1itb,0.9694965582399784
random_1itb_model_1_1itb,0.9634228640842218
random_1itb_model_10_1itb,0.9873127277635309
random_1itb_model_100_1itb,0.9724659198272372
random_1itb_model_1000_1itb,0.9892023215008772
random_1itb_model_101_1itb,0.9933864219192874
random_1itb_model_102_1itb,0.9580240248346604
random_1itb_model_103_1itb,0.9898771764070724
random_1itb_model_104_1itb,0.9873127277635309
random_1itb_model_105_1itb,0.9941962478067216
random_1itb_model_106_1itb,0.9901471183695504
random_1itb_model_107_1itb,0.9940612768254824
random_1itb_model_108_1itb,0.9824537724389256
random_1itb_model_109_1itb,0.9507355918477528
random_1itb_model_11_1itb,0.984073424213794
random_1itb_model_110_1itb,0.9527601565663384
random_1itb_model_111_1itb,0.9848832501012282
random_1itb_model_112_1itb,0.9585639087596168
random_1itb_model_113_1itb,0.9947361317316776
random_1itb_model_114_1itb,0.988257524632204
random_1itb_model_115_1itb,0.992036712106897
random_1itb_model_116_1itb,0.9954109866378728
random_1itb_model_117_1itb,0.9898771764070724
random_1itb_model_118_1itb,0.9928465379943312
random_1itb_model_119_1itb,0.991901741125658
random_1itb_model_12_1itb,0.9893372924821164
random_1itb_model_120_1itb,0.9420974490484546
random_1itb_model_121_1itb,0.9906870022945068
random_1itb_model_122_1itb,0.9909569442569848
random_1itb_model_123_1itb,0.9904170603320286
random_1itb_model_124_1itb,0.9345390740990688
random_1itb_model_125_1itb,0.9808341206640572
random_1itb_model_126_1itb,0.992171683088136
random_1itb_model_127_1itb,0.9909569442569848
random_1itb_model_128_1itb,0.987987582669726
random_1itb_model_129_1itb,0.9946011607504388
random_1itb_model_13_1itb,0.9769199622081252
random_1itb_model_130_1itb,0.9941962478067216
random_1itb_model_131_1itb,0.9935213929005264
random_1itb_model_132_1itb,0.8073964097718991
random_1itb_model_133_1itb,0.983803482251316
random_1itb_model_134_1itb,0.9904170603320286
random_1itb_model_135_1itb,0.991901741125658
random_1itb_model_136_1itb,0.9902820893507897
random_1itb_model_137_1itb,0.9906870022945068
random_1itb_model_138_1itb,0.9946011607504388
random_1itb_model_139_1itb,0.9967606964502632
random_1itb_model_14_1itb,0.9851531920637064
random_1itb_model_140_1itb,0.9875826697260088
random_1itb_model_141_1itb,0.9908219732757456
random_1itb_model_142_1itb,0.984343366176272
random_1itb_model_143_1itb,0.9937913348630044
random_1itb_model_144_1itb,0.9616682413281143
random_1itb_model_145_1itb,0.9898771764070724
random_1itb_model_146_1itb,0.9875826697260088
random_1itb_model_147_1itb,0.9856930759886624
random_1itb_model_148_1itb,0.9924416250506142
random_1itb_model_149_1itb,0.9940612768254824
random_1itb_model_15_1itb,0.9815089755702524
random_1itb_model_150_1itb,0.8410041841004184
random_1itb_model_151_1itb,0.987987582669726
random_1itb_model_152_1itb,0.9914968281819408
random_1itb_model_153_1itb,0.97206100688352
random_1itb_model_154_1itb,0.9808341206640572
random_1itb_model_155_1itb,0.984343366176272
random_1itb_model_156_1itb,0.9430422459171278
random_1itb_model_157_1itb,0.9910919152382238
random_1itb_model_158_1itb,0.98744769874477
random_1itb_model_159_1itb,0.9943312187879606
random_1itb_model_16_1itb,0.9811040626265352
random_1itb_model_160_1itb,0.9943312187879606
random_1itb_model_161_1itb,0.9565393440410312
random_1itb_model_162_1itb,0.9819138885139695
random_1itb_model_163_1itb,0.9966257254690242
random_1itb_model_164_1itb,0.9893372924821164
random_1itb_model_165_1itb,0.9858280469699016
random_1itb_model_166_1itb,0.992171683088136
random_1itb_model_167_1itb,0.992036712106897
random_1itb_model_168_1itb,0.9896072344445944
random_1itb_model_169_1itb,0.9928465379943312
random_1itb_model_17_1itb,0.9901471183695504
random_1itb_model_170_1itb,0.979619381832906
random_1itb_model_171_1itb,0.984343366176272
random_1itb_model_172_1itb,0.9948711027129168
random_1itb_model_173_1itb,0.9534350114725334
random_1itb_model_174_1itb,0.9939263058442436
random_1itb_model_175_1itb,0.9897422054258336
random_1itb_model_176_1itb,0.98744769874477
random_1itb_model_177_1itb,0.9616682413281143
random_1itb_model_178_1itb,0.9819138885139695
random_1itb_model_179_1itb,0.9423673910109328
random_1itb_model_18_1itb,0.9973005803752192
random_1itb_model_180_1itb,0.9914968281819408
random_1itb_model_181_1itb,0.9851531920637064
random_1itb_model_182_1itb,0.9842083951950332
random_1itb_model_183_1itb,0.9543798083412066
random_1itb_model_184_1itb,0.9854231340261844
random_1itb_model_185_1itb,0.968146848427588
random_1itb_model_186_1itb,0.8751518423538939
random_1itb_model_187_1itb,0.939398029423674
random_1itb_model_188_1itb,0.9892023215008772
random_1itb_model_189_1itb,0.9713861519773248
random_1itb_model_19_1itb,0.9510055338102308
random_1itb_model_190_1itb,0.9929815089755702
random_1itb_model_191_1itb,0.9910919152382238
random_1itb_model_192_1itb,0.9887974085571604
random_1itb_model_193_1itb,0.9892023215008772
random_1itb_model_194_1itb,0.988257524632204
random_1itb_model_195_1itb,0.9885274665946822
random_1itb_model_196_1itb,0.9927115670130922
random_1itb_model_197_1itb,0.9731407747334324
random_1itb_model_198_1itb,0.9898771764070724
random_1itb_model_199_1itb,0.9873127277635309
random_1itb_model_2_1itb,0.9870427858010528
random_1itb_model_20_1itb,0.9790794979079498
random_1itb_model_200_1itb,0.943447158860845
random_1itb_model_201_1itb,0.9693615872587392
random_1itb_model_202_1itb,0.9890673505196382
random_1itb_model_203_1itb,0.99163179916318
random_1itb_model_204_1itb,0.9931164799568092
random_1itb_model_205_1itb,0.9944661897691996
random_1itb_model_206_1itb,0.9913618572007018
random_1itb_model_207_1itb,0.995545957619112
random_1itb_model_208_1itb,0.9871777567822918
random_1itb_model_209_1itb,0.987987582669726
random_1itb_model_21_1itb,0.9410176811985425
random_1itb_model_210_1itb,0.9924416250506142
random_1itb_model_211_1itb,0.9940612768254824
random_1itb_model_212_1itb,0.9910919152382238
random_1itb_model_213_1itb,0.9588338507220948
random_1itb_model_214_1itb,0.9906870022945068
random_1itb_model_215_1itb,0.9896072344445944
random_1itb_model_216_1itb,0.924281279524902
random_1itb_model_217_1itb,0.9924416250506142
random_1itb_model_218_1itb,0.9855581050074234
random_1itb_model_219_1itb,0.9928465379943312
random_1itb_model_22_1itb,0.9951410446753948
random_1itb_model_220_1itb,0.9873127277635309
random_1itb_model_221_1itb,0.9703063841274128
random_1itb_model_222_1itb,0.9933864219192874
random_1itb_model_223_1itb,0.9797543528141448
random_1itb_model_224_1itb,0.9828586853826428
random_1itb_model_225_1itb,0.976515049264408
random_1itb_model_226_1itb,0.9908219732757456
random_1itb_model_227_1itb,0.9902820893507897
random_1itb_model_228_1itb,0.9875826697260088
random_1itb_model_229_1itb,0.9959508705628288
random_1itb_model_23_1itb,0.98744769874477
random_1itb_model_230_1itb,0.987987582669726
random_1itb_model_231_1itb,0.9948711027129168
random_1itb_model_232_1itb,0.9887974085571604
random_1itb_model_233_1itb,0.9904170603320286
random_1itb_model_234_1itb,0.9898771764070724
random_1itb_model_235_1itb,0.9944661897691996
random_1itb_model_236_1itb,0.9892023215008772
random_1itb_model_237_1itb,0.9948711027129168
random_1itb_model_238_1itb,0.992171683088136
random_1itb_model_239_1itb,0.995680928600351
random_1itb_model_24_1itb,0.9906870022945068
random_1itb_model_240_1itb,0.99163179916318
random_1itb_model_241_1itb,0.9865029018760968
random_1itb_model_242_1itb,0.9912268862194628
random_1itb_model_243_1itb,0.9084896747199352
random_1itb_model_244_1itb,0.9937913348630044
random_1itb_model_245_1itb,0.9794844108516668
random_1itb_model_246_1itb,0.983533540288838
random_1itb_model_247_1itb,0.9941962478067216
random_1itb_model_248_1itb,0.9862329599136186
random_1itb_model_249_1itb,0.988257524632204
random_1itb_model_25_1itb,0.9893372924821164
random_1itb_model_250_1itb,0.9904170603320286
random_1itb_model_251_1itb,0.9936563638817654
random_1itb_model_252_1itb,0.9890673505196382
random_1itb_model_253_1itb,0.9766500202456472
random_1itb_model_254_1itb,0.99581589958159
random_1itb_model_255_1itb,0.9858280469699016
random_1itb_model_256_1itb,0.9400728843298692
random_1itb_model_257_1itb,0.9366986097988932
random_1itb_model_258_1itb,0.991901741125658
random_1itb_model_259_1itb,0.979619381832906
random_1itb_model_26_1itb,0.9294101768119856
random_1itb_model_260_1itb,0.9624780672155486
random_1itb_model_261_1itb,0.9894722634633554
random_1itb_model_262_1itb,0.9890673505196382
random_1itb_model_263_1itb,0.9964907544877852
random_1itb_model_264_1itb,0.9829936563638818
random_1itb_model_265_1itb,0.9893372924821164
random_1itb_model_266_1itb,0.9850182210824672
random_1itb_model_267_1itb,0.9935213929005264
random_1itb_model_268_1itb,0.9924416250506142
random_1itb_model_269_1itb,0.9847482791199892
random_1itb_model_27_1itb,0.9859630179511404
random_1itb_model_270_1itb,0.995680928600351
random_1itb_model_271_1itb,0.9902820893507897
random_1itb_model_272_1itb,0.996355783506546
random_1itb_model_273_1itb,0.9724659198272372
random_1itb_model_274_1itb,0.980024294776623
random_1itb_model_275_1itb,0.9951410446753948
random_1itb_model_276_1itb,0.9750303684707788
random_1itb_model_277_1itb,0.987717640707248
random_1itb_model_278_1itb,0.9905520313132676
random_1itb_model_279_1itb,0.907274935888784
random_1itb_model_28_1itb,0.9866378728573356
random_1itb_model_280_1itb,0.9892023215008772
random_1itb_model_281_1itb,0.9894722634633554
random_1itb_model_282_1itb,0.9954109866378728
random_1itb_model_283_1itb,0.9966257254690242
random_1itb_model_284_1itb,0.979889323795384
random_1itb_model_285_1itb,0.971251180996086
random_1itb_model_286_1itb,0.9860979889323797
random_1itb_model_287_1itb,0.9943312187879606
random_1itb_model_288_1itb,0.9896072344445944
random_1itb_model_289_1itb,0.9782696720205156
random_1itb_model_29_1itb,0.9917667701444188
random_1itb_model_290_1itb,0.988122553650965
random_1itb_model_291_1itb,0.9909569442569848
random_1itb_model_292_1itb,0.9948711027129168
random_1itb_model_293_1itb,0.9827237144014036
random_1itb_model_294_1itb,0.9910919152382238
random_1itb_model_295_1itb,0.9939263058442436
random_1itb_model_296_1itb,0.9896072344445944
random_1itb_model_297_1itb,0.99163179916318
random_1itb_model_298_1itb,0.9906870022945068
random_1itb_model_299_1itb,0.987717640707248
random_1itb_model_3_1itb,0.8852746659468215
random_1itb_model_30_1itb,0.9726008908084762
random_1itb_model_300_1itb,0.9940612768254824
random_1itb_model_301_1itb,0.9865029018760968
random_1itb_model_302_1itb,0.9950060736941556
random_1itb_model_303_1itb,0.8964772573896612
random_1itb_model_304_1itb,0.9136185720070183
random_1itb_model_305_1itb,0.987987582669726
random_1itb_model_306_1itb,0.9906870022945068
random_1itb_model_307_1itb,0.9860979889323797
random_1itb_model_308_1itb,0.980159265757862
random_1itb_model_309_1itb,0.9900121473883116
random_1itb_model_31_1itb,0.9856930759886624
random_1itb_model_310_1itb,0.9943312187879606
random_1itb_model_311_1itb,0.9937913348630044
random_1itb_model_312_1itb,0.9906870022945068
random_1itb_model_313_1itb,0.99163179916318
random_1itb_model_314_1itb,0.9968956674315024
random_1itb_model_315_1itb,0.9936563638817654
random_1itb_model_316_1itb,0.9910919152382238
random_1itb_model_317_1itb,0.9898771764070724
random_1itb_model_318_1itb,0.9848832501012282
random_1itb_model_319_1itb,0.9910919152382238
random_1itb_model_32_1itb,0.99163179916318
random_1itb_model_320_1itb,0.9887974085571604
random_1itb_model_321_1itb,0.9836685112700768
random_1itb_model_322_1itb,0.9905520313132676
random_1itb_model_323_1itb,0.987717640707248
random_1itb_model_324_1itb,0.971791064921042
random_1itb_model_325_1itb,0.979889323795384
random_1itb_model_326_1itb,0.9897422054258336
random_1itb_model_327_1itb,0.9893372924821164
random_1itb_model_328_1itb,0.9932514509380485
random_1itb_model_329_1itb,0.987717640707248
random_1itb_model_33_1itb,0.98461330813875
random_1itb_model_330_1itb,0.9931164799568092
random_1itb_model_331_1itb,0.9939263058442436
random_1itb_model_332_1itb,0.9887974085571604
random_1itb_model_333_1itb,0.9905520313132676
random_1itb_model_334_1itb,0.9939263058442436
random_1itb_model_335_1itb,0.9946011607504388
random_1itb_model_336_1itb,0.964232689971656
random_1itb_model_337_1itb,0.9941962478067216
random_1itb_model_338_1itb,0.9941962478067216
random_1itb_model_339_1itb,0.9941962478067216
random_1itb_model_34_1itb,0.988122553650965
random_1itb_model_340_1itb,0.9708462680523688
random_1itb_model_341_1itb,0.9896072344445944
random_1itb_model_342_1itb,0.9933864219192874
random_1itb_model_343_1itb,0.9928465379943312
random_1itb_model_344_1itb,0.9910919152382238
random_1itb_model_345_1itb,0.992171683088136
random_1itb_model_346_1itb,0.9894722634633554
random_1itb_model_347_1itb,0.9968956674315024
random_1itb_model_348_1itb,0.9931164799568092
random_1itb_model_349_1itb,0.992171683088136
random_1itb_model_35_1itb,0.995680928600351
random_1itb_model_350_1itb,0.9249561344310974
random_1itb_model_351_1itb,0.9862329599136186
random_1itb_model_352_1itb,0.9649075448778512
random_1itb_model_353_1itb,0.959778647590768
random_1itb_model_354_1itb,0.9912268862194628
