pdb_file,interface_flatness
complex.4_3_30_corrected_H_0001_1ry7,0.9783793285287395
complex.4_3_41_corrected_H_0001_1ry7,0.9694146598699244
complex.4_4_0_corrected_H_0001_1ry7,0.969238882053085
complex.4_4_21_corrected_H_0001_1ry7,0.9680084373352082
complex.4_4_28_corrected_H_0001_1ry7,0.9636139919142204
complex.4_4_33_corrected_H_0001_1ry7,0.9537704341712075
complex.4_4_35_corrected_H_0001_1ry7,0.9725786605730355
complex.4_4_3_corrected_H_0001_1ry7,0.9676568817015292
complex.4_4_46_corrected_H_0001_1ry7,0.9722271049393566
complex.4_4_47_corrected_H_0001_1ry7,0.96009843557743
complex.4_4_49_corrected_H_0001_1ry7,0.9648444366320972
complex.4_5_12_corrected_H_0001_1ry7,0.960801546844788
complex.4_5_14_corrected_H_0001_1ry7,0.964141325364739
complex.4_5_21_corrected_H_0001_1ry7,0.9636139919142204
complex.4_5_2_corrected_H_0001_1ry7,0.960801546844788
complex.4_6_19_corrected_H_0001_1ry7,0.9657233257162946
complex.4_6_27_corrected_H_0001_1ry7,0.9421690982597996
complex.4_6_33_corrected_H_0001_1ry7,0.9664264369836528
complex.4_6_47_corrected_H_0001_1ry7,0.9611531024784672
complex.4_6_4_corrected_H_0001_1ry7,0.9676568817015292
complex.4_7_13_corrected_H_0001_1ry7,0.954297767621726
complex.4_7_19_corrected_H_0001_1ry7,0.9486728774828616
complex.4_7_43_corrected_H_0001_1ry7,0.9474424327649852
complex.4_7_45_corrected_H_0001_1ry7,0.9567586570574792
complex.4_7_47_corrected_H_0001_1ry7,0.9738091052909122
complex.4_7_5_corrected_H_0001_1ry7,0.9706451045878012
complex.4_8_0_corrected_H_0001_1ry7,0.9537704341712075
complex.4_8_16_corrected_H_0001_1ry7,0.9493759887502196
complex.4_8_25_corrected_H_0001_1ry7,0.9648444366320972
complex.4_8_2_corrected_H_0001_1ry7,0.9444542098787132
complex.4_8_31_corrected_H_0001_1ry7,0.9453330989629108
complex.4_9_10_corrected_H_0001_1ry7,0.9562313236069608
complex.4_9_15_corrected_H_0001_1ry7,0.952188433819652
complex.4_9_36_corrected_H_0001_1ry7,0.9537704341712075
complex.5_0_0_corrected_H_0001_1ry7,0.9769731059940236
complex.5_0_10_corrected_H_0001_1ry7,0.9738091052909122
complex.5_0_22_corrected_H_0001_1ry7,0.9571102126911584
complex.5_0_44_corrected_H_0001_1ry7,0.970293548954122
complex.5_10_17_corrected_H_0001_1ry7,0.9258217612937248
complex.5_10_20_corrected_H_0001_1ry7,0.9416417648092812
complex.5_10_23_corrected_H_0001_1ry7,0.9365442081209352
complex.5_10_24_corrected_H_0001_1ry7,0.9474424327649852
complex.5_10_33_corrected_H_0001_1ry7,0.9268764281947618
complex.5_10_3_corrected_H_0001_1ry7,0.9291615398136756
complex.5_10_45_corrected_H_0001_1ry7,0.9191422042538232
complex.5_10_7_corrected_H_0001_1ry7,0.9189664264369836
complex.5_11_11_corrected_H_0001_1ry7,0.9182633151696256
complex.5_11_29_corrected_H_0001_1ry7,0.9558797679732818
complex.5_11_42_corrected_H_0001_1ry7,0.935489541219898
complex.5_11_47_corrected_H_0001_1ry7,0.9265248725610828
complex.5_11_9_corrected_H_0001_1ry7,0.9131657584812796
complex.5_12_10_corrected_H_0001_1ry7,0.9135173141149588
complex.5_12_17_corrected_H_0001_1ry7,0.9288099841799964
complex.5_12_19_corrected_H_0001_1ry7,0.911583758129724
complex.5_12_22_corrected_H_0001_1ry7,0.9390050975566884
complex.5_12_28_corrected_H_0001_1ry7,0.9061346458076992
complex.5_12_39_corrected_H_0001_1ry7,0.9131657584812796
complex.5_12_3_corrected_H_0001_1ry7,0.9235366496748112
complex.5_13_13_corrected_H_0001_1ry7,0.947090877131306
complex.5_13_15_corrected_H_0001_1ry7,0.925294427843206
complex.5_13_30_corrected_H_0001_1ry7,0.9300404288978732
complex.5_13_35_corrected_H_0001_1ry7,0.9288099841799964
complex.5_13_48_corrected_H_0001_1ry7,0.9261733169274038
complex.5_13_49_corrected_H_0001_1ry7,0.9267006503779224
complex.5_14_12_corrected_H_0001_1ry7,0.9495517665670592
complex.5_14_13_corrected_H_0001_1ry7,0.939883986640886
complex.5_14_19_corrected_H_0001_1ry7,0.922481982773774
complex.5_14_30_corrected_H_0001_1ry7,0.9084197574266129
complex.5_14_4_corrected_H_0001_1ry7,0.9212515380558972
complex.5_15_17_corrected_H_0001_1ry7,0.930391984531552
complex.5_15_20_corrected_H_0001_1ry7,0.9472666549481455
complex.5_15_25_corrected_H_0001_1ry7,0.9421690982597996
complex.5_15_30_corrected_H_0001_1ry7,0.8971699771488838
complex.5_15_34_corrected_H_0001_1ry7,0.9298646510810336
complex.5_15_5_corrected_H_0001_1ry7,0.9193179820706628
complex.5_16_11_corrected_H_0001_1ry7,0.9258217612937248
complex.5_16_26_corrected_H_0001_1ry7,0.9150993144665144
complex.5_16_34_corrected_H_0001_1ry7,0.922833538407453
complex.5_17_26_corrected_H_0001_1ry7,0.9196695377043416
complex.5_17_43_corrected_H_0001_1ry7,0.9212515380558972
complex.5_17_47_corrected_H_0001_1ry7,0.924591316575848
complex.5_18_6_corrected_H_0001_1ry7,0.922481982773774
complex.5_18_8_corrected_H_0001_1ry7,0.9263490947442432
complex.5_19_0_corrected_H_0001_1ry7,0.9149235366496749
complex.5_1_16_corrected_H_0001_1ry7,0.975742661276147
complex.5_1_20_corrected_H_0001_1ry7,0.9731059940235542
complex.5_1_32_corrected_H_0001_1ry7,0.9690631042362454
complex.5_1_3_corrected_H_0001_1ry7,0.9796097732466162
complex.5_1_8_corrected_H_0001_1ry7,0.9681842151520478
complex.5_1_9_corrected_H_0001_1ry7,0.9082439796097732
complex.5_2_21_corrected_H_0001_1ry7,0.9729302162067148
complex.5_3_1_corrected_H_0001_1ry7,0.94199332044296
complex.5_3_23_corrected_H_0001_1ry7,0.9720513271225172
complex.5_3_25_corrected_H_0001_1ry7,0.9300404288978732
complex.5_3_29_corrected_H_0001_1ry7,0.9739848831077518
complex.5_3_8_corrected_H_0001_1ry7,0.9595711021269115
complex.5_4_13_corrected_H_0001_1ry7,0.9755668834593074
complex.5_4_24_corrected_H_0001_1ry7,0.9720513271225172
complex.5_4_30_corrected_H_0001_1ry7,0.8925997539110564
complex.5_4_41_corrected_H_0001_1ry7,0.97099666022148
complex.5_4_42_corrected_H_0001_1ry7,0.9732817718403938
complex.5_4_44_corrected_H_0001_1ry7,0.9736333274740728
complex.5_4_6_corrected_H_0001_1ry7,0.9472666549481455
complex.5_4_7_corrected_H_0001_1ry7,0.9789066619792582
complex.5_5_18_corrected_H_0001_1ry7,0.9674811038846898
complex.5_5_1_corrected_H_0001_1ry7,0.9502548778344172
complex.5_5_20_corrected_H_0001_1ry7,0.977500439444542
complex.5_5_29_corrected_H_0001_1ry7,0.95289154508701
complex.5_5_30_corrected_H_0001_1ry7,0.9623835471963438
complex.5_5_6_corrected_H_0001_1ry7,0.9650202144489366
complex.5_6_26_corrected_H_0001_1ry7,0.9673053260678502
complex.5_6_41_corrected_H_0001_1ry7,0.9708208824046404
complex.5_7_14_corrected_H_0001_1ry7,0.9121110915802426
complex.5_7_23_corrected_H_0001_1ry7,0.9388293197398488
complex.5_7_30_corrected_H_0001_1ry7,0.8859201968711549
complex.5_7_34_corrected_H_0001_1ry7,0.9590437686763932
complex.5_7_36_corrected_H_0001_1ry7,0.952539989453331
complex.5_7_37_corrected_H_0001_1ry7,0.9537704341712075
complex.5_7_48_corrected_H_0001_1ry7,0.9360168746704166
complex.5_8_14_corrected_H_0001_1ry7,0.9365442081209352
complex.5_8_47_corrected_H_0001_1ry7,0.9564071014238004
complex.5_9_23_corrected_H_0001_1ry7,0.941290209175602
complex.5_9_39_corrected_H_0001_1ry7,0.9293373176305152
complex.6_0_14_corrected_H_0001_1ry7,0.9838284408507646
complex.6_0_15_corrected_H_0001_1ry7,0.99279310950958
complex.6_0_18_corrected_H_0001_1ry7,0.976094216909826
complex.6_0_23_corrected_H_0001_1ry7,0.982597996132888
complex.6_0_30_corrected_H_0001_1ry7,0.98189488486553
complex.6_0_46_corrected_H_0001_1ry7,0.9871682193707154
complex.6_10_14_corrected_H_0001_1ry7,0.940235542274565
complex.6_11_0_corrected_H_0001_1ry7,0.9365442081209352
complex.6_11_12_corrected_H_0001_1ry7,0.9553524345227632
complex.6_11_26_corrected_H_0001_1ry7,0.9411144313587624
complex.6_12_40_corrected_H_0001_1ry7,0.9386535419230092
complex.6_12_42_corrected_H_0001_1ry7,0.9328528739673052
complex.6_12_46_corrected_H_0001_1ry7,0.9330286517841448
complex.6_12_47_corrected_H_0001_1ry7,0.9506064334680964
complex.6_12_5_corrected_H_0001_1ry7,0.9416417648092812
complex.6_13_12_corrected_H_0001_1ry7,0.9493759887502196
complex.6_13_17_corrected_H_0001_1ry7,0.942696431710318
complex.6_13_2_corrected_H_0001_1ry7,0.9393566531903674
complex.6_13_33_corrected_H_0001_1ry7,0.9383019862893304
complex.6_13_34_corrected_H_0001_1ry7,0.946387765863948
complex.6_13_4_corrected_H_0001_1ry7,0.9451573211460712
complex.6_14_17_corrected_H_0001_1ry7,0.9414659869924416
complex.6_14_1_corrected_H_0001_1ry7,0.9548251010722448
complex.6_14_32_corrected_H_0001_1ry7,0.94199332044296
complex.6_14_38_corrected_H_0001_1ry7,0.94199332044296
complex.6_14_43_corrected_H_0001_1ry7,0.9541219898048866
complex.6_14_5_corrected_H_0001_1ry7,0.9451573211460712
complex.6_15_0_corrected_H_0001_1ry7,0.939180875373528
complex.6_15_21_corrected_H_0001_1ry7,0.951485322552294
complex.6_15_42_corrected_H_0001_1ry7,0.9479697662155036
complex.6_16_14_corrected_H_0001_1ry7,0.934434874318861
complex.6_16_32_corrected_H_0001_1ry7,0.936895763754614
complex.6_16_35_corrected_H_0001_1ry7,0.939883986640886
complex.6_16_40_corrected_H_0001_1ry7,0.9384777641061698
complex.6_16_8_corrected_H_0001_1ry7,0.9430479873439972
complex.6_17_15_corrected_H_0001_1ry7,0.94199332044296
complex.6_17_30_corrected_H_0001_1ry7,0.9384777641061698
complex.6_17_36_corrected_H_0001_1ry7,0.9423448760766392
complex.6_17_39_corrected_H_0001_1ry7,0.9437510986113552
complex.6_18_0_corrected_H_0001_1ry7,0.9375988750219724
complex.6_18_4_corrected_H_0001_1ry7,0.9411144313587624
complex.6_1_17_corrected_H_0001_1ry7,0.9734575496572332
complex.6_1_2_corrected_H_0001_1ry7,0.9766215503603444
complex.6_1_40_corrected_H_0001_1ry7,0.9924415538759008
complex.6_2_0_corrected_H_0001_1ry7,0.9697662155036034
complex.6_2_10_corrected_H_0001_1ry7,0.9615046581121462
complex.6_3_13_corrected_H_0001_1ry7,0.9766215503603444
complex.6_3_24_corrected_H_0001_1ry7,0.9502548778344172
complex.6_3_27_corrected_H_0001_1ry7,0.965899103533134
complex.6_3_34_corrected_H_0001_1ry7,0.9590437686763932
complex.6_3_36_corrected_H_0001_1ry7,0.9706451045878012
complex.6_3_40_corrected_H_0001_1ry7,0.9588679908595537
complex.6_3_45_corrected_H_0001_1ry7,0.9752153278256284
complex.6_4_27_corrected_H_0001_1ry7,0.9694146598699244
complex.6_4_48_corrected_H_0001_1ry7,0.9687115486025664
complex.6_5_27_corrected_H_0001_1ry7,0.9727544383898752
complex.6_5_47_corrected_H_0001_1ry7,0.9567586570574792
complex.6_5_49_corrected_H_0001_1ry7,0.9504306556512568
complex.6_5_5_corrected_H_0001_1ry7,0.9708208824046404
complex.6_6_10_corrected_H_0001_1ry7,0.940235542274565
complex.6_6_15_corrected_H_0001_1ry7,0.9588679908595537
complex.6_6_16_corrected_H_0001_1ry7,0.966602214800492
complex.6_6_18_corrected_H_0001_1ry7,0.9678326595183688
complex.6_6_1_corrected_H_0001_1ry7,0.9620319915626648
complex.6_6_28_corrected_H_0001_1ry7,0.9534188785375286
complex.6_6_34_corrected_H_0001_1ry7,0.9476182105818246
complex.6_6_46_corrected_H_0001_1ry7,0.9734575496572332
complex.6_6_48_corrected_H_0001_1ry7,0.9657233257162946
complex.6_6_6_corrected_H_0001_1ry7,0.9667779926173315
complex.6_7_1_corrected_H_0001_1ry7,0.9511337669186148
complex.6_8_24_corrected_H_0001_1ry7,0.9356653190367376
complex.6_8_39_corrected_H_0001_1ry7,0.9370715415714536
complex.6_8_3_corrected_H_0001_1ry7,0.934083318685182
complex.6_8_43_corrected_H_0001_1ry7,0.9597468799437512
complex.6_9_11_corrected_H_0001_1ry7,0.942696431710318
complex.6_9_25_corrected_H_0001_1ry7,0.9435753207945158
complex.6_9_27_corrected_H_0001_1ry7,0.9372473193882932
complex.6_9_31_corrected_H_0001_1ry7,0.9602742133942695
complex.6_9_46_corrected_H_0001_1ry7,0.936192652487256
complex.7_0_12_corrected_H_0001_1ry7,0.9620319915626648
complex.7_0_16_corrected_H_0001_1ry7,0.9910353313411848
complex.7_0_21_corrected_H_0001_1ry7,0.9513095447354544
complex.7_0_41_corrected_H_0001_1ry7,0.9748637721919494
complex.7_10_10_corrected_H_0001_1ry7,0.9010370891193532
complex.7_10_19_corrected_H_0001_1ry7,0.8955879767973282
complex.7_10_29_corrected_H_0001_1ry7,0.9091228686939709
complex.7_10_31_corrected_H_0001_1ry7,0.9165055370012304
complex.7_10_40_corrected_H_0001_1ry7,0.8936544208120936
complex.7_10_44_corrected_H_0001_1ry7,0.8846897521532783
complex.7_11_14_corrected_H_0001_1ry7,0.8910177535595007
complex.7_11_24_corrected_H_0001_1ry7,0.9154508701001932
complex.7_11_2_corrected_H_0001_1ry7,0.8943575320794516
complex.7_11_33_corrected_H_0001_1ry7,0.8971699771488838
complex.7_11_38_corrected_H_0001_1ry7,0.8976973105994024
complex.7_11_45_corrected_H_0001_1ry7,0.916329759184391
complex.7_11_48_corrected_H_0001_1ry7,0.9284584285463174
complex.7_12_30_corrected_H_0001_1ry7,0.8968184215152047
complex.7_12_33_corrected_H_0001_1ry7,0.8922481982773774
complex.7_13_25_corrected_H_0001_1ry7,0.8978730884162419
complex.7_13_36_corrected_H_0001_1ry7,0.8940059764457725
complex.7_13_3_corrected_H_0001_1ry7,0.8904904201089823
complex.7_14_18_corrected_H_0001_1ry7,0.8976973105994024
complex.7_14_27_corrected_H_0001_1ry7,0.8929513095447354
complex.7_14_34_corrected_H_0001_1ry7,0.9061346458076992
complex.7_14_44_corrected_H_0001_1ry7,0.8962910880646863
complex.7_15_16_corrected_H_0001_1ry7,0.9008613113025136
complex.7_15_23_corrected_H_0001_1ry7,0.894181754262612
complex.7_15_28_corrected_H_0001_1ry7,0.894181754262612
complex.7_15_36_corrected_H_0001_1ry7,0.8968184215152047
complex.7_15_40_corrected_H_0001_1ry7,0.9042010898224644
complex.7_15_44_corrected_H_0001_1ry7,0.8918966426436984
complex.7_16_19_corrected_H_0001_1ry7,0.8927755317278959
complex.7_16_22_corrected_H_0001_1ry7,0.8915450870100193
complex.7_16_38_corrected_H_0001_1ry7,0.8860959746879944
complex.7_16_41_corrected_H_0001_1ry7,0.9022675338372298
complex.7_16_7_corrected_H_0001_1ry7,0.9026190894709089
complex.7_17_16_corrected_H_0001_1ry7,0.8901388644753032
complex.7_17_24_corrected_H_0001_1ry7,0.8978730884162419
complex.7_17_2_corrected_H_0001_1ry7,0.8975215327825629
complex.7_18_2_corrected_H_0001_1ry7,0.8862717525048339
complex.7_1_23_corrected_H_0001_1ry7,0.976797328177184
complex.7_1_34_corrected_H_0001_1ry7,0.9845315521181228
complex.7_1_37_corrected_H_0001_1ry7,0.9660748813499735
complex.7_1_38_corrected_H_0001_1ry7,0.9024433116540692
complex.7_1_42_corrected_H_0001_1ry7,0.975391105642468
complex.7_1_4_corrected_H_0001_1ry7,0.9685357707857268
complex.7_1_7_corrected_H_0001_1ry7,0.8947090877131306
complex.7_2_12_corrected_H_0001_1ry7,0.8968184215152047
complex.7_2_15_corrected_H_0001_1ry7,0.951836878185973
complex.7_2_45_corrected_H_0001_1ry7,0.9073650905255756
complex.7_3_17_corrected_H_0001_1ry7,0.910177535595008
complex.7_3_21_corrected_H_0001_1ry7,0.8959395324310072
complex.7_3_26_corrected_H_0001_1ry7,0.918790648620144
complex.7_4_10_corrected_H_0001_1ry7,0.9291615398136756
complex.7_4_34_corrected_H_0001_1ry7,0.9096502021444892
complex.7_4_39_corrected_H_0001_1ry7,0.9208999824222184
complex.7_4_8_corrected_H_0001_1ry7,0.9186148708033046
complex.7_5_11_corrected_H_0001_1ry7,0.8991035331341185
complex.7_5_24_corrected_H_0001_1ry7,0.9026190894709089
complex.7_5_33_corrected_H_0001_1ry7,0.9010370891193532
complex.7_5_36_corrected_H_0001_1ry7,0.9024433116540692
complex.7_5_40_corrected_H_0001_1ry7,0.8984004218667604
complex.7_5_44_corrected_H_0001_1ry7,0.9210757602390578
complex.7_5_4_corrected_H_0001_1ry7,0.8980488662330813
complex.7_6_32_corrected_H_0001_1ry7,0.9161539813675514
complex.7_6_43_corrected_H_0001_1ry7,0.9022675338372298
complex.7_6_7_corrected_H_0001_1ry7,0.9049042010898224
complex.7_6_8_corrected_H_0001_1ry7,0.905431534540341
complex.7_7_11_corrected_H_0001_1ry7,0.9003339778519951
complex.7_7_25_corrected_H_0001_1ry7,0.9040253120056247
complex.7_7_27_corrected_H_0001_1ry7,0.905431534540341
complex.7_7_33_corrected_H_0001_1ry7,0.8994550887677975
complex.7_8_10_corrected_H_0001_1ry7,0.9092986465108104
complex.7_8_12_corrected_H_0001_1ry7,0.8968184215152047
complex.7_8_34_corrected_H_0001_1ry7,0.9107048690455264
complex.7_8_37_corrected_H_0001_1ry7,0.9068377570750572
complex.7_8_38_corrected_H_0001_1ry7,0.9145719810159958
complex.7_8_44_corrected_H_0001_1ry7,0.9005097556688346
complex.7_8_7_corrected_H_0001_1ry7,0.8980488662330813
complex.7_9_16_corrected_H_0001_1ry7,0.9156266479170329
complex.7_9_30_corrected_H_0001_1ry7,0.9071893127087362
complex.7_9_3_corrected_H_0001_1ry7,0.9066619792582176
complex.7_9_45_corrected_H_0001_1ry7,0.8948848655299702
complex.7_9_48_corrected_H_0001_1ry7,0.9212515380558972
complex.7_9_9_corrected_H_0001_1ry7,0.9027948672877484
complex.8_0_11_corrected_H_0001_1ry7,0.9806644401476534
complex.8_0_19_corrected_H_0001_1ry7,0.9790824397960978
complex.8_0_5_corrected_H_0001_1ry7,0.9919142204253824
complex.8_0_6_corrected_H_0001_1ry7,0.9794339954297768
complex.8_10_26_corrected_H_0001_1ry7,0.847073299349622
complex.8_10_30_corrected_H_0001_1ry7,0.8512919669537704
complex.8_10_34_corrected_H_0001_1ry7,0.8674635261030058
complex.8_10_37_corrected_H_0001_1ry7,0.8442608542801898
complex.8_10_48_corrected_H_0001_1ry7,0.8491826331516963
complex.8_11_31_corrected_H_0001_1ry7,0.8393390754086835
complex.8_11_39_corrected_H_0001_1ry7,0.8215855159078924
complex.8_11_40_corrected_H_0001_1ry7,0.8595535243452276
complex.8_12_13_corrected_H_0001_1ry7,0.8474248549833011
complex.8_12_25_corrected_H_0001_1ry7,0.810511513447003
complex.8_12_32_corrected_H_0001_1ry7,0.8403937423097205
complex.8_12_35_corrected_H_0001_1ry7,0.8797679732817718
complex.8_12_37_corrected_H_0001_1ry7,0.8407452979433996
complex.8_12_41_corrected_H_0001_1ry7,0.839514853225523
complex.8_12_7_corrected_H_0001_1ry7,0.8683424151872033
complex.8_13_22_corrected_H_0001_1ry7,0.8447881877307084
complex.8_13_38_corrected_H_0001_1ry7,0.8316048514677448
complex.8_13_40_corrected_H_0001_1ry7,0.8149059588679909
complex.8_13_41_corrected_H_0001_1ry7,0.8331868518193004
complex.8_13_7_corrected_H_0001_1ry7,0.822815960625769
complex.8_14_16_corrected_H_0001_1ry7,0.7874846194410265
complex.8_14_25_corrected_H_0001_1ry7,0.8316048514677448
complex.8_14_35_corrected_H_0001_1ry7,0.780805062401125
complex.8_14_37_corrected_H_0001_1ry7,0.8493584109685358
complex.8_14_49_corrected_H_0001_1ry7,0.8590261908947091
complex.8_15_11_corrected_H_0001_1ry7,0.8356477412550536
complex.8_15_32_corrected_H_0001_1ry7,0.852522411671647
complex.8_15_47_corrected_H_0001_1ry7,0.8096326243628054
complex.8_15_8_corrected_H_0001_1ry7,0.8089295130954474
complex.8_16_12_corrected_H_0001_1ry7,0.8530497451221656
complex.8_16_23_corrected_H_0001_1ry7,0.7966250659166814
complex.8_16_3_corrected_H_0001_1ry7,0.8523466338548076
complex.8_16_45_corrected_H_0001_1ry7,0.8620144137809809
complex.8_16_5_corrected_H_0001_1ry7,0.8584988574441905
complex.8_17_11_corrected_H_0001_1ry7,0.8368781859729302
complex.8_17_22_corrected_H_0001_1ry7,0.8229917384426085
complex.8_17_25_corrected_H_0001_1ry7,0.8497099666022148
complex.8_17_34_corrected_H_0001_1ry7,0.768852170856038
complex.8_17_38_corrected_H_0001_1ry7,0.8069959571102127
complex.8_17_46_corrected_H_0001_1ry7,0.7962735102830023
complex.8_18_1_corrected_H_0001_1ry7,0.8287924063983125
complex.8_18_3_corrected_H_0001_1ry7,0.8126208472490771
complex.8_1_0_corrected_H_0001_1ry7,0.9492002109333804
complex.8_1_18_corrected_H_0001_1ry7,0.969941993320443
complex.8_1_21_corrected_H_0001_1ry7,0.9397082088240464
complex.8_1_24_corrected_H_0001_1ry7,0.9810159957813324
complex.8_1_35_corrected_H_0001_1ry7,0.9168570926349094
complex.8_1_45_corrected_H_0001_1ry7,0.9734575496572332
complex.8_1_46_corrected_H_0001_1ry7,0.966602214800492
complex.8_1_48_corrected_H_0001_1ry7,0.9729302162067148
complex.8_2_25_corrected_H_0001_1ry7,0.929688873264194
complex.8_2_27_corrected_H_0001_1ry7,0.9597468799437512
complex.8_2_33_corrected_H_0001_1ry7,0.9537704341712075
complex.8_2_37_corrected_H_0001_1ry7,0.9685357707857268
complex.8_2_3_corrected_H_0001_1ry7,0.9657233257162946
complex.8_2_44_corrected_H_0001_1ry7,0.9372473193882932
complex.8_2_7_corrected_H_0001_1ry7,0.9532431007206892
complex.8_3_14_corrected_H_0001_1ry7,0.92388820530849
complex.8_3_18_corrected_H_0001_1ry7,0.9690631042362454
complex.8_3_28_corrected_H_0001_1ry7,0.910880646862366
complex.8_3_33_corrected_H_0001_1ry7,0.8794164176480929
complex.8_3_3_corrected_H_0001_1ry7,0.8746704165934259
complex.8_4_17_corrected_H_0001_1ry7,0.8994550887677975
complex.8_4_31_corrected_H_0001_1ry7,0.9465635436807874
complex.8_4_5_corrected_H_0001_1ry7,0.94199332044296
complex.8_5_23_corrected_H_0001_1ry7,0.96009843557743
complex.8_5_32_corrected_H_0001_1ry7,0.8901388644753032
complex.8_5_3_corrected_H_0001_1ry7,0.8416241870275971
complex.8_5_48_corrected_H_0001_1ry7,0.8725610827913517
complex.8_6_0_corrected_H_0001_1ry7,0.8753735278607839
complex.8_6_14_corrected_H_0001_1ry7,0.8720337493408332
complex.8_6_23_corrected_H_0001_1ry7,0.899279310950958
complex.8_6_25_corrected_H_0001_1ry7,0.8918966426436984
complex.8_6_31_corrected_H_0001_1ry7,0.9319739848831078
complex.8_6_37_corrected_H_0001_1ry7,0.8829319739848831
complex.8_6_3_corrected_H_0001_1ry7,0.8732641940587098
complex.8_7_0_corrected_H_0001_1ry7,0.8904904201089823
complex.8_8_17_corrected_H_0001_1ry7,0.9001582000351556
complex.8_8_23_corrected_H_0001_1ry7,0.8860959746879944
complex.8_8_28_corrected_H_0001_1ry7,0.8398664088592019
complex.8_9_24_corrected_H_0001_1ry7,0.8426788539286342
complex.8_9_32_corrected_H_0001_1ry7,0.8809984179996484
complex.8_9_41_corrected_H_0001_1ry7,0.8421515204781157
complex.9_0_36_corrected_H_0001_1ry7,0.9780277728950606
complex.9_0_39_corrected_H_0001_1ry7,0.9595711021269115
complex.9_0_43_corrected_H_0001_1ry7,0.9393566531903674
complex.9_0_45_corrected_H_0001_1ry7,0.9725786605730355
complex.9_0_49_corrected_H_0001_1ry7,0.9667779926173315
complex.9_0_4_corrected_H_0001_1ry7,0.9899806644401477
complex.9_0_7_corrected_H_0001_1ry7,0.9681842151520478
complex.9_10_11_corrected_H_0001_1ry7,0.9026190894709089
complex.9_10_13_corrected_H_0001_1ry7,0.8948848655299702
complex.9_10_15_corrected_H_0001_1ry7,0.8969941993320443
complex.9_10_18_corrected_H_0001_1ry7,0.8922481982773774
complex.9_10_25_corrected_H_0001_1ry7,0.8894357532079452
complex.9_10_42_corrected_H_0001_1ry7,0.8910177535595007
complex.9_10_47_corrected_H_0001_1ry7,0.8855686412374758
complex.9_11_17_corrected_H_0001_1ry7,0.893830198628933
complex.9_11_19_corrected_H_0001_1ry7,0.9063104236245386
complex.9_11_1_corrected_H_0001_1ry7,0.8846897521532783
complex.9_11_35_corrected_H_0001_1ry7,0.9003339778519951
complex.9_11_36_corrected_H_0001_1ry7,0.8806468623659695
complex.9_11_44_corrected_H_0001_1ry7,0.8797679732817718
complex.9_11_7_corrected_H_0001_1ry7,0.8984004218667604
complex.9_12_14_corrected_H_0001_1ry7,0.8836350852522412
complex.9_12_1_corrected_H_0001_1ry7,0.9005097556688346
complex.9_12_43_corrected_H_0001_1ry7,0.8954121989804886
complex.9_14_21_corrected_H_0001_1ry7,0.8991035331341185
complex.9_14_28_corrected_H_0001_1ry7,0.893127087361575
complex.9_14_2_corrected_H_0001_1ry7,0.8829319739848831
complex.9_14_33_corrected_H_0001_1ry7,0.88767797503955
complex.9_14_36_corrected_H_0001_1ry7,0.8794164176480929
complex.9_14_3_corrected_H_0001_1ry7,0.8976973105994024
complex.9_14_45_corrected_H_0001_1ry7,0.8871506415890315
complex.9_15_1_corrected_H_0001_1ry7,0.8882053084900685
complex.9_15_27_corrected_H_0001_1ry7,0.8897873088416242
complex.9_15_29_corrected_H_0001_1ry7,0.8864475303216734
complex.9_15_3_corrected_H_0001_1ry7,0.8855686412374758
complex.9_15_41_corrected_H_0001_1ry7,0.8860959746879944
complex.9_15_4_corrected_H_0001_1ry7,0.8846897521532783
complex.9_15_9_corrected_H_0001_1ry7,0.8875021972227105
complex.9_16_46_corrected_H_0001_1ry7,0.8859201968711549
complex.9_17_10_corrected_H_0001_1ry7,0.8853928634206363
complex.9_17_21_corrected_H_0001_1ry7,0.8839866408859202
complex.9_17_32_corrected_H_0001_1ry7,0.8867990859553524
complex.9_17_3_corrected_H_0001_1ry7,0.8922481982773774
complex.9_17_41_corrected_H_0001_1ry7,0.8933028651784145
complex.9_17_44_corrected_H_0001_1ry7,0.887326419405871
complex.9_18_5_corrected_H_0001_1ry7,0.882580418351204
complex.9_18_9_corrected_H_0001_1ry7,0.8878537528563896
complex.9_1_11_corrected_H_0001_1ry7,0.9087713130602918
complex.9_1_1_corrected_H_0001_1ry7,0.9738091052909122
complex.9_1_25_corrected_H_0001_1ry7,0.9214273158727369
complex.9_2_11_corrected_H_0001_1ry7,0.9769731059940236
complex.9_2_13_corrected_H_0001_1ry7,0.915978203550712
complex.9_2_17_corrected_H_0001_1ry7,0.91298998066444
complex.9_2_18_corrected_H_0001_1ry7,0.9502548778344172
complex.9_2_34_corrected_H_0001_1ry7,0.927931095095799
complex.9_2_46_corrected_H_0001_1ry7,0.8869748637721919
complex.9_2_5_corrected_H_0001_1ry7,0.9418175426261206
complex.9_3_16_corrected_H_0001_1ry7,0.899630866584637
complex.9_3_20_corrected_H_0001_1ry7,0.9323255405167868
complex.9_3_2_corrected_H_0001_1ry7,0.9136930919317984
complex.9_3_37_corrected_H_0001_1ry7,0.9374230972051328
complex.9_3_42_corrected_H_0001_1ry7,0.940938653541923
complex.9_4_11_corrected_H_0001_1ry7,0.8957637546141677
complex.9_4_45_corrected_H_0001_1ry7,0.904728423272983
