pdb_file,interface_flatness
sampled_2hla_model_606_2hla,0.9614466052541796
sampled_2hla_model_607_2hla,0.9590583418628454
sampled_2hla_model_608_2hla,0.9564994882292732
sampled_2hla_model_609_2hla,0.957181849198226
sampled_2hla_model_61_2hla,0.9646878198567042
sampled_2hla_model_610_2hla,0.9602524735585124
sampled_2hla_model_611_2hla,0.9650290003411804
sampled_2hla_model_612_2hla,0.9539406345957012
sampled_2hla_model_613_2hla,0.964346639372228
sampled_2hla_model_614_2hla,0.96229955646537
sampled_2hla_model_615_2hla,0.952575912657796
sampled_2hla_model_616_2hla,0.9474582053906516
sampled_2hla_model_617_2hla,0.970317297850563
sampled_2hla_model_618_2hla,0.9592289321050836
sampled_2hla_model_619_2hla,0.9655407710678948
sampled_2hla_model_62_2hla,0.9655407710678948
sampled_2hla_model_620_2hla,0.9585465711361312
sampled_2hla_model_621_2hla,0.962128966223132
sampled_2hla_model_622_2hla,0.95957011258956
sampled_2hla_model_623_2hla,0.962128966223132
sampled_2hla_model_624_2hla,0.9472876151484136
sampled_2hla_model_625_2hla,0.945411122483794
sampled_2hla_model_626_2hla,0.97151142954623
sampled_2hla_model_627_2hla,0.9575230296827022
sampled_2hla_model_628_2hla,0.948993517570795
sampled_2hla_model_629_2hla,0.9496758785397476
sampled_2hla_model_63_2hla,0.9674172637325144
sampled_2hla_model_630_2hla,0.9614466052541796
sampled_2hla_model_631_2hla,0.953770044353463
sampled_2hla_model_632_2hla,0.9592289321050836
sampled_2hla_model_633_2hla,0.9604230638007506
sampled_2hla_model_634_2hla,0.95496417604913
sampled_2hla_model_635_2hla,0.9464346639372228
sampled_2hla_model_636_2hla,0.9532582736267484
sampled_2hla_model_637_2hla,0.95957011258956
sampled_2hla_model_638_2hla,0.9650290003411804
sampled_2hla_model_639_2hla,0.9433640395769362
sampled_2hla_model_64_2hla,0.9742408734220402
sampled_2hla_model_640_2hla,0.957181849198226
sampled_2hla_model_641_2hla,0.9541112248379392
sampled_2hla_model_642_2hla,0.952575912657796
sampled_2hla_model_643_2hla,0.9435346298191744
sampled_2hla_model_644_2hla,0.9556465370180826
sampled_2hla_model_645_2hla,0.9496758785397476
sampled_2hla_model_646_2hla,0.9529170931422722
sampled_2hla_model_647_2hla,0.969293756397134
sampled_2hla_model_648_2hla,0.962128966223132
sampled_2hla_model_649_2hla,0.9498464687819856
sampled_2hla_model_65_2hla,0.9675878539747528
sampled_2hla_model_650_2hla,0.9575230296827022
sampled_2hla_model_651_2hla,0.9541112248379392
sampled_2hla_model_652_2hla,0.9677584442169908
sampled_2hla_model_653_2hla,0.9575230296827022
sampled_2hla_model_654_2hla,0.9616171954964176
sampled_2hla_model_655_2hla,0.9554759467758444
sampled_2hla_model_656_2hla,0.95496417604913
sampled_2hla_model_657_2hla,0.9588877516206074
sampled_2hla_model_658_2hla,0.9607642442852268
sampled_2hla_model_659_2hla,0.9515523712043672
sampled_2hla_model_66_2hla,0.988229273285568
sampled_2hla_model_660_2hla,0.9658819515523712
sampled_2hla_model_661_2hla,0.9588877516206074
sampled_2hla_model_662_2hla,0.956158307744797
sampled_2hla_model_663_2hla,0.952405322415558
sampled_2hla_model_664_2hla,0.9614466052541796
sampled_2hla_model_665_2hla,0.9587171613783692
sampled_2hla_model_666_2hla,0.956158307744797
sampled_2hla_model_667_2hla,0.9445581712726032
sampled_2hla_model_668_2hla,0.9515523712043672
sampled_2hla_model_669_2hla,0.9472876151484136
sampled_2hla_model_67_2hla,0.9672466734902764
sampled_2hla_model_670_2hla,0.973899692937564
sampled_2hla_model_671_2hla,0.9568406687137496
sampled_2hla_model_672_2hla,0.9500170590242238
sampled_2hla_model_673_2hla,0.9619583759808938
sampled_2hla_model_674_2hla,0.953770044353463
sampled_2hla_model_675_2hla,0.957181849198226
sampled_2hla_model_676_2hla,0.9590583418628454
sampled_2hla_model_677_2hla,0.9600818833162744
sampled_2hla_model_678_2hla,0.9587171613783692
sampled_2hla_model_679_2hla,0.9648584100989424
sampled_2hla_model_68_2hla,0.9650290003411804
sampled_2hla_model_680_2hla,0.948993517570795
sampled_2hla_model_681_2hla,0.9628113271920846
sampled_2hla_model_682_2hla,0.964517229614466
sampled_2hla_model_683_2hla,0.964517229614466
sampled_2hla_model_684_2hla,0.9689525759126578
sampled_2hla_model_685_2hla,0.966734902763562
sampled_2hla_model_686_2hla,0.9684408051859432
sampled_2hla_model_687_2hla,0.9648584100989424
sampled_2hla_model_688_2hla,0.9517229614466052
sampled_2hla_model_689_2hla,0.9588877516206074
sampled_2hla_model_69_2hla,0.982258614807233
sampled_2hla_model_690_2hla,0.9626407369498464
sampled_2hla_model_691_2hla,0.947969976117366
sampled_2hla_model_692_2hla,0.9626407369498464
sampled_2hla_model_693_2hla,0.9612760150119412
sampled_2hla_model_694_2hla,0.9638348686455136
sampled_2hla_model_695_2hla,0.9534288638689868
sampled_2hla_model_696_2hla,0.9634936881610372
sampled_2hla_model_697_2hla,0.9570112589559876
sampled_2hla_model_698_2hla,0.9452405322415558
sampled_2hla_model_699_2hla,0.9588877516206074
sampled_2hla_model_7_2hla,0.9861821903787104
sampled_2hla_model_70_2hla,0.9749232343909928
sampled_2hla_model_700_2hla,0.9512111907198908
sampled_2hla_model_701_2hla,0.9599112930740362
sampled_2hla_model_702_2hla,0.95957011258956
sampled_2hla_model_703_2hla,0.9669054930058
sampled_2hla_model_704_2hla,0.943193449334698
sampled_2hla_model_705_2hla,0.9631525076765608
sampled_2hla_model_706_2hla,0.9508700102354144
sampled_2hla_model_707_2hla,0.9570112589559876
sampled_2hla_model_708_2hla,0.9575230296827022
sampled_2hla_model_709_2hla,0.9607642442852268
sampled_2hla_model_71_2hla,0.9837939269873764
sampled_2hla_model_710_2hla,0.9593995223473216
sampled_2hla_model_711_2hla,0.956158307744797
sampled_2hla_model_712_2hla,0.959740702831798
sampled_2hla_model_713_2hla,0.9580348004094166
sampled_2hla_model_714_2hla,0.9592289321050836
sampled_2hla_model_715_2hla,0.9559877175025588
sampled_2hla_model_716_2hla,0.9651995905834186
sampled_2hla_model_717_2hla,0.9669054930058
sampled_2hla_model_718_2hla,0.9590583418628454
sampled_2hla_model_719_2hla,0.9486523370863188
sampled_2hla_model_72_2hla,0.966734902763562
sampled_2hla_model_720_2hla,0.9566700784715114
sampled_2hla_model_721_2hla,0.9542818150801774
sampled_2hla_model_722_2hla,0.9614466052541796
sampled_2hla_model_723_2hla,0.9488229273285568
sampled_2hla_model_724_2hla,0.9624701467076084
sampled_2hla_model_725_2hla,0.9542818150801774
sampled_2hla_model_726_2hla,0.960934834527465
sampled_2hla_model_727_2hla,0.9624701467076084
sampled_2hla_model_728_2hla,0.9559877175025588
sampled_2hla_model_729_2hla,0.9585465711361312
sampled_2hla_model_73_2hla,0.9875469123166156
sampled_2hla_model_730_2hla,0.9541112248379392
sampled_2hla_model_731_2hla,0.9614466052541796
sampled_2hla_model_732_2hla,0.9558171272603208
sampled_2hla_model_733_2hla,0.9554759467758444
sampled_2hla_model_734_2hla,0.9551347662913682
sampled_2hla_model_735_2hla,0.9587171613783692
sampled_2hla_model_736_2hla,0.9544524053224156
sampled_2hla_model_737_2hla,0.9583759808938928
sampled_2hla_model_738_2hla,0.9592289321050836
sampled_2hla_model_739_2hla,0.9600818833162744
sampled_2hla_model_74_2hla,0.9781644489935176
sampled_2hla_model_740_2hla,0.964346639372228
sampled_2hla_model_741_2hla,0.963323097918799
sampled_2hla_model_742_2hla,0.9670760832480382
sampled_2hla_model_743_2hla,0.9648584100989424
sampled_2hla_model_744_2hla,0.9517229614466052
sampled_2hla_model_745_2hla,0.9593995223473216
sampled_2hla_model_746_2hla,0.9653701808256568
sampled_2hla_model_747_2hla,0.9669054930058
sampled_2hla_model_748_2hla,0.9698055271238484
sampled_2hla_model_749_2hla,0.9580348004094166
sampled_2hla_model_75_2hla,0.9831115660184238
sampled_2hla_model_750_2hla,0.9559877175025588
sampled_2hla_model_751_2hla,0.9641760491299898
sampled_2hla_model_752_2hla,0.9587171613783692
sampled_2hla_model_753_2hla,0.9600818833162744
sampled_2hla_model_754_2hla,0.963323097918799
sampled_2hla_model_755_2hla,0.952405322415558
sampled_2hla_model_756_2hla,0.9556465370180826
sampled_2hla_model_757_2hla,0.9544524053224156
sampled_2hla_model_758_2hla,0.9556465370180826
sampled_2hla_model_759_2hla,0.9508700102354144
sampled_2hla_model_76_2hla,0.9793585806891846
sampled_2hla_model_760_2hla,0.9604230638007506
sampled_2hla_model_761_2hla,0.945411122483794
sampled_2hla_model_762_2hla,0.9658819515523712
sampled_2hla_model_763_2hla,0.9655407710678948
sampled_2hla_model_764_2hla,0.9658819515523712
sampled_2hla_model_765_2hla,0.9602524735585124
sampled_2hla_model_766_2hla,0.957352439440464
sampled_2hla_model_767_2hla,0.9660525417946092
sampled_2hla_model_768_2hla,0.9515523712043672
sampled_2hla_model_769_2hla,0.9592289321050836
sampled_2hla_model_77_2hla,0.9754350051177072
sampled_2hla_model_770_2hla,0.957352439440464
sampled_2hla_model_771_2hla,0.9612760150119412
sampled_2hla_model_772_2hla,0.9599112930740362
sampled_2hla_model_773_2hla,0.956158307744797
sampled_2hla_model_774_2hla,0.9495052882975094
sampled_2hla_model_775_2hla,0.967929034459229
sampled_2hla_model_776_2hla,0.960934834527465
sampled_2hla_model_777_2hla,0.9564994882292732
sampled_2hla_model_778_2hla,0.9588877516206074
sampled_2hla_model_779_2hla,0.9631525076765608
sampled_2hla_model_78_2hla,0.9728761514841352
sampled_2hla_model_780_2hla,0.9663937222790856
sampled_2hla_model_781_2hla,0.9607642442852268
sampled_2hla_model_782_2hla,0.9578642101671784
sampled_2hla_model_783_2hla,0.962128966223132
sampled_2hla_model_784_2hla,0.9614466052541796
sampled_2hla_model_785_2hla,0.9500170590242238
sampled_2hla_model_786_2hla,0.964517229614466
sampled_2hla_model_787_2hla,0.966734902763562
sampled_2hla_model_788_2hla,0.9646878198567042
sampled_2hla_model_789_2hla,0.9592289321050836
sampled_2hla_model_79_2hla,0.992835209825998
sampled_2hla_model_790_2hla,0.9619583759808938
sampled_2hla_model_791_2hla,0.9506994199931764
sampled_2hla_model_792_2hla,0.9493346980552712
sampled_2hla_model_793_2hla,0.9546229955646536
sampled_2hla_model_794_2hla,0.9503582395087
sampled_2hla_model_795_2hla,0.9641760491299898
sampled_2hla_model_796_2hla,0.9675878539747528
sampled_2hla_model_797_2hla,0.9590583418628454
sampled_2hla_model_798_2hla,0.945581712726032
sampled_2hla_model_799_2hla,0.9650290003411804
sampled_2hla_model_8_2hla,0.9926646195837598
sampled_2hla_model_80_2hla,0.975093824633231
sampled_2hla_model_800_2hla,0.9566700784715114
sampled_2hla_model_801_2hla,0.9640054588877516
sampled_2hla_model_802_2hla,0.9599112930740362
sampled_2hla_model_803_2hla,0.9602524735585124
sampled_2hla_model_804_2hla,0.9638348686455136
sampled_2hla_model_805_2hla,0.9365404298874104
sampled_2hla_model_806_2hla,0.9532582736267484
sampled_2hla_model_807_2hla,0.9658819515523712
sampled_2hla_model_808_2hla,0.9554759467758444
sampled_2hla_model_809_2hla,0.9665643125213238
sampled_2hla_model_81_2hla,0.9837939269873764
sampled_2hla_model_810_2hla,0.9520641419310816
sampled_2hla_model_811_2hla,0.9611054247697032
sampled_2hla_model_812_2hla,0.9628113271920846
sampled_2hla_model_813_2hla,0.9605936540429888
sampled_2hla_model_814_2hla,0.9508700102354144
sampled_2hla_model_815_2hla,0.9566700784715114
sampled_2hla_model_816_2hla,0.9604230638007506
sampled_2hla_model_817_2hla,0.945581712726032
sampled_2hla_model_818_2hla,0.9556465370180826
sampled_2hla_model_819_2hla,0.9522347321733196
sampled_2hla_model_82_2hla,0.9709996588195156
sampled_2hla_model_820_2hla,0.9554759467758444
sampled_2hla_model_821_2hla,0.9564994882292732
sampled_2hla_model_822_2hla,0.95957011258956
sampled_2hla_model_823_2hla,0.964346639372228
sampled_2hla_model_824_2hla,0.945411122483794
sampled_2hla_model_825_2hla,0.9582053906516548
sampled_2hla_model_826_2hla,0.959740702831798
sampled_2hla_model_827_2hla,0.962128966223132
sampled_2hla_model_828_2hla,0.9546229955646536
sampled_2hla_model_829_2hla,0.956158307744797
sampled_2hla_model_83_2hla,0.9728761514841352
sampled_2hla_model_830_2hla,0.9585465711361312
sampled_2hla_model_831_2hla,0.96229955646537
sampled_2hla_model_832_2hla,0.957352439440464
sampled_2hla_model_833_2hla,0.9675878539747528
sampled_2hla_model_834_2hla,0.9650290003411804
sampled_2hla_model_835_2hla,0.9587171613783692
sampled_2hla_model_836_2hla,0.9564994882292732
sampled_2hla_model_837_2hla,0.9600818833162744
sampled_2hla_model_838_2hla,0.9607642442852268
sampled_2hla_model_839_2hla,0.9440464005458888
sampled_2hla_model_84_2hla,0.985670419651996
sampled_2hla_model_840_2hla,0.9602524735585124
sampled_2hla_model_841_2hla,0.9665643125213238
sampled_2hla_model_842_2hla,0.9576936199249404
sampled_2hla_model_843_2hla,0.9592289321050836
sampled_2hla_model_844_2hla,0.9585465711361312
sampled_2hla_model_845_2hla,0.9532582736267484
sampled_2hla_model_846_2hla,0.9653701808256568
sampled_2hla_model_847_2hla,0.960934834527465
sampled_2hla_model_848_2hla,0.9570112589559876
sampled_2hla_model_849_2hla,0.950187649266462
sampled_2hla_model_85_2hla,0.9866939611054248
sampled_2hla_model_850_2hla,0.956158307744797
sampled_2hla_model_851_2hla,0.9583759808938928
sampled_2hla_model_852_2hla,0.95957011258956
sampled_2hla_model_853_2hla,0.9570112589559876
sampled_2hla_model_854_2hla,0.95957011258956
sampled_2hla_model_855_2hla,0.9706584783350392
sampled_2hla_model_856_2hla,0.964346639372228
sampled_2hla_model_857_2hla,0.9582053906516548
sampled_2hla_model_858_2hla,0.9544524053224156
sampled_2hla_model_859_2hla,0.959740702831798
sampled_2hla_model_86_2hla,0.9779938587512794
sampled_2hla_model_860_2hla,0.9593995223473216
sampled_2hla_model_861_2hla,0.9611054247697032
sampled_2hla_model_862_2hla,0.9641760491299898
sampled_2hla_model_863_2hla,0.9674172637325144
sampled_2hla_model_864_2hla,0.9600818833162744
sampled_2hla_model_865_2hla,0.9636642784032752
sampled_2hla_model_866_2hla,0.9570112589559876
sampled_2hla_model_867_2hla,0.9508700102354144
sampled_2hla_model_868_2hla,0.9686113954281816
sampled_2hla_model_869_2hla,0.954793585806892
sampled_2hla_model_87_2hla,0.946605254179461
sampled_2hla_model_870_2hla,0.956158307744797
sampled_2hla_model_871_2hla,0.954793585806892
sampled_2hla_model_872_2hla,0.9593995223473216
sampled_2hla_model_873_2hla,0.9674172637325144
sampled_2hla_model_874_2hla,0.9563288979870352
sampled_2hla_model_875_2hla,0.9580348004094166
sampled_2hla_model_876_2hla,0.96229955646537
sampled_2hla_model_877_2hla,0.945411122483794
sampled_2hla_model_878_2hla,0.9588877516206074
sampled_2hla_model_879_2hla,0.9600818833162744
sampled_2hla_model_88_2hla,0.973729102695326
sampled_2hla_model_880_2hla,0.9498464687819856
sampled_2hla_model_881_2hla,0.9535994541112248
sampled_2hla_model_882_2hla,0.9624701467076084
sampled_2hla_model_883_2hla,0.943193449334698
sampled_2hla_model_884_2hla,0.9578642101671784
sampled_2hla_model_885_2hla,0.9588877516206074
sampled_2hla_model_886_2hla,0.9517229614466052
sampled_2hla_model_887_2hla,0.9483111566018424
sampled_2hla_model_888_2hla,0.9612760150119412
sampled_2hla_model_889_2hla,0.9626407369498464
sampled_2hla_model_89_2hla,0.9718526100307062
sampled_2hla_model_890_2hla,0.9459228932105084
sampled_2hla_model_891_2hla,0.9600818833162744
sampled_2hla_model_892_2hla,0.9529170931422722
sampled_2hla_model_893_2hla,0.9553053565336064
sampled_2hla_model_894_2hla,0.9653701808256568
sampled_2hla_model_895_2hla,0.9580348004094166
sampled_2hla_model_896_2hla,0.9542818150801774
sampled_2hla_model_897_2hla,0.9612760150119412
sampled_2hla_model_898_2hla,0.9522347321733196
sampled_2hla_model_899_2hla,0.9438758103036506
sampled_2hla_model_9_2hla,0.9914704878880928
sampled_2hla_model_90_2hla,0.9745820539065164
sampled_2hla_model_900_2hla,0.9616171954964176
sampled_2hla_model_901_2hla,0.9600818833162744
sampled_2hla_model_902_2hla,0.9641760491299898
sampled_2hla_model_903_2hla,0.9614466052541796
sampled_2hla_model_904_2hla,0.9464346639372228
sampled_2hla_model_905_2hla,0.9512111907198908
sampled_2hla_model_906_2hla,0.9530876833845104
sampled_2hla_model_907_2hla,0.957181849198226
sampled_2hla_model_908_2hla,0.9541112248379392
sampled_2hla_model_909_2hla,0.9612760150119412
sampled_2hla_model_91_2hla,0.97151142954623
sampled_2hla_model_910_2hla,0.9580348004094166
sampled_2hla_model_911_2hla,0.9588877516206074
sampled_2hla_model_912_2hla,0.953770044353463
sampled_2hla_model_913_2hla,0.965711361310133
sampled_2hla_model_914_2hla,0.9575230296827022
sampled_2hla_model_915_2hla,0.9648584100989424
sampled_2hla_model_916_2hla,0.95496417604913
sampled_2hla_model_917_2hla,0.9590583418628454
sampled_2hla_model_918_2hla,0.9575230296827022
sampled_2hla_model_919_2hla,0.9530876833845104
sampled_2hla_model_92_2hla,0.9889116342545208
sampled_2hla_model_920_2hla,0.9522347321733196
sampled_2hla_model_921_2hla,0.9604230638007506
sampled_2hla_model_922_2hla,0.9583759808938928
sampled_2hla_model_923_2hla,0.9580348004094166
sampled_2hla_model_924_2hla,0.9563288979870352
sampled_2hla_model_925_2hla,0.9582053906516548
sampled_2hla_model_926_2hla,0.9541112248379392
sampled_2hla_model_927_2hla,0.9578642101671784
sampled_2hla_model_928_2hla,0.9600818833162744
sampled_2hla_model_929_2hla,0.9651995905834186
sampled_2hla_model_93_2hla,0.978676219720232
sampled_2hla_model_930_2hla,0.9520641419310816
sampled_2hla_model_931_2hla,0.951381780962129
sampled_2hla_model_932_2hla,0.947799385875128
sampled_2hla_model_933_2hla,0.9604230638007506
sampled_2hla_model_934_2hla,0.9593995223473216
sampled_2hla_model_94_2hla,0.9665643125213238
sampled_2hla_model_95_2hla,0.9699761173660868
sampled_2hla_model_96_2hla,0.9651995905834186
sampled_2hla_model_97_2hla,0.9788468099624702
sampled_2hla_model_98_2hla,0.9677584442169908
sampled_2hla_model_99_2hla,0.9790174002047084
random_2hla_model_1_2hla,0.9778232685090412
random_2hla_model_10_2hla,0.9926646195837598
random_2hla_model_100_2hla,0.995223473217332
random_2hla_model_1000_2hla,0.9921528488570454
random_2hla_model_101_2hla,0.9957352439440464
random_2hla_model_102_2hla,0.9887410440122824
random_2hla_model_103_2hla,0.9941999317639032
random_2hla_model_104_2hla,0.9779938587512794
random_2hla_model_105_2hla,0.9889116342545208
random_2hla_model_106_2hla,0.9866939611054248
random_2hla_model_107_2hla,0.9854998294097578
random_2hla_model_108_2hla,0.985670419651996
random_2hla_model_109_2hla,0.9959058341862844
random_2hla_model_11_2hla,0.9960764244285228
random_2hla_model_110_2hla,0.9841351074718526
random_2hla_model_111_2hla,0.981235073353804
random_2hla_model_112_2hla,0.9865233708631866
random_2hla_model_113_2hla,0.9698055271238484
random_2hla_model_114_2hla,0.988229273285568
random_2hla_model_115_2hla,0.9793585806891846
random_2hla_model_116_2hla,0.9887410440122824
random_2hla_model_117_2hla,0.9914704878880928
random_2hla_model_118_2hla,0.9941999317639032
random_2hla_model_119_2hla,0.9819174343227568
random_2hla_model_12_2hla,0.9926646195837598
random_2hla_model_120_2hla,0.9839645172296144
random_2hla_model_121_2hla,0.973899692937564
random_2hla_model_122_2hla,0.9740702831798022
random_2hla_model_123_2hla,0.992835209825998
random_2hla_model_124_2hla,0.9914704878880928
random_2hla_model_125_2hla,0.989252814738997
random_2hla_model_126_2hla,0.9957352439440464
random_2hla_model_127_2hla,0.9767997270556124
random_2hla_model_128_2hla,0.987035141589901
random_2hla_model_129_2hla,0.9914704878880928
random_2hla_model_13_2hla,0.9926646195837598
random_2hla_model_130_2hla,0.9844762879563288
random_2hla_model_131_2hla,0.9885704537700444
random_2hla_model_132_2hla,0.9918116683725692
random_2hla_model_133_2hla,0.9853292391675196
random_2hla_model_134_2hla,0.9791879904469464
random_2hla_model_135_2hla,0.9841351074718526
random_2hla_model_136_2hla,0.9923234390992836
random_2hla_model_137_2hla,0.994029341521665
random_2hla_model_138_2hla,0.9938587512794268
random_2hla_model_139_2hla,0.9890822244967588
random_2hla_model_14_2hla,0.992835209825998
random_2hla_model_140_2hla,0.9839645172296144
random_2hla_model_141_2hla,0.9938587512794268
random_2hla_model_142_2hla,0.9781644489935176
random_2hla_model_143_2hla,0.9669054930058
random_2hla_model_144_2hla,0.9897645854657112
random_2hla_model_145_2hla,0.984646878198567
random_2hla_model_146_2hla,0.9924940293415216
random_2hla_model_147_2hla,0.9921528488570454
random_2hla_model_148_2hla,0.9672466734902764
random_2hla_model_149_2hla,0.9935175707949504
random_2hla_model_15_2hla,0.9941999317639032
random_2hla_model_150_2hla,0.9592289321050836
random_2hla_model_151_2hla,0.9923234390992836
random_2hla_model_152_2hla,0.985841009894234
random_2hla_model_153_2hla,0.9839645172296144
random_2hla_model_154_2hla,0.9831115660184238
random_2hla_model_155_2hla,0.9819174343227568
random_2hla_model_156_2hla,0.9817468440805186
random_2hla_model_157_2hla,0.9808938928693278
random_2hla_model_158_2hla,0.945581712726032
random_2hla_model_159_2hla,0.978505629477994
random_2hla_model_16_2hla,0.995052882975094
random_2hla_model_160_2hla,0.9887410440122824
random_2hla_model_161_2hla,0.9832821562606618
random_2hla_model_162_2hla,0.978676219720232
random_2hla_model_163_2hla,0.9948822927328556
random_2hla_model_164_2hla,0.9948822927328556
random_2hla_model_165_2hla,0.9883998635278062
random_2hla_model_166_2hla,0.978505629477994
random_2hla_model_167_2hla,0.9901057659501876
random_2hla_model_168_2hla,0.9798703514158992
random_2hla_model_169_2hla,0.9912998976458548
random_2hla_model_17_2hla,0.9955646537018082
random_2hla_model_170_2hla,0.9941999317639032
random_2hla_model_171_2hla,0.9948822927328556
random_2hla_model_172_2hla,0.9827703855339476
random_2hla_model_173_2hla,0.987035141589901
random_2hla_model_174_2hla,0.9887410440122824
random_2hla_model_175_2hla,0.990446946434664
random_2hla_model_176_2hla,0.9872057318321392
random_2hla_model_177_2hla,0.9914704878880928
random_2hla_model_178_2hla,0.9957352439440464
random_2hla_model_179_2hla,0.981235073353804
random_2hla_model_18_2hla,0.973899692937564
random_2hla_model_180_2hla,0.9827703855339476
random_2hla_model_181_2hla,0.9909587171613784
random_2hla_model_182_2hla,0.9890822244967588
random_2hla_model_183_2hla,0.9921528488570454
random_2hla_model_184_2hla,0.9605936540429888
random_2hla_model_185_2hla,0.9834527465029
random_2hla_model_186_2hla,0.9566700784715114
random_2hla_model_187_2hla,0.9883998635278062
random_2hla_model_188_2hla,0.9698055271238484
random_2hla_model_189_2hla,0.9883998635278062
random_2hla_model_19_2hla,0.9851586489252816
random_2hla_model_190_2hla,0.9611054247697032
random_2hla_model_191_2hla,0.990617536676902
random_2hla_model_192_2hla,0.995223473217332
random_2hla_model_193_2hla,0.992835209825998
random_2hla_model_194_2hla,0.9686113954281816
random_2hla_model_195_2hla,0.982258614807233
random_2hla_model_196_2hla,0.9923234390992836
random_2hla_model_197_2hla,0.9781644489935176
random_2hla_model_198_2hla,0.9793585806891846
random_2hla_model_199_2hla,0.9704878880928012
random_2hla_model_2_2hla,0.9969293756397134
random_2hla_model_20_2hla,0.9766291368133744
random_2hla_model_200_2hla,0.9672466734902764
random_2hla_model_201_2hla,0.9921528488570454
random_2hla_model_202_2hla,0.973729102695326
random_2hla_model_203_2hla,0.9834527465029
random_2hla_model_204_2hla,0.990617536676902
random_2hla_model_205_2hla,0.9832821562606618
random_2hla_model_206_2hla,0.9602524735585124
random_2hla_model_207_2hla,0.9851586489252816
random_2hla_model_208_2hla,0.995223473217332
random_2hla_model_209_2hla,0.9918116683725692
random_2hla_model_21_2hla,0.9885704537700444
random_2hla_model_210_2hla,0.9575230296827022
random_2hla_model_211_2hla,0.9918116683725692
random_2hla_model_212_2hla,0.969293756397134
random_2hla_model_213_2hla,0.996417604912999
random_2hla_model_214_2hla,0.995223473217332
random_2hla_model_215_2hla,0.9921528488570454
random_2hla_model_216_2hla,0.9959058341862844
random_2hla_model_217_2hla,0.9570112589559876
random_2hla_model_218_2hla,0.9883998635278062
random_2hla_model_219_2hla,0.9860116001364722
random_2hla_model_22_2hla,0.9865233708631866
random_2hla_model_220_2hla,0.9947117024906176
random_2hla_model_221_2hla,0.9779938587512794
random_2hla_model_222_2hla,0.9662231320368476
random_2hla_model_223_2hla,0.9923234390992836
random_2hla_model_224_2hla,0.987035141589901
random_2hla_model_225_2hla,0.9948822927328556
random_2hla_model_226_2hla,0.995052882975094
random_2hla_model_227_2hla,0.9977823268509042
random_2hla_model_228_2hla,0.9959058341862844
random_2hla_model_229_2hla,0.9875469123166156
random_2hla_model_23_2hla,0.9849880586830432
random_2hla_model_230_2hla,0.9926646195837598
random_2hla_model_231_2hla,0.9943705220061412
random_2hla_model_232_2hla,0.9926646195837598
random_2hla_model_233_2hla,0.9868645513476628
random_2hla_model_234_2hla,0.9914704878880928
random_2hla_model_235_2hla,0.9795291709314228
random_2hla_model_236_2hla,0.9912998976458548
random_2hla_model_237_2hla,0.9819174343227568
random_2hla_model_238_2hla,0.9899351757079496
random_2hla_model_239_2hla,0.9839645172296144
random_2hla_model_24_2hla,0.9648584100989424
random_2hla_model_240_2hla,0.9919822586148072
random_2hla_model_241_2hla,0.9866939611054248
random_2hla_model_242_2hla,0.990617536676902
random_2hla_model_243_2hla,0.9943705220061412
random_2hla_model_244_2hla,0.994029341521665
random_2hla_model_245_2hla,0.9933469805527124
random_2hla_model_246_2hla,0.9938587512794268
random_2hla_model_247_2hla,0.993005800068236
random_2hla_model_248_2hla,0.9832821562606618
random_2hla_model_249_2hla,0.985670419651996
random_2hla_model_25_2hla,0.9943705220061412
random_2hla_model_250_2hla,0.9948822927328556
random_2hla_model_251_2hla,0.9889116342545208
random_2hla_model_252_2hla,0.9795291709314228
random_2hla_model_253_2hla,0.981064483111566
random_2hla_model_254_2hla,0.9923234390992836
random_2hla_model_255_2hla,0.9897645854657112
random_2hla_model_256_2hla,0.9699761173660868
random_2hla_model_257_2hla,0.9877175025588536
random_2hla_model_258_2hla,0.9841351074718526
random_2hla_model_259_2hla,0.985670419651996
random_2hla_model_26_2hla,0.990446946434664
random_2hla_model_260_2hla,0.9945411122483794
random_2hla_model_261_2hla,0.990617536676902
random_2hla_model_262_2hla,0.9947117024906176
random_2hla_model_263_2hla,0.978505629477994
random_2hla_model_264_2hla,0.9788468099624702
random_2hla_model_265_2hla,0.9923234390992836
random_2hla_model_266_2hla,0.982258614807233
random_2hla_model_267_2hla,0.9890822244967588
random_2hla_model_268_2hla,0.9868645513476628
random_2hla_model_269_2hla,0.990617536676902
random_2hla_model_27_2hla,0.9924940293415216
random_2hla_model_270_2hla,0.9923234390992836
random_2hla_model_271_2hla,0.9947117024906176
random_2hla_model_272_2hla,0.973729102695326
random_2hla_model_273_2hla,0.97611736608666
random_2hla_model_274_2hla,0.9503582395087
random_2hla_model_275_2hla,0.9872057318321392
random_2hla_model_276_2hla,0.9819174343227568
random_2hla_model_277_2hla,0.996417604912999
random_2hla_model_278_2hla,0.9885704537700444
random_2hla_model_279_2hla,0.9776526782668032
random_2hla_model_28_2hla,0.990617536676902
random_2hla_model_280_2hla,0.991641078130331
random_2hla_model_281_2hla,0.9953940634595702
random_2hla_model_282_2hla,0.9947117024906176
random_2hla_model_283_2hla,0.9921528488570454
random_2hla_model_284_2hla,0.973729102695326
random_2hla_model_285_2hla,0.9839645172296144
random_2hla_model_286_2hla,0.9953940634595702
random_2hla_model_287_2hla,0.9694643466393722
random_2hla_model_288_2hla,0.97151142954623
