pdb_file,interface_flatness
complex.5_0_15_corrected_H_0001_5maw,0.97588877155931
complex.5_0_20_corrected_H_0001_5maw,0.9910242872228088
complex.5_0_24_corrected_H_0001_5maw,0.9910242872228088
complex.5_0_35_corrected_H_0001_5maw,0.9938401971136924
complex.5_0_3_corrected_H_0001_5maw,0.9917282646955298
complex.5_0_43_corrected_H_0001_5maw,0.9366420274551216
complex.5_10_15_corrected_H_0001_5maw,0.8889475536782823
complex.5_10_24_corrected_H_0001_5maw,0.8931714185146076
complex.5_10_47_corrected_H_0001_5maw,0.8760999648011264
complex.5_10_6_corrected_H_0001_5maw,0.8695881731784583
complex.5_11_23_corrected_H_0001_5maw,0.8908834917282646
complex.5_11_25_corrected_H_0001_5maw,0.8736360436466033
complex.5_11_33_corrected_H_0001_5maw,0.8639563533966913
complex.5_11_42_corrected_H_0001_5maw,0.874164026751144
complex.5_11_44_corrected_H_0001_5maw,0.8898275255191834
complex.5_11_46_corrected_H_0001_5maw,0.8905315029919043
complex.5_12_0_corrected_H_0001_5maw,0.8549806406195002
complex.5_12_14_corrected_H_0001_5maw,0.8898275255191834
complex.5_12_1_corrected_H_0001_5maw,0.8866596268919394
complex.5_12_42_corrected_H_0001_5maw,0.8938753959873285
complex.5_12_6_corrected_H_0001_5maw,0.8783878915874692
complex.5_13_33_corrected_H_0001_5maw,0.8841957057374163
complex.5_13_35_corrected_H_0001_5maw,0.8632523759239704
complex.5_13_48_corrected_H_0001_5maw,0.8898275255191834
complex.5_13_4_corrected_H_0001_5maw,0.8768039422738473
complex.5_14_11_corrected_H_0001_5maw,0.8900035198873636
complex.5_14_31_corrected_H_0001_5maw,0.861316437873988
complex.5_14_39_corrected_H_0001_5maw,0.8722280887011615
complex.5_14_7_corrected_H_0001_5maw,0.8569165786694826
complex.5_15_11_corrected_H_0001_5maw,0.8592045054558254
complex.5_15_16_corrected_H_0001_5maw,0.861316437873988
complex.5_15_20_corrected_H_0001_5maw,0.8627243928194298
complex.5_15_23_corrected_H_0001_5maw,0.8665962689193946
complex.5_15_43_corrected_H_0001_5maw,0.8815557902147131
complex.5_15_5_corrected_H_0001_5maw,0.8736360436466033
complex.5_16_10_corrected_H_0001_5maw,0.8623724040830694
complex.5_16_45_corrected_H_0001_5maw,0.86290038718761
complex.5_16_4_corrected_H_0001_5maw,0.8623724040830694
complex.5_16_6_corrected_H_0001_5maw,0.8711721224920802
complex.5_16_7_corrected_H_0001_5maw,0.8592045054558254
complex.5_17_19_corrected_H_0001_5maw,0.8639563533966913
complex.5_17_1_corrected_H_0001_5maw,0.86290038718761
complex.5_17_2_corrected_H_0001_5maw,0.8620204153467089
complex.5_17_5_corrected_H_0001_5maw,0.8583245336149243
complex.5_18_1_corrected_H_0001_5maw,0.8657162970784935
complex.5_19_0_corrected_H_0001_5maw,0.861316437873988
complex.5_1_14_corrected_H_0001_5maw,0.9498416050686378
complex.5_1_1_corrected_H_0001_5maw,0.9771207321365716
complex.5_1_25_corrected_H_0001_5maw,0.9334741288278776
complex.5_1_28_corrected_H_0001_5maw,0.96761703625484
complex.5_1_35_corrected_H_0001_5maw,0.9530095036958818
complex.5_2_16_corrected_H_0001_5maw,0.9732488560366068
complex.5_2_18_corrected_H_0001_5maw,0.9697289686730024
complex.5_2_23_corrected_H_0001_5maw,0.9781766983456528
complex.5_2_24_corrected_H_0001_5maw,0.9623372052094332
complex.5_2_6_corrected_H_0001_5maw,0.966033086941218
complex.5_3_19_corrected_H_0001_5maw,0.966209081309398
complex.5_3_23_corrected_H_0001_5maw,0.9655051038366772
complex.5_3_33_corrected_H_0001_5maw,0.9392819429778247
complex.5_4_10_corrected_H_0001_5maw,0.904787046814502
complex.5_4_18_corrected_H_0001_5maw,0.9179866244280184
complex.5_4_19_corrected_H_0001_5maw,0.9039070749736008
complex.5_4_20_corrected_H_0001_5maw,0.9167546638507568
complex.5_4_37_corrected_H_0001_5maw,0.9051390355508624
complex.5_5_17_corrected_H_0001_5maw,0.9028511087645196
complex.5_5_21_corrected_H_0001_5maw,0.9044350580781416
complex.5_5_27_corrected_H_0001_5maw,0.9134107708553326
complex.5_5_39_corrected_H_0001_5maw,0.9079549454417458
complex.5_5_48_corrected_H_0001_5maw,0.9155227032734952
complex.5_5_9_corrected_H_0001_5maw,0.9158746920098556
complex.5_6_19_corrected_H_0001_5maw,0.9206265399507216
complex.5_6_45_corrected_H_0001_5maw,0.909538894755368
complex.5_6_46_corrected_H_0001_5maw,0.9098908834917284
complex.5_7_25_corrected_H_0001_5maw,0.90320309750088
complex.5_7_45_corrected_H_0001_5maw,0.9067229848644844
complex.5_7_48_corrected_H_0001_5maw,0.9120028159098909
complex.5_8_26_corrected_H_0001_5maw,0.90320309750088
complex.5_8_38_corrected_H_0001_5maw,0.8687082013375572
complex.5_8_41_corrected_H_0001_5maw,0.8750439985920451
complex.5_8_46_corrected_H_0001_5maw,0.8984512495600141
complex.5_8_6_corrected_H_0001_5maw,0.8996832101372756
complex.5_9_12_corrected_H_0001_5maw,0.9141147483280536
complex.5_9_13_corrected_H_0001_5maw,0.8827877507919747
complex.6_0_10_corrected_H_0001_5maw,0.9626891939457938
complex.6_0_26_corrected_H_0001_5maw,0.985568461809222
complex.6_0_27_corrected_H_0001_5maw,0.9727208729320662
complex.6_0_32_corrected_H_0001_5maw,0.9917282646955298
complex.6_0_36_corrected_H_0001_5maw,0.9901443153819076
complex.6_0_41_corrected_H_0001_5maw,0.9811686026047166
complex.6_0_46_corrected_H_0001_5maw,0.97571277719113
complex.6_10_0_corrected_H_0001_5maw,0.9114748328053502
complex.6_10_12_corrected_H_0001_5maw,0.9105948609644492
complex.6_10_16_corrected_H_0001_5maw,0.9230904611052446
complex.6_10_34_corrected_H_0001_5maw,0.9389299542414644
complex.6_10_37_corrected_H_0001_5maw,0.9211545230552622
complex.6_10_7_corrected_H_0001_5maw,0.9255543822597676
complex.6_11_31_corrected_H_0001_5maw,0.928194297782471
complex.6_11_32_corrected_H_0001_5maw,0.9172826469552974
complex.6_11_41_corrected_H_0001_5maw,0.9285462865188314
complex.6_11_47_corrected_H_0001_5maw,0.9107708553326294
complex.6_11_48_corrected_H_0001_5maw,0.909538894755368
complex.6_12_16_corrected_H_0001_5maw,0.9218585005279832
complex.6_12_19_corrected_H_0001_5maw,0.917810630059838
complex.6_12_22_corrected_H_0001_5maw,0.9105948609644492
complex.6_12_25_corrected_H_0001_5maw,0.933826117564238
complex.6_12_2_corrected_H_0001_5maw,0.9093629003871876
complex.6_12_43_corrected_H_0001_5maw,0.9244984160506864
complex.6_12_48_corrected_H_0001_5maw,0.9051390355508624
complex.6_13_17_corrected_H_0001_5maw,0.920978528687082
complex.6_13_34_corrected_H_0001_5maw,0.9216825061598029
complex.6_13_37_corrected_H_0001_5maw,0.91921858500528
complex.6_13_38_corrected_H_0001_5maw,0.9239704329461456
complex.6_13_39_corrected_H_0001_5maw,0.9093629003871876
complex.6_13_44_corrected_H_0001_5maw,0.9315381907778952
complex.6_13_46_corrected_H_0001_5maw,0.916930658218937
complex.6_13_6_corrected_H_0001_5maw,0.9134107708553326
complex.6_14_10_corrected_H_0001_5maw,0.908130939809926
complex.6_14_19_corrected_H_0001_5maw,0.906370996128124
complex.6_14_3_corrected_H_0001_5maw,0.9137627595916932
complex.6_15_13_corrected_H_0001_5maw,0.904963041182682
complex.6_15_14_corrected_H_0001_5maw,0.909714889123548
complex.6_15_24_corrected_H_0001_5maw,0.8986272439281943
complex.6_15_26_corrected_H_0001_5maw,0.9118268215417108
complex.6_15_33_corrected_H_0001_5maw,0.9148187258007744
complex.6_15_41_corrected_H_0001_5maw,0.9044350580781416
complex.6_16_16_corrected_H_0001_5maw,0.9179866244280184
complex.6_16_25_corrected_H_0001_5maw,0.9023231256599789
complex.6_16_28_corrected_H_0001_5maw,0.915346708905315
complex.6_16_33_corrected_H_0001_5maw,0.9116508271735304
complex.6_16_35_corrected_H_0001_5maw,0.906370996128124
complex.6_16_40_corrected_H_0001_5maw,0.9090109116508271
complex.6_16_44_corrected_H_0001_5maw,0.9141147483280536
complex.6_16_49_corrected_H_0001_5maw,0.9067229848644844
complex.6_17_10_corrected_H_0001_5maw,0.9118268215417108
complex.6_17_7_corrected_H_0001_5maw,0.9111228440689898
complex.6_17_9_corrected_H_0001_5maw,0.916930658218937
complex.6_18_0_corrected_H_0001_5maw,0.9172826469552974
complex.6_1_16_corrected_H_0001_5maw,0.9665610700457584
complex.6_1_26_corrected_H_0001_5maw,0.970960929250264
complex.6_1_37_corrected_H_0001_5maw,0.9595212953185498
complex.6_1_42_corrected_H_0001_5maw,0.9811686026047166
complex.6_1_47_corrected_H_0001_5maw,0.9600492784230904
complex.6_1_6_corrected_H_0001_5maw,0.9526575149595212
complex.6_2_13_corrected_H_0001_5maw,0.9625131995776136
complex.6_2_1_corrected_H_0001_5maw,0.9736008447729672
complex.6_2_20_corrected_H_0001_5maw,0.9602252727912708
complex.6_2_36_corrected_H_0001_5maw,0.9197465681098204
complex.6_2_3_corrected_H_0001_5maw,0.9554734248504048
complex.6_2_43_corrected_H_0001_5maw,0.9748328053502288
complex.6_2_4_corrected_H_0001_5maw,0.9512495600140796
complex.6_3_16_corrected_H_0001_5maw,0.9486096444913764
complex.6_3_28_corrected_H_0001_5maw,0.9639211545230552
complex.6_3_2_corrected_H_0001_5maw,0.9558254135867652
complex.6_3_42_corrected_H_0001_5maw,0.956353396691306
complex.6_3_46_corrected_H_0001_5maw,0.9633931714185148
complex.6_3_5_corrected_H_0001_5maw,0.9561774023231256
complex.6_3_6_corrected_H_0001_5maw,0.9521295318549806
complex.6_4_13_corrected_H_0001_5maw,0.9410418866596268
complex.6_4_1_corrected_H_0001_5maw,0.9359380499824006
complex.6_4_38_corrected_H_0001_5maw,0.9454417458641324
complex.6_4_3_corrected_H_0001_5maw,0.9415698697641676
complex.6_4_49_corrected_H_0001_5maw,0.9315381907778952
complex.6_5_13_corrected_H_0001_5maw,0.9463217177050336
complex.6_5_1_corrected_H_0001_5maw,0.940337909186906
complex.6_5_29_corrected_H_0001_5maw,0.9318901795142556
complex.6_5_33_corrected_H_0001_5maw,0.9410418866596268
complex.6_5_34_corrected_H_0001_5maw,0.9359380499824006
complex.6_5_36_corrected_H_0001_5maw,0.9408658922914468
complex.6_5_3_corrected_H_0001_5maw,0.9068989792326646
complex.6_5_4_corrected_H_0001_5maw,0.9311862020415348
complex.6_5_5_corrected_H_0001_5maw,0.9464977120732136
complex.6_6_0_corrected_H_0001_5maw,0.9361140443505808
complex.6_6_24_corrected_H_0001_5maw,0.9296022527279127
complex.6_7_12_corrected_H_0001_5maw,0.8945793734600492
complex.6_7_20_corrected_H_0001_5maw,0.928898275255192
complex.6_7_22_corrected_H_0001_5maw,0.936994016191482
complex.6_7_23_corrected_H_0001_5maw,0.9172826469552974
complex.6_7_26_corrected_H_0001_5maw,0.9280183034142908
complex.6_7_39_corrected_H_0001_5maw,0.928898275255192
complex.6_7_5_corrected_H_0001_5maw,0.9060190073917634
complex.6_8_0_corrected_H_0001_5maw,0.9308342133051742
complex.6_8_12_corrected_H_0001_5maw,0.9318901795142556
complex.6_8_18_corrected_H_0001_5maw,0.9067229848644844
complex.6_8_23_corrected_H_0001_5maw,0.9248504047870468
complex.6_8_29_corrected_H_0001_5maw,0.905667018655403
complex.6_8_37_corrected_H_0001_5maw,0.937873988032383
complex.6_8_49_corrected_H_0001_5maw,0.9239704329461456
complex.6_8_9_corrected_H_0001_5maw,0.9252023935234072
complex.6_9_16_corrected_H_0001_5maw,0.9248504047870468
complex.6_9_29_corrected_H_0001_5maw,0.9252023935234072
complex.6_9_3_corrected_H_0001_5maw,0.9248504047870468
complex.6_9_45_corrected_H_0001_5maw,0.9345300950369588
complex.6_9_9_corrected_H_0001_5maw,0.8998592045054559
complex.7_0_1_corrected_H_0001_5maw,0.993488208377332
complex.7_0_23_corrected_H_0001_5maw,0.9868004223864836
complex.7_0_28_corrected_H_0001_5maw,0.9920802534318902
complex.7_0_2_corrected_H_0001_5maw,0.9727208729320662
complex.7_0_33_corrected_H_0001_5maw,0.9940161914818726
complex.7_0_38_corrected_H_0001_5maw,0.9866244280183034
complex.7_0_44_corrected_H_0001_5maw,0.96761703625484
complex.7_0_48_corrected_H_0001_5maw,0.9702569517775432
complex.7_0_6_corrected_H_0001_5maw,0.9964801126363956
complex.7_10_10_corrected_H_0001_5maw,0.9007391763463568
complex.7_10_11_corrected_H_0001_5maw,0.9121788102780712
complex.7_10_13_corrected_H_0001_5maw,0.9035550862372403
complex.7_10_14_corrected_H_0001_5maw,0.9076029567053854
complex.7_10_18_corrected_H_0001_5maw,0.9107708553326294
complex.7_10_27_corrected_H_0001_5maw,0.9083069341781064
complex.7_10_29_corrected_H_0001_5maw,0.9046110524463216
complex.7_10_30_corrected_H_0001_5maw,0.908834917282647
complex.7_10_3_corrected_H_0001_5maw,0.9091869060190074
complex.7_10_45_corrected_H_0001_5maw,0.9125307990144316
complex.7_10_8_corrected_H_0001_5maw,0.9083069341781064
complex.7_11_14_corrected_H_0001_5maw,0.916050686378036
complex.7_11_22_corrected_H_0001_5maw,0.9114748328053502
complex.7_11_30_corrected_H_0001_5maw,0.9248504047870468
complex.7_11_35_corrected_H_0001_5maw,0.9218585005279832
complex.7_11_40_corrected_H_0001_5maw,0.9042590637099612
complex.7_11_49_corrected_H_0001_5maw,0.9105948609644492
complex.7_11_6_corrected_H_0001_5maw,0.904787046814502
complex.7_12_3_corrected_H_0001_5maw,0.914466737064414
complex.7_12_44_corrected_H_0001_5maw,0.9102428722280888
complex.7_12_8_corrected_H_0001_5maw,0.8975712777191129
complex.7_13_13_corrected_H_0001_5maw,0.8961633227736713
complex.7_13_14_corrected_H_0001_5maw,0.905667018655403
complex.7_13_20_corrected_H_0001_5maw,0.8995072157690954
complex.7_13_26_corrected_H_0001_5maw,0.909538894755368
complex.7_13_3_corrected_H_0001_5maw,0.9012671594508976
complex.7_14_13_corrected_H_0001_5maw,0.9035550862372403
complex.7_14_16_corrected_H_0001_5maw,0.9076029567053854
complex.7_14_27_corrected_H_0001_5maw,0.9053150299190426
complex.7_14_30_corrected_H_0001_5maw,0.9070749736008448
complex.7_14_40_corrected_H_0001_5maw,0.9060190073917634
complex.7_14_9_corrected_H_0001_5maw,0.908130939809926
complex.7_15_31_corrected_H_0001_5maw,0.8989792326645547
complex.7_15_35_corrected_H_0001_5maw,0.9118268215417108
complex.7_15_49_corrected_H_0001_5maw,0.9040830693417812
complex.7_16_0_corrected_H_0001_5maw,0.9068989792326646
complex.7_16_15_corrected_H_0001_5maw,0.9079549454417458
complex.7_16_18_corrected_H_0001_5maw,0.9017951425554382
complex.7_16_22_corrected_H_0001_5maw,0.9065469904963042
complex.7_16_26_corrected_H_0001_5maw,0.9061950017599436
complex.7_16_32_corrected_H_0001_5maw,0.9051390355508624
complex.7_16_37_corrected_H_0001_5maw,0.8977472720872932
complex.7_16_43_corrected_H_0001_5maw,0.9026751143963392
complex.7_17_11_corrected_H_0001_5maw,0.9021471312917988
complex.7_17_30_corrected_H_0001_5maw,0.9051390355508624
complex.7_17_4_corrected_H_0001_5maw,0.9068989792326646
complex.7_18_8_corrected_H_0001_5maw,0.8995072157690954
complex.7_1_17_corrected_H_0001_5maw,0.8952833509327701
complex.7_1_22_corrected_H_0001_5maw,0.9762407602956704
complex.7_1_23_corrected_H_0001_5maw,0.9611052446321716
complex.7_1_36_corrected_H_0001_5maw,0.941921858500528
complex.7_1_38_corrected_H_0001_5maw,0.9707849348820836
complex.7_1_43_corrected_H_0001_5maw,0.9882083773319252
complex.7_2_0_corrected_H_0001_5maw,0.9794086589229144
complex.7_2_10_corrected_H_0001_5maw,0.9781766983456528
complex.7_2_32_corrected_H_0001_5maw,0.9577613516367476
complex.7_2_37_corrected_H_0001_5maw,0.9602252727912708
complex.7_2_40_corrected_H_0001_5maw,0.9721928898275256
complex.7_2_49_corrected_H_0001_5maw,0.980640619500176
complex.7_3_10_corrected_H_0001_5maw,0.9361140443505808
complex.7_3_1_corrected_H_0001_5maw,0.9616332277367124
complex.7_3_45_corrected_H_0001_5maw,0.948257655755016
complex.7_5_19_corrected_H_0001_5maw,0.9392819429778247
complex.7_5_40_corrected_H_0001_5maw,0.9366420274551216
complex.7_5_7_corrected_H_0001_5maw,0.9331221400915172
complex.7_6_12_corrected_H_0001_5maw,0.924322421682506
complex.7_6_15_corrected_H_0001_5maw,0.922562478000704
complex.7_6_30_corrected_H_0001_5maw,0.93541006687786
complex.7_6_36_corrected_H_0001_5maw,0.9345300950369588
complex.7_7_16_corrected_H_0001_5maw,0.9134107708553326
complex.7_7_30_corrected_H_0001_5maw,0.9296022527279127
complex.7_7_46_corrected_H_0001_5maw,0.9102428722280888
complex.7_7_49_corrected_H_0001_5maw,0.9396339317141852
complex.7_8_47_corrected_H_0001_5maw,0.9215065117916228
complex.7_9_11_corrected_H_0001_5maw,0.9165786694825766
complex.7_9_17_corrected_H_0001_5maw,0.9171066525871172
complex.7_9_21_corrected_H_0001_5maw,0.925730376627948
complex.7_9_35_corrected_H_0001_5maw,0.9190425906370996
complex.7_9_44_corrected_H_0001_5maw,0.908130939809926
complex.7_9_46_corrected_H_0001_5maw,0.9105948609644492
complex.8_0_13_corrected_H_0001_5maw,0.9860964449137628
complex.8_0_18_corrected_H_0001_5maw,0.9920802534318902
complex.8_0_22_corrected_H_0001_5maw,0.9878563885955648
complex.8_0_5_corrected_H_0001_5maw,0.9728968673002464
complex.8_10_48_corrected_H_0001_5maw,0.8606124604012672
complex.8_10_9_corrected_H_0001_5maw,0.8713481168602605
complex.8_11_11_corrected_H_0001_5maw,0.8597324885603661
complex.8_11_12_corrected_H_0001_5maw,0.880675818373812
complex.8_11_17_corrected_H_0001_5maw,0.8734600492784231
complex.8_11_26_corrected_H_0001_5maw,0.8792678634283703
complex.8_12_21_corrected_H_0001_5maw,0.8650123196057726
complex.8_12_32_corrected_H_0001_5maw,0.8350932770151355
complex.8_12_37_corrected_H_0001_5maw,0.8942273847236888
complex.8_12_39_corrected_H_0001_5maw,0.8533966913058783
complex.8_13_0_corrected_H_0001_5maw,0.8724040830693418
complex.8_13_11_corrected_H_0001_5maw,0.8783878915874692
complex.8_13_32_corrected_H_0001_5maw,0.8537486800422387
complex.8_14_25_corrected_H_0001_5maw,0.8690601900739177
complex.8_14_2_corrected_H_0001_5maw,0.872580077437522
complex.8_14_32_corrected_H_0001_5maw,0.8479408658922915
complex.8_14_34_corrected_H_0001_5maw,0.8537486800422387
complex.8_14_35_corrected_H_0001_5maw,0.8528687082013375
complex.8_14_38_corrected_H_0001_5maw,0.86290038718761
complex.8_14_41_corrected_H_0001_5maw,0.8548046462513199
complex.8_14_44_corrected_H_0001_5maw,0.8651883139739528
complex.8_15_30_corrected_H_0001_5maw,0.8762759591693066
complex.8_15_7_corrected_H_0001_5maw,0.8567405843013024
complex.8_15_8_corrected_H_0001_5maw,0.8433650123196058
complex.8_16_23_corrected_H_0001_5maw,0.8553326293558606
complex.8_16_27_corrected_H_0001_5maw,0.8504047870468145
complex.8_16_30_corrected_H_0001_5maw,0.8586765223512848
complex.8_16_47_corrected_H_0001_5maw,0.8493488208377332
complex.8_17_12_corrected_H_0001_5maw,0.8544526575149595
complex.8_17_17_corrected_H_0001_5maw,0.8505807814149947
complex.8_17_21_corrected_H_0001_5maw,0.8625483984512495
complex.8_17_24_corrected_H_0001_5maw,0.8486448433650123
complex.8_17_27_corrected_H_0001_5maw,0.8453009503695882
complex.8_18_12_corrected_H_0001_5maw,0.8365012319605772
complex.8_1_11_corrected_H_0001_5maw,0.8804998240056319
complex.8_1_24_corrected_H_0001_5maw,0.8870116156282999
complex.8_1_34_corrected_H_0001_5maw,0.8942273847236888
complex.8_2_12_corrected_H_0001_5maw,0.9091869060190074
complex.8_2_14_corrected_H_0001_5maw,0.8665962689193946
complex.8_2_15_corrected_H_0001_5maw,0.8868356212601197
complex.8_2_17_corrected_H_0001_5maw,0.8901795142555439
complex.8_2_30_corrected_H_0001_5maw,0.9313621964097148
complex.8_2_39_corrected_H_0001_5maw,0.9200985568461808
complex.8_2_5_corrected_H_0001_5maw,0.9014431538190778
complex.8_2_9_corrected_H_0001_5maw,0.9076029567053854
complex.8_3_17_corrected_H_0001_5maw,0.8810278071101725
complex.8_3_21_corrected_H_0001_5maw,0.9051390355508624
complex.8_3_29_corrected_H_0001_5maw,0.9121788102780712
complex.8_3_32_corrected_H_0001_5maw,0.9132347764871525
complex.8_3_41_corrected_H_0001_5maw,0.8789158746920098
complex.8_4_0_corrected_H_0001_5maw,0.8840197113692362
complex.8_4_23_corrected_H_0001_5maw,0.9222104892643436
complex.8_4_30_corrected_H_0001_5maw,0.9179866244280184
complex.8_4_35_corrected_H_0001_5maw,0.8845476944737768
complex.8_5_14_corrected_H_0001_5maw,0.8810278071101725
complex.8_5_26_corrected_H_0001_5maw,0.8789158746920098
complex.8_5_38_corrected_H_0001_5maw,0.8583245336149243
complex.8_6_13_corrected_H_0001_5maw,0.8607884547694474
complex.8_6_25_corrected_H_0001_5maw,0.8755719816965857
complex.8_6_28_corrected_H_0001_5maw,0.8898275255191834
complex.8_6_37_corrected_H_0001_5maw,0.8266455473424851
complex.8_6_38_corrected_H_0001_5maw,0.8958113340373108
complex.8_6_44_corrected_H_0001_5maw,0.8787398803238297
complex.8_6_5_corrected_H_0001_5maw,0.8889475536782823
complex.8_6_6_corrected_H_0001_5maw,0.8519887363604365
complex.8_6_9_corrected_H_0001_5maw,0.8898275255191834
complex.8_7_19_corrected_H_0001_5maw,0.8891235480464625
complex.8_7_24_corrected_H_0001_5maw,0.8511087645195353
complex.8_7_32_corrected_H_0001_5maw,0.8803238296374516
complex.8_7_33_corrected_H_0001_5maw,0.8667722632875748
complex.8_7_34_corrected_H_0001_5maw,0.8810278071101725
complex.8_7_40_corrected_H_0001_5maw,0.8877155931010208
complex.8_7_44_corrected_H_0001_5maw,0.8773319253783879
complex.8_7_6_corrected_H_0001_5maw,0.8848996832101372
complex.8_8_28_corrected_H_0001_5maw,0.8694121788102781
complex.8_8_43_corrected_H_0001_5maw,0.8692361844420978
complex.8_8_48_corrected_H_0001_5maw,0.8753959873284055
complex.8_9_14_corrected_H_0001_5maw,0.8743400211193242
complex.8_9_1_corrected_H_0001_5maw,0.8468848996832101
complex.8_9_22_corrected_H_0001_5maw,0.8581485392467441
complex.9_0_16_corrected_H_0001_5maw,0.9788806758183738
complex.9_0_17_corrected_H_0001_5maw,0.9829285462865188
complex.9_0_21_corrected_H_0001_5maw,0.9253783878915874
complex.9_0_40_corrected_H_0001_5maw,0.9924322421682508
complex.9_0_4_corrected_H_0001_5maw,0.9762407602956704
complex.9_0_9_corrected_H_0001_5maw,0.9931362196409717
complex.9_10_20_corrected_H_0001_5maw,0.8755719816965857
complex.9_10_35_corrected_H_0001_5maw,0.8592045054558254
complex.9_10_44_corrected_H_0001_5maw,0.8620204153467089
complex.9_11_0_corrected_H_0001_5maw,0.8618444209785286
complex.9_12_4_corrected_H_0001_5maw,0.8553326293558606
complex.9_12_5_corrected_H_0001_5maw,0.8778599084829285
complex.9_13_18_corrected_H_0001_5maw,0.861316437873988
complex.9_13_22_corrected_H_0001_5maw,0.8504047870468145
complex.9_13_24_corrected_H_0001_5maw,0.8426610348468849
complex.9_13_30_corrected_H_0001_5maw,0.8519887363604365
complex.9_13_36_corrected_H_0001_5maw,0.8343892995424147
complex.9_13_40_corrected_H_0001_5maw,0.8556846180922211
complex.9_13_47_corrected_H_0001_5maw,0.843541006687786
complex.9_14_0_corrected_H_0001_5maw,0.8539246744104189
complex.9_14_12_corrected_H_0001_5maw,0.8537486800422387
complex.9_14_21_corrected_H_0001_5maw,0.8461809222104892
complex.9_14_24_corrected_H_0001_5maw,0.8625483984512495
complex.9_15_0_corrected_H_0001_5maw,0.8454769447377684
complex.9_15_19_corrected_H_0001_5maw,0.856388595564942
complex.9_15_37_corrected_H_0001_5maw,0.8539246744104189
complex.9_15_47_corrected_H_0001_5maw,0.8553326293558606
complex.9_16_11_corrected_H_0001_5maw,0.8535726856740584
complex.9_16_12_corrected_H_0001_5maw,0.8421330517423442
complex.9_16_1_corrected_H_0001_5maw,0.853220696937698
complex.9_16_46_corrected_H_0001_5maw,0.8488208377331925
complex.9_16_8_corrected_H_0001_5maw,0.8458289334741288
complex.9_17_31_corrected_H_0001_5maw,0.8521647307286166
complex.9_17_33_corrected_H_0001_5maw,0.860436466033087
complex.9_17_6_corrected_H_0001_5maw,0.8482928546286519
complex.9_18_7_corrected_H_0001_5maw,0.8535726856740584
complex.9_1_20_corrected_H_0001_5maw,0.946849700809574
complex.9_1_21_corrected_H_0001_5maw,0.9303062302006336
complex.9_1_32_corrected_H_0001_5maw,0.9076029567053854
complex.9_1_40_corrected_H_0001_5maw,0.9123548046462512
complex.9_1_49_corrected_H_0001_5maw,0.9259063709961282
complex.9_2_27_corrected_H_0001_5maw,0.924322421682506
complex.9_2_38_corrected_H_0001_5maw,0.9401619148187258
complex.9_2_47_corrected_H_0001_5maw,0.9396339317141852
complex.9_3_0_corrected_H_0001_5maw,0.9091869060190074
complex.9_3_18_corrected_H_0001_5maw,0.9195705737416404
complex.9_3_22_corrected_H_0001_5maw,0.8898275255191834
complex.9_3_27_corrected_H_0001_5maw,0.8840197113692362
complex.9_3_31_corrected_H_0001_5maw,0.8949313621964097
complex.9_3_36_corrected_H_0001_5maw,0.917810630059838
complex.9_3_44_corrected_H_0001_5maw,0.8824357620556142
complex.9_3_7_corrected_H_0001_5maw,0.9003871876099965
complex.9_4_15_corrected_H_0001_5maw,0.9037310806054206
complex.9_4_16_corrected_H_0001_5maw,0.8787398803238297
complex.9_4_25_corrected_H_0001_5maw,0.9024991200281592
complex.9_4_29_corrected_H_0001_5maw,0.8460049278423091
complex.9_4_2_corrected_H_0001_5maw,0.8870116156282999
complex.9_5_10_corrected_H_0001_5maw,0.8424850404787046
complex.9_5_11_corrected_H_0001_5maw,0.8804998240056319
complex.9_5_18_corrected_H_0001_5maw,0.9042590637099612
complex.9_5_24_corrected_H_0001_5maw,0.8933474128827877
complex.9_5_37_corrected_H_0001_5maw,0.8861316437873988
complex.9_6_16_corrected_H_0001_5maw,0.8961633227736713
complex.9_6_17_corrected_H_0001_5maw,0.8979232664554734
complex.9_6_32_corrected_H_0001_5maw,0.899155227032735
complex.9_7_13_corrected_H_0001_5maw,0.8521647307286166
complex.9_7_15_corrected_H_0001_5maw,0.8829637451601549
complex.9_7_2_corrected_H_0001_5maw,0.9060190073917634
complex.9_7_36_corrected_H_0001_5maw,0.8565645899331221
complex.9_7_3_corrected_H_0001_5maw,0.8762759591693066
complex.9_7_43_corrected_H_0001_5maw,0.8760999648011264
complex.9_7_4_corrected_H_0001_5maw,0.8986272439281943
complex.9_8_14_corrected_H_0001_5maw,0.8702921506511792
complex.9_8_15_corrected_H_0001_5maw,0.8988032382963745
complex.9_8_1_corrected_H_0001_5maw,0.8901795142555439
complex.9_8_21_corrected_H_0001_5maw,0.8699401619148187
complex.9_8_30_corrected_H_0001_5maw,0.8782118972192889
complex.9_8_33_corrected_H_0001_5maw,0.8768039422738473
complex.9_8_45_corrected_H_0001_5maw,0.8727560718057022
complex.9_9_18_corrected_H_0001_5maw,0.8785638859556494
complex.9_9_33_corrected_H_0001_5maw,0.9021471312917988
complex.9_9_39_corrected_H_0001_5maw,0.8687082013375572
complex.9_9_48_corrected_H_0001_5maw,0.866948257655755
complex.9_9_4_corrected_H_0001_5maw,0.8692361844420978
complex.10084_7_corrected_H_0001_5maw,0.9788806758183738
complex.10193_0_corrected_H_0001_5maw,0.9957761351636748
complex.10237_0_corrected_H_0001_5maw,0.9697289686730024
