pdb_file,interface_flatness
complex.4_4_48_corrected_H_0001_4qlp,0.9512028664050504
complex.4_5_17_corrected_H_0001_4qlp,0.9436956150827503
complex.4_5_31_corrected_H_0001_4qlp,0.9455724279133254
complex.4_5_34_corrected_H_0001_4qlp,0.9518853437979868
complex.4_5_4_corrected_H_0001_4qlp,0.969800375362566
complex.4_5_7_corrected_H_0001_4qlp,0.950520389012114
complex.4_6_10_corrected_H_0001_4qlp,0.9791844395154412
complex.4_6_13_corrected_H_0001_4qlp,0.9471080020474322
complex.4_6_7_corrected_H_0001_4qlp,0.9750895751578228
complex.4_7_0_corrected_H_0001_4qlp,0.9679235625319912
complex.4_7_20_corrected_H_0001_4qlp,0.9447193311721548
complex.4_7_36_corrected_H_0001_4qlp,0.9483023374850708
complex.4_7_39_corrected_H_0001_4qlp,0.9522265824944548
complex.4_7_3_corrected_H_0001_4qlp,0.9501791503156458
complex.4_7_44_corrected_H_0001_4qlp,0.9520559631462208
complex.4_7_7_corrected_H_0001_4qlp,0.9762839105954616
complex.4_8_14_corrected_H_0001_4qlp,0.9738952397201842
complex.4_8_28_corrected_H_0001_4qlp,0.9455724279133254
complex.4_8_32_corrected_H_0001_4qlp,0.9534209179320936
complex.4_8_39_corrected_H_0001_4qlp,0.9602456918614573
complex.4_8_7_corrected_H_0001_4qlp,0.9537621566285616
complex.4_8_9_corrected_H_0001_4qlp,0.9713359494966728
complex.4_9_33_corrected_H_0001_4qlp,0.939259512028664
complex.4_9_36_corrected_H_0001_4qlp,0.94284251834158
complex.4_9_48_corrected_H_0001_4qlp,0.9518853437979868
complex.4_9_49_corrected_H_0001_4qlp,0.966046749701416
complex.4_9_7_corrected_H_0001_4qlp,0.9479610987886026
complex.4_9_8_corrected_H_0001_4qlp,0.9576864016379456
complex.5_0_32_corrected_H_0001_4qlp,0.9706534721037364
complex.5_0_33_corrected_H_0001_4qlp,0.9749189558095888
complex.5_0_39_corrected_H_0001_4qlp,0.9824262071318888
complex.5_0_9_corrected_H_0001_4qlp,0.992151509981232
complex.5_10_30_corrected_H_0001_4qlp,0.91656713871353
complex.5_10_31_corrected_H_0001_4qlp,0.9281692543934482
complex.5_11_24_corrected_H_0001_4qlp,0.9281692543934482
complex.5_11_30_corrected_H_0001_4qlp,0.9223681965534892
complex.5_11_44_corrected_H_0001_4qlp,0.9129841324006144
complex.5_11_5_corrected_H_0001_4qlp,0.9152021839276574
complex.5_12_0_corrected_H_0001_4qlp,0.9174202354547004
complex.5_12_17_corrected_H_0001_4qlp,0.9008701586759938
complex.5_12_22_corrected_H_0001_4qlp,0.9094011260876984
complex.5_12_29_corrected_H_0001_4qlp,0.9104248421771028
complex.5_12_31_corrected_H_0001_4qlp,0.9092305067394644
complex.5_12_38_corrected_H_0001_4qlp,0.9158846613205938
complex.5_12_39_corrected_H_0001_4qlp,0.9158846613205938
complex.5_12_5_corrected_H_0001_4qlp,0.9117897969629756
complex.5_13_16_corrected_H_0001_4qlp,0.9073536939088892
complex.5_13_39_corrected_H_0001_4qlp,0.9065005971677188
complex.5_13_43_corrected_H_0001_4qlp,0.9111073195700392
complex.5_14_10_corrected_H_0001_4qlp,0.9039413069442076
complex.5_14_13_corrected_H_0001_4qlp,0.904623784337144
complex.5_14_20_corrected_H_0001_4qlp,0.9140078484900188
complex.5_14_22_corrected_H_0001_4qlp,0.905135642381846
complex.5_14_35_corrected_H_0001_4qlp,0.9181027128476368
complex.5_14_42_corrected_H_0001_4qlp,0.9020644941136324
complex.5_14_46_corrected_H_0001_4qlp,0.908718648694762
complex.5_14_47_corrected_H_0001_4qlp,0.9181027128476368
complex.5_15_0_corrected_H_0001_4qlp,0.92032076437468
complex.5_15_28_corrected_H_0001_4qlp,0.9073536939088892
complex.5_15_32_corrected_H_0001_4qlp,0.9022351134618666
complex.5_15_39_corrected_H_0001_4qlp,0.8967752943183757
complex.5_15_46_corrected_H_0001_4qlp,0.9112779389182734
complex.5_16_12_corrected_H_0001_4qlp,0.9005289199795257
complex.5_16_16_corrected_H_0001_4qlp,0.8909742364784167
complex.5_16_34_corrected_H_0001_4qlp,0.9001876812830575
complex.5_16_37_corrected_H_0001_4qlp,0.903088210203037
complex.5_16_40_corrected_H_0001_4qlp,0.9095717454359324
complex.5_16_45_corrected_H_0001_4qlp,0.9018938747653984
complex.5_17_14_corrected_H_0001_4qlp,0.8931922880054598
complex.5_17_1_corrected_H_0001_4qlp,0.9034294488995052
complex.5_17_35_corrected_H_0001_4qlp,0.9196382869817438
complex.5_17_9_corrected_H_0001_4qlp,0.9001876812830575
complex.5_18_6_corrected_H_0001_4qlp,0.901211397372462
complex.5_18_8_corrected_H_0001_4qlp,0.904623784337144
complex.5_1_20_corrected_H_0001_4qlp,0.9602456918614573
complex.5_1_26_corrected_H_0001_4qlp,0.9566626855485412
complex.5_1_37_corrected_H_0001_4qlp,0.9791844395154412
complex.5_1_38_corrected_H_0001_4qlp,0.9762839105954616
complex.5_1_44_corrected_H_0001_4qlp,0.9539327759767958
complex.5_2_27_corrected_H_0001_4qlp,0.943183757038048
complex.5_2_34_corrected_H_0001_4qlp,0.967752943183757
complex.5_3_14_corrected_H_0001_4qlp,0.9443780924756868
complex.5_3_30_corrected_H_0001_4qlp,0.9375533185463232
complex.5_3_33_corrected_H_0001_4qlp,0.9559802081556048
complex.5_3_34_corrected_H_0001_4qlp,0.9559802081556048
complex.5_3_6_corrected_H_0001_4qlp,0.9604163112096912
complex.5_4_37_corrected_H_0001_4qlp,0.9749189558095888
complex.5_5_19_corrected_H_0001_4qlp,0.9518853437979868
complex.5_5_37_corrected_H_0001_4qlp,0.92032076437468
complex.5_5_40_corrected_H_0001_4qlp,0.9680941818802252
complex.5_5_44_corrected_H_0001_4qlp,0.9571745435932436
complex.5_6_15_corrected_H_0001_4qlp,0.9452311892168572
complex.5_6_42_corrected_H_0001_4qlp,0.9302166865722572
complex.5_7_16_corrected_H_0001_4qlp,0.950691008360348
complex.5_7_1_corrected_H_0001_4qlp,0.9257805835181708
complex.5_7_43_corrected_H_0001_4qlp,0.9216857191605528
complex.5_8_16_corrected_H_0001_4qlp,0.9370414605016208
complex.5_8_18_corrected_H_0001_4qlp,0.9339703122334072
complex.5_8_1_corrected_H_0001_4qlp,0.9230506739464256
complex.5_8_37_corrected_H_0001_4qlp,0.9307285446169596
complex.5_8_38_corrected_H_0001_4qlp,0.9510322470568162
complex.5_9_0_corrected_H_0001_4qlp,0.9288517317863846
complex.5_9_10_corrected_H_0001_4qlp,0.912301655007678
complex.5_9_17_corrected_H_0001_4qlp,0.9218563385087868
complex.5_9_46_corrected_H_0001_4qlp,0.918273332195871
complex.5_9_4_corrected_H_0001_4qlp,0.9303873059204912
complex.6_0_0_corrected_H_0001_4qlp,0.954615253369732
complex.6_0_27_corrected_H_0001_4qlp,0.9856679747483365
complex.6_0_5_corrected_H_0001_4qlp,0.992151509981232
complex.6_10_21_corrected_H_0001_4qlp,0.9549564920662004
complex.6_10_35_corrected_H_0001_4qlp,0.9491554342262412
complex.6_10_40_corrected_H_0001_4qlp,0.9399419894216005
complex.6_10_42_corrected_H_0001_4qlp,0.9686060399249274
complex.6_10_46_corrected_H_0001_4qlp,0.9447193311721548
complex.6_11_14_corrected_H_0001_4qlp,0.9595632144685208
complex.6_11_28_corrected_H_0001_4qlp,0.967752943183757
complex.6_11_29_corrected_H_0001_4qlp,0.956150827503839
complex.6_11_37_corrected_H_0001_4qlp,0.9498379116191776
complex.6_11_8_corrected_H_0001_4qlp,0.9481317181368368
complex.6_12_11_corrected_H_0001_4qlp,0.954274014673264
complex.6_12_32_corrected_H_0001_4qlp,0.9443780924756868
complex.6_12_48_corrected_H_0001_4qlp,0.9549564920662004
complex.6_12_8_corrected_H_0001_4qlp,0.9592219757720526
complex.6_13_19_corrected_H_0001_4qlp,0.9488141955297732
complex.6_13_1_corrected_H_0001_4qlp,0.9556389694591366
complex.6_13_2_corrected_H_0001_4qlp,0.9433543763862822
complex.6_13_6_corrected_H_0001_4qlp,0.9554683501109026
complex.6_14_12_corrected_H_0001_4qlp,0.9423306602968776
complex.6_14_24_corrected_H_0001_4qlp,0.9486435761815388
complex.6_14_26_corrected_H_0001_4qlp,0.9489848148780072
complex.6_14_28_corrected_H_0001_4qlp,0.9535915372803276
complex.6_14_38_corrected_H_0001_4qlp,0.958368879030882
complex.6_14_45_corrected_H_0001_4qlp,0.9595632144685208
complex.6_14_4_corrected_H_0001_4qlp,0.9522265824944548
complex.6_15_16_corrected_H_0001_4qlp,0.9445487118239208
complex.6_15_20_corrected_H_0001_4qlp,0.9489848148780072
complex.6_15_37_corrected_H_0001_4qlp,0.950691008360348
complex.6_15_43_corrected_H_0001_4qlp,0.9488141955297732
complex.6_16_11_corrected_H_0001_4qlp,0.9512028664050504
complex.6_16_28_corrected_H_0001_4qlp,0.9460842859580276
complex.6_16_30_corrected_H_0001_4qlp,0.956150827503839
complex.6_16_5_corrected_H_0001_4qlp,0.9477904794403684
complex.6_16_8_corrected_H_0001_4qlp,0.950520389012114
complex.6_17_10_corrected_H_0001_4qlp,0.950520389012114
complex.6_17_12_corrected_H_0001_4qlp,0.9457430472615594
complex.6_17_22_corrected_H_0001_4qlp,0.9510322470568162
complex.6_17_24_corrected_H_0001_4qlp,0.9547858727179662
complex.6_17_32_corrected_H_0001_4qlp,0.9433543763862822
complex.6_17_4_corrected_H_0001_4qlp,0.9515441051015184
complex.6_18_12_corrected_H_0001_4qlp,0.9472786213956664
complex.6_1_13_corrected_H_0001_4qlp,0.9875447875789114
complex.6_1_16_corrected_H_0001_4qlp,0.988909742364784
complex.6_1_29_corrected_H_0001_4qlp,0.9863504521412728
complex.6_1_30_corrected_H_0001_4qlp,0.9636580788261389
complex.6_1_47_corrected_H_0001_4qlp,0.9880566456236136
complex.6_2_23_corrected_H_0001_4qlp,0.9645111755673094
complex.6_2_31_corrected_H_0001_4qlp,0.9537621566285616
complex.6_2_42_corrected_H_0001_4qlp,0.9825968264801228
complex.6_2_48_corrected_H_0001_4qlp,0.981061252346016
complex.6_2_6_corrected_H_0001_4qlp,0.9633168401296708
complex.6_2_9_corrected_H_0001_4qlp,0.9854973554001024
complex.6_3_26_corrected_H_0001_4qlp,0.9749189558095888
complex.6_3_2_corrected_H_0001_4qlp,0.9614400272990956
complex.6_3_32_corrected_H_0001_4qlp,0.9489848148780072
complex.6_3_37_corrected_H_0001_4qlp,0.9713359494966728
complex.6_3_40_corrected_H_0001_4qlp,0.9684354205766934
complex.6_4_10_corrected_H_0001_4qlp,0.9713359494966728
complex.6_4_15_corrected_H_0001_4qlp,0.9793550588636752
complex.6_4_24_corrected_H_0001_4qlp,0.9723596655860774
complex.6_4_2_corrected_H_0001_4qlp,0.9798669169083776
complex.6_4_49_corrected_H_0001_4qlp,0.9421600409486436
complex.6_4_7_corrected_H_0001_4qlp,0.9786725814707388
complex.6_5_13_corrected_H_0001_4qlp,0.9339703122334072
complex.6_5_20_corrected_H_0001_4qlp,0.9738952397201842
complex.6_5_27_corrected_H_0001_4qlp,0.9419894216004094
complex.6_5_28_corrected_H_0001_4qlp,0.973554001023716
complex.6_5_30_corrected_H_0001_4qlp,0.9749189558095888
complex.6_6_11_corrected_H_0001_4qlp,0.973554001023716
complex.6_6_17_corrected_H_0001_4qlp,0.9590513564238184
complex.6_6_22_corrected_H_0001_4qlp,0.956150827503839
complex.6_6_24_corrected_H_0001_4qlp,0.9672410851390548
complex.6_6_27_corrected_H_0001_4qlp,0.9539327759767958
complex.6_6_34_corrected_H_0001_4qlp,0.9534209179320936
complex.6_6_3_corrected_H_0001_4qlp,0.9573451629414776
complex.6_6_46_corrected_H_0001_4qlp,0.9571745435932436
complex.6_6_48_corrected_H_0001_4qlp,0.9701416140590344
complex.6_6_9_corrected_H_0001_4qlp,0.9587101177273504
complex.6_7_10_corrected_H_0001_4qlp,0.9764545299436956
complex.6_7_14_corrected_H_0001_4qlp,0.95034976966388
complex.6_7_23_corrected_H_0001_4qlp,0.9522265824944548
complex.6_7_26_corrected_H_0001_4qlp,0.9716771881931412
complex.6_7_29_corrected_H_0001_4qlp,0.9727009042825456
complex.6_7_32_corrected_H_0001_4qlp,0.9368708411533868
complex.6_7_45_corrected_H_0001_4qlp,0.954615253369732
complex.6_8_2_corrected_H_0001_4qlp,0.9709947108002048
complex.6_8_33_corrected_H_0001_4qlp,0.9564920662003072
complex.6_8_34_corrected_H_0001_4qlp,0.9679235625319912
complex.6_8_3_corrected_H_0001_4qlp,0.9614400272990956
complex.6_9_15_corrected_H_0001_4qlp,0.9679235625319912
complex.6_9_19_corrected_H_0001_4qlp,0.9680941818802252
complex.6_9_26_corrected_H_0001_4qlp,0.944889950520389
complex.6_9_29_corrected_H_0001_4qlp,0.958027640334414
complex.6_9_31_corrected_H_0001_4qlp,0.9727009042825456
complex.6_9_9_corrected_H_0001_4qlp,0.9590513564238184
complex.7_0_16_corrected_H_0001_4qlp,0.9749189558095888
complex.7_0_17_corrected_H_0001_4qlp,0.992322129329466
complex.7_0_19_corrected_H_0001_4qlp,0.9945401808565092
complex.7_0_22_corrected_H_0001_4qlp,0.9901040778024228
complex.7_0_24_corrected_H_0001_4qlp,0.986691690837741
complex.7_0_28_corrected_H_0001_4qlp,0.9863504521412728
complex.7_0_36_corrected_H_0001_4qlp,0.954444634021498
complex.7_0_7_corrected_H_0001_4qlp,0.9839617812659956
complex.7_10_23_corrected_H_0001_4qlp,0.9609281692543934
complex.7_10_25_corrected_H_0001_4qlp,0.965534891656714
complex.7_10_2_corrected_H_0001_4qlp,0.9566626855485412
complex.7_11_16_corrected_H_0001_4qlp,0.9559802081556048
complex.7_11_19_corrected_H_0001_4qlp,0.9774782460331002
complex.7_12_12_corrected_H_0001_4qlp,0.9754308138542912
complex.7_12_16_corrected_H_0001_4qlp,0.9597338338167548
complex.7_12_37_corrected_H_0001_4qlp,0.9535915372803276
complex.7_12_40_corrected_H_0001_4qlp,0.9728715236307798
complex.7_12_43_corrected_H_0001_4qlp,0.9725302849343116
complex.7_12_46_corrected_H_0001_4qlp,0.961781265995564
complex.7_12_7_corrected_H_0001_4qlp,0.973383381675482
complex.7_13_13_corrected_H_0001_4qlp,0.9633168401296708
complex.7_13_24_corrected_H_0001_4qlp,0.9559802081556048
complex.7_13_30_corrected_H_0001_4qlp,0.9686060399249274
complex.7_13_46_corrected_H_0001_4qlp,0.971506568844907
complex.7_13_47_corrected_H_0001_4qlp,0.9624637433885004
complex.7_14_16_corrected_H_0001_4qlp,0.9747483364613548
complex.7_14_44_corrected_H_0001_4qlp,0.9629756014332024
complex.7_14_49_corrected_H_0001_4qlp,0.9554683501109026
complex.7_14_7_corrected_H_0001_4qlp,0.958198259682648
complex.7_15_14_corrected_H_0001_4qlp,0.965705511004948
complex.7_15_42_corrected_H_0001_4qlp,0.9602456918614573
complex.7_15_48_corrected_H_0001_4qlp,0.9590513564238184
complex.7_15_9_corrected_H_0001_4qlp,0.9571745435932436
complex.7_16_13_corrected_H_0001_4qlp,0.958368879030882
complex.7_16_38_corrected_H_0001_4qlp,0.9607575499061594
complex.7_16_39_corrected_H_0001_4qlp,0.9609281692543934
complex.7_16_49_corrected_H_0001_4qlp,0.9651936529602456
complex.7_16_6_corrected_H_0001_4qlp,0.9573451629414776
complex.7_17_20_corrected_H_0001_4qlp,0.962293124040266
complex.7_17_3_corrected_H_0001_4qlp,0.9532502985838596
complex.7_17_5_corrected_H_0001_4qlp,0.9556389694591366
complex.7_18_5_corrected_H_0001_4qlp,0.95785702098618
complex.7_19_0_corrected_H_0001_4qlp,0.9558095888073708
complex.7_1_19_corrected_H_0001_4qlp,0.9728715236307798
complex.7_1_23_corrected_H_0001_4qlp,0.98873912301655
complex.7_1_36_corrected_H_0001_4qlp,0.9853267360518684
complex.7_1_39_corrected_H_0001_4qlp,0.98123187169425
complex.7_2_0_corrected_H_0001_4qlp,0.9641699368708412
complex.7_2_12_corrected_H_0001_4qlp,0.962293124040266
complex.7_2_16_corrected_H_0001_4qlp,0.9762839105954616
complex.7_2_2_corrected_H_0001_4qlp,0.9788432008189728
complex.7_2_47_corrected_H_0001_4qlp,0.9820849684354206
complex.7_3_10_corrected_H_0001_4qlp,0.9662173690496504
complex.7_3_11_corrected_H_0001_4qlp,0.9604163112096912
complex.7_3_15_corrected_H_0001_4qlp,0.9607575499061594
complex.7_3_35_corrected_H_0001_4qlp,0.9709947108002048
complex.7_3_46_corrected_H_0001_4qlp,0.9793550588636752
complex.7_3_5_corrected_H_0001_4qlp,0.9822555877836546
complex.7_3_7_corrected_H_0001_4qlp,0.977307626684866
complex.7_4_16_corrected_H_0001_4qlp,0.965534891656714
complex.7_4_46_corrected_H_0001_4qlp,0.9609281692543934
complex.7_5_2_corrected_H_0001_4qlp,0.9670704657908208
complex.7_5_32_corrected_H_0001_4qlp,0.965876130353182
complex.7_5_36_corrected_H_0001_4qlp,0.9636580788261389
complex.7_5_3_corrected_H_0001_4qlp,0.963828698174373
complex.7_5_47_corrected_H_0001_4qlp,0.9728715236307798
complex.7_5_49_corrected_H_0001_4qlp,0.9843030199624636
complex.7_5_5_corrected_H_0001_4qlp,0.9836205425695274
complex.7_6_39_corrected_H_0001_4qlp,0.9849854973554
complex.7_6_6_corrected_H_0001_4qlp,0.9815731103907184
complex.7_7_24_corrected_H_0001_4qlp,0.9803787749530796
complex.7_7_34_corrected_H_0001_4qlp,0.9682648012284591
complex.7_7_48_corrected_H_0001_4qlp,0.9774782460331002
complex.7_8_0_corrected_H_0001_4qlp,0.9648524142637775
complex.7_8_22_corrected_H_0001_4qlp,0.9633168401296708
complex.7_8_36_corrected_H_0001_4qlp,0.9754308138542912
complex.7_8_44_corrected_H_0001_4qlp,0.9689472786213956
complex.7_8_45_corrected_H_0001_4qlp,0.9725302849343116
complex.7_9_13_corrected_H_0001_4qlp,0.962122504692032
complex.7_9_23_corrected_H_0001_4qlp,0.9573451629414776
complex.7_9_28_corrected_H_0001_4qlp,0.9750895751578228
complex.7_9_6_corrected_H_0001_4qlp,0.9709947108002048
complex.8_0_15_corrected_H_0001_4qlp,0.9930046067224024
complex.8_0_48_corrected_H_0001_4qlp,0.984644258658932
complex.8_10_0_corrected_H_0001_4qlp,0.9281692543934482
complex.8_10_15_corrected_H_0001_4qlp,0.943183757038048
complex.8_10_18_corrected_H_0001_4qlp,0.933287834840471
complex.8_10_20_corrected_H_0001_4qlp,0.9457430472615594
complex.8_10_27_corrected_H_0001_4qlp,0.9399419894216005
complex.8_10_43_corrected_H_0001_4qlp,0.933287834840471
complex.8_11_10_corrected_H_0001_4qlp,0.9196382869817438
complex.8_11_13_corrected_H_0001_4qlp,0.9213444804640848
complex.8_11_31_corrected_H_0001_4qlp,0.941136324859239
complex.8_11_34_corrected_H_0001_4qlp,0.9488141955297732
complex.8_11_35_corrected_H_0001_4qlp,0.9477904794403684
complex.8_12_1_corrected_H_0001_4qlp,0.9337996928851732
complex.8_13_36_corrected_H_0001_4qlp,0.9242450093840642
complex.8_13_38_corrected_H_0001_4qlp,0.92407439003583
complex.8_13_40_corrected_H_0001_4qlp,0.9404538474663028
complex.8_13_44_corrected_H_0001_4qlp,0.9324347380993004
complex.8_13_5_corrected_H_0001_4qlp,0.9247568674287664
complex.8_14_25_corrected_H_0001_4qlp,0.929704828527555
complex.8_14_33_corrected_H_0001_4qlp,0.9341409315816414
complex.8_14_3_corrected_H_0001_4qlp,0.9192970482852756
complex.8_14_41_corrected_H_0001_4qlp,0.9223681965534892
complex.8_14_8_corrected_H_0001_4qlp,0.9273161576522778
complex.8_14_9_corrected_H_0001_4qlp,0.9269749189558096
complex.8_15_12_corrected_H_0001_4qlp,0.931752260706364
complex.8_15_15_corrected_H_0001_4qlp,0.91281351305238
complex.8_15_17_corrected_H_0001_4qlp,0.9348234089745776
complex.8_15_26_corrected_H_0001_4qlp,0.9227094352499572
complex.8_15_30_corrected_H_0001_4qlp,0.9223681965534892
complex.8_15_45_corrected_H_0001_4qlp,0.9247568674287664
complex.8_15_5_corrected_H_0001_4qlp,0.9302166865722572
complex.8_16_10_corrected_H_0001_4qlp,0.9286811124381504
complex.8_16_14_corrected_H_0001_4qlp,0.920150145026446
complex.8_16_17_corrected_H_0001_4qlp,0.9252687254734688
complex.8_16_18_corrected_H_0001_4qlp,0.9032588295512712
complex.8_16_33_corrected_H_0001_4qlp,0.9221975772052552
complex.8_16_36_corrected_H_0001_4qlp,0.9319228800545982
complex.8_17_17_corrected_H_0001_4qlp,0.9245862480805324
complex.8_17_19_corrected_H_0001_4qlp,0.9109367002218052
complex.8_17_30_corrected_H_0001_4qlp,0.9254393448217028
complex.8_17_6_corrected_H_0001_4qlp,0.9211738611158504
complex.8_18_4_corrected_H_0001_4qlp,0.92782801569698
complex.8_1_24_corrected_H_0001_4qlp,0.9793550588636752
complex.8_1_31_corrected_H_0001_4qlp,0.958027640334414
complex.8_1_7_corrected_H_0001_4qlp,0.9916396519365296
complex.8_2_18_corrected_H_0001_4qlp,0.9566626855485412
complex.8_2_1_corrected_H_0001_4qlp,0.9679235625319912
complex.8_2_24_corrected_H_0001_4qlp,0.9645111755673094
complex.8_2_32_corrected_H_0001_4qlp,0.9653642723084798
complex.8_2_33_corrected_H_0001_4qlp,0.979013820167207
complex.8_2_36_corrected_H_0001_4qlp,0.9742364784166524
complex.8_2_43_corrected_H_0001_4qlp,0.9672410851390548
complex.8_2_45_corrected_H_0001_4qlp,0.962293124040266
complex.8_3_13_corrected_H_0001_4qlp,0.9708240914519708
complex.8_3_16_corrected_H_0001_4qlp,0.9597338338167548
complex.8_3_39_corrected_H_0001_4qlp,0.9227094352499572
complex.8_3_44_corrected_H_0001_4qlp,0.9535915372803276
complex.8_3_47_corrected_H_0001_4qlp,0.9686060399249274
complex.8_3_8_corrected_H_0001_4qlp,0.95785702098618
complex.8_4_17_corrected_H_0001_4qlp,0.9571745435932436
complex.8_4_20_corrected_H_0001_4qlp,0.9520559631462208
complex.8_4_28_corrected_H_0001_4qlp,0.954444634021498
complex.8_4_29_corrected_H_0001_4qlp,0.935676505715748
complex.8_4_30_corrected_H_0001_4qlp,0.9728715236307798
complex.8_4_31_corrected_H_0001_4qlp,0.9590513564238184
complex.8_4_32_corrected_H_0001_4qlp,0.9464255246544958
complex.8_4_39_corrected_H_0001_4qlp,0.9720184268896092
complex.8_4_43_corrected_H_0001_4qlp,0.9447193311721548
complex.8_4_45_corrected_H_0001_4qlp,0.9501791503156458
complex.8_5_11_corrected_H_0001_4qlp,0.9210032417676164
complex.8_5_12_corrected_H_0001_4qlp,0.9436956150827503
complex.8_5_15_corrected_H_0001_4qlp,0.9413069442074732
complex.8_5_1_corrected_H_0001_4qlp,0.9588807370755844
complex.8_5_45_corrected_H_0001_4qlp,0.9566626855485412
complex.8_5_9_corrected_H_0001_4qlp,0.9443780924756868
complex.8_6_12_corrected_H_0001_4qlp,0.9552977307626684
complex.8_6_23_corrected_H_0001_4qlp,0.9204913837229142
complex.8_6_36_corrected_H_0001_4qlp,0.9590513564238184
complex.8_6_37_corrected_H_0001_4qlp,0.9414775635557072
complex.8_6_41_corrected_H_0001_4qlp,0.935676505715748
complex.8_6_47_corrected_H_0001_4qlp,0.9404538474663028
complex.8_6_4_corrected_H_0001_4qlp,0.9496672922709436
complex.8_7_15_corrected_H_0001_4qlp,0.9438662344309844
complex.8_7_19_corrected_H_0001_4qlp,0.9645111755673094
complex.8_7_21_corrected_H_0001_4qlp,0.94659614400273
complex.8_7_22_corrected_H_0001_4qlp,0.9361883637604504
complex.8_7_2_corrected_H_0001_4qlp,0.937212079849855
complex.8_7_46_corrected_H_0001_4qlp,0.9481317181368368
complex.8_7_5_corrected_H_0001_4qlp,0.9413069442074732
complex.8_8_20_corrected_H_0001_4qlp,0.9418188022521754
complex.8_8_23_corrected_H_0001_4qlp,0.9450605698686232
complex.8_8_29_corrected_H_0001_4qlp,0.9331172154922368
complex.8_8_47_corrected_H_0001_4qlp,0.9508616277085822
complex.8_8_6_corrected_H_0001_4qlp,0.9447193311721548
complex.8_8_8_corrected_H_0001_4qlp,0.9244156287322982
complex.8_9_16_corrected_H_0001_4qlp,0.9230506739464256
complex.8_9_18_corrected_H_0001_4qlp,0.9385770346357276
complex.8_9_2_corrected_H_0001_4qlp,0.9399419894216005
complex.8_9_34_corrected_H_0001_4qlp,0.9481317181368368
complex.8_9_40_corrected_H_0001_4qlp,0.9413069442074732
complex.9_0_13_corrected_H_0001_4qlp,0.9568333048967752
complex.9_0_2_corrected_H_0001_4qlp,0.9972700904282544
complex.9_0_35_corrected_H_0001_4qlp,0.9895922197577204
complex.9_0_3_corrected_H_0001_4qlp,0.9930046067224024
complex.9_0_45_corrected_H_0001_4qlp,0.9935164647671044
complex.9_0_47_corrected_H_0001_4qlp,0.9699709947108002
complex.9_10_1_corrected_H_0001_4qlp,0.9426718989933458
complex.9_10_22_corrected_H_0001_4qlp,0.94659614400273
complex.9_10_33_corrected_H_0001_4qlp,0.937382699198089
complex.9_10_45_corrected_H_0001_4qlp,0.9494966729227096
complex.9_10_6_corrected_H_0001_4qlp,0.9445487118239208
complex.9_10_8_corrected_H_0001_4qlp,0.9401126087698344
complex.9_11_15_corrected_H_0001_4qlp,0.938918273332196
complex.9_11_18_corrected_H_0001_4qlp,0.9442074731274528
complex.9_11_23_corrected_H_0001_4qlp,0.9423306602968776
complex.9_11_26_corrected_H_0001_4qlp,0.9421600409486436
complex.9_11_2_corrected_H_0001_4qlp,0.9488141955297732
complex.9_11_7_corrected_H_0001_4qlp,0.9419894216004094
complex.9_11_9_corrected_H_0001_4qlp,0.9402832281180686
complex.9_12_24_corrected_H_0001_4qlp,0.9464255246544958
complex.9_12_36_corrected_H_0001_4qlp,0.935164647671046
complex.9_12_47_corrected_H_0001_4qlp,0.9425012796451118
complex.9_12_9_corrected_H_0001_4qlp,0.938918273332196
complex.9_13_12_corrected_H_0001_4qlp,0.9361883637604504
complex.9_13_17_corrected_H_0001_4qlp,0.9322641187510664
complex.9_13_18_corrected_H_0001_4qlp,0.93533526701928
complex.9_13_28_corrected_H_0001_4qlp,0.9361883637604504
complex.9_13_32_corrected_H_0001_4qlp,0.937212079849855
complex.9_13_35_corrected_H_0001_4qlp,0.944889950520389
complex.9_13_45_corrected_H_0001_4qlp,0.9368708411533868
complex.9_13_48_corrected_H_0001_4qlp,0.941136324859239
complex.9_13_4_corrected_H_0001_4qlp,0.9283398737416824
complex.9_13_8_corrected_H_0001_4qlp,0.9382357959392597
complex.9_14_18_corrected_H_0001_4qlp,0.937382699198089
complex.9_14_29_corrected_H_0001_4qlp,0.927657396348746
complex.9_14_37_corrected_H_0001_4qlp,0.9358471250639824
complex.9_14_40_corrected_H_0001_4qlp,0.931752260706364
complex.9_15_2_corrected_H_0001_4qlp,0.9380651765910254
complex.9_15_4_corrected_H_0001_4qlp,0.9305579252687256
complex.9_16_19_corrected_H_0001_4qlp,0.92407439003583
complex.9_16_23_corrected_H_0001_4qlp,0.9285104930899164
complex.9_16_31_corrected_H_0001_4qlp,0.9269749189558096
complex.9_16_3_corrected_H_0001_4qlp,0.9320934994028324
complex.9_16_42_corrected_H_0001_4qlp,0.9382357959392597
complex.9_17_0_corrected_H_0001_4qlp,0.9343115509298756
complex.9_17_28_corrected_H_0001_4qlp,0.9302166865722572
complex.9_17_31_corrected_H_0001_4qlp,0.9399419894216005
complex.9_17_34_corrected_H_0001_4qlp,0.9244156287322982
complex.9_17_8_corrected_H_0001_4qlp,0.9298754478757892
complex.9_18_9_corrected_H_0001_4qlp,0.9319228800545982
complex.9_1_5_corrected_H_0001_4qlp,0.9882272649718478
complex.9_2_10_corrected_H_0001_4qlp,0.967752943183757
complex.9_2_20_corrected_H_0001_4qlp,0.9740658590684184
