pdb_file,interface_flatness
complex.4_3_41_corrected_H_0001_4yii,0.9957191780821918
complex.4_3_47_corrected_H_0001_4yii,0.9934360730593608
complex.4_4_14_corrected_H_0001_4yii,0.988013698630137
complex.4_4_17_corrected_H_0001_4yii,0.9843036529680366
complex.4_4_49_corrected_H_0001_4yii,0.9931506849315068
complex.4_5_31_corrected_H_0001_4yii,0.9874429223744292
complex.4_5_33_corrected_H_0001_4yii,0.9823059360730594
complex.4_6_15_corrected_H_0001_4yii,0.990296803652968
complex.4_6_1_corrected_H_0001_4yii,0.9894406392694064
complex.4_6_22_corrected_H_0001_4yii,0.9922945205479452
complex.4_6_24_corrected_H_0001_4yii,0.9940068493150684
complex.4_6_26_corrected_H_0001_4yii,0.9911529680365296
complex.4_6_29_corrected_H_0001_4yii,0.990296803652968
complex.4_6_31_corrected_H_0001_4yii,0.9900114155251142
complex.4_6_37_corrected_H_0001_4yii,0.988013698630137
complex.4_6_7_corrected_H_0001_4yii,0.9891552511415526
complex.4_7_12_corrected_H_0001_4yii,0.9891552511415526
complex.4_7_23_corrected_H_0001_4yii,0.9891552511415526
complex.4_7_32_corrected_H_0001_4yii,0.9871575342465754
complex.4_7_40_corrected_H_0001_4yii,0.9871575342465754
complex.4_7_7_corrected_H_0001_4yii,0.9877283105022832
complex.4_8_24_corrected_H_0001_4yii,0.9908675799086758
complex.4_8_2_corrected_H_0001_4yii,0.9900114155251142
complex.4_8_7_corrected_H_0001_4yii,0.9888698630136986
complex.4_9_12_corrected_H_0001_4yii,0.990582191780822
complex.4_9_17_corrected_H_0001_4yii,0.9851598173515982
complex.4_9_20_corrected_H_0001_4yii,0.9882990867579908
complex.4_9_23_corrected_H_0001_4yii,0.9882990867579908
complex.4_9_24_corrected_H_0001_4yii,0.9845890410958904
complex.4_9_31_corrected_H_0001_4yii,0.9882990867579908
complex.4_9_33_corrected_H_0001_4yii,0.9885844748858448
complex.4_9_3_corrected_H_0001_4yii,0.9908675799086758
complex.5_0_27_corrected_H_0001_4yii,0.985730593607306
complex.5_0_33_corrected_H_0001_4yii,0.990582191780822
complex.5_0_37_corrected_H_0001_4yii,0.9911529680365296
complex.5_0_38_corrected_H_0001_4yii,0.9911529680365296
complex.5_0_45_corrected_H_0001_4yii,0.9871575342465754
complex.5_0_9_corrected_H_0001_4yii,0.988013698630137
complex.5_10_35_corrected_H_0001_4yii,0.9863013698630136
complex.5_10_42_corrected_H_0001_4yii,0.9885844748858448
complex.5_11_34_corrected_H_0001_4yii,0.9920091324200914
complex.5_12_20_corrected_H_0001_4yii,0.9871575342465754
complex.5_12_21_corrected_H_0001_4yii,0.9868721461187214
complex.5_12_29_corrected_H_0001_4yii,0.9828767123287672
complex.5_12_30_corrected_H_0001_4yii,0.9877283105022832
complex.5_12_40_corrected_H_0001_4yii,0.9865867579908676
complex.5_12_48_corrected_H_0001_4yii,0.9882990867579908
complex.5_13_29_corrected_H_0001_4yii,0.9868721461187214
complex.5_13_30_corrected_H_0001_4yii,0.9871575342465754
complex.5_13_47_corrected_H_0001_4yii,0.9882990867579908
complex.5_13_8_corrected_H_0001_4yii,0.9845890410958904
complex.5_14_14_corrected_H_0001_4yii,0.9865867579908676
complex.5_14_46_corrected_H_0001_4yii,0.9845890410958904
complex.5_15_33_corrected_H_0001_4yii,0.9843036529680366
complex.5_15_34_corrected_H_0001_4yii,0.9865867579908676
complex.5_15_42_corrected_H_0001_4yii,0.9860159817351598
complex.5_16_0_corrected_H_0001_4yii,0.9825913242009132
complex.5_16_48_corrected_H_0001_4yii,0.9837328767123288
complex.5_16_5_corrected_H_0001_4yii,0.9863013698630136
complex.5_16_6_corrected_H_0001_4yii,0.9825913242009132
complex.5_17_16_corrected_H_0001_4yii,0.983162100456621
complex.5_17_23_corrected_H_0001_4yii,0.9840182648401826
complex.5_17_29_corrected_H_0001_4yii,0.9828767123287672
complex.5_17_35_corrected_H_0001_4yii,0.985730593607306
complex.5_17_8_corrected_H_0001_4yii,0.9820205479452054
complex.5_17_9_corrected_H_0001_4yii,0.985445205479452
complex.5_18_32_corrected_H_0001_4yii,0.9845890410958904
complex.5_18_33_corrected_H_0001_4yii,0.9845890410958904
complex.5_18_3_corrected_H_0001_4yii,0.985445205479452
complex.5_18_6_corrected_H_0001_4yii,0.985445205479452
complex.5_19_2_corrected_H_0001_4yii,0.9834474885844748
complex.5_1_0_corrected_H_0001_4yii,0.9937214611872146
complex.5_1_35_corrected_H_0001_4yii,0.9885844748858448
complex.5_2_12_corrected_H_0001_4yii,0.9894406392694064
complex.5_2_36_corrected_H_0001_4yii,0.9865867579908676
complex.5_2_39_corrected_H_0001_4yii,0.9911529680365296
complex.5_2_44_corrected_H_0001_4yii,0.9922945205479452
complex.5_2_47_corrected_H_0001_4yii,0.9917237442922374
complex.5_3_19_corrected_H_0001_4yii,0.992579908675799
complex.5_3_1_corrected_H_0001_4yii,0.9940068493150684
complex.5_3_21_corrected_H_0001_4yii,0.985445205479452
complex.5_3_3_corrected_H_0001_4yii,0.9874429223744292
complex.5_4_19_corrected_H_0001_4yii,0.9840182648401826
complex.5_4_20_corrected_H_0001_4yii,0.9911529680365296
complex.5_4_39_corrected_H_0001_4yii,0.9931506849315068
complex.5_4_44_corrected_H_0001_4yii,0.9885844748858448
complex.5_5_29_corrected_H_0001_4yii,0.9865867579908676
complex.5_5_37_corrected_H_0001_4yii,0.9851598173515982
complex.5_5_47_corrected_H_0001_4yii,0.9877283105022832
complex.5_5_6_corrected_H_0001_4yii,0.9877283105022832
complex.5_6_19_corrected_H_0001_4yii,0.9891552511415526
complex.5_6_20_corrected_H_0001_4yii,0.9937214611872146
complex.5_6_21_corrected_H_0001_4yii,0.9914383561643836
complex.5_6_3_corrected_H_0001_4yii,0.9877283105022832
complex.5_6_45_corrected_H_0001_4yii,0.9894406392694064
complex.5_6_49_corrected_H_0001_4yii,0.9914383561643836
complex.5_7_24_corrected_H_0001_4yii,0.9877283105022832
complex.5_7_43_corrected_H_0001_4yii,0.9882990867579908
complex.5_7_4_corrected_H_0001_4yii,0.9900114155251142
complex.5_7_5_corrected_H_0001_4yii,0.9885844748858448
complex.5_8_14_corrected_H_0001_4yii,0.988013698630137
complex.5_9_10_corrected_H_0001_4yii,0.9868721461187214
complex.5_9_19_corrected_H_0001_4yii,0.9874429223744292
complex.5_9_28_corrected_H_0001_4yii,0.9891552511415526
complex.5_9_38_corrected_H_0001_4yii,0.9900114155251142
complex.5_9_4_corrected_H_0001_4yii,0.98087899543379
complex.6_0_15_corrected_H_0001_4yii,0.980593607305936
complex.6_0_19_corrected_H_0001_4yii,0.983162100456621
complex.6_0_25_corrected_H_0001_4yii,0.9897260273972602
complex.6_0_41_corrected_H_0001_4yii,0.9920091324200914
complex.6_10_29_corrected_H_0001_4yii,0.9851598173515982
complex.6_10_7_corrected_H_0001_4yii,0.9868721461187214
complex.6_11_17_corrected_H_0001_4yii,0.985730593607306
complex.6_11_46_corrected_H_0001_4yii,0.9871575342465754
complex.6_11_48_corrected_H_0001_4yii,0.985730593607306
complex.6_11_9_corrected_H_0001_4yii,0.9877283105022832
complex.6_12_18_corrected_H_0001_4yii,0.9865867579908676
complex.6_12_32_corrected_H_0001_4yii,0.9840182648401826
complex.6_12_42_corrected_H_0001_4yii,0.983162100456621
complex.6_12_47_corrected_H_0001_4yii,0.985730593607306
complex.6_13_10_corrected_H_0001_4yii,0.9848744292237442
complex.6_13_20_corrected_H_0001_4yii,0.9825913242009132
complex.6_13_21_corrected_H_0001_4yii,0.9828767123287672
complex.6_13_35_corrected_H_0001_4yii,0.985445205479452
complex.6_13_41_corrected_H_0001_4yii,0.985445205479452
complex.6_13_45_corrected_H_0001_4yii,0.9888698630136986
complex.6_13_48_corrected_H_0001_4yii,0.9868721461187214
complex.6_13_9_corrected_H_0001_4yii,0.9845890410958904
complex.6_14_11_corrected_H_0001_4yii,0.9817351598173516
complex.6_14_13_corrected_H_0001_4yii,0.9860159817351598
complex.6_14_30_corrected_H_0001_4yii,0.9848744292237442
complex.6_14_34_corrected_H_0001_4yii,0.9845890410958904
complex.6_14_3_corrected_H_0001_4yii,0.983162100456621
complex.6_14_47_corrected_H_0001_4yii,0.9848744292237442
complex.6_15_10_corrected_H_0001_4yii,0.9834474885844748
complex.6_15_11_corrected_H_0001_4yii,0.9843036529680366
complex.6_15_24_corrected_H_0001_4yii,0.985445205479452
complex.6_15_28_corrected_H_0001_4yii,0.985445205479452
complex.6_15_35_corrected_H_0001_4yii,0.9848744292237442
complex.6_15_36_corrected_H_0001_4yii,0.9820205479452054
complex.6_15_46_corrected_H_0001_4yii,0.9820205479452054
complex.6_15_4_corrected_H_0001_4yii,0.9811643835616438
complex.6_15_9_corrected_H_0001_4yii,0.9828767123287672
complex.6_16_20_corrected_H_0001_4yii,0.9863013698630136
complex.6_16_34_corrected_H_0001_4yii,0.9837328767123288
complex.6_17_21_corrected_H_0001_4yii,0.98087899543379
complex.6_17_27_corrected_H_0001_4yii,0.9837328767123288
complex.6_17_28_corrected_H_0001_4yii,0.9837328767123288
complex.6_17_30_corrected_H_0001_4yii,0.9817351598173516
complex.6_18_11_corrected_H_0001_4yii,0.9845890410958904
complex.6_18_40_corrected_H_0001_4yii,0.9823059360730594
complex.6_18_48_corrected_H_0001_4yii,0.985445205479452
complex.6_18_5_corrected_H_0001_4yii,0.9868721461187214
complex.6_19_0_corrected_H_0001_4yii,0.985730593607306
complex.6_1_12_corrected_H_0001_4yii,0.9908675799086758
complex.6_1_46_corrected_H_0001_4yii,0.9894406392694064
complex.6_1_8_corrected_H_0001_4yii,0.9897260273972602
complex.6_2_15_corrected_H_0001_4yii,0.9885844748858448
complex.6_2_27_corrected_H_0001_4yii,0.9957191780821918
complex.6_2_38_corrected_H_0001_4yii,0.9885844748858448
complex.6_2_40_corrected_H_0001_4yii,0.985730593607306
complex.6_2_49_corrected_H_0001_4yii,0.9888698630136986
complex.6_2_7_corrected_H_0001_4yii,0.9814497716894978
complex.6_3_10_corrected_H_0001_4yii,0.9848744292237442
complex.6_3_2_corrected_H_0001_4yii,0.9922945205479452
complex.6_3_35_corrected_H_0001_4yii,0.9900114155251142
complex.6_3_4_corrected_H_0001_4yii,0.9900114155251142
complex.6_3_5_corrected_H_0001_4yii,0.9888698630136986
complex.6_4_23_corrected_H_0001_4yii,0.9877283105022832
complex.6_4_2_corrected_H_0001_4yii,0.9885844748858448
complex.6_4_36_corrected_H_0001_4yii,0.9945776255707762
complex.6_4_41_corrected_H_0001_4yii,0.985730593607306
complex.6_5_19_corrected_H_0001_4yii,0.990296803652968
complex.6_5_36_corrected_H_0001_4yii,0.9911529680365296
complex.6_5_40_corrected_H_0001_4yii,0.990582191780822
complex.6_5_8_corrected_H_0001_4yii,0.9934360730593608
complex.6_6_18_corrected_H_0001_4yii,0.9860159817351598
complex.6_6_2_corrected_H_0001_4yii,0.9885844748858448
complex.6_6_32_corrected_H_0001_4yii,0.9882990867579908
complex.6_6_42_corrected_H_0001_4yii,0.9891552511415526
complex.6_6_44_corrected_H_0001_4yii,0.9863013698630136
complex.6_6_5_corrected_H_0001_4yii,0.9888698630136986
complex.6_7_34_corrected_H_0001_4yii,0.9868721461187214
complex.6_7_42_corrected_H_0001_4yii,0.9874429223744292
complex.6_8_26_corrected_H_0001_4yii,0.9877283105022832
complex.6_8_28_corrected_H_0001_4yii,0.9843036529680366
complex.6_8_29_corrected_H_0001_4yii,0.9888698630136986
complex.6_8_31_corrected_H_0001_4yii,0.9900114155251142
complex.6_8_32_corrected_H_0001_4yii,0.9863013698630136
complex.6_8_36_corrected_H_0001_4yii,0.9851598173515982
complex.6_8_6_corrected_H_0001_4yii,0.9885844748858448
complex.6_8_8_corrected_H_0001_4yii,0.9865867579908676
complex.6_9_1_corrected_H_0001_4yii,0.9874429223744292
complex.6_9_26_corrected_H_0001_4yii,0.978595890410959
complex.6_9_30_corrected_H_0001_4yii,0.9871575342465754
complex.6_9_48_corrected_H_0001_4yii,0.9871575342465754
complex.7_0_17_corrected_H_0001_4yii,0.9797374429223744
complex.7_0_20_corrected_H_0001_4yii,0.985445205479452
complex.7_0_21_corrected_H_0001_4yii,0.9960045662100456
complex.7_0_26_corrected_H_0001_4yii,0.988013698630137
complex.7_0_48_corrected_H_0001_4yii,0.9914383561643836
complex.7_0_6_corrected_H_0001_4yii,0.9900114155251142
complex.7_0_8_corrected_H_0001_4yii,0.9843036529680366
complex.7_10_19_corrected_H_0001_4yii,0.9874429223744292
complex.7_10_1_corrected_H_0001_4yii,0.9891552511415526
complex.7_10_46_corrected_H_0001_4yii,0.9848744292237442
complex.7_10_4_corrected_H_0001_4yii,0.9874429223744292
complex.7_11_0_corrected_H_0001_4yii,0.9874429223744292
complex.7_11_18_corrected_H_0001_4yii,0.9863013698630136
complex.7_11_27_corrected_H_0001_4yii,0.9845890410958904
complex.7_11_5_corrected_H_0001_4yii,0.9843036529680366
complex.7_12_13_corrected_H_0001_4yii,0.988013698630137
complex.7_12_14_corrected_H_0001_4yii,0.98087899543379
complex.7_12_3_corrected_H_0001_4yii,0.9820205479452054
complex.7_13_15_corrected_H_0001_4yii,0.9837328767123288
complex.7_13_18_corrected_H_0001_4yii,0.985445205479452
complex.7_14_18_corrected_H_0001_4yii,0.9865867579908676
complex.7_14_1_corrected_H_0001_4yii,0.9837328767123288
complex.7_14_24_corrected_H_0001_4yii,0.9811643835616438
complex.7_14_33_corrected_H_0001_4yii,0.9811643835616438
complex.7_14_38_corrected_H_0001_4yii,0.9814497716894978
complex.7_14_41_corrected_H_0001_4yii,0.9837328767123288
complex.7_14_5_corrected_H_0001_4yii,0.976027397260274
complex.7_14_7_corrected_H_0001_4yii,0.976027397260274
complex.7_15_18_corrected_H_0001_4yii,0.9843036529680366
complex.7_15_29_corrected_H_0001_4yii,0.980593607305936
complex.7_15_5_corrected_H_0001_4yii,0.9843036529680366
complex.7_15_7_corrected_H_0001_4yii,0.9837328767123288
complex.7_16_12_corrected_H_0001_4yii,0.9843036529680366
complex.7_16_24_corrected_H_0001_4yii,0.9820205479452054
complex.7_16_28_corrected_H_0001_4yii,0.9791666666666666
complex.7_16_30_corrected_H_0001_4yii,0.9797374429223744
complex.7_16_37_corrected_H_0001_4yii,0.9840182648401826
complex.7_16_44_corrected_H_0001_4yii,0.985730593607306
complex.7_16_4_corrected_H_0001_4yii,0.978595890410959
complex.7_17_14_corrected_H_0001_4yii,0.9794520547945206
complex.7_17_15_corrected_H_0001_4yii,0.9840182648401826
complex.7_17_38_corrected_H_0001_4yii,0.9811643835616438
complex.7_17_39_corrected_H_0001_4yii,0.980593607305936
complex.7_17_7_corrected_H_0001_4yii,0.9788812785388128
complex.7_18_16_corrected_H_0001_4yii,0.9823059360730594
complex.7_18_22_corrected_H_0001_4yii,0.9843036529680366
complex.7_18_23_corrected_H_0001_4yii,0.9817351598173516
complex.7_18_30_corrected_H_0001_4yii,0.9800228310502284
complex.7_18_36_corrected_H_0001_4yii,0.9843036529680366
complex.7_18_42_corrected_H_0001_4yii,0.9788812785388128
complex.7_19_1_corrected_H_0001_4yii,0.9811643835616438
complex.7_1_23_corrected_H_0001_4yii,0.990582191780822
complex.7_1_30_corrected_H_0001_4yii,0.9848744292237442
complex.7_1_6_corrected_H_0001_4yii,0.9860159817351598
complex.7_1_9_corrected_H_0001_4yii,0.9874429223744292
complex.7_3_11_corrected_H_0001_4yii,0.9968607305936074
complex.7_3_13_corrected_H_0001_4yii,0.9882990867579908
complex.7_3_17_corrected_H_0001_4yii,0.9868721461187214
complex.7_3_22_corrected_H_0001_4yii,0.9954337899543378
complex.7_3_27_corrected_H_0001_4yii,0.9954337899543378
complex.7_3_33_corrected_H_0001_4yii,0.990296803652968
complex.7_3_42_corrected_H_0001_4yii,0.9891552511415526
complex.7_3_44_corrected_H_0001_4yii,0.990582191780822
complex.7_3_49_corrected_H_0001_4yii,0.9965753424657534
complex.7_4_10_corrected_H_0001_4yii,0.9874429223744292
complex.7_4_11_corrected_H_0001_4yii,0.9840182648401826
complex.7_4_25_corrected_H_0001_4yii,0.9908675799086758
complex.7_4_42_corrected_H_0001_4yii,0.9891552511415526
complex.7_4_5_corrected_H_0001_4yii,0.9851598173515982
complex.7_4_8_corrected_H_0001_4yii,0.9931506849315068
complex.7_5_16_corrected_H_0001_4yii,0.9848744292237442
complex.7_5_30_corrected_H_0001_4yii,0.9911529680365296
complex.7_5_3_corrected_H_0001_4yii,0.9920091324200914
complex.7_5_42_corrected_H_0001_4yii,0.9823059360730594
complex.7_5_44_corrected_H_0001_4yii,0.9914383561643836
complex.7_5_46_corrected_H_0001_4yii,0.9914383561643836
complex.7_5_9_corrected_H_0001_4yii,0.9945776255707762
complex.7_6_11_corrected_H_0001_4yii,0.9911529680365296
complex.7_6_35_corrected_H_0001_4yii,0.9868721461187214
complex.7_6_39_corrected_H_0001_4yii,0.9794520547945206
complex.7_6_47_corrected_H_0001_4yii,0.9894406392694064
complex.7_7_18_corrected_H_0001_4yii,0.9888698630136986
complex.7_7_21_corrected_H_0001_4yii,0.9874429223744292
complex.7_7_25_corrected_H_0001_4yii,0.985445205479452
complex.7_8_10_corrected_H_0001_4yii,0.9885844748858448
complex.7_8_20_corrected_H_0001_4yii,0.9868721461187214
complex.7_8_25_corrected_H_0001_4yii,0.985445205479452
complex.7_8_46_corrected_H_0001_4yii,0.9843036529680366
complex.7_9_0_corrected_H_0001_4yii,0.9843036529680366
complex.7_9_14_corrected_H_0001_4yii,0.9882990867579908
complex.7_9_18_corrected_H_0001_4yii,0.9840182648401826
complex.7_9_29_corrected_H_0001_4yii,0.9885844748858448
complex.7_9_2_corrected_H_0001_4yii,0.9848744292237442
complex.7_9_42_corrected_H_0001_4yii,0.9877283105022832
complex.7_9_45_corrected_H_0001_4yii,0.9882990867579908
complex.7_9_49_corrected_H_0001_4yii,0.9851598173515982
complex.8_0_13_corrected_H_0001_4yii,0.9791666666666666
complex.8_0_2_corrected_H_0001_4yii,0.9894406392694064
complex.8_0_46_corrected_H_0001_4yii,0.9885844748858448
complex.8_10_10_corrected_H_0001_4yii,0.9897260273972602
complex.8_10_27_corrected_H_0001_4yii,0.9888698630136986
complex.8_10_31_corrected_H_0001_4yii,0.9908675799086758
complex.8_10_44_corrected_H_0001_4yii,0.9851598173515982
complex.8_10_45_corrected_H_0001_4yii,0.9888698630136986
complex.8_10_8_corrected_H_0001_4yii,0.9803082191780822
complex.8_11_12_corrected_H_0001_4yii,0.9874429223744292
complex.8_11_13_corrected_H_0001_4yii,0.988013698630137
complex.8_11_14_corrected_H_0001_4yii,0.9851598173515982
complex.8_11_22_corrected_H_0001_4yii,0.9877283105022832
complex.8_11_2_corrected_H_0001_4yii,0.9877283105022832
complex.8_11_40_corrected_H_0001_4yii,0.9888698630136986
complex.8_12_0_corrected_H_0001_4yii,0.9865867579908676
complex.8_12_31_corrected_H_0001_4yii,0.9897260273972602
complex.8_12_37_corrected_H_0001_4yii,0.9891552511415526
complex.8_12_38_corrected_H_0001_4yii,0.9848744292237442
complex.8_12_41_corrected_H_0001_4yii,0.9882990867579908
complex.8_12_9_corrected_H_0001_4yii,0.9874429223744292
complex.8_13_0_corrected_H_0001_4yii,0.9865867579908676
complex.8_13_17_corrected_H_0001_4yii,0.985445205479452
complex.8_13_23_corrected_H_0001_4yii,0.9851598173515982
complex.8_13_2_corrected_H_0001_4yii,0.9840182648401826
complex.8_13_31_corrected_H_0001_4yii,0.9848744292237442
complex.8_14_22_corrected_H_0001_4yii,0.9863013698630136
complex.8_14_39_corrected_H_0001_4yii,0.9851598173515982
complex.8_14_40_corrected_H_0001_4yii,0.9885844748858448
complex.8_14_42_corrected_H_0001_4yii,0.9834474885844748
complex.8_14_43_corrected_H_0001_4yii,0.9874429223744292
complex.8_15_0_corrected_H_0001_4yii,0.9845890410958904
complex.8_15_13_corrected_H_0001_4yii,0.9871575342465754
complex.8_15_38_corrected_H_0001_4yii,0.9877283105022832
complex.8_15_6_corrected_H_0001_4yii,0.9860159817351598
complex.8_16_13_corrected_H_0001_4yii,0.9840182648401826
complex.8_16_1_corrected_H_0001_4yii,0.985445205479452
complex.8_16_27_corrected_H_0001_4yii,0.9845890410958904
complex.8_16_2_corrected_H_0001_4yii,0.9825913242009132
complex.8_16_31_corrected_H_0001_4yii,0.983162100456621
complex.8_16_32_corrected_H_0001_4yii,0.9834474885844748
complex.8_16_36_corrected_H_0001_4yii,0.9840182648401826
complex.8_16_39_corrected_H_0001_4yii,0.9843036529680366
complex.8_16_47_corrected_H_0001_4yii,0.9834474885844748
complex.8_16_7_corrected_H_0001_4yii,0.9811643835616438
complex.8_17_10_corrected_H_0001_4yii,0.9828767123287672
complex.8_17_11_corrected_H_0001_4yii,0.9845890410958904
complex.8_17_13_corrected_H_0001_4yii,0.9843036529680366
complex.8_17_18_corrected_H_0001_4yii,0.9840182648401826
complex.8_17_22_corrected_H_0001_4yii,0.9882990867579908
complex.8_17_44_corrected_H_0001_4yii,0.9851598173515982
complex.8_17_45_corrected_H_0001_4yii,0.9843036529680366
complex.8_18_0_corrected_H_0001_4yii,0.9865867579908676
complex.8_18_24_corrected_H_0001_4yii,0.9845890410958904
complex.8_18_35_corrected_H_0001_4yii,0.9837328767123288
complex.8_18_46_corrected_H_0001_4yii,0.9860159817351598
complex.8_18_47_corrected_H_0001_4yii,0.9865867579908676
complex.8_18_8_corrected_H_0001_4yii,0.9882990867579908
complex.8_1_13_corrected_H_0001_4yii,0.990582191780822
complex.8_1_45_corrected_H_0001_4yii,0.9788812785388128
complex.8_1_48_corrected_H_0001_4yii,0.9882990867579908
complex.8_1_49_corrected_H_0001_4yii,0.9948630136986302
complex.8_2_22_corrected_H_0001_4yii,0.9885844748858448
complex.8_2_25_corrected_H_0001_4yii,0.9948630136986302
complex.8_2_31_corrected_H_0001_4yii,0.9957191780821918
complex.8_2_3_corrected_H_0001_4yii,0.9957191780821918
complex.8_2_42_corrected_H_0001_4yii,0.995148401826484
complex.8_2_48_corrected_H_0001_4yii,0.9957191780821918
complex.8_2_9_corrected_H_0001_4yii,0.9917237442922374
complex.8_3_16_corrected_H_0001_4yii,0.9940068493150684
complex.8_3_20_corrected_H_0001_4yii,0.9911529680365296
complex.8_3_28_corrected_H_0001_4yii,0.9891552511415526
complex.8_3_30_corrected_H_0001_4yii,0.9920091324200914
complex.8_3_34_corrected_H_0001_4yii,0.9900114155251142
complex.8_3_46_corrected_H_0001_4yii,0.9882990867579908
complex.8_3_6_corrected_H_0001_4yii,0.9917237442922374
complex.8_3_9_corrected_H_0001_4yii,0.9900114155251142
complex.8_4_12_corrected_H_0001_4yii,0.9888698630136986
complex.8_4_27_corrected_H_0001_4yii,0.9914383561643836
complex.8_4_29_corrected_H_0001_4yii,0.9891552511415526
complex.8_4_31_corrected_H_0001_4yii,0.990296803652968
complex.8_4_35_corrected_H_0001_4yii,0.9874429223744292
complex.8_4_38_corrected_H_0001_4yii,0.9940068493150684
complex.8_4_43_corrected_H_0001_4yii,0.9971461187214612
complex.8_4_46_corrected_H_0001_4yii,0.9891552511415526
complex.8_4_47_corrected_H_0001_4yii,0.9962899543378996
complex.8_5_0_corrected_H_0001_4yii,0.9948630136986302
complex.8_5_27_corrected_H_0001_4yii,0.9960045662100456
complex.8_5_48_corrected_H_0001_4yii,0.9908675799086758
complex.8_5_4_corrected_H_0001_4yii,0.9888698630136986
complex.8_5_5_corrected_H_0001_4yii,0.990296803652968
complex.8_6_34_corrected_H_0001_4yii,0.985730593607306
complex.8_6_48_corrected_H_0001_4yii,0.9877283105022832
complex.8_6_9_corrected_H_0001_4yii,0.9900114155251142
complex.8_7_28_corrected_H_0001_4yii,0.9908675799086758
complex.8_7_44_corrected_H_0001_4yii,0.992579908675799
complex.8_7_47_corrected_H_0001_4yii,0.9837328767123288
complex.8_8_0_corrected_H_0001_4yii,0.9894406392694064
complex.8_8_15_corrected_H_0001_4yii,0.9882990867579908
complex.8_8_22_corrected_H_0001_4yii,0.9848744292237442
complex.8_8_3_corrected_H_0001_4yii,0.9885844748858448
complex.8_8_47_corrected_H_0001_4yii,0.9882990867579908
complex.8_9_11_corrected_H_0001_4yii,0.9891552511415526
complex.8_9_16_corrected_H_0001_4yii,0.9874429223744292
complex.8_9_34_corrected_H_0001_4yii,0.9874429223744292
complex.8_9_8_corrected_H_0001_4yii,0.9868721461187214
complex.9_0_11_corrected_H_0001_4yii,0.9843036529680366
complex.9_0_30_corrected_H_0001_4yii,0.9874429223744292
complex.9_0_31_corrected_H_0001_4yii,0.9922945205479452
complex.9_0_32_corrected_H_0001_4yii,0.9874429223744292
complex.9_0_36_corrected_H_0001_4yii,0.9888698630136986
complex.9_0_44_corrected_H_0001_4yii,0.985730593607306
complex.9_10_11_corrected_H_0001_4yii,0.9843036529680366
complex.9_10_16_corrected_H_0001_4yii,0.9851598173515982
complex.9_10_20_corrected_H_0001_4yii,0.9794520547945206
complex.9_10_39_corrected_H_0001_4yii,0.985445205479452
complex.9_10_6_corrected_H_0001_4yii,0.985445205479452
complex.9_11_25_corrected_H_0001_4yii,0.9840182648401826
complex.9_11_26_corrected_H_0001_4yii,0.985730593607306
complex.9_11_30_corrected_H_0001_4yii,0.9825913242009132
complex.9_11_31_corrected_H_0001_4yii,0.9834474885844748
complex.9_11_33_corrected_H_0001_4yii,0.9820205479452054
complex.9_11_38_corrected_H_0001_4yii,0.9811643835616438
complex.9_11_3_corrected_H_0001_4yii,0.9800228310502284
complex.9_12_28_corrected_H_0001_4yii,0.9791666666666666
complex.9_12_2_corrected_H_0001_4yii,0.9843036529680366
complex.9_12_45_corrected_H_0001_4yii,0.98087899543379
complex.9_12_4_corrected_H_0001_4yii,0.9794520547945206
complex.9_12_8_corrected_H_0001_4yii,0.9834474885844748
complex.9_13_22_corrected_H_0001_4yii,0.98087899543379
complex.9_13_24_corrected_H_0001_4yii,0.9820205479452054
complex.9_13_25_corrected_H_0001_4yii,0.9845890410958904
complex.9_13_42_corrected_H_0001_4yii,0.9860159817351598
complex.9_13_44_corrected_H_0001_4yii,0.9791666666666666
complex.9_13_4_corrected_H_0001_4yii,0.9865867579908676
complex.9_14_17_corrected_H_0001_4yii,0.9771689497716894
complex.9_14_25_corrected_H_0001_4yii,0.980593607305936
complex.9_14_48_corrected_H_0001_4yii,0.978595890410959
complex.9_14_49_corrected_H_0001_4yii,0.978310502283105
complex.9_15_14_corrected_H_0001_4yii,0.9817351598173516
complex.9_15_16_corrected_H_0001_4yii,0.98087899543379
complex.9_15_21_corrected_H_0001_4yii,0.9771689497716894
complex.9_15_23_corrected_H_0001_4yii,0.978595890410959
complex.9_15_25_corrected_H_0001_4yii,0.9765981735159818
complex.9_15_27_corrected_H_0001_4yii,0.98087899543379
complex.9_15_2_corrected_H_0001_4yii,0.978595890410959
complex.9_16_10_corrected_H_0001_4yii,0.978310502283105
complex.9_16_15_corrected_H_0001_4yii,0.9774543378995434
complex.9_16_26_corrected_H_0001_4yii,0.9763127853881278
complex.9_16_45_corrected_H_0001_4yii,0.9800228310502284
complex.9_16_49_corrected_H_0001_4yii,0.978595890410959
complex.9_16_8_corrected_H_0001_4yii,0.9800228310502284
complex.9_17_37_corrected_H_0001_4yii,0.980593607305936
complex.9_17_40_corrected_H_0001_4yii,0.9797374429223744
complex.9_17_42_corrected_H_0001_4yii,0.9803082191780822
complex.9_17_46_corrected_H_0001_4yii,0.9780251141552512
complex.9_18_14_corrected_H_0001_4yii,0.9771689497716894
complex.9_18_15_corrected_H_0001_4yii,0.980593607305936
complex.9_18_1_corrected_H_0001_4yii,0.978310502283105
complex.9_18_34_corrected_H_0001_4yii,0.9774543378995434
complex.9_18_39_corrected_H_0001_4yii,0.9791666666666666
