pdb_file,interface_flatness
sampled_1tfo_model_569_1tfo,0.9769105691056912
sampled_1tfo_model_57_1tfo,0.9879674796747968
sampled_1tfo_model_570_1tfo,0.9697560975609756
sampled_1tfo_model_571_1tfo,0.9635772357723578
sampled_1tfo_model_572_1tfo,0.9609756097560976
sampled_1tfo_model_573_1tfo,0.9460162601626017
sampled_1tfo_model_574_1tfo,0.9697560975609756
sampled_1tfo_model_575_1tfo,0.9622764227642276
sampled_1tfo_model_576_1tfo,0.9717073170731708
sampled_1tfo_model_577_1tfo,0.9671544715447156
sampled_1tfo_model_578_1tfo,0.9622764227642276
sampled_1tfo_model_579_1tfo,0.9769105691056912
sampled_1tfo_model_58_1tfo,0.9886178861788618
sampled_1tfo_model_580_1tfo,0.9557723577235772
sampled_1tfo_model_581_1tfo,0.9648780487804878
sampled_1tfo_model_582_1tfo,0.9704065040650408
sampled_1tfo_model_583_1tfo,0.9678048780487803
sampled_1tfo_model_584_1tfo,0.9557723577235772
sampled_1tfo_model_585_1tfo,0.952520325203252
sampled_1tfo_model_586_1tfo,0.952520325203252
sampled_1tfo_model_587_1tfo,0.9697560975609756
sampled_1tfo_model_588_1tfo,0.9557723577235772
sampled_1tfo_model_589_1tfo,0.9473170731707315
sampled_1tfo_model_59_1tfo,0.9811382113821138
sampled_1tfo_model_590_1tfo,0.9726829268292684
sampled_1tfo_model_591_1tfo,0.9622764227642276
sampled_1tfo_model_592_1tfo,0.9772357723577236
sampled_1tfo_model_593_1tfo,0.9665040650406505
sampled_1tfo_model_594_1tfo,0.9626016260162602
sampled_1tfo_model_595_1tfo,0.9427642276422764
sampled_1tfo_model_596_1tfo,0.9665040650406505
sampled_1tfo_model_597_1tfo,0.9691056910569106
sampled_1tfo_model_598_1tfo,0.9684552845528456
sampled_1tfo_model_599_1tfo,0.9678048780487803
sampled_1tfo_model_6_1tfo,0.984390243902439
sampled_1tfo_model_60_1tfo,0.975609756097561
sampled_1tfo_model_600_1tfo,0.966178861788618
sampled_1tfo_model_601_1tfo,0.9492682926829268
sampled_1tfo_model_602_1tfo,0.9603252032520324
sampled_1tfo_model_603_1tfo,0.9590243902439024
sampled_1tfo_model_604_1tfo,0.9515447154471544
sampled_1tfo_model_605_1tfo,0.9554471544715448
sampled_1tfo_model_606_1tfo,0.9515447154471544
sampled_1tfo_model_607_1tfo,0.9603252032520324
sampled_1tfo_model_608_1tfo,0.9469918699186992
sampled_1tfo_model_609_1tfo,0.9730081300813008
sampled_1tfo_model_61_1tfo,0.9947967479674796
sampled_1tfo_model_610_1tfo,0.966178861788618
sampled_1tfo_model_611_1tfo,0.9560975609756096
sampled_1tfo_model_612_1tfo,0.96130081300813
sampled_1tfo_model_613_1tfo,0.9626016260162602
sampled_1tfo_model_614_1tfo,0.951219512195122
sampled_1tfo_model_615_1tfo,0.9573983739837398
sampled_1tfo_model_616_1tfo,0.9541463414634146
sampled_1tfo_model_617_1tfo,0.9746341463414634
sampled_1tfo_model_618_1tfo,0.9639024390243902
sampled_1tfo_model_619_1tfo,0.9411382113821138
sampled_1tfo_model_62_1tfo,0.9830894308943088
sampled_1tfo_model_620_1tfo,0.9606504065040652
sampled_1tfo_model_621_1tfo,0.951219512195122
sampled_1tfo_model_622_1tfo,0.9567479674796748
sampled_1tfo_model_623_1tfo,0.9723577235772358
sampled_1tfo_model_624_1tfo,0.9541463414634146
sampled_1tfo_model_625_1tfo,0.9508943089430896
sampled_1tfo_model_626_1tfo,0.9560975609756096
sampled_1tfo_model_627_1tfo,0.9720325203252032
sampled_1tfo_model_628_1tfo,0.943089430894309
sampled_1tfo_model_629_1tfo,0.9473170731707315
sampled_1tfo_model_63_1tfo,0.9723577235772358
sampled_1tfo_model_630_1tfo,0.952520325203252
sampled_1tfo_model_631_1tfo,0.9554471544715448
sampled_1tfo_model_632_1tfo,0.9635772357723578
sampled_1tfo_model_633_1tfo,0.9427642276422764
sampled_1tfo_model_634_1tfo,0.9717073170731708
sampled_1tfo_model_635_1tfo,0.9573983739837398
sampled_1tfo_model_636_1tfo,0.9785365853658536
sampled_1tfo_model_637_1tfo,0.9573983739837398
sampled_1tfo_model_638_1tfo,0.953170731707317
sampled_1tfo_model_639_1tfo,0.9629268292682926
sampled_1tfo_model_64_1tfo,0.9821138211382112
sampled_1tfo_model_640_1tfo,0.9557723577235772
sampled_1tfo_model_641_1tfo,0.9476422764227642
sampled_1tfo_model_642_1tfo,0.9502439024390243
sampled_1tfo_model_643_1tfo,0.967479674796748
sampled_1tfo_model_644_1tfo,0.9717073170731708
sampled_1tfo_model_645_1tfo,0.9704065040650408
sampled_1tfo_model_646_1tfo,0.9704065040650408
sampled_1tfo_model_647_1tfo,0.967479674796748
sampled_1tfo_model_648_1tfo,0.9609756097560976
sampled_1tfo_model_649_1tfo,0.9603252032520324
sampled_1tfo_model_65_1tfo,0.975609756097561
sampled_1tfo_model_650_1tfo,0.9476422764227642
sampled_1tfo_model_651_1tfo,0.951219512195122
sampled_1tfo_model_652_1tfo,0.968780487804878
sampled_1tfo_model_653_1tfo,0.970081300813008
sampled_1tfo_model_654_1tfo,0.9678048780487803
sampled_1tfo_model_655_1tfo,0.9736585365853658
sampled_1tfo_model_656_1tfo,0.9596747967479676
sampled_1tfo_model_657_1tfo,0.9554471544715448
sampled_1tfo_model_658_1tfo,0.9665040650406505
sampled_1tfo_model_659_1tfo,0.9466666666666668
sampled_1tfo_model_66_1tfo,0.983739837398374
sampled_1tfo_model_660_1tfo,0.953170731707317
sampled_1tfo_model_661_1tfo,0.9557723577235772
sampled_1tfo_model_662_1tfo,0.9567479674796748
sampled_1tfo_model_663_1tfo,0.9697560975609756
sampled_1tfo_model_664_1tfo,0.9567479674796748
sampled_1tfo_model_665_1tfo,0.9547967479674796
sampled_1tfo_model_666_1tfo,0.9678048780487803
sampled_1tfo_model_667_1tfo,0.9567479674796748
sampled_1tfo_model_668_1tfo,0.9421138211382114
sampled_1tfo_model_669_1tfo,0.9515447154471544
sampled_1tfo_model_67_1tfo,0.9717073170731708
sampled_1tfo_model_670_1tfo,0.9564227642276424
sampled_1tfo_model_671_1tfo,0.9606504065040652
sampled_1tfo_model_672_1tfo,0.9580487804878048
sampled_1tfo_model_673_1tfo,0.953170731707317
sampled_1tfo_model_674_1tfo,0.951869918699187
sampled_1tfo_model_675_1tfo,0.9713821138211384
sampled_1tfo_model_676_1tfo,0.951219512195122
sampled_1tfo_model_677_1tfo,0.9534959349593496
sampled_1tfo_model_678_1tfo,0.943739837398374
sampled_1tfo_model_679_1tfo,0.9619512195121952
sampled_1tfo_model_68_1tfo,0.9785365853658536
sampled_1tfo_model_680_1tfo,0.9590243902439024
sampled_1tfo_model_681_1tfo,0.9547967479674796
sampled_1tfo_model_682_1tfo,0.9671544715447156
sampled_1tfo_model_683_1tfo,0.9632520325203252
sampled_1tfo_model_684_1tfo,0.9609756097560976
sampled_1tfo_model_685_1tfo,0.9573983739837398
sampled_1tfo_model_686_1tfo,0.951869918699187
sampled_1tfo_model_687_1tfo,0.9626016260162602
sampled_1tfo_model_688_1tfo,0.9460162601626017
sampled_1tfo_model_689_1tfo,0.951869918699187
sampled_1tfo_model_69_1tfo,0.9853658536585366
sampled_1tfo_model_690_1tfo,0.9541463414634146
sampled_1tfo_model_691_1tfo,0.9557723577235772
sampled_1tfo_model_692_1tfo,0.9629268292682926
sampled_1tfo_model_693_1tfo,0.9564227642276424
sampled_1tfo_model_694_1tfo,0.9658536585365852
sampled_1tfo_model_695_1tfo,0.952520325203252
sampled_1tfo_model_696_1tfo,0.9629268292682926
sampled_1tfo_model_697_1tfo,0.9330081300813008
sampled_1tfo_model_698_1tfo,0.9684552845528456
sampled_1tfo_model_699_1tfo,0.9551219512195122
sampled_1tfo_model_7_1tfo,0.9921951219512196
sampled_1tfo_model_70_1tfo,0.9905691056910568
sampled_1tfo_model_700_1tfo,0.9495934959349592
sampled_1tfo_model_701_1tfo,0.9573983739837398
sampled_1tfo_model_702_1tfo,0.9632520325203252
sampled_1tfo_model_703_1tfo,0.9486178861788618
sampled_1tfo_model_704_1tfo,0.96130081300813
sampled_1tfo_model_705_1tfo,0.9541463414634146
sampled_1tfo_model_706_1tfo,0.9603252032520324
sampled_1tfo_model_707_1tfo,0.9482926829268292
sampled_1tfo_model_708_1tfo,0.9473170731707315
sampled_1tfo_model_709_1tfo,0.9629268292682926
sampled_1tfo_model_71_1tfo,0.9791869918699186
sampled_1tfo_model_710_1tfo,0.96130081300813
sampled_1tfo_model_711_1tfo,0.9476422764227642
sampled_1tfo_model_712_1tfo,0.9577235772357724
sampled_1tfo_model_713_1tfo,0.9544715447154472
sampled_1tfo_model_714_1tfo,0.9609756097560976
sampled_1tfo_model_715_1tfo,0.9460162601626017
sampled_1tfo_model_716_1tfo,0.9557723577235772
sampled_1tfo_model_717_1tfo,0.9557723577235772
sampled_1tfo_model_718_1tfo,0.9528455284552846
sampled_1tfo_model_719_1tfo,0.946341463414634
sampled_1tfo_model_72_1tfo,0.9668292682926828
sampled_1tfo_model_720_1tfo,0.9492682926829268
sampled_1tfo_model_721_1tfo,0.9486178861788618
sampled_1tfo_model_722_1tfo,0.9541463414634146
sampled_1tfo_model_723_1tfo,0.9596747967479676
sampled_1tfo_model_724_1tfo,0.9668292682926828
sampled_1tfo_model_725_1tfo,0.9707317073170731
sampled_1tfo_model_726_1tfo,0.9609756097560976
sampled_1tfo_model_727_1tfo,0.96130081300813
sampled_1tfo_model_728_1tfo,0.9720325203252032
sampled_1tfo_model_729_1tfo,0.9515447154471544
sampled_1tfo_model_73_1tfo,0.9856910569105692
sampled_1tfo_model_730_1tfo,0.9502439024390243
sampled_1tfo_model_731_1tfo,0.952520325203252
sampled_1tfo_model_732_1tfo,0.9486178861788618
sampled_1tfo_model_733_1tfo,0.9632520325203252
sampled_1tfo_model_734_1tfo,0.9678048780487803
sampled_1tfo_model_735_1tfo,0.9453658536585364
sampled_1tfo_model_736_1tfo,0.966178861788618
sampled_1tfo_model_737_1tfo,0.9694308943089432
sampled_1tfo_model_738_1tfo,0.9557723577235772
sampled_1tfo_model_739_1tfo,0.9665040650406505
sampled_1tfo_model_74_1tfo,0.9785365853658536
sampled_1tfo_model_740_1tfo,0.9505691056910568
sampled_1tfo_model_741_1tfo,0.9626016260162602
sampled_1tfo_model_742_1tfo,0.9557723577235772
sampled_1tfo_model_743_1tfo,0.977560975609756
sampled_1tfo_model_744_1tfo,0.9590243902439024
sampled_1tfo_model_745_1tfo,0.9476422764227642
sampled_1tfo_model_746_1tfo,0.9596747967479676
sampled_1tfo_model_747_1tfo,0.9720325203252032
sampled_1tfo_model_748_1tfo,0.9352845528455284
sampled_1tfo_model_749_1tfo,0.953170731707317
sampled_1tfo_model_75_1tfo,0.9759349593495936
sampled_1tfo_model_750_1tfo,0.9515447154471544
sampled_1tfo_model_751_1tfo,0.9609756097560976
sampled_1tfo_model_752_1tfo,0.9632520325203252
sampled_1tfo_model_753_1tfo,0.9456910569105692
sampled_1tfo_model_754_1tfo,0.9567479674796748
sampled_1tfo_model_755_1tfo,0.9694308943089432
sampled_1tfo_model_756_1tfo,0.959349593495935
sampled_1tfo_model_757_1tfo,0.9580487804878048
sampled_1tfo_model_758_1tfo,0.959349593495935
sampled_1tfo_model_759_1tfo,0.9479674796747968
sampled_1tfo_model_76_1tfo,0.9817886178861788
sampled_1tfo_model_760_1tfo,0.9619512195121952
sampled_1tfo_model_761_1tfo,0.951869918699187
sampled_1tfo_model_762_1tfo,0.9486178861788618
sampled_1tfo_model_763_1tfo,0.9645528455284552
sampled_1tfo_model_764_1tfo,0.9590243902439024
sampled_1tfo_model_765_1tfo,0.9596747967479676
sampled_1tfo_model_766_1tfo,0.9626016260162602
sampled_1tfo_model_767_1tfo,0.959349593495935
sampled_1tfo_model_768_1tfo,0.944390243902439
sampled_1tfo_model_769_1tfo,0.9528455284552846
sampled_1tfo_model_77_1tfo,0.982439024390244
sampled_1tfo_model_770_1tfo,0.9622764227642276
sampled_1tfo_model_771_1tfo,0.9466666666666668
sampled_1tfo_model_772_1tfo,0.9495934959349592
sampled_1tfo_model_773_1tfo,0.9411382113821138
sampled_1tfo_model_774_1tfo,0.951869918699187
sampled_1tfo_model_775_1tfo,0.9635772357723578
sampled_1tfo_model_776_1tfo,0.96130081300813
sampled_1tfo_model_777_1tfo,0.9603252032520324
sampled_1tfo_model_778_1tfo,0.9596747967479676
sampled_1tfo_model_779_1tfo,0.9577235772357724
sampled_1tfo_model_78_1tfo,0.9902439024390244
sampled_1tfo_model_780_1tfo,0.9564227642276424
sampled_1tfo_model_781_1tfo,0.944390243902439
sampled_1tfo_model_782_1tfo,0.9482926829268292
sampled_1tfo_model_783_1tfo,0.9583739837398374
sampled_1tfo_model_784_1tfo,0.9645528455284552
sampled_1tfo_model_785_1tfo,0.9551219512195122
sampled_1tfo_model_786_1tfo,0.96130081300813
sampled_1tfo_model_787_1tfo,0.9554471544715448
sampled_1tfo_model_788_1tfo,0.9479674796747968
sampled_1tfo_model_789_1tfo,0.9554471544715448
sampled_1tfo_model_79_1tfo,0.9733333333333334
sampled_1tfo_model_790_1tfo,0.951869918699187
sampled_1tfo_model_791_1tfo,0.9534959349593496
sampled_1tfo_model_792_1tfo,0.9453658536585364
sampled_1tfo_model_793_1tfo,0.959349593495935
sampled_1tfo_model_794_1tfo,0.9440650406504064
sampled_1tfo_model_795_1tfo,0.945040650406504
sampled_1tfo_model_796_1tfo,0.9473170731707315
sampled_1tfo_model_797_1tfo,0.9469918699186992
sampled_1tfo_model_798_1tfo,0.9668292682926828
sampled_1tfo_model_799_1tfo,0.9473170731707315
sampled_1tfo_model_8_1tfo,0.984390243902439
sampled_1tfo_model_80_1tfo,0.9746341463414634
sampled_1tfo_model_800_1tfo,0.9486178861788618
sampled_1tfo_model_801_1tfo,0.9534959349593496
sampled_1tfo_model_802_1tfo,0.9489430894308944
sampled_1tfo_model_803_1tfo,0.96
sampled_1tfo_model_804_1tfo,0.96130081300813
sampled_1tfo_model_805_1tfo,0.9541463414634146
sampled_1tfo_model_806_1tfo,0.9544715447154472
sampled_1tfo_model_807_1tfo,0.9694308943089432
sampled_1tfo_model_808_1tfo,0.9691056910569106
sampled_1tfo_model_809_1tfo,0.96
sampled_1tfo_model_81_1tfo,0.9778861788617886
sampled_1tfo_model_810_1tfo,0.9622764227642276
sampled_1tfo_model_811_1tfo,0.9482926829268292
sampled_1tfo_model_812_1tfo,0.9489430894308944
sampled_1tfo_model_813_1tfo,0.9583739837398374
sampled_1tfo_model_814_1tfo,0.952520325203252
sampled_1tfo_model_815_1tfo,0.9590243902439024
sampled_1tfo_model_816_1tfo,0.959349593495935
sampled_1tfo_model_817_1tfo,0.9495934959349592
sampled_1tfo_model_818_1tfo,0.9482926829268292
sampled_1tfo_model_819_1tfo,0.951219512195122
sampled_1tfo_model_82_1tfo,0.9834146341463414
sampled_1tfo_model_820_1tfo,0.9508943089430896
sampled_1tfo_model_821_1tfo,0.9564227642276424
sampled_1tfo_model_822_1tfo,0.9609756097560976
sampled_1tfo_model_823_1tfo,0.95869918699187
sampled_1tfo_model_824_1tfo,0.9440650406504064
sampled_1tfo_model_825_1tfo,0.9486178861788618
sampled_1tfo_model_826_1tfo,0.9573983739837398
sampled_1tfo_model_827_1tfo,0.9427642276422764
sampled_1tfo_model_828_1tfo,0.9590243902439024
sampled_1tfo_model_829_1tfo,0.9567479674796748
sampled_1tfo_model_83_1tfo,0.992520325203252
sampled_1tfo_model_830_1tfo,0.9427642276422764
sampled_1tfo_model_831_1tfo,0.95869918699187
sampled_1tfo_model_832_1tfo,0.9707317073170731
sampled_1tfo_model_833_1tfo,0.9645528455284552
sampled_1tfo_model_834_1tfo,0.9609756097560976
sampled_1tfo_model_835_1tfo,0.9567479674796748
sampled_1tfo_model_836_1tfo,0.959349593495935
sampled_1tfo_model_837_1tfo,0.9505691056910568
sampled_1tfo_model_838_1tfo,0.9528455284552846
sampled_1tfo_model_839_1tfo,0.9541463414634146
sampled_1tfo_model_84_1tfo,0.9804878048780488
sampled_1tfo_model_840_1tfo,0.9551219512195122
sampled_1tfo_model_841_1tfo,0.9577235772357724
sampled_1tfo_model_842_1tfo,0.946341463414634
sampled_1tfo_model_843_1tfo,0.9515447154471544
sampled_1tfo_model_844_1tfo,0.95869918699187
sampled_1tfo_model_845_1tfo,0.953821138211382
sampled_1tfo_model_846_1tfo,0.9577235772357724
sampled_1tfo_model_847_1tfo,0.9707317073170731
sampled_1tfo_model_848_1tfo,0.9541463414634146
sampled_1tfo_model_849_1tfo,0.9544715447154472
sampled_1tfo_model_85_1tfo,0.9785365853658536
sampled_1tfo_model_850_1tfo,0.9447154471544716
sampled_1tfo_model_851_1tfo,0.9665040650406505
sampled_1tfo_model_852_1tfo,0.9505691056910568
sampled_1tfo_model_853_1tfo,0.9557723577235772
sampled_1tfo_model_854_1tfo,0.9469918699186992
sampled_1tfo_model_855_1tfo,0.9521951219512196
sampled_1tfo_model_856_1tfo,0.959349593495935
sampled_1tfo_model_857_1tfo,0.9697560975609756
sampled_1tfo_model_858_1tfo,0.9551219512195122
sampled_1tfo_model_859_1tfo,0.951219512195122
sampled_1tfo_model_86_1tfo,0.9791869918699186
sampled_1tfo_model_860_1tfo,0.9577235772357724
sampled_1tfo_model_861_1tfo,0.9632520325203252
sampled_1tfo_model_862_1tfo,0.95869918699187
sampled_1tfo_model_863_1tfo,0.9648780487804878
sampled_1tfo_model_864_1tfo,0.9473170731707315
sampled_1tfo_model_865_1tfo,0.943089430894309
sampled_1tfo_model_866_1tfo,0.9697560975609756
sampled_1tfo_model_867_1tfo,0.951869918699187
sampled_1tfo_model_868_1tfo,0.953821138211382
sampled_1tfo_model_869_1tfo,0.9557723577235772
sampled_1tfo_model_87_1tfo,0.9811382113821138
sampled_1tfo_model_870_1tfo,0.9629268292682926
sampled_1tfo_model_871_1tfo,0.9583739837398374
sampled_1tfo_model_872_1tfo,0.9596747967479676
sampled_1tfo_model_873_1tfo,0.9547967479674796
sampled_1tfo_model_874_1tfo,0.9570731707317072
sampled_1tfo_model_875_1tfo,0.9508943089430896
sampled_1tfo_model_876_1tfo,0.9541463414634146
sampled_1tfo_model_877_1tfo,0.9453658536585364
sampled_1tfo_model_878_1tfo,0.95869918699187
sampled_1tfo_model_879_1tfo,0.9453658536585364
sampled_1tfo_model_88_1tfo,0.974308943089431
sampled_1tfo_model_880_1tfo,0.9489430894308944
sampled_1tfo_model_881_1tfo,0.970081300813008
sampled_1tfo_model_882_1tfo,0.9486178861788618
sampled_1tfo_model_883_1tfo,0.9479674796747968
sampled_1tfo_model_884_1tfo,0.9495934959349592
sampled_1tfo_model_885_1tfo,0.9564227642276424
sampled_1tfo_model_886_1tfo,0.944390243902439
sampled_1tfo_model_887_1tfo,0.9541463414634146
sampled_1tfo_model_888_1tfo,0.9609756097560976
sampled_1tfo_model_889_1tfo,0.9622764227642276
sampled_1tfo_model_89_1tfo,0.9915447154471544
sampled_1tfo_model_890_1tfo,0.9473170731707315
sampled_1tfo_model_891_1tfo,0.9427642276422764
sampled_1tfo_model_892_1tfo,0.9622764227642276
sampled_1tfo_model_893_1tfo,0.9684552845528456
sampled_1tfo_model_894_1tfo,0.9456910569105692
sampled_1tfo_model_895_1tfo,0.9476422764227642
sampled_1tfo_model_896_1tfo,0.9616260162601626
sampled_1tfo_model_897_1tfo,0.9515447154471544
sampled_1tfo_model_898_1tfo,0.9469918699186992
sampled_1tfo_model_899_1tfo,0.9551219512195122
sampled_1tfo_model_9_1tfo,0.9964227642276424
sampled_1tfo_model_90_1tfo,0.9772357723577236
sampled_1tfo_model_900_1tfo,0.968130081300813
sampled_1tfo_model_901_1tfo,0.9603252032520324
sampled_1tfo_model_902_1tfo,0.9479674796747968
sampled_1tfo_model_903_1tfo,0.949918699186992
sampled_1tfo_model_904_1tfo,0.9528455284552846
sampled_1tfo_model_905_1tfo,0.9505691056910568
sampled_1tfo_model_906_1tfo,0.9606504065040652
sampled_1tfo_model_907_1tfo,0.951869918699187
sampled_1tfo_model_908_1tfo,0.9495934959349592
sampled_1tfo_model_909_1tfo,0.9619512195121952
sampled_1tfo_model_91_1tfo,0.9791869918699186
sampled_1tfo_model_910_1tfo,0.9554471544715448
sampled_1tfo_model_911_1tfo,0.9551219512195122
sampled_1tfo_model_912_1tfo,0.966178861788618
sampled_1tfo_model_913_1tfo,0.9573983739837398
sampled_1tfo_model_914_1tfo,0.9508943089430896
sampled_1tfo_model_915_1tfo,0.9489430894308944
sampled_1tfo_model_916_1tfo,0.9609756097560976
sampled_1tfo_model_917_1tfo,0.9570731707317072
sampled_1tfo_model_918_1tfo,0.968130081300813
sampled_1tfo_model_919_1tfo,0.9417886178861788
sampled_1tfo_model_92_1tfo,0.9869918699186992
sampled_1tfo_model_920_1tfo,0.96
sampled_1tfo_model_921_1tfo,0.968130081300813
sampled_1tfo_model_922_1tfo,0.9652032520325204
sampled_1tfo_model_923_1tfo,0.9652032520325204
sampled_1tfo_model_924_1tfo,0.9505691056910568
sampled_1tfo_model_925_1tfo,0.9626016260162602
sampled_1tfo_model_926_1tfo,0.9583739837398374
sampled_1tfo_model_927_1tfo,0.9502439024390243
sampled_1tfo_model_928_1tfo,0.9567479674796748
sampled_1tfo_model_929_1tfo,0.9567479674796748
sampled_1tfo_model_93_1tfo,0.9720325203252032
sampled_1tfo_model_930_1tfo,0.9489430894308944
sampled_1tfo_model_931_1tfo,0.9486178861788618
sampled_1tfo_model_932_1tfo,0.9521951219512196
sampled_1tfo_model_933_1tfo,0.9492682926829268
sampled_1tfo_model_934_1tfo,0.9466666666666668
sampled_1tfo_model_935_1tfo,0.9495934959349592
sampled_1tfo_model_936_1tfo,0.951219512195122
sampled_1tfo_model_937_1tfo,0.959349593495935
sampled_1tfo_model_938_1tfo,0.9609756097560976
sampled_1tfo_model_939_1tfo,0.953821138211382
sampled_1tfo_model_94_1tfo,0.976260162601626
sampled_1tfo_model_940_1tfo,0.9573983739837398
sampled_1tfo_model_941_1tfo,0.9596747967479676
sampled_1tfo_model_942_1tfo,0.9427642276422764
sampled_1tfo_model_943_1tfo,0.953821138211382
sampled_1tfo_model_944_1tfo,0.944390243902439
sampled_1tfo_model_945_1tfo,0.953821138211382
sampled_1tfo_model_946_1tfo,0.9590243902439024
sampled_1tfo_model_947_1tfo,0.968130081300813
sampled_1tfo_model_948_1tfo,0.9652032520325204
sampled_1tfo_model_949_1tfo,0.966178861788618
sampled_1tfo_model_95_1tfo,0.9811382113821138
sampled_1tfo_model_950_1tfo,0.9570731707317072
sampled_1tfo_model_96_1tfo,0.9834146341463414
sampled_1tfo_model_97_1tfo,0.977560975609756
sampled_1tfo_model_98_1tfo,0.9814634146341464
sampled_1tfo_model_99_1tfo,0.9752845528455284
random_1tfo_model_1_1tfo,0.9892682926829268
random_1tfo_model_10_1tfo,0.9856910569105692
random_1tfo_model_100_1tfo,0.9967479674796748
random_1tfo_model_1000_1tfo,0.9895934959349594
random_1tfo_model_101_1tfo,0.9882926829268291
random_1tfo_model_102_1tfo,0.9772357723577236
random_1tfo_model_103_1tfo,0.9873170731707316
random_1tfo_model_104_1tfo,0.9899186991869918
random_1tfo_model_105_1tfo,0.975609756097561
random_1tfo_model_106_1tfo,0.992520325203252
random_1tfo_model_107_1tfo,0.9772357723577236
random_1tfo_model_108_1tfo,0.975609756097561
random_1tfo_model_109_1tfo,0.9759349593495936
random_1tfo_model_11_1tfo,0.9905691056910568
random_1tfo_model_110_1tfo,0.991869918699187
random_1tfo_model_111_1tfo,0.9720325203252032
random_1tfo_model_112_1tfo,0.9944715447154472
random_1tfo_model_113_1tfo,0.9964227642276424
random_1tfo_model_114_1tfo,0.9899186991869918
random_1tfo_model_115_1tfo,0.9853658536585366
random_1tfo_model_116_1tfo,0.9840650406504065
random_1tfo_model_117_1tfo,0.9873170731707316
random_1tfo_model_118_1tfo,0.9817886178861788
random_1tfo_model_119_1tfo,0.9882926829268291
random_1tfo_model_12_1tfo,0.9785365853658536
random_1tfo_model_120_1tfo,0.9902439024390244
random_1tfo_model_121_1tfo,0.9856910569105692
random_1tfo_model_122_1tfo,0.9908943089430894
random_1tfo_model_123_1tfo,0.9908943089430894
random_1tfo_model_124_1tfo,0.9977235772357724
random_1tfo_model_125_1tfo,0.9886178861788618
random_1tfo_model_126_1tfo,0.9707317073170731
random_1tfo_model_127_1tfo,0.9580487804878048
random_1tfo_model_128_1tfo,0.991219512195122
random_1tfo_model_129_1tfo,0.9970731707317072
random_1tfo_model_13_1tfo,0.9821138211382112
random_1tfo_model_130_1tfo,0.974308943089431
random_1tfo_model_131_1tfo,0.9934959349593496
random_1tfo_model_132_1tfo,0.9752845528455284
random_1tfo_model_133_1tfo,0.9954471544715447
random_1tfo_model_134_1tfo,0.9804878048780488
random_1tfo_model_135_1tfo,0.9889430894308944
random_1tfo_model_136_1tfo,0.9847154471544716
random_1tfo_model_137_1tfo,0.993821138211382
random_1tfo_model_138_1tfo,0.9889430894308944
random_1tfo_model_139_1tfo,0.982439024390244
random_1tfo_model_14_1tfo,0.9876422764227644
random_1tfo_model_140_1tfo,0.991869918699187
random_1tfo_model_141_1tfo,0.970081300813008
random_1tfo_model_142_1tfo,0.9879674796747968
random_1tfo_model_143_1tfo,0.9879674796747968
random_1tfo_model_144_1tfo,0.9954471544715447
random_1tfo_model_145_1tfo,0.9876422764227644
random_1tfo_model_146_1tfo,0.986341463414634
random_1tfo_model_147_1tfo,0.9947967479674796
random_1tfo_model_148_1tfo,0.991219512195122
random_1tfo_model_149_1tfo,0.9957723577235772
random_1tfo_model_15_1tfo,0.9785365853658536
random_1tfo_model_150_1tfo,0.9876422764227644
random_1tfo_model_151_1tfo,0.9869918699186992
random_1tfo_model_152_1tfo,0.9990243902439024
random_1tfo_model_153_1tfo,0.991219512195122
random_1tfo_model_154_1tfo,0.9964227642276424
random_1tfo_model_155_1tfo,0.9928455284552844
random_1tfo_model_156_1tfo,0.9739837398373984
random_1tfo_model_157_1tfo,0.9889430894308944
random_1tfo_model_158_1tfo,0.9733333333333334
random_1tfo_model_159_1tfo,0.9934959349593496
random_1tfo_model_16_1tfo,0.9886178861788618
random_1tfo_model_160_1tfo,0.9798373983739838
random_1tfo_model_161_1tfo,0.9733333333333334
random_1tfo_model_162_1tfo,0.9817886178861788
random_1tfo_model_163_1tfo,0.9739837398373984
random_1tfo_model_164_1tfo,0.9853658536585366
random_1tfo_model_165_1tfo,0.983739837398374
random_1tfo_model_166_1tfo,0.9947967479674796
random_1tfo_model_167_1tfo,0.975609756097561
random_1tfo_model_168_1tfo,0.9730081300813008
random_1tfo_model_169_1tfo,0.986341463414634
random_1tfo_model_17_1tfo,0.9834146341463414
random_1tfo_model_170_1tfo,0.9941463414634146
random_1tfo_model_171_1tfo,0.983739837398374
random_1tfo_model_172_1tfo,0.9892682926829268
random_1tfo_model_173_1tfo,0.992520325203252
random_1tfo_model_174_1tfo,0.999349593495935
random_1tfo_model_175_1tfo,0.9967479674796748
random_1tfo_model_176_1tfo,0.9879674796747968
random_1tfo_model_177_1tfo,0.985040650406504
random_1tfo_model_178_1tfo,0.9873170731707316
random_1tfo_model_179_1tfo,0.9951219512195122
random_1tfo_model_18_1tfo,0.993821138211382
random_1tfo_model_180_1tfo,0.9860162601626016
random_1tfo_model_181_1tfo,0.975609756097561
random_1tfo_model_182_1tfo,0.9856910569105692
random_1tfo_model_183_1tfo,0.9778861788617886
random_1tfo_model_184_1tfo,0.9908943089430894
random_1tfo_model_185_1tfo,0.9977235772357724
random_1tfo_model_186_1tfo,0.985040650406504
random_1tfo_model_187_1tfo,0.9977235772357724
random_1tfo_model_188_1tfo,0.9908943089430894
random_1tfo_model_189_1tfo,0.9951219512195122
