pdb_file,interface_flatness
complex.5_11_23_corrected_H_0001_4qjf,0.8658297371518242
complex.5_11_25_corrected_H_0001_4qjf,0.8897606904668497
complex.5_11_47_corrected_H_0001_4qjf,0.8887799136916438
complex.5_11_8_corrected_H_0001_4qjf,0.888976069046685
complex.5_12_14_corrected_H_0001_4qjf,0.8793644566496666
complex.5_12_23_corrected_H_0001_4qjf,0.8964299725382503
complex.5_12_30_corrected_H_0001_4qjf,0.8823067869752844
complex.5_12_31_corrected_H_0001_4qjf,0.8577873675951353
complex.5_13_18_corrected_H_0001_4qjf,0.8919183993723029
complex.5_13_20_corrected_H_0001_4qjf,0.8658297371518242
complex.5_13_21_corrected_H_0001_4qjf,0.867595135347195
complex.5_13_31_corrected_H_0001_4qjf,0.8681836014123185
complex.5_13_3_corrected_H_0001_4qjf,0.8697528442526481
complex.5_13_42_corrected_H_0001_4qjf,0.8603373872106709
complex.5_13_43_corrected_H_0001_4qjf,0.8738721067085131
complex.5_13_7_corrected_H_0001_4qjf,0.8762259709690075
complex.5_14_0_corrected_H_0001_4qjf,0.8489603766182817
complex.5_14_35_corrected_H_0001_4qjf,0.8907414672420557
complex.5_14_7_corrected_H_0001_4qjf,0.879756767359749
complex.5_15_14_corrected_H_0001_4qjf,0.8830914083954492
complex.5_15_19_corrected_H_0001_4qjf,0.8805413887799137
complex.5_15_29_corrected_H_0001_4qjf,0.8630835621812476
complex.5_15_32_corrected_H_0001_4qjf,0.869556688897607
complex.5_15_37_corrected_H_0001_4qjf,0.8791683012946253
complex.5_16_10_corrected_H_0001_4qjf,0.8658297371518242
complex.5_16_23_corrected_H_0001_4qjf,0.8507257748136524
complex.5_16_27_corrected_H_0001_4qjf,0.8848568065908199
complex.5_17_13_corrected_H_0001_4qjf,0.8619066300510004
complex.5_17_26_corrected_H_0001_4qjf,0.8813260102000785
complex.5_18_1_corrected_H_0001_4qjf,0.8774029030992546
complex.5_18_5_corrected_H_0001_4qjf,0.8685759121224009
complex.5_1_17_corrected_H_0001_4qjf,0.9574342879560612
complex.5_1_20_corrected_H_0001_4qjf,0.950961161239702
complex.5_1_21_corrected_H_0001_4qjf,0.9384072185170657
complex.5_1_36_corrected_H_0001_4qjf,0.9570419772459788
complex.5_1_38_corrected_H_0001_4qjf,0.9160455080423696
complex.5_1_3_corrected_H_0001_4qjf,0.9933307179285996
complex.5_1_41_corrected_H_0001_4qjf,0.9574342879560612
complex.5_1_4_corrected_H_0001_4qjf,0.976657512750098
complex.5_1_7_corrected_H_0001_4qjf,0.94076108277756
complex.5_1_9_corrected_H_0001_4qjf,0.9627304825421734
complex.5_2_31_corrected_H_0001_4qjf,0.9801883091408397
complex.5_2_40_corrected_H_0001_4qjf,0.9603766182816792
complex.5_2_45_corrected_H_0001_4qjf,0.979599843075716
complex.5_3_16_corrected_H_0001_4qjf,0.9737151824244802
complex.5_3_20_corrected_H_0001_4qjf,0.9350725774813652
complex.5_3_30_corrected_H_0001_4qjf,0.9839152608866222
complex.5_3_46_corrected_H_0001_4qjf,0.9646920360925854
complex.5_4_33_corrected_H_0001_4qjf,0.9423303256178892
complex.5_4_4_corrected_H_0001_4qjf,0.9346802667712828
complex.5_5_23_corrected_H_0001_4qjf,0.94899960768929
complex.5_5_35_corrected_H_0001_4qjf,0.9546881129854844
complex.5_5_42_corrected_H_0001_4qjf,0.9321302471557472
complex.5_5_8_corrected_H_0001_4qjf,0.9176147508826992
complex.5_6_12_corrected_H_0001_4qjf,0.9199686151431934
complex.5_6_14_corrected_H_0001_4qjf,0.9121224009415456
complex.5_6_16_corrected_H_0001_4qjf,0.9380149078069832
complex.5_6_25_corrected_H_0001_4qjf,0.9201647704982346
complex.5_6_41_corrected_H_0001_4qjf,0.9452726559435072
complex.5_6_48_corrected_H_0001_4qjf,0.9291879168301296
complex.5_7_18_corrected_H_0001_4qjf,0.9136916437818752
complex.5_7_35_corrected_H_0001_4qjf,0.8791683012946253
complex.5_7_42_corrected_H_0001_4qjf,0.8999607689289918
complex.5_7_9_corrected_H_0001_4qjf,0.9285994507650058
complex.5_8_14_corrected_H_0001_4qjf,0.90133385641428
complex.5_8_16_corrected_H_0001_4qjf,0.9068262063554337
complex.5_8_17_corrected_H_0001_4qjf,0.8583758336602589
complex.5_8_19_corrected_H_0001_4qjf,0.892114554727344
complex.5_8_20_corrected_H_0001_4qjf,0.9258532757944292
complex.5_8_37_corrected_H_0001_4qjf,0.9054531188701452
complex.5_8_47_corrected_H_0001_4qjf,0.8938799529227148
complex.5_8_6_corrected_H_0001_4qjf,0.8993723028638682
complex.5_8_7_corrected_H_0001_4qjf,0.8648489603766183
complex.5_9_0_corrected_H_0001_4qjf,0.8944684189878384
complex.5_9_11_corrected_H_0001_4qjf,0.8742644174185955
complex.5_9_14_corrected_H_0001_4qjf,0.8876029815613966
complex.5_9_16_corrected_H_0001_4qjf,0.8760298156139663
complex.5_9_18_corrected_H_0001_4qjf,0.8738721067085131
complex.5_9_19_corrected_H_0001_4qjf,0.8850529619458611
complex.5_9_24_corrected_H_0001_4qjf,0.8732836406433896
complex.5_9_32_corrected_H_0001_4qjf,0.9187916830129462
complex.5_9_35_corrected_H_0001_4qjf,0.8876029815613966
complex.5_9_36_corrected_H_0001_4qjf,0.8862298940761083
complex.5_9_45_corrected_H_0001_4qjf,0.887995292271479
complex.6_0_30_corrected_H_0001_4qjf,0.9803844644958808
complex.6_0_35_corrected_H_0001_4qjf,0.9621420164770498
complex.6_0_39_corrected_H_0001_4qjf,0.9721459395841506
complex.6_0_42_corrected_H_0001_4qjf,0.976657512750098
complex.6_0_43_corrected_H_0001_4qjf,0.968418987838368
complex.6_0_6_corrected_H_0001_4qjf,0.969399764613574
complex.6_10_25_corrected_H_0001_4qjf,0.920557081208317
complex.6_10_7_corrected_H_0001_4qjf,0.9254609650843468
complex.6_11_18_corrected_H_0001_4qjf,0.9091800706159278
complex.6_11_1_corrected_H_0001_4qjf,0.9391918399372304
complex.6_11_26_corrected_H_0001_4qjf,0.9217340133385642
complex.6_11_34_corrected_H_0001_4qjf,0.9372302863868184
complex.6_11_3_corrected_H_0001_4qjf,0.8958415064731268
complex.6_11_41_corrected_H_0001_4qjf,0.940957238132601
complex.6_11_45_corrected_H_0001_4qjf,0.9282071400549236
complex.6_11_5_corrected_H_0001_4qjf,0.907218517065516
complex.6_11_9_corrected_H_0001_4qjf,0.9231071008238524
complex.6_12_39_corrected_H_0001_4qjf,0.9405649274225186
complex.6_12_3_corrected_H_0001_4qjf,0.9262455865045116
complex.6_13_13_corrected_H_0001_4qjf,0.9258532757944292
complex.6_13_15_corrected_H_0001_4qjf,0.9340918007061592
complex.6_13_27_corrected_H_0001_4qjf,0.9203609258532758
complex.6_13_29_corrected_H_0001_4qjf,0.9099646920360924
complex.6_14_24_corrected_H_0001_4qjf,0.9252648097293056
complex.6_14_27_corrected_H_0001_4qjf,0.9282071400549236
complex.6_14_38_corrected_H_0001_4qjf,0.916437818752452
complex.6_14_45_corrected_H_0001_4qjf,0.9129070223617104
complex.6_14_6_corrected_H_0001_4qjf,0.9268340525696352
complex.6_14_9_corrected_H_0001_4qjf,0.9335033346410356
complex.6_15_17_corrected_H_0001_4qjf,0.9291879168301296
complex.6_15_25_corrected_H_0001_4qjf,0.9201647704982346
complex.6_15_28_corrected_H_0001_4qjf,0.9270302079246764
complex.6_15_34_corrected_H_0001_4qjf,0.9225186347587288
complex.6_15_42_corrected_H_0001_4qjf,0.9280109846998824
complex.6_15_44_corrected_H_0001_4qjf,0.938799529227148
complex.6_15_45_corrected_H_0001_4qjf,0.9336994899960768
complex.6_16_18_corrected_H_0001_4qjf,0.926637897214594
complex.6_16_21_corrected_H_0001_4qjf,0.9299725382502942
complex.6_16_34_corrected_H_0001_4qjf,0.9217340133385642
complex.6_16_3_corrected_H_0001_4qjf,0.9285994507650058
complex.6_16_8_corrected_H_0001_4qjf,0.9317379364456648
complex.6_17_30_corrected_H_0001_4qjf,0.9250686543742644
complex.6_17_35_corrected_H_0001_4qjf,0.9234994115339348
complex.6_17_8_corrected_H_0001_4qjf,0.9270302079246764
complex.6_18_8_corrected_H_0001_4qjf,0.9321302471557472
complex.6_1_11_corrected_H_0001_4qjf,0.9619458611220086
complex.6_1_16_corrected_H_0001_4qjf,0.9782267555904276
complex.6_1_1_corrected_H_0001_4qjf,0.9870537465672812
complex.6_1_2_corrected_H_0001_4qjf,0.9715574735190272
complex.6_1_30_corrected_H_0001_4qjf,0.959199686151432
complex.6_1_43_corrected_H_0001_4qjf,0.9040800313848568
complex.6_1_46_corrected_H_0001_4qjf,0.9741074931345626
complex.6_1_49_corrected_H_0001_4qjf,0.9603766182816792
complex.6_1_8_corrected_H_0001_4qjf,0.969399764613574
complex.6_2_11_corrected_H_0001_4qjf,0.9662612789329148
complex.6_2_15_corrected_H_0001_4qjf,0.9686151431934092
complex.6_2_18_corrected_H_0001_4qjf,0.95723813260102
complex.6_2_1_corrected_H_0001_4qjf,0.975676735974892
complex.6_2_37_corrected_H_0001_4qjf,0.9625343271871322
complex.6_2_44_corrected_H_0001_4qjf,0.9715574735190272
complex.6_3_1_corrected_H_0001_4qjf,0.971361318163986
complex.6_3_23_corrected_H_0001_4qjf,0.954295802275402
complex.6_3_28_corrected_H_0001_4qjf,0.9621420164770498
complex.6_3_2_corrected_H_0001_4qjf,0.9476265202040016
complex.6_3_37_corrected_H_0001_4qjf,0.9544919576304434
complex.6_3_9_corrected_H_0001_4qjf,0.9578265986661436
complex.6_4_17_corrected_H_0001_4qjf,0.9597881522165556
complex.6_4_24_corrected_H_0001_4qjf,0.9554727344056492
complex.6_4_6_corrected_H_0001_4qjf,0.9599843075715968
complex.6_5_10_corrected_H_0001_4qjf,0.9478226755590428
complex.6_5_19_corrected_H_0001_4qjf,0.9501765398195372
complex.6_5_21_corrected_H_0001_4qjf,0.9641035700274616
complex.6_5_37_corrected_H_0001_4qjf,0.947038054138878
complex.6_5_43_corrected_H_0001_4qjf,0.9558650451157316
complex.6_6_19_corrected_H_0001_4qjf,0.9497842291094548
complex.6_6_24_corrected_H_0001_4qjf,0.9539034915653196
complex.6_6_33_corrected_H_0001_4qjf,0.9535111808552372
complex.6_6_35_corrected_H_0001_4qjf,0.9319340918007062
complex.6_6_42_corrected_H_0001_4qjf,0.9282071400549236
complex.6_7_1_corrected_H_0001_4qjf,0.9437034131031776
complex.6_7_20_corrected_H_0001_4qjf,0.9452726559435072
complex.6_7_26_corrected_H_0001_4qjf,0.9336994899960768
complex.6_7_28_corrected_H_0001_4qjf,0.9503726951745782
complex.6_7_6_corrected_H_0001_4qjf,0.9240878775990584
complex.6_7_8_corrected_H_0001_4qjf,0.9274225186347588
complex.6_8_18_corrected_H_0001_4qjf,0.9384072185170657
complex.6_8_22_corrected_H_0001_4qjf,0.9344841114162415
complex.6_8_23_corrected_H_0001_4qjf,0.9435072577481364
complex.6_8_24_corrected_H_0001_4qjf,0.9370341310317772
complex.6_8_28_corrected_H_0001_4qjf,0.911533934876422
complex.6_8_36_corrected_H_0001_4qjf,0.9274225186347588
complex.6_9_13_corrected_H_0001_4qjf,0.9325225578658296
complex.6_9_1_corrected_H_0001_4qjf,0.938799529227148
complex.6_9_33_corrected_H_0001_4qjf,0.9395841506473128
complex.6_9_34_corrected_H_0001_4qjf,0.933895645351118
complex.6_9_37_corrected_H_0001_4qjf,0.942918791683013
complex.6_9_5_corrected_H_0001_4qjf,0.9372302863868184
complex.7_0_0_corrected_H_0001_4qjf,0.9841114162416634
complex.7_0_13_corrected_H_0001_4qjf,0.948018830914084
complex.7_0_16_corrected_H_0001_4qjf,0.9986269125147116
complex.7_0_17_corrected_H_0001_4qjf,0.987838367987446
complex.7_0_26_corrected_H_0001_4qjf,0.997057669674382
complex.7_0_28_corrected_H_0001_4qjf,0.9890153001176932
complex.7_0_31_corrected_H_0001_4qjf,0.968418987838368
complex.7_0_45_corrected_H_0001_4qjf,0.9935268732836406
complex.7_0_9_corrected_H_0001_4qjf,0.9597881522165556
complex.7_10_45_corrected_H_0001_4qjf,0.8907414672420557
complex.7_10_46_corrected_H_0001_4qjf,0.9182032169478228
complex.7_11_15_corrected_H_0001_4qjf,0.8911337779521381
complex.7_11_21_corrected_H_0001_4qjf,0.9350725774813652
complex.7_11_24_corrected_H_0001_4qjf,0.8821106316202433
complex.7_11_31_corrected_H_0001_4qjf,0.9180070615927814
complex.7_11_32_corrected_H_0001_4qjf,0.8979992153785799
complex.7_11_42_corrected_H_0001_4qjf,0.9009415457041976
complex.7_11_7_corrected_H_0001_4qjf,0.895056885052962
complex.7_12_11_corrected_H_0001_4qjf,0.9213417026284818
complex.7_12_17_corrected_H_0001_4qjf,0.886033738721067
complex.7_12_25_corrected_H_0001_4qjf,0.8793644566496666
complex.7_12_26_corrected_H_0001_4qjf,0.9160455080423696
complex.7_12_33_corrected_H_0001_4qjf,0.9015300117693212
complex.7_12_40_corrected_H_0001_4qjf,0.883876029815614
complex.7_13_17_corrected_H_0001_4qjf,0.8927030207924677
complex.7_13_22_corrected_H_0001_4qjf,0.895056885052962
complex.7_13_26_corrected_H_0001_4qjf,0.9117300902314632
complex.7_13_32_corrected_H_0001_4qjf,0.9083954491957632
complex.7_13_46_corrected_H_0001_4qjf,0.9101608473911338
complex.7_13_8_corrected_H_0001_4qjf,0.9152608866222048
complex.7_14_13_corrected_H_0001_4qjf,0.8972145939584151
complex.7_14_39_corrected_H_0001_4qjf,0.8938799529227148
complex.7_14_43_corrected_H_0001_4qjf,0.8844644958807375
complex.7_14_8_corrected_H_0001_4qjf,0.8850529619458611
complex.7_15_0_corrected_H_0001_4qjf,0.9076108277755984
complex.7_15_43_corrected_H_0001_4qjf,0.9097685366810514
complex.7_15_49_corrected_H_0001_4qjf,0.8866222047861907
complex.7_15_7_corrected_H_0001_4qjf,0.9003530796390742
complex.7_15_9_corrected_H_0001_4qjf,0.9060415849352688
complex.7_16_7_corrected_H_0001_4qjf,0.8976069046684975
complex.7_16_9_corrected_H_0001_4qjf,0.9087877599058456
complex.7_17_17_corrected_H_0001_4qjf,0.9076108277755984
complex.7_17_29_corrected_H_0001_4qjf,0.8936837975676736
complex.7_17_2_corrected_H_0001_4qjf,0.8936837975676736
complex.7_17_34_corrected_H_0001_4qjf,0.905256963515104
complex.7_17_7_corrected_H_0001_4qjf,0.8652412710867007
complex.7_18_2_corrected_H_0001_4qjf,0.9034915653197332
complex.7_1_24_corrected_H_0001_4qjf,0.9533150255001962
complex.7_1_6_corrected_H_0001_4qjf,0.9831306394664574
complex.7_2_0_corrected_H_0001_4qjf,0.9788152216555512
complex.7_2_26_corrected_H_0001_4qjf,0.9425264809729306
complex.7_2_2_corrected_H_0001_4qjf,0.948018830914084
complex.7_2_30_corrected_H_0001_4qjf,0.9815613966261278
complex.7_2_35_corrected_H_0001_4qjf,0.9315417810906238
complex.7_3_12_corrected_H_0001_4qjf,0.9784229109454688
complex.7_3_32_corrected_H_0001_4qjf,0.945076500588466
complex.7_3_43_corrected_H_0001_4qjf,0.9438995684582188
complex.7_3_47_corrected_H_0001_4qjf,0.9821498626912516
complex.7_3_8_corrected_H_0001_4qjf,0.9843075715967046
complex.7_4_14_corrected_H_0001_4qjf,0.961357395056885
complex.7_4_27_corrected_H_0001_4qjf,0.9287956061200472
complex.7_4_35_corrected_H_0001_4qjf,0.9437034131031776
complex.7_4_37_corrected_H_0001_4qjf,0.9217340133385642
complex.7_5_14_corrected_H_0001_4qjf,0.9219301686936052
complex.7_5_15_corrected_H_0001_4qjf,0.9454688112985484
complex.7_5_18_corrected_H_0001_4qjf,0.975676735974892
complex.7_5_32_corrected_H_0001_4qjf,0.9576304433111024
complex.7_5_33_corrected_H_0001_4qjf,0.9274225186347588
complex.7_5_3_corrected_H_0001_4qjf,0.930757159670459
complex.7_5_40_corrected_H_0001_4qjf,0.9435072577481364
complex.7_5_46_corrected_H_0001_4qjf,0.9403687720674776
complex.7_5_4_corrected_H_0001_4qjf,0.9464495880737545
complex.7_5_9_corrected_H_0001_4qjf,0.9395841506473128
complex.7_6_15_corrected_H_0001_4qjf,0.937818752451942
complex.7_6_22_corrected_H_0001_4qjf,0.920557081208317
complex.7_6_2_corrected_H_0001_4qjf,0.9376225970969008
complex.7_6_36_corrected_H_0001_4qjf,0.9138877991369164
complex.7_6_38_corrected_H_0001_4qjf,0.9376225970969008
complex.7_6_47_corrected_H_0001_4qjf,0.9311494703805414
complex.7_6_49_corrected_H_0001_4qjf,0.9160455080423696
complex.7_6_7_corrected_H_0001_4qjf,0.9454688112985484
complex.7_6_8_corrected_H_0001_4qjf,0.954099646920361
complex.7_7_0_corrected_H_0001_4qjf,0.956257355825814
complex.7_7_21_corrected_H_0001_4qjf,0.8899568458218909
complex.7_7_38_corrected_H_0001_4qjf,0.9268340525696352
complex.7_7_44_corrected_H_0001_4qjf,0.9303648489603766
complex.7_8_3_corrected_H_0001_4qjf,0.9068262063554337
complex.7_8_48_corrected_H_0001_4qjf,0.8917222440172616
complex.7_9_23_corrected_H_0001_4qjf,0.9138877991369164
complex.7_9_30_corrected_H_0001_4qjf,0.91938014907807
complex.7_9_31_corrected_H_0001_4qjf,0.8891722244017262
complex.8_0_14_corrected_H_0001_4qjf,0.9874460572773636
complex.8_0_20_corrected_H_0001_4qjf,0.97861906630051
complex.8_0_41_corrected_H_0001_4qjf,0.9909768536681052
complex.8_0_49_corrected_H_0001_4qjf,0.9697920753236564
complex.8_10_17_corrected_H_0001_4qjf,0.9633189486072968
complex.8_10_26_corrected_H_0001_4qjf,0.9639074146724206
complex.8_10_29_corrected_H_0001_4qjf,0.9686151431934092
complex.8_10_44_corrected_H_0001_4qjf,0.9586112200863084
complex.8_10_48_corrected_H_0001_4qjf,0.9568458218909376
complex.8_11_0_corrected_H_0001_4qjf,0.9666535896429972
complex.8_11_17_corrected_H_0001_4qjf,0.9609650843468028
complex.8_11_20_corrected_H_0001_4qjf,0.9435072577481364
complex.8_11_2_corrected_H_0001_4qjf,0.9652805021577088
complex.8_11_39_corrected_H_0001_4qjf,0.9584150647312673
complex.8_11_43_corrected_H_0001_4qjf,0.9607689289917616
complex.8_11_44_corrected_H_0001_4qjf,0.964299725382503
complex.8_12_15_corrected_H_0001_4qjf,0.9523342487249902
complex.8_12_20_corrected_H_0001_4qjf,0.958218909376226
complex.8_12_21_corrected_H_0001_4qjf,0.9668497449980384
complex.8_12_24_corrected_H_0001_4qjf,0.967438211063162
complex.8_12_34_corrected_H_0001_4qjf,0.9566496665358964
complex.8_12_36_corrected_H_0001_4qjf,0.9503726951745782
complex.8_12_42_corrected_H_0001_4qjf,0.940957238132601
complex.8_12_4_corrected_H_0001_4qjf,0.9482149862691251
complex.8_13_14_corrected_H_0001_4qjf,0.9688112985484504
complex.8_13_34_corrected_H_0001_4qjf,0.9568458218909376
complex.8_13_35_corrected_H_0001_4qjf,0.9505688505296196
complex.8_14_15_corrected_H_0001_4qjf,0.9652805021577088
complex.8_14_19_corrected_H_0001_4qjf,0.9609650843468028
complex.8_14_1_corrected_H_0001_4qjf,0.9539034915653196
complex.8_14_23_corrected_H_0001_4qjf,0.960180462926638
complex.8_14_25_corrected_H_0001_4qjf,0.9501765398195372
complex.8_14_26_corrected_H_0001_4qjf,0.9695959199686152
complex.8_14_28_corrected_H_0001_4qjf,0.9554727344056492
complex.8_14_40_corrected_H_0001_4qjf,0.9595919968615144
complex.8_15_24_corrected_H_0001_4qjf,0.9560612004707728
complex.8_15_40_corrected_H_0001_4qjf,0.95723813260102
complex.8_15_8_corrected_H_0001_4qjf,0.958218909376226
complex.8_16_32_corrected_H_0001_4qjf,0.9586112200863084
complex.8_17_21_corrected_H_0001_4qjf,0.9568458218909376
complex.8_17_22_corrected_H_0001_4qjf,0.9676343664182032
complex.8_17_27_corrected_H_0001_4qjf,0.9584150647312673
complex.8_17_32_corrected_H_0001_4qjf,0.9566496665358964
complex.8_17_37_corrected_H_0001_4qjf,0.9574342879560612
complex.8_17_5_corrected_H_0001_4qjf,0.9603766182816792
complex.8_17_9_corrected_H_0001_4qjf,0.9593958415064732
complex.8_1_10_corrected_H_0001_4qjf,0.9911730090231464
complex.8_1_32_corrected_H_0001_4qjf,0.9799921537857984
complex.8_1_37_corrected_H_0001_4qjf,0.9425264809729306
complex.8_1_44_corrected_H_0001_4qjf,0.9899960768928991
complex.8_1_45_corrected_H_0001_4qjf,0.9817575519811692
complex.8_1_47_corrected_H_0001_4qjf,0.9499803844644958
complex.8_2_17_corrected_H_0001_4qjf,0.9843075715967046
complex.8_2_23_corrected_H_0001_4qjf,0.987838367987446
complex.8_3_18_corrected_H_0001_4qjf,0.9717536288740682
complex.8_3_25_corrected_H_0001_4qjf,0.9797959984307572
complex.8_3_29_corrected_H_0001_4qjf,0.9590035307963908
complex.8_3_39_corrected_H_0001_4qjf,0.9780306002353863
complex.8_3_40_corrected_H_0001_4qjf,0.961161239701844
complex.8_3_6_corrected_H_0001_4qjf,0.950961161239702
complex.8_4_18_corrected_H_0001_4qjf,0.9584150647312673
complex.8_4_21_corrected_H_0001_4qjf,0.9546881129854844
complex.8_4_22_corrected_H_0001_4qjf,0.9574342879560612
complex.8_4_40_corrected_H_0001_4qjf,0.9525304040800314
complex.8_5_13_corrected_H_0001_4qjf,0.9599843075715968
complex.8_5_26_corrected_H_0001_4qjf,0.9678305217732444
complex.8_5_2_corrected_H_0001_4qjf,0.9680266771282856
complex.8_6_28_corrected_H_0001_4qjf,0.9523342487249902
complex.8_7_13_corrected_H_0001_4qjf,0.9321302471557472
complex.8_7_24_corrected_H_0001_4qjf,0.9609650843468028
complex.8_7_25_corrected_H_0001_4qjf,0.954099646920361
complex.8_7_31_corrected_H_0001_4qjf,0.9599843075715968
complex.8_7_37_corrected_H_0001_4qjf,0.980580619850922
complex.8_7_45_corrected_H_0001_4qjf,0.9680266771282856
complex.8_8_21_corrected_H_0001_4qjf,0.956257355825814
complex.8_8_29_corrected_H_0001_4qjf,0.9615535504119262
complex.8_8_42_corrected_H_0001_4qjf,0.964495880737544
complex.8_8_45_corrected_H_0001_4qjf,0.9576304433111024
complex.8_9_10_corrected_H_0001_4qjf,0.9711651628089448
complex.8_9_12_corrected_H_0001_4qjf,0.9519419380149078
complex.8_9_28_corrected_H_0001_4qjf,0.9537073362102786
complex.8_9_4_corrected_H_0001_4qjf,0.9662612789329148
complex.9_0_29_corrected_H_0001_4qjf,0.9901922322479404
complex.9_0_2_corrected_H_0001_4qjf,0.9293840721851706
complex.9_0_32_corrected_H_0001_4qjf,0.9966653589642998
complex.9_10_19_corrected_H_0001_4qjf,0.8825029423303257
complex.9_10_23_corrected_H_0001_4qjf,0.8724990192232248
complex.9_10_31_corrected_H_0001_4qjf,0.8917222440172616
complex.9_10_37_corrected_H_0001_4qjf,0.8825029423303257
complex.9_10_43_corrected_H_0001_4qjf,0.8901530011769321
complex.9_11_27_corrected_H_0001_4qjf,0.8881914476265202
complex.9_11_33_corrected_H_0001_4qjf,0.896233817183209
complex.9_11_38_corrected_H_0001_4qjf,0.89309533150255
complex.9_12_12_corrected_H_0001_4qjf,0.8744605727736368
complex.9_12_22_corrected_H_0001_4qjf,0.8834837191055316
complex.9_12_27_corrected_H_0001_4qjf,0.8799529227147901
complex.9_12_45_corrected_H_0001_4qjf,0.8828952530404081
complex.9_12_46_corrected_H_0001_4qjf,0.8783836798744605
complex.9_12_49_corrected_H_0001_4qjf,0.8701451549627305
complex.9_13_11_corrected_H_0001_4qjf,0.8664182032169478
complex.9_13_24_corrected_H_0001_4qjf,0.8854452726559435
complex.9_13_25_corrected_H_0001_4qjf,0.8976069046684975
complex.9_13_28_corrected_H_0001_4qjf,0.877795213809337
complex.9_13_36_corrected_H_0001_4qjf,0.8662220478619066
complex.9_13_38_corrected_H_0001_4qjf,0.9015300117693212
complex.9_14_12_corrected_H_0001_4qjf,0.8748528834837191
complex.9_14_16_corrected_H_0001_4qjf,0.89309533150255
complex.9_14_22_corrected_H_0001_4qjf,0.8738721067085131
complex.9_14_34_corrected_H_0001_4qjf,0.8734797959984307
complex.9_15_20_corrected_H_0001_4qjf,0.8966261278932914
complex.9_15_27_corrected_H_0001_4qjf,0.877795213809337
complex.9_15_36_corrected_H_0001_4qjf,0.8691643781875246
complex.9_15_39_corrected_H_0001_4qjf,0.8823067869752844
complex.9_16_13_corrected_H_0001_4qjf,0.8874068262063555
complex.9_16_14_corrected_H_0001_4qjf,0.877795213809337
complex.9_16_17_corrected_H_0001_4qjf,0.8781875245194194
complex.9_16_25_corrected_H_0001_4qjf,0.8895645351118086
complex.9_16_31_corrected_H_0001_4qjf,0.8848568065908199
complex.9_16_33_corrected_H_0001_4qjf,0.8866222047861907
complex.9_16_35_corrected_H_0001_4qjf,0.8697528442526481
complex.9_17_11_corrected_H_0001_4qjf,0.8783836798744605
complex.9_17_20_corrected_H_0001_4qjf,0.8846606512357787
complex.9_18_6_corrected_H_0001_4qjf,0.8781875245194194
complex.9_1_13_corrected_H_0001_4qjf,0.9107493134562572
complex.9_1_18_corrected_H_0001_4qjf,0.9442918791683012
complex.9_1_33_corrected_H_0001_4qjf,0.9527265594350726
complex.9_1_40_corrected_H_0001_4qjf,0.9446841898783837
complex.9_1_42_corrected_H_0001_4qjf,0.93585719890153
complex.9_2_22_corrected_H_0001_4qjf,0.90957238132601
complex.9_2_7_corrected_H_0001_4qjf,0.9285994507650058
complex.9_3_10_corrected_H_0001_4qjf,0.9099646920360924
complex.9_3_11_corrected_H_0001_4qjf,0.9123185562965868
complex.9_3_22_corrected_H_0001_4qjf,0.9162416633974108
complex.9_3_24_corrected_H_0001_4qjf,0.940957238132601
complex.9_3_26_corrected_H_0001_4qjf,0.9282071400549236
complex.9_3_33_corrected_H_0001_4qjf,0.9315417810906238
complex.9_3_5_corrected_H_0001_4qjf,0.9274225186347588
complex.9_4_0_corrected_H_0001_4qjf,0.9081992938407218
complex.9_4_10_corrected_H_0001_4qjf,0.9185955276579052
complex.9_4_11_corrected_H_0001_4qjf,0.9285994507650058
complex.9_4_12_corrected_H_0001_4qjf,0.9301686936053354
complex.9_4_16_corrected_H_0001_4qjf,0.9411533934876424
complex.9_4_19_corrected_H_0001_4qjf,0.9056492742251864
complex.9_4_46_corrected_H_0001_4qjf,0.913495488426834
complex.9_4_49_corrected_H_0001_4qjf,0.9132993330717928
complex.9_5_17_corrected_H_0001_4qjf,0.894076108277756
complex.9_5_1_corrected_H_0001_4qjf,0.9074146724205572
complex.9_5_31_corrected_H_0001_4qjf,0.9252648097293056
complex.9_5_38_corrected_H_0001_4qjf,0.879756767359749
complex.9_5_48_corrected_H_0001_4qjf,0.8905453118870145
complex.9_6_0_corrected_H_0001_4qjf,0.8999607689289918
complex.9_6_10_corrected_H_0001_4qjf,0.9129070223617104
complex.9_6_18_corrected_H_0001_4qjf,0.925657120439388
complex.9_6_30_corrected_H_0001_4qjf,0.9001569242840329
complex.9_6_37_corrected_H_0001_4qjf,0.90957238132601
complex.9_6_39_corrected_H_0001_4qjf,0.8766182816790898
complex.9_6_43_corrected_H_0001_4qjf,0.8966261278932914
complex.9_6_44_corrected_H_0001_4qjf,0.9081992938407218
complex.9_7_10_corrected_H_0001_4qjf,0.9162416633974108
complex.9_7_29_corrected_H_0001_4qjf,0.9119262455865044
complex.9_7_2_corrected_H_0001_4qjf,0.8430757159670459
complex.9_7_41_corrected_H_0001_4qjf,0.8762259709690075
complex.9_7_48_corrected_H_0001_4qjf,0.917418595527658
complex.9_7_4_corrected_H_0001_4qjf,0.8775990584542958
complex.9_8_35_corrected_H_0001_4qjf,0.8840721851706551
complex.9_9_20_corrected_H_0001_4qjf,0.9101608473911338
complex.9_9_22_corrected_H_0001_4qjf,0.8868183601412318
