pdb_file,interface_flatness
complex.4_8_42_corrected_H_0001_5dmb,0.9173697992435264
complex.4_8_6_corrected_H_0001_5dmb,0.9010765202211232
complex.4_9_0_corrected_H_0001_5dmb,0.8961303462321792
complex.4_9_10_corrected_H_0001_5dmb,0.9258073901658423
complex.4_9_1_corrected_H_0001_5dmb,0.9292988070992144
complex.4_9_25_corrected_H_0001_5dmb,0.9223159732324702
complex.4_9_29_corrected_H_0001_5dmb,0.9389002036659878
complex.4_9_32_corrected_H_0001_5dmb,0.9202793133546696
complex.4_9_33_corrected_H_0001_5dmb,0.8754727960430608
complex.4_9_39_corrected_H_0001_5dmb,0.9307535641547862
complex.4_9_44_corrected_H_0001_5dmb,0.9106779167878964
complex.5_0_11_corrected_H_0001_5dmb,0.9549025312772766
complex.5_0_14_corrected_H_0001_5dmb,0.9284259528658714
complex.5_0_2_corrected_H_0001_5dmb,0.9234797788769276
complex.5_0_31_corrected_H_0001_5dmb,0.9790514983997672
complex.5_0_33_corrected_H_0001_5dmb,0.9487925516438754
complex.5_0_35_corrected_H_0001_5dmb,0.9869071864998544
complex.5_0_40_corrected_H_0001_5dmb,0.9665405877218504
complex.5_10_11_corrected_H_0001_5dmb,0.9659586848996218
complex.5_10_18_corrected_H_0001_5dmb,0.9554844340995052
complex.5_10_23_corrected_H_0001_5dmb,0.945883037532732
complex.5_10_39_corrected_H_0001_5dmb,0.952574919988362
complex.5_10_41_corrected_H_0001_5dmb,0.9426825720104742
complex.5_10_46_corrected_H_0001_5dmb,0.9421006691882456
complex.5_10_7_corrected_H_0001_5dmb,0.923770730288042
complex.5_11_41_corrected_H_0001_5dmb,0.9522839685772476
complex.5_11_42_corrected_H_0001_5dmb,0.9348268839103868
complex.5_12_14_corrected_H_0001_5dmb,0.9482106488216469
complex.5_12_15_corrected_H_0001_5dmb,0.9348268839103868
complex.5_12_24_corrected_H_0001_5dmb,0.9519930171661332
complex.5_12_30_corrected_H_0001_5dmb,0.9354087867326156
complex.5_12_39_corrected_H_0001_5dmb,0.9333721268548152
complex.5_12_40_corrected_H_0001_5dmb,0.9354087867326156
complex.5_12_44_corrected_H_0001_5dmb,0.9444282804771604
complex.5_12_7_corrected_H_0001_5dmb,0.926389292988071
complex.5_13_21_corrected_H_0001_5dmb,0.932208321210358
complex.5_13_22_corrected_H_0001_5dmb,0.9336630782659296
complex.5_13_3_corrected_H_0001_5dmb,0.9327902240325866
complex.5_14_17_corrected_H_0001_5dmb,0.9394821064882164
complex.5_14_37_corrected_H_0001_5dmb,0.9432644748327028
complex.5_15_0_corrected_H_0001_5dmb,0.9383183008437592
complex.5_15_10_corrected_H_0001_5dmb,0.9391911550771022
complex.5_15_23_corrected_H_0001_5dmb,0.9342449810881582
complex.5_15_26_corrected_H_0001_5dmb,0.9426825720104742
complex.5_15_29_corrected_H_0001_5dmb,0.9342449810881582
complex.5_15_3_corrected_H_0001_5dmb,0.9284259528658714
complex.5_15_41_corrected_H_0001_5dmb,0.9287169042769856
complex.5_15_42_corrected_H_0001_5dmb,0.933954029677044
complex.5_15_8_corrected_H_0001_5dmb,0.9400640093104452
complex.5_16_23_corrected_H_0001_5dmb,0.9415187663660168
complex.5_16_37_corrected_H_0001_5dmb,0.933954029677044
complex.5_16_7_corrected_H_0001_5dmb,0.9389002036659878
complex.5_17_13_corrected_H_0001_5dmb,0.9295897585103288
complex.5_17_17_corrected_H_0001_5dmb,0.9301716613325576
complex.5_17_20_corrected_H_0001_5dmb,0.9292988070992144
complex.5_18_14_corrected_H_0001_5dmb,0.9435554262438172
complex.5_18_21_corrected_H_0001_5dmb,0.9290078556881
complex.5_18_4_corrected_H_0001_5dmb,0.9304626127436718
complex.5_18_5_corrected_H_0001_5dmb,0.9290078556881
complex.5_1_14_corrected_H_0001_5dmb,0.9391911550771022
complex.5_1_23_corrected_H_0001_5dmb,0.989816700610998
complex.5_1_36_corrected_H_0001_5dmb,0.9825429153331392
complex.5_1_38_corrected_H_0001_5dmb,0.9604306080884492
complex.5_1_4_corrected_H_0001_5dmb,0.9639220250218212
complex.5_1_9_corrected_H_0001_5dmb,0.9682862961885366
complex.5_2_12_corrected_H_0001_5dmb,0.9819610125109108
complex.5_2_17_corrected_H_0001_5dmb,0.9816700610997964
complex.5_2_21_corrected_H_0001_5dmb,0.9706139074774512
complex.5_2_36_corrected_H_0001_5dmb,0.9869071864998544
complex.5_2_8_corrected_H_0001_5dmb,0.961012510910678
complex.5_3_19_corrected_H_0001_5dmb,0.9633401221995926
complex.5_3_23_corrected_H_0001_5dmb,0.9671224905440792
complex.5_3_26_corrected_H_0001_5dmb,0.9575210939773058
complex.5_3_45_corrected_H_0001_5dmb,0.9517020657550188
complex.5_3_4_corrected_H_0001_5dmb,0.9871981379109688
complex.5_3_6_corrected_H_0001_5dmb,0.9749781786441664
complex.5_4_11_corrected_H_0001_5dmb,0.96450392784405
complex.5_4_16_corrected_H_0001_5dmb,0.9581029967995344
complex.5_4_20_corrected_H_0001_5dmb,0.952574919988362
complex.5_4_21_corrected_H_0001_5dmb,0.9767238871108525
complex.5_4_26_corrected_H_0001_5dmb,0.9691591504218796
complex.5_4_31_corrected_H_0001_5dmb,0.9735234215885948
complex.5_4_36_corrected_H_0001_5dmb,0.9749781786441664
complex.5_4_6_corrected_H_0001_5dmb,0.9517020657550188
complex.5_5_1_corrected_H_0001_5dmb,0.9618853651440208
complex.5_5_30_corrected_H_0001_5dmb,0.967704393366308
complex.5_5_35_corrected_H_0001_5dmb,0.9706139074774512
complex.5_5_49_corrected_H_0001_5dmb,0.9613034623217924
complex.5_6_23_corrected_H_0001_5dmb,0.9406459121326738
complex.5_6_36_corrected_H_0001_5dmb,0.9761419842886238
complex.5_6_37_corrected_H_0001_5dmb,0.9647948792551644
complex.5_6_42_corrected_H_0001_5dmb,0.9499563572883328
complex.5_6_46_corrected_H_0001_5dmb,0.976432935699738
complex.5_6_49_corrected_H_0001_5dmb,0.9496654058772184
complex.5_6_6_corrected_H_0001_5dmb,0.9287169042769856
complex.5_7_13_corrected_H_0001_5dmb,0.9400640093104452
complex.5_7_2_corrected_H_0001_5dmb,0.9752691300552808
complex.5_7_40_corrected_H_0001_5dmb,0.9397730578993309
complex.5_8_0_corrected_H_0001_5dmb,0.9490835030549898
complex.5_8_18_corrected_H_0001_5dmb,0.9319173697992436
complex.5_8_35_corrected_H_0001_5dmb,0.9345359324992726
complex.5_9_21_corrected_H_0001_5dmb,0.9266802443991852
complex.5_9_23_corrected_H_0001_5dmb,0.936572592377073
complex.5_9_27_corrected_H_0001_5dmb,0.9482106488216469
complex.5_9_28_corrected_H_0001_5dmb,0.9368635437881874
complex.5_9_37_corrected_H_0001_5dmb,0.9418097177771312
complex.5_9_3_corrected_H_0001_5dmb,0.9630491707884784
complex.5_9_43_corrected_H_0001_5dmb,0.9453011347105034
complex.5_9_4_corrected_H_0001_5dmb,0.9738143729997092
complex.6_0_0_corrected_H_0001_5dmb,0.9260983415769568
complex.6_0_16_corrected_H_0001_5dmb,0.9397730578993309
complex.6_0_17_corrected_H_0001_5dmb,0.9810881582775676
complex.6_0_24_corrected_H_0001_5dmb,0.9799243526331104
complex.6_0_26_corrected_H_0001_5dmb,0.9063136456211812
complex.6_0_29_corrected_H_0001_5dmb,0.9810881582775676
complex.6_0_32_corrected_H_0001_5dmb,0.983997672388711
complex.6_0_37_corrected_H_0001_5dmb,0.9394821064882164
complex.6_0_46_corrected_H_0001_5dmb,0.972941518766366
complex.6_0_4_corrected_H_0001_5dmb,0.9886528949665406
complex.6_10_19_corrected_H_0001_5dmb,0.954320628455048
complex.6_10_1_corrected_H_0001_5dmb,0.9517020657550188
complex.6_10_20_corrected_H_0001_5dmb,0.9511201629327902
complex.6_10_25_corrected_H_0001_5dmb,0.9368635437881874
complex.6_10_35_corrected_H_0001_5dmb,0.9406459121326738
complex.6_11_19_corrected_H_0001_5dmb,0.9566482397439628
complex.6_11_23_corrected_H_0001_5dmb,0.9455920861216176
complex.6_11_25_corrected_H_0001_5dmb,0.9496654058772184
complex.6_11_29_corrected_H_0001_5dmb,0.9418097177771312
complex.6_11_30_corrected_H_0001_5dmb,0.9490835030549898
complex.6_11_47_corrected_H_0001_5dmb,0.9639220250218212
complex.6_12_10_corrected_H_0001_5dmb,0.9522839685772476
complex.6_12_31_corrected_H_0001_5dmb,0.9572301425661914
complex.6_12_32_corrected_H_0001_5dmb,0.949374454466104
complex.6_12_33_corrected_H_0001_5dmb,0.9473377945883038
complex.6_12_45_corrected_H_0001_5dmb,0.9418097177771312
complex.6_13_17_corrected_H_0001_5dmb,0.9319173697992436
complex.6_13_38_corrected_H_0001_5dmb,0.945010183299389
complex.6_13_41_corrected_H_0001_5dmb,0.944137329066046
complex.6_13_48_corrected_H_0001_5dmb,0.9307535641547862
complex.6_13_8_corrected_H_0001_5dmb,0.9383183008437592
complex.6_14_16_corrected_H_0001_5dmb,0.9473377945883038
complex.6_14_22_corrected_H_0001_5dmb,0.959266802443992
complex.6_14_3_corrected_H_0001_5dmb,0.9391911550771022
complex.6_14_43_corrected_H_0001_5dmb,0.9470468431771896
complex.6_15_27_corrected_H_0001_5dmb,0.9470468431771896
complex.6_15_35_corrected_H_0001_5dmb,0.9412278149549024
complex.6_15_37_corrected_H_0001_5dmb,0.937445446610416
complex.6_15_39_corrected_H_0001_5dmb,0.9467558917660752
complex.6_16_12_corrected_H_0001_5dmb,0.9496654058772184
complex.6_16_19_corrected_H_0001_5dmb,0.9519930171661332
complex.6_16_44_corrected_H_0001_5dmb,0.940936863543788
complex.6_16_45_corrected_H_0001_5dmb,0.9432644748327028
complex.6_17_24_corrected_H_0001_5dmb,0.9377363980215304
complex.6_17_27_corrected_H_0001_5dmb,0.9485016002327612
complex.6_17_2_corrected_H_0001_5dmb,0.9377363980215304
complex.6_17_32_corrected_H_0001_5dmb,0.9383183008437592
complex.6_17_35_corrected_H_0001_5dmb,0.9415187663660168
complex.6_17_40_corrected_H_0001_5dmb,0.9429735234215886
complex.6_18_8_corrected_H_0001_5dmb,0.9389002036659878
complex.6_1_48_corrected_H_0001_5dmb,0.9781786441664242
complex.6_2_11_corrected_H_0001_5dmb,0.9816700610997964
complex.6_2_13_corrected_H_0001_5dmb,0.9697410532441082
complex.6_2_18_corrected_H_0001_5dmb,0.9685772475996508
complex.6_2_24_corrected_H_0001_5dmb,0.9642129764329356
complex.6_2_26_corrected_H_0001_5dmb,0.9863252836776258
complex.6_2_32_corrected_H_0001_5dmb,0.9653767820773932
complex.6_2_33_corrected_H_0001_5dmb,0.9549025312772766
complex.6_2_37_corrected_H_0001_5dmb,0.963631073610707
complex.6_2_49_corrected_H_0001_5dmb,0.9461739889438464
complex.6_3_15_corrected_H_0001_5dmb,0.9810881582775676
complex.6_3_1_corrected_H_0001_5dmb,0.9586848996217632
complex.6_3_24_corrected_H_0001_5dmb,0.9650858306662788
complex.6_3_42_corrected_H_0001_5dmb,0.9287169042769856
complex.6_3_43_corrected_H_0001_5dmb,0.9709048588885656
complex.6_3_49_corrected_H_0001_5dmb,0.9659586848996218
complex.6_3_5_corrected_H_0001_5dmb,0.9348268839103868
complex.6_4_1_corrected_H_0001_5dmb,0.9575210939773058
complex.6_4_35_corrected_H_0001_5dmb,0.9633401221995926
complex.6_4_43_corrected_H_0001_5dmb,0.9668315391329648
complex.6_4_48_corrected_H_0001_5dmb,0.9505382601105616
complex.6_5_12_corrected_H_0001_5dmb,0.9668315391329648
complex.6_5_39_corrected_H_0001_5dmb,0.9394821064882164
complex.6_5_46_corrected_H_0001_5dmb,0.9685772475996508
complex.6_5_7_corrected_H_0001_5dmb,0.9851614780331684
complex.6_5_9_corrected_H_0001_5dmb,0.9700320046552224
complex.6_6_13_corrected_H_0001_5dmb,0.9613034623217924
complex.6_6_14_corrected_H_0001_5dmb,0.9519930171661332
complex.6_6_43_corrected_H_0001_5dmb,0.966249636310736
complex.6_7_0_corrected_H_0001_5dmb,0.9464649403549608
complex.6_7_14_corrected_H_0001_5dmb,0.9226069246435844
complex.6_7_18_corrected_H_0001_5dmb,0.9499563572883328
complex.6_7_21_corrected_H_0001_5dmb,0.93569973814373
complex.6_7_27_corrected_H_0001_5dmb,0.954320628455048
complex.6_7_28_corrected_H_0001_5dmb,0.9490835030549898
complex.6_7_30_corrected_H_0001_5dmb,0.9324992726214724
complex.6_7_39_corrected_H_0001_5dmb,0.9348268839103868
complex.6_7_44_corrected_H_0001_5dmb,0.9362816409659588
complex.6_7_5_corrected_H_0001_5dmb,0.955193482688391
complex.6_8_23_corrected_H_0001_5dmb,0.933954029677044
complex.6_8_29_corrected_H_0001_5dmb,0.9546115798661624
complex.6_8_36_corrected_H_0001_5dmb,0.954320628455048
complex.6_8_46_corrected_H_0001_5dmb,0.936572592377073
complex.6_8_4_corrected_H_0001_5dmb,0.9418097177771312
complex.6_9_31_corrected_H_0001_5dmb,0.953447774221705
complex.6_9_40_corrected_H_0001_5dmb,0.9415187663660168
complex.7_0_15_corrected_H_0001_5dmb,0.972068664533023
complex.7_0_19_corrected_H_0001_5dmb,0.9743962758219378
complex.7_0_1_corrected_H_0001_5dmb,0.9828338667442535
complex.7_0_21_corrected_H_0001_5dmb,0.9505382601105616
complex.7_0_22_corrected_H_0001_5dmb,0.97119581029968
complex.7_0_23_corrected_H_0001_5dmb,0.9717777131219086
complex.7_0_27_corrected_H_0001_5dmb,0.9639220250218212
complex.7_0_39_corrected_H_0001_5dmb,0.976432935699738
complex.7_0_44_corrected_H_0001_5dmb,0.96450392784405
complex.7_10_12_corrected_H_0001_5dmb,0.9295897585103288
complex.7_10_16_corrected_H_0001_5dmb,0.923770730288042
complex.7_10_34_corrected_H_0001_5dmb,0.9531568228105908
complex.7_10_37_corrected_H_0001_5dmb,0.947628745999418
complex.7_10_43_corrected_H_0001_5dmb,0.933954029677044
complex.7_10_4_corrected_H_0001_5dmb,0.9109688681990108
complex.7_11_17_corrected_H_0001_5dmb,0.9301716613325576
complex.7_11_36_corrected_H_0001_5dmb,0.9307535641547862
complex.7_11_44_corrected_H_0001_5dmb,0.9418097177771312
complex.7_11_5_corrected_H_0001_5dmb,0.9194064591213268
complex.7_12_0_corrected_H_0001_5dmb,0.9164969450101832
complex.7_12_12_corrected_H_0001_5dmb,0.9418097177771312
complex.7_12_21_corrected_H_0001_5dmb,0.9316264183881292
complex.7_12_26_corrected_H_0001_5dmb,0.9269711958102996
complex.7_12_28_corrected_H_0001_5dmb,0.9269711958102996
complex.7_13_11_corrected_H_0001_5dmb,0.9269711958102996
complex.7_13_13_corrected_H_0001_5dmb,0.945010183299389
complex.7_13_25_corrected_H_0001_5dmb,0.926389292988071
complex.7_13_27_corrected_H_0001_5dmb,0.933954029677044
complex.7_13_28_corrected_H_0001_5dmb,0.9345359324992726
complex.7_13_37_corrected_H_0001_5dmb,0.927262147221414
complex.7_13_47_corrected_H_0001_5dmb,0.9380273494326448
complex.7_14_15_corrected_H_0001_5dmb,0.9185336048879836
complex.7_14_24_corrected_H_0001_5dmb,0.9292988070992144
complex.7_14_34_corrected_H_0001_5dmb,0.926389292988071
complex.7_14_35_corrected_H_0001_5dmb,0.9298807099214432
complex.7_14_41_corrected_H_0001_5dmb,0.9292988070992144
complex.7_14_8_corrected_H_0001_5dmb,0.9234797788769276
complex.7_14_9_corrected_H_0001_5dmb,0.9368635437881874
complex.7_15_30_corrected_H_0001_5dmb,0.9260983415769568
complex.7_15_33_corrected_H_0001_5dmb,0.93569973814373
complex.7_15_34_corrected_H_0001_5dmb,0.9371544951993016
complex.7_15_36_corrected_H_0001_5dmb,0.9208612161768984
complex.7_15_46_corrected_H_0001_5dmb,0.9266802443991852
complex.7_16_17_corrected_H_0001_5dmb,0.926389292988071
complex.7_16_24_corrected_H_0001_5dmb,0.9389002036659878
complex.7_16_33_corrected_H_0001_5dmb,0.925516438754728
complex.7_16_34_corrected_H_0001_5dmb,0.9269711958102996
complex.7_16_35_corrected_H_0001_5dmb,0.925516438754728
complex.7_16_42_corrected_H_0001_5dmb,0.9252254873436137
complex.7_16_5_corrected_H_0001_5dmb,0.925516438754728
complex.7_17_28_corrected_H_0001_5dmb,0.9231888274658132
complex.7_17_30_corrected_H_0001_5dmb,0.928135001454757
complex.7_17_3_corrected_H_0001_5dmb,0.927262147221414
complex.7_17_7_corrected_H_0001_5dmb,0.9278440500436428
complex.7_18_11_corrected_H_0001_5dmb,0.9278440500436428
complex.7_18_3_corrected_H_0001_5dmb,0.9362816409659588
complex.7_18_9_corrected_H_0001_5dmb,0.9266802443991852
complex.7_1_28_corrected_H_0001_5dmb,0.979633401221996
complex.7_1_2_corrected_H_0001_5dmb,0.974687227233052
complex.7_1_34_corrected_H_0001_5dmb,0.9802153040442246
complex.7_1_40_corrected_H_0001_5dmb,0.9834157695664824
complex.7_2_20_corrected_H_0001_5dmb,0.9618853651440208
complex.7_2_27_corrected_H_0001_5dmb,0.9650858306662788
complex.7_2_44_corrected_H_0001_5dmb,0.9630491707884784
complex.7_2_7_corrected_H_0001_5dmb,0.9778876927553098
complex.7_2_9_corrected_H_0001_5dmb,0.9714867617107944
complex.7_3_0_corrected_H_0001_5dmb,0.9618853651440208
complex.7_3_14_corrected_H_0001_5dmb,0.9679953447774222
complex.7_3_20_corrected_H_0001_5dmb,0.9615944137329064
complex.7_3_41_corrected_H_0001_5dmb,0.9674134419551936
complex.7_4_12_corrected_H_0001_5dmb,0.9709048588885656
complex.7_4_14_corrected_H_0001_5dmb,0.9775967413441956
complex.7_4_18_corrected_H_0001_5dmb,0.9563572883328484
complex.7_4_25_corrected_H_0001_5dmb,0.9639220250218212
complex.7_4_37_corrected_H_0001_5dmb,0.9566482397439628
complex.7_4_44_corrected_H_0001_5dmb,0.9639220250218212
complex.7_5_27_corrected_H_0001_5dmb,0.9554844340995052
complex.7_5_42_corrected_H_0001_5dmb,0.9575210939773058
complex.7_6_19_corrected_H_0001_5dmb,0.9502473086994472
complex.7_6_22_corrected_H_0001_5dmb,0.9546115798661624
complex.7_6_28_corrected_H_0001_5dmb,0.9615944137329064
complex.7_6_44_corrected_H_0001_5dmb,0.9258073901658423
complex.7_6_47_corrected_H_0001_5dmb,0.9642129764329356
complex.7_6_48_corrected_H_0001_5dmb,0.9563572883328484
complex.7_7_10_corrected_H_0001_5dmb,0.950829211521676
complex.7_7_33_corrected_H_0001_5dmb,0.9522839685772476
complex.7_7_43_corrected_H_0001_5dmb,0.9278440500436428
complex.7_7_7_corrected_H_0001_5dmb,0.9528658713994764
complex.7_8_15_corrected_H_0001_5dmb,0.9112598196101253
complex.7_8_34_corrected_H_0001_5dmb,0.940936863543788
complex.7_8_38_corrected_H_0001_5dmb,0.9595577538551062
complex.7_8_44_corrected_H_0001_5dmb,0.9362816409659588
complex.7_9_14_corrected_H_0001_5dmb,0.9453011347105034
complex.7_9_24_corrected_H_0001_5dmb,0.9514111143439046
complex.7_9_30_corrected_H_0001_5dmb,0.9391911550771022
complex.8_0_20_corrected_H_0001_5dmb,0.952574919988362
complex.8_0_45_corrected_H_0001_5dmb,0.9857433808553973
complex.8_0_5_corrected_H_0001_5dmb,0.9557753855106196
complex.8_0_8_corrected_H_0001_5dmb,0.9874890893220832
complex.8_10_10_corrected_H_0001_5dmb,0.9371544951993016
complex.8_10_15_corrected_H_0001_5dmb,0.9467558917660752
complex.8_10_30_corrected_H_0001_5dmb,0.9514111143439046
complex.8_10_31_corrected_H_0001_5dmb,0.9310445155659004
complex.8_10_38_corrected_H_0001_5dmb,0.926389292988071
complex.8_10_44_corrected_H_0001_5dmb,0.954320628455048
complex.8_10_45_corrected_H_0001_5dmb,0.949374454466104
complex.8_10_6_corrected_H_0001_5dmb,0.9287169042769856
complex.8_10_9_corrected_H_0001_5dmb,0.918824556299098
complex.8_11_28_corrected_H_0001_5dmb,0.9455920861216176
complex.8_11_2_corrected_H_0001_5dmb,0.9490835030549898
complex.8_11_39_corrected_H_0001_5dmb,0.9348268839103868
complex.8_11_7_corrected_H_0001_5dmb,0.9348268839103868
complex.8_12_23_corrected_H_0001_5dmb,0.9348268839103868
complex.8_12_2_corrected_H_0001_5dmb,0.9301716613325576
complex.8_12_35_corrected_H_0001_5dmb,0.9403549607215596
complex.8_12_36_corrected_H_0001_5dmb,0.9351178353215012
complex.8_12_3_corrected_H_0001_5dmb,0.945883037532732
complex.8_12_42_corrected_H_0001_5dmb,0.9354087867326156
complex.8_12_8_corrected_H_0001_5dmb,0.945010183299389
complex.8_13_0_corrected_H_0001_5dmb,0.9540296770439336
complex.8_13_15_corrected_H_0001_5dmb,0.9258073901658423
complex.8_13_16_corrected_H_0001_5dmb,0.933954029677044
complex.8_13_23_corrected_H_0001_5dmb,0.9386092522548736
complex.8_13_39_corrected_H_0001_5dmb,0.945010183299389
complex.8_13_5_corrected_H_0001_5dmb,0.936572592377073
complex.8_13_6_corrected_H_0001_5dmb,0.9354087867326156
complex.8_14_13_corrected_H_0001_5dmb,0.9380273494326448
complex.8_14_18_corrected_H_0001_5dmb,0.9304626127436718
complex.8_14_2_corrected_H_0001_5dmb,0.9362816409659588
complex.8_14_30_corrected_H_0001_5dmb,0.9528658713994764
complex.8_14_31_corrected_H_0001_5dmb,0.9479196974105324
complex.8_14_45_corrected_H_0001_5dmb,0.9391911550771022
complex.8_14_49_corrected_H_0001_5dmb,0.9380273494326448
complex.8_15_24_corrected_H_0001_5dmb,0.9359906895548444
complex.8_15_2_corrected_H_0001_5dmb,0.9438463776549316
complex.8_15_31_corrected_H_0001_5dmb,0.9403549607215596
complex.8_15_38_corrected_H_0001_5dmb,0.94239162059936
complex.8_15_44_corrected_H_0001_5dmb,0.944137329066046
complex.8_16_1_corrected_H_0001_5dmb,0.945010183299389
complex.8_16_21_corrected_H_0001_5dmb,0.936572592377073
complex.8_16_29_corrected_H_0001_5dmb,0.937445446610416
complex.8_16_40_corrected_H_0001_5dmb,0.9310445155659004
complex.8_16_41_corrected_H_0001_5dmb,0.9380273494326448
complex.8_16_9_corrected_H_0001_5dmb,0.9240616816991564
complex.8_17_12_corrected_H_0001_5dmb,0.933081175443701
complex.8_17_14_corrected_H_0001_5dmb,0.9380273494326448
complex.8_17_16_corrected_H_0001_5dmb,0.93569973814373
complex.8_17_1_corrected_H_0001_5dmb,0.9429735234215886
complex.8_17_42_corrected_H_0001_5dmb,0.94239162059936
complex.8_18_10_corrected_H_0001_5dmb,0.9327902240325866
complex.8_1_12_corrected_H_0001_5dmb,0.9665405877218504
complex.8_1_1_corrected_H_0001_5dmb,0.9845795752109398
complex.8_1_31_corrected_H_0001_5dmb,0.9816700610997964
complex.8_1_37_corrected_H_0001_5dmb,0.9871981379109688
complex.8_1_3_corrected_H_0001_5dmb,0.9834157695664824
complex.8_1_44_corrected_H_0001_5dmb,0.984870526622054
complex.8_2_1_corrected_H_0001_5dmb,0.9575210939773058
complex.8_2_30_corrected_H_0001_5dmb,0.9761419842886238
complex.8_2_3_corrected_H_0001_5dmb,0.9790514983997672
complex.8_2_48_corrected_H_0001_5dmb,0.980506255455339
complex.8_3_10_corrected_H_0001_5dmb,0.9810881582775676
complex.8_3_27_corrected_H_0001_5dmb,0.9781786441664242
complex.8_3_3_corrected_H_0001_5dmb,0.9517020657550188
complex.8_3_40_corrected_H_0001_5dmb,0.9749781786441664
complex.8_4_10_corrected_H_0001_5dmb,0.972941518766366
complex.8_4_27_corrected_H_0001_5dmb,0.984870526622054
complex.8_4_29_corrected_H_0001_5dmb,0.9775967413441956
complex.8_4_32_corrected_H_0001_5dmb,0.940936863543788
complex.8_4_42_corrected_H_0001_5dmb,0.972068664533023
complex.8_4_47_corrected_H_0001_5dmb,0.9586848996217632
complex.8_4_49_corrected_H_0001_5dmb,0.9752691300552808
complex.8_4_4_corrected_H_0001_5dmb,0.9607215594995636
complex.8_5_17_corrected_H_0001_5dmb,0.972068664533023
complex.8_5_24_corrected_H_0001_5dmb,0.9650858306662788
complex.8_5_33_corrected_H_0001_5dmb,0.9421006691882456
complex.8_5_45_corrected_H_0001_5dmb,0.9621763165551352
complex.8_5_47_corrected_H_0001_5dmb,0.9566482397439628
complex.8_5_4_corrected_H_0001_5dmb,0.9563572883328484
complex.8_6_10_corrected_H_0001_5dmb,0.933081175443701
complex.8_6_15_corrected_H_0001_5dmb,0.9650858306662788
complex.8_6_17_corrected_H_0001_5dmb,0.9595577538551062
complex.8_7_17_corrected_H_0001_5dmb,0.961012510910678
complex.8_7_1_corrected_H_0001_5dmb,0.9601396566773348
complex.8_7_20_corrected_H_0001_5dmb,0.9380273494326448
complex.8_7_25_corrected_H_0001_5dmb,0.94239162059936
complex.8_7_49_corrected_H_0001_5dmb,0.9287169042769856
complex.8_7_8_corrected_H_0001_5dmb,0.9333721268548152
complex.8_8_12_corrected_H_0001_5dmb,0.953447774221705
complex.8_8_17_corrected_H_0001_5dmb,0.950829211521676
complex.8_8_26_corrected_H_0001_5dmb,0.953447774221705
complex.8_8_31_corrected_H_0001_5dmb,0.9528658713994764
complex.8_8_41_corrected_H_0001_5dmb,0.9505382601105616
complex.8_8_45_corrected_H_0001_5dmb,0.9697410532441082
complex.8_9_17_corrected_H_0001_5dmb,0.9336630782659296
complex.8_9_36_corrected_H_0001_5dmb,0.9351178353215012
complex.8_9_46_corrected_H_0001_5dmb,0.9403549607215596
complex.8_9_47_corrected_H_0001_5dmb,0.9461739889438464
complex.9_0_47_corrected_H_0001_5dmb,0.9735234215885948
complex.9_10_48_corrected_H_0001_5dmb,0.9060226942100668
complex.9_11_0_corrected_H_0001_5dmb,0.90689554844341
complex.9_11_11_corrected_H_0001_5dmb,0.9266802443991852
complex.9_11_18_corrected_H_0001_5dmb,0.8859470468431772
complex.9_11_26_corrected_H_0001_5dmb,0.9194064591213268
complex.9_11_40_corrected_H_0001_5dmb,0.8833284841431481
complex.9_11_43_corrected_H_0001_5dmb,0.9220250218213558
complex.9_12_17_corrected_H_0001_5dmb,0.9167878964212977
complex.9_12_46_corrected_H_0001_5dmb,0.9199883619435554
complex.9_12_48_corrected_H_0001_5dmb,0.9141693337212684
complex.9_12_9_corrected_H_0001_5dmb,0.9109688681990108
complex.9_13_26_corrected_H_0001_5dmb,0.9135874308990398
complex.9_13_32_corrected_H_0001_5dmb,0.919697410532441
complex.9_14_0_corrected_H_0001_5dmb,0.9063136456211812
complex.9_14_46_corrected_H_0001_5dmb,0.9217340704102416
complex.9_15_12_corrected_H_0001_5dmb,0.9141693337212684
complex.9_15_17_corrected_H_0001_5dmb,0.8932208321210358
complex.9_15_18_corrected_H_0001_5dmb,0.909514111143439
complex.9_15_28_corrected_H_0001_5dmb,0.9208612161768984
complex.9_15_45_corrected_H_0001_5dmb,0.917951702065755
complex.9_15_48_corrected_H_0001_5dmb,0.9089322083212104
complex.9_16_15_corrected_H_0001_5dmb,0.910386965376782
complex.9_16_20_corrected_H_0001_5dmb,0.8967122490544079
complex.9_16_28_corrected_H_0001_5dmb,0.9071864998545244
complex.9_16_48_corrected_H_0001_5dmb,0.899330811754437
complex.9_17_11_corrected_H_0001_5dmb,0.8996217631655513
complex.9_17_25_corrected_H_0001_5dmb,0.919697410532441
complex.9_17_37_corrected_H_0001_5dmb,0.9132964794879256
complex.9_17_44_corrected_H_0001_5dmb,0.9063136456211812
complex.9_18_18_corrected_H_0001_5dmb,0.905149839976724
complex.9_18_2_corrected_H_0001_5dmb,0.907768402676753
complex.9_1_0_corrected_H_0001_5dmb,0.9837067209775968
complex.9_1_11_corrected_H_0001_5dmb,0.940936863543788
complex.9_1_13_corrected_H_0001_5dmb,0.9295897585103288
complex.9_1_15_corrected_H_0001_5dmb,0.983997672388711
complex.9_1_26_corrected_H_0001_5dmb,0.9732324701774804
complex.9_1_27_corrected_H_0001_5dmb,0.9659586848996218
