pdb_file,interface_rsm
relaxed_3k9p_model_44_corrected_H_0001_3k9p,0.0856850833337566
relaxed_3k9p_model_440_corrected_H_0001_3k9p,0.0462153298937411
relaxed_3k9p_model_441_corrected_H_0001_3k9p,0.0497375617524626
relaxed_3k9p_model_442_corrected_H_0001_3k9p,0.0542467995233289
relaxed_3k9p_model_443_corrected_H_0001_3k9p,0.0458890707942444
relaxed_3k9p_model_444_corrected_H_0001_3k9p,0.0546442255668599
relaxed_3k9p_model_445_corrected_H_0001_3k9p,0.045623814812659
relaxed_3k9p_model_446_corrected_H_0001_3k9p,0.047816807818629
relaxed_3k9p_model_447_corrected_H_0001_3k9p,0.0618027739520649
relaxed_3k9p_model_448_corrected_H_0001_3k9p,0.0671266952939341
relaxed_3k9p_model_449_corrected_H_0001_3k9p,0.0551584201108768
relaxed_3k9p_model_45_corrected_H_0001_3k9p,0.0505683196853642
relaxed_3k9p_model_450_corrected_H_0001_3k9p,0.061064573957452
relaxed_3k9p_model_451_corrected_H_0001_3k9p,0.0480693770935855
relaxed_3k9p_model_452_corrected_H_0001_3k9p,0.0441740048808037
relaxed_3k9p_model_453_corrected_H_0001_3k9p,0.0693911269613276
relaxed_3k9p_model_454_corrected_H_0001_3k9p,0.0538857109388352
relaxed_3k9p_model_455_corrected_H_0001_3k9p,0.0489554123060877
relaxed_3k9p_model_456_corrected_H_0001_3k9p,0.0495785108408589
relaxed_3k9p_model_457_corrected_H_0001_3k9p,0.0539399554367453
relaxed_3k9p_model_458_corrected_H_0001_3k9p,0.0421783054730183
relaxed_3k9p_model_459_corrected_H_0001_3k9p,0.055904212154914
relaxed_3k9p_model_46_corrected_H_0001_3k9p,0.0882585455351083
relaxed_3k9p_model_460_corrected_H_0001_3k9p,0.0377574045202479
relaxed_3k9p_model_461_corrected_H_0001_3k9p,0.0472159191009701
relaxed_3k9p_model_462_corrected_H_0001_3k9p,0.0610865180957479
relaxed_3k9p_model_463_corrected_H_0001_3k9p,0.0512314441517371
relaxed_3k9p_model_464_corrected_H_0001_3k9p,0.058577649400658
relaxed_3k9p_model_465_corrected_H_0001_3k9p,0.0723530396697923
relaxed_3k9p_model_466_corrected_H_0001_3k9p,0.0536271791276158
relaxed_3k9p_model_467_corrected_H_0001_3k9p,0.04626059316435
relaxed_3k9p_model_468_corrected_H_0001_3k9p,0.0559966788865638
relaxed_3k9p_model_469_corrected_H_0001_3k9p,0.0553981727244623
relaxed_3k9p_model_47_corrected_H_0001_3k9p,0.0479925656857747
relaxed_3k9p_model_470_corrected_H_0001_3k9p,0.063327328964288
relaxed_3k9p_model_471_corrected_H_0001_3k9p,0.0483154611220968
relaxed_3k9p_model_472_corrected_H_0001_3k9p,0.0569324828231568
relaxed_3k9p_model_473_corrected_H_0001_3k9p,0.0619014800345413
relaxed_3k9p_model_474_corrected_H_0001_3k9p,0.059846001152296
relaxed_3k9p_model_475_corrected_H_0001_3k9p,0.0519500542290652
relaxed_3k9p_model_476_corrected_H_0001_3k9p,0.0546588762027477
relaxed_3k9p_model_477_corrected_H_0001_3k9p,0.0678686919805359
relaxed_3k9p_model_478_corrected_H_0001_3k9p,0.0434749929743208
relaxed_3k9p_model_479_corrected_H_0001_3k9p,0.0488842839925594
relaxed_3k9p_model_48_corrected_H_0001_3k9p,0.0847878370319992
relaxed_3k9p_model_480_corrected_H_0001_3k9p,0.0632328571795789
relaxed_3k9p_model_481_corrected_H_0001_3k9p,0.0590110285954374
relaxed_3k9p_model_482_corrected_H_0001_3k9p,0.0624673106654462
relaxed_3k9p_model_483_corrected_H_0001_3k9p,0.0602034757289724
relaxed_3k9p_model_484_corrected_H_0001_3k9p,0.057010334291495
relaxed_3k9p_model_485_corrected_H_0001_3k9p,0.051058725468296
relaxed_3k9p_model_486_corrected_H_0001_3k9p,0.0496369767827337
relaxed_3k9p_model_487_corrected_H_0001_3k9p,0.0486738090051918
relaxed_3k9p_model_488_corrected_H_0001_3k9p,0.063197641229592
relaxed_3k9p_model_489_corrected_H_0001_3k9p,0.0672580516120187
relaxed_3k9p_model_49_corrected_H_0001_3k9p,0.0562517367096791
relaxed_3k9p_model_490_corrected_H_0001_3k9p,0.0578021933478537
relaxed_3k9p_model_491_corrected_H_0001_3k9p,0.0589453900625553
relaxed_3k9p_model_492_corrected_H_0001_3k9p,0.0483152734370036
relaxed_3k9p_model_493_corrected_H_0001_3k9p,0.042503685289162
relaxed_3k9p_model_494_corrected_H_0001_3k9p,0.0693416582169428
relaxed_3k9p_model_495_corrected_H_0001_3k9p,0.0664990141049496
relaxed_3k9p_model_496_corrected_H_0001_3k9p,0.0520555913844598
relaxed_3k9p_model_497_corrected_H_0001_3k9p,0.0679513113958176
relaxed_3k9p_model_498_corrected_H_0001_3k9p,0.0429007414043657
relaxed_3k9p_model_499_corrected_H_0001_3k9p,0.0504176048807532
relaxed_3k9p_model_5_corrected_H_0001_3k9p,0.0598917844122481
relaxed_3k9p_model_50_corrected_H_0001_3k9p,0.0648189035468514
relaxed_3k9p_model_500_corrected_H_0001_3k9p,0.0755049760823061
relaxed_3k9p_model_501_corrected_H_0001_3k9p,0.0506588201637008
relaxed_3k9p_model_502_corrected_H_0001_3k9p,0.0518514005044138
relaxed_3k9p_model_503_corrected_H_0001_3k9p,0.0605652737173791
relaxed_3k9p_model_504_corrected_H_0001_3k9p,0.0485222305940157
relaxed_3k9p_model_505_corrected_H_0001_3k9p,0.0569456444366696
relaxed_3k9p_model_506_corrected_H_0001_3k9p,0.0556759681878342
relaxed_3k9p_model_507_corrected_H_0001_3k9p,0.0535289482924469
relaxed_3k9p_model_508_corrected_H_0001_3k9p,0.0628893485890818
relaxed_3k9p_model_509_corrected_H_0001_3k9p,0.05277897419554
relaxed_3k9p_model_51_corrected_H_0001_3k9p,0.037479171041131
relaxed_3k9p_model_510_corrected_H_0001_3k9p,0.0422113985719739
relaxed_3k9p_model_511_corrected_H_0001_3k9p,0.0656167107318523
relaxed_3k9p_model_512_corrected_H_0001_3k9p,0.0431248702151302
relaxed_3k9p_model_513_corrected_H_0001_3k9p,0.0602221083099834
relaxed_3k9p_model_514_corrected_H_0001_3k9p,0.0622240226810877
relaxed_3k9p_model_515_corrected_H_0001_3k9p,0.0607252935588075
relaxed_3k9p_model_516_corrected_H_0001_3k9p,0.0697674948122773
relaxed_3k9p_model_517_corrected_H_0001_3k9p,0.0467863860344797
relaxed_3k9p_model_518_corrected_H_0001_3k9p,0.0659050313211628
relaxed_3k9p_model_519_corrected_H_0001_3k9p,0.0478891574880949
relaxed_3k9p_model_52_corrected_H_0001_3k9p,0.0442856409539464
relaxed_3k9p_model_520_corrected_H_0001_3k9p,0.0498570745757962
relaxed_3k9p_model_521_corrected_H_0001_3k9p,0.0594866122526119
relaxed_3k9p_model_522_corrected_H_0001_3k9p,0.0621655430403241
relaxed_3k9p_model_523_corrected_H_0001_3k9p,0.0626452288137738
relaxed_3k9p_model_524_corrected_H_0001_3k9p,0.0482204440210274
relaxed_3k9p_model_525_corrected_H_0001_3k9p,0.0544721532298269
relaxed_3k9p_model_526_corrected_H_0001_3k9p,0.0449673329823974
relaxed_3k9p_model_527_corrected_H_0001_3k9p,0.0458112749749083
relaxed_3k9p_model_528_corrected_H_0001_3k9p,0.058936110532706
relaxed_3k9p_model_529_corrected_H_0001_3k9p,0.0518595754939561
relaxed_3k9p_model_53_corrected_H_0001_3k9p,0.0634987939537063
relaxed_3k9p_model_530_corrected_H_0001_3k9p,0.0499610470947136
relaxed_3k9p_model_531_corrected_H_0001_3k9p,0.0634894508795244
relaxed_3k9p_model_532_corrected_H_0001_3k9p,0.0525178350797284
relaxed_3k9p_model_533_corrected_H_0001_3k9p,0.0670478476375851
relaxed_3k9p_model_534_corrected_H_0001_3k9p,0.0589872439758542
relaxed_3k9p_model_535_corrected_H_0001_3k9p,0.0535588333079091
relaxed_3k9p_model_536_corrected_H_0001_3k9p,0.0540657064424915
relaxed_3k9p_model_537_corrected_H_0001_3k9p,0.0583315957638589
relaxed_3k9p_model_538_corrected_H_0001_3k9p,0.0581565966576165
relaxed_3k9p_model_539_corrected_H_0001_3k9p,0.0687858028623661
relaxed_3k9p_model_54_corrected_H_0001_3k9p,0.0506875618354875
relaxed_3k9p_model_540_corrected_H_0001_3k9p,0.0713195691177538
relaxed_3k9p_model_541_corrected_H_0001_3k9p,0.0533955751264385
relaxed_3k9p_model_542_corrected_H_0001_3k9p,0.0522072787010885
relaxed_3k9p_model_543_corrected_H_0001_3k9p,0.0634334875701102
relaxed_3k9p_model_544_corrected_H_0001_3k9p,0.0408162438573222
relaxed_3k9p_model_545_corrected_H_0001_3k9p,0.052578160042748
relaxed_3k9p_model_546_corrected_H_0001_3k9p,0.0674810465074111
relaxed_3k9p_model_547_corrected_H_0001_3k9p,0.0635154676098203
relaxed_3k9p_model_548_corrected_H_0001_3k9p,0.0635624481383273
relaxed_3k9p_model_549_corrected_H_0001_3k9p,0.047836893944259
relaxed_3k9p_model_55_corrected_H_0001_3k9p,0.0408098055922126
relaxed_3k9p_model_550_corrected_H_0001_3k9p,0.0485940960900405
relaxed_3k9p_model_551_corrected_H_0001_3k9p,0.0526637780240175
relaxed_3k9p_model_552_corrected_H_0001_3k9p,0.0504883440029842
relaxed_3k9p_model_553_corrected_H_0001_3k9p,0.065393516489415
relaxed_3k9p_model_554_corrected_H_0001_3k9p,0.0550522539501248
relaxed_3k9p_model_555_corrected_H_0001_3k9p,0.0599459292639673
relaxed_3k9p_model_556_corrected_H_0001_3k9p,0.0526055275266739
relaxed_3k9p_model_557_corrected_H_0001_3k9p,0.0688129848412711
relaxed_3k9p_model_558_corrected_H_0001_3k9p,0.0470371940671597
relaxed_3k9p_model_559_corrected_H_0001_3k9p,0.0396803453891572
relaxed_3k9p_model_56_corrected_H_0001_3k9p,0.0450412935197262
relaxed_3k9p_model_560_corrected_H_0001_3k9p,0.0615698844825775
relaxed_3k9p_model_561_corrected_H_0001_3k9p,0.0672916104108589
relaxed_3k9p_model_562_corrected_H_0001_3k9p,0.0557650652199353
relaxed_3k9p_model_563_corrected_H_0001_3k9p,0.0608766088793892
relaxed_3k9p_model_564_corrected_H_0001_3k9p,0.0468877337062548
relaxed_3k9p_model_565_corrected_H_0001_3k9p,0.0517761595789687
relaxed_3k9p_model_566_corrected_H_0001_3k9p,0.071856033501622
relaxed_3k9p_model_567_corrected_H_0001_3k9p,0.0605406206079487
relaxed_3k9p_model_568_corrected_H_0001_3k9p,0.0663627569148891
relaxed_3k9p_model_569_corrected_H_0001_3k9p,0.0507857478758631
relaxed_3k9p_model_57_corrected_H_0001_3k9p,0.0545166913515433
relaxed_3k9p_model_570_corrected_H_0001_3k9p,0.0587665599324002
relaxed_3k9p_model_571_corrected_H_0001_3k9p,0.0531209961089847
relaxed_3k9p_model_572_corrected_H_0001_3k9p,0.0614473262116218
relaxed_3k9p_model_573_corrected_H_0001_3k9p,0.0519631518800972
relaxed_3k9p_model_574_corrected_H_0001_3k9p,0.0698092152384367
relaxed_3k9p_model_575_corrected_H_0001_3k9p,0.0484119222538399
relaxed_3k9p_model_576_corrected_H_0001_3k9p,0.0573319911462555
relaxed_3k9p_model_577_corrected_H_0001_3k9p,0.0517265522700995
relaxed_3k9p_model_578_corrected_H_0001_3k9p,0.061964431757884
relaxed_3k9p_model_579_corrected_H_0001_3k9p,0.0515096317724323
relaxed_3k9p_model_58_corrected_H_0001_3k9p,0.042932505581508
relaxed_3k9p_model_580_corrected_H_0001_3k9p,0.0643856290543625
relaxed_3k9p_model_581_corrected_H_0001_3k9p,0.0501362962476599
relaxed_3k9p_model_582_corrected_H_0001_3k9p,0.0554867063342869
relaxed_3k9p_model_583_corrected_H_0001_3k9p,0.0714910142534161
relaxed_3k9p_model_584_corrected_H_0001_3k9p,0.0696548613391383
relaxed_3k9p_model_585_corrected_H_0001_3k9p,0.0460944961495691
relaxed_3k9p_model_586_corrected_H_0001_3k9p,0.0607966121942385
relaxed_3k9p_model_587_corrected_H_0001_3k9p,0.0724149735146024
relaxed_3k9p_model_588_corrected_H_0001_3k9p,0.0549807815610015
relaxed_3k9p_model_589_corrected_H_0001_3k9p,0.0662700381293126
relaxed_3k9p_model_59_corrected_H_0001_3k9p,0.0517368579553971
relaxed_3k9p_model_590_corrected_H_0001_3k9p,0.0660401148105562
relaxed_3k9p_model_591_corrected_H_0001_3k9p,0.0564563174065935
relaxed_3k9p_model_592_corrected_H_0001_3k9p,0.0651032933760443
relaxed_3k9p_model_593_corrected_H_0001_3k9p,0.0586462076819
relaxed_3k9p_model_594_corrected_H_0001_3k9p,0.0699480289434551
relaxed_3k9p_model_595_corrected_H_0001_3k9p,0.0514185474887405
relaxed_3k9p_model_596_corrected_H_0001_3k9p,0.0536482379951116
relaxed_3k9p_model_597_corrected_H_0001_3k9p,0.0651320556723876
relaxed_3k9p_model_598_corrected_H_0001_3k9p,0.0684665902870101
relaxed_3k9p_model_599_corrected_H_0001_3k9p,0.0585444254903283
relaxed_3k9p_model_6_corrected_H_0001_3k9p,0.0596959174045449
relaxed_3k9p_model_60_corrected_H_0001_3k9p,0.0458590746666772
relaxed_3k9p_model_600_corrected_H_0001_3k9p,0.0619408940362982
relaxed_3k9p_model_601_corrected_H_0001_3k9p,0.0590225747829166
relaxed_3k9p_model_602_corrected_H_0001_3k9p,0.0641893884190403
relaxed_3k9p_model_603_corrected_H_0001_3k9p,0.0546990646046665
relaxed_3k9p_model_604_corrected_H_0001_3k9p,0.0681451301629512
relaxed_3k9p_model_605_corrected_H_0001_3k9p,0.0493210519155518
relaxed_3k9p_model_606_corrected_H_0001_3k9p,0.0638205648956121
relaxed_3k9p_model_607_corrected_H_0001_3k9p,0.0634194920893683
relaxed_3k9p_model_608_corrected_H_0001_3k9p,0.0585416765991477
relaxed_3k9p_model_609_corrected_H_0001_3k9p,0.0528032786119422
relaxed_3k9p_model_61_corrected_H_0001_3k9p,0.0401594320898374
relaxed_3k9p_model_610_corrected_H_0001_3k9p,0.057927160258449
relaxed_3k9p_model_611_corrected_H_0001_3k9p,0.0667794305310883
relaxed_3k9p_model_612_corrected_H_0001_3k9p,0.0656457347292674
relaxed_3k9p_model_613_corrected_H_0001_3k9p,0.0637484863096325
relaxed_3k9p_model_614_corrected_H_0001_3k9p,0.0591853355135109
relaxed_3k9p_model_615_corrected_H_0001_3k9p,0.0497079639536814
relaxed_3k9p_model_616_corrected_H_0001_3k9p,0.0518027840353887
relaxed_3k9p_model_617_corrected_H_0001_3k9p,0.0587945991854008
relaxed_3k9p_model_618_corrected_H_0001_3k9p,0.0558484763331631
relaxed_3k9p_model_619_corrected_H_0001_3k9p,0.0505584829582519
relaxed_3k9p_model_62_corrected_H_0001_3k9p,0.0428759666390503
relaxed_3k9p_model_620_corrected_H_0001_3k9p,0.0617059054320081
relaxed_3k9p_model_621_corrected_H_0001_3k9p,0.0613486949670336
relaxed_3k9p_model_622_corrected_H_0001_3k9p,0.0507198930979733
relaxed_3k9p_model_623_corrected_H_0001_3k9p,0.0666783824238067
relaxed_3k9p_model_624_corrected_H_0001_3k9p,0.0637381273704843
relaxed_3k9p_model_625_corrected_H_0001_3k9p,0.0649834156879202
relaxed_3k9p_model_626_corrected_H_0001_3k9p,0.0597397453898337
relaxed_3k9p_model_627_corrected_H_0001_3k9p,0.0541606732255598
relaxed_3k9p_model_628_corrected_H_0001_3k9p,0.0642836141885599
relaxed_3k9p_model_629_corrected_H_0001_3k9p,0.0644052276918079
relaxed_3k9p_model_63_corrected_H_0001_3k9p,0.0325867023460724
relaxed_3k9p_model_630_corrected_H_0001_3k9p,0.0506129153124822
relaxed_3k9p_model_631_corrected_H_0001_3k9p,0.0632496385639508
relaxed_3k9p_model_632_corrected_H_0001_3k9p,0.0578503373230004
relaxed_3k9p_model_633_corrected_H_0001_3k9p,0.0549328987803876
relaxed_3k9p_model_634_corrected_H_0001_3k9p,0.0472289581296985
relaxed_3k9p_model_635_corrected_H_0001_3k9p,0.0600420189092535
relaxed_3k9p_model_636_corrected_H_0001_3k9p,0.0558451038140217
relaxed_3k9p_model_637_corrected_H_0001_3k9p,0.0517426760491515
relaxed_3k9p_model_638_corrected_H_0001_3k9p,0.0628704645076714
relaxed_3k9p_model_639_corrected_H_0001_3k9p,0.0607321188154187
relaxed_3k9p_model_64_corrected_H_0001_3k9p,0.0475624599404352
relaxed_3k9p_model_640_corrected_H_0001_3k9p,0.0517582814342032
relaxed_3k9p_model_641_corrected_H_0001_3k9p,0.0675124699316251
relaxed_3k9p_model_642_corrected_H_0001_3k9p,0.0583885991496699
relaxed_3k9p_model_643_corrected_H_0001_3k9p,0.0619028383505624
relaxed_3k9p_model_644_corrected_H_0001_3k9p,0.0593823238071072
relaxed_3k9p_model_645_corrected_H_0001_3k9p,0.0748604249591655
relaxed_3k9p_model_646_corrected_H_0001_3k9p,0.0662571849439588
relaxed_3k9p_model_647_corrected_H_0001_3k9p,0.0656967273690817
relaxed_3k9p_model_648_corrected_H_0001_3k9p,0.061674286390871
relaxed_3k9p_model_649_corrected_H_0001_3k9p,0.065933753095441
relaxed_3k9p_model_65_corrected_H_0001_3k9p,0.0552015087869955
relaxed_3k9p_model_650_corrected_H_0001_3k9p,0.053949875571856
relaxed_3k9p_model_651_corrected_H_0001_3k9p,0.073393303673853
relaxed_3k9p_model_652_corrected_H_0001_3k9p,0.065194105879866
relaxed_3k9p_model_653_corrected_H_0001_3k9p,0.0625106110181467
relaxed_3k9p_model_654_corrected_H_0001_3k9p,0.0665468458345501
relaxed_3k9p_model_655_corrected_H_0001_3k9p,0.0591299947808095
relaxed_3k9p_model_656_corrected_H_0001_3k9p,0.063872938797604
relaxed_3k9p_model_657_corrected_H_0001_3k9p,0.0649812956816834
relaxed_3k9p_model_658_corrected_H_0001_3k9p,0.0650074408996434
relaxed_3k9p_model_659_corrected_H_0001_3k9p,0.0653950855193392
relaxed_3k9p_model_66_corrected_H_0001_3k9p,0.0736015652540165
relaxed_3k9p_model_660_corrected_H_0001_3k9p,0.0522815282999824
relaxed_3k9p_model_661_corrected_H_0001_3k9p,0.0675934937757969
relaxed_3k9p_model_662_corrected_H_0001_3k9p,0.0516277400680599
relaxed_3k9p_model_663_corrected_H_0001_3k9p,0.062356982159839
relaxed_3k9p_model_664_corrected_H_0001_3k9p,0.0692606787191884
relaxed_3k9p_model_665_corrected_H_0001_3k9p,0.0648696704485119
relaxed_3k9p_model_666_corrected_H_0001_3k9p,0.0535399413384618
relaxed_3k9p_model_667_corrected_H_0001_3k9p,0.0608923200562753
relaxed_3k9p_model_668_corrected_H_0001_3k9p,0.0650420966032677
relaxed_3k9p_model_669_corrected_H_0001_3k9p,0.0631274826947697
relaxed_3k9p_model_67_corrected_H_0001_3k9p,0.1000122006784178
relaxed_3k9p_model_670_corrected_H_0001_3k9p,0.06788053224391
relaxed_3k9p_model_671_corrected_H_0001_3k9p,0.0662402764902471
relaxed_3k9p_model_672_corrected_H_0001_3k9p,0.0703164079634697
relaxed_3k9p_model_673_corrected_H_0001_3k9p,0.0635201229384221
relaxed_3k9p_model_674_corrected_H_0001_3k9p,0.0596781153584896
relaxed_3k9p_model_675_corrected_H_0001_3k9p,0.049139966904202
relaxed_3k9p_model_676_corrected_H_0001_3k9p,0.0559145869159479
relaxed_3k9p_model_677_corrected_H_0001_3k9p,0.046089949428828
relaxed_3k9p_model_678_corrected_H_0001_3k9p,0.0647809269197999
relaxed_3k9p_model_679_corrected_H_0001_3k9p,0.0508179878083732
relaxed_3k9p_model_68_corrected_H_0001_3k9p,0.0480395418839491
relaxed_3k9p_model_680_corrected_H_0001_3k9p,0.0666642275157926
relaxed_3k9p_model_681_corrected_H_0001_3k9p,0.0586574530313542
relaxed_3k9p_model_682_corrected_H_0001_3k9p,0.0615051204537997
relaxed_3k9p_model_683_corrected_H_0001_3k9p,0.0665020890010888
relaxed_3k9p_model_684_corrected_H_0001_3k9p,0.0502396157922362
relaxed_3k9p_model_685_corrected_H_0001_3k9p,0.0515454480650206
relaxed_3k9p_model_686_corrected_H_0001_3k9p,0.06042457198558
relaxed_3k9p_model_687_corrected_H_0001_3k9p,0.0666897488379299
relaxed_3k9p_model_688_corrected_H_0001_3k9p,0.0517803417594662
relaxed_3k9p_model_689_corrected_H_0001_3k9p,0.0632268403044139
relaxed_3k9p_model_69_corrected_H_0001_3k9p,0.0693976442329309
relaxed_3k9p_model_690_corrected_H_0001_3k9p,0.0583590304771878
relaxed_3k9p_model_691_corrected_H_0001_3k9p,0.0598718000004091
relaxed_3k9p_model_692_corrected_H_0001_3k9p,0.0636434586850681
relaxed_3k9p_model_693_corrected_H_0001_3k9p,0.0649691071032609
relaxed_3k9p_model_694_corrected_H_0001_3k9p,0.0613207007339922
relaxed_3k9p_model_695_corrected_H_0001_3k9p,0.0503038249753441
relaxed_3k9p_model_696_corrected_H_0001_3k9p,0.0711905545977262
relaxed_3k9p_model_697_corrected_H_0001_3k9p,0.0643115035155975
relaxed_3k9p_model_698_corrected_H_0001_3k9p,0.0623051525475484
relaxed_3k9p_model_699_corrected_H_0001_3k9p,0.0474114492597671
relaxed_3k9p_model_7_corrected_H_0001_3k9p,0.0669786097591727
relaxed_3k9p_model_70_corrected_H_0001_3k9p,0.048631488177129
relaxed_3k9p_model_700_corrected_H_0001_3k9p,0.0500598199538671
relaxed_3k9p_model_701_corrected_H_0001_3k9p,0.0572104052813125
relaxed_3k9p_model_702_corrected_H_0001_3k9p,0.0470011829164062
relaxed_3k9p_model_703_corrected_H_0001_3k9p,0.0500974399034392
relaxed_3k9p_model_704_corrected_H_0001_3k9p,0.0708355884713047
relaxed_3k9p_model_705_corrected_H_0001_3k9p,0.0647874299104882
relaxed_3k9p_model_706_corrected_H_0001_3k9p,0.055599130792459
relaxed_3k9p_model_707_corrected_H_0001_3k9p,0.0651223836462016
relaxed_3k9p_model_708_corrected_H_0001_3k9p,0.0626970903165994
relaxed_3k9p_model_709_corrected_H_0001_3k9p,0.0549892225555528
relaxed_3k9p_model_71_corrected_H_0001_3k9p,0.0529955715157458
relaxed_3k9p_model_710_corrected_H_0001_3k9p,0.0547292799053334
relaxed_3k9p_model_711_corrected_H_0001_3k9p,0.0520509095928214
relaxed_3k9p_model_712_corrected_H_0001_3k9p,0.0516595060265818
relaxed_3k9p_model_713_corrected_H_0001_3k9p,0.0482226134733257
relaxed_3k9p_model_714_corrected_H_0001_3k9p,0.0551500816060278
relaxed_3k9p_model_715_corrected_H_0001_3k9p,0.0514007877467849
relaxed_3k9p_model_716_corrected_H_0001_3k9p,0.0632840340827327
relaxed_3k9p_model_717_corrected_H_0001_3k9p,0.0549157950174862
relaxed_3k9p_model_718_corrected_H_0001_3k9p,0.0688262383129156
relaxed_3k9p_model_719_corrected_H_0001_3k9p,0.0513496183658306
relaxed_3k9p_model_72_corrected_H_0001_3k9p,0.0554680605095479
relaxed_3k9p_model_720_corrected_H_0001_3k9p,0.0566079775573649
relaxed_3k9p_model_721_corrected_H_0001_3k9p,0.0497461784967212
relaxed_3k9p_model_722_corrected_H_0001_3k9p,0.0620820785424377
relaxed_3k9p_model_723_corrected_H_0001_3k9p,0.0552407817957843
relaxed_3k9p_model_724_corrected_H_0001_3k9p,0.057783137973196
relaxed_3k9p_model_725_corrected_H_0001_3k9p,0.0559005869396086
relaxed_3k9p_model_726_corrected_H_0001_3k9p,0.0591489136535313
relaxed_3k9p_model_727_corrected_H_0001_3k9p,0.0606286664053172
relaxed_3k9p_model_728_corrected_H_0001_3k9p,0.065909055981866
relaxed_3k9p_model_729_corrected_H_0001_3k9p,0.0652400761358081
relaxed_3k9p_model_73_corrected_H_0001_3k9p,0.0641893768367472
relaxed_3k9p_model_730_corrected_H_0001_3k9p,0.0540033904145949
relaxed_3k9p_model_731_corrected_H_0001_3k9p,0.0617398352341973
relaxed_3k9p_model_732_corrected_H_0001_3k9p,0.0505218210887481
relaxed_3k9p_model_733_corrected_H_0001_3k9p,0.0639775071553234
relaxed_3k9p_model_734_corrected_H_0001_3k9p,0.0522322242431067
relaxed_3k9p_model_735_corrected_H_0001_3k9p,0.0472776602328506
relaxed_3k9p_model_736_corrected_H_0001_3k9p,0.0548624106305655
relaxed_3k9p_model_737_corrected_H_0001_3k9p,0.0550595383817149
relaxed_3k9p_model_738_corrected_H_0001_3k9p,0.0530688007275786
relaxed_3k9p_model_739_corrected_H_0001_3k9p,0.0510114831129879
relaxed_3k9p_model_74_corrected_H_0001_3k9p,0.0612078060679982
relaxed_3k9p_model_740_corrected_H_0001_3k9p,0.0608353992452392
relaxed_3k9p_model_741_corrected_H_0001_3k9p,0.0515649119740907
relaxed_3k9p_model_742_corrected_H_0001_3k9p,0.0482384032920706
relaxed_3k9p_model_743_corrected_H_0001_3k9p,0.0505251247696415
relaxed_3k9p_model_744_corrected_H_0001_3k9p,0.0642570836596214
relaxed_3k9p_model_745_corrected_H_0001_3k9p,0.0509018491639846
relaxed_3k9p_model_746_corrected_H_0001_3k9p,0.0618178796686653
relaxed_3k9p_model_747_corrected_H_0001_3k9p,0.0524589703425412
relaxed_3k9p_model_748_corrected_H_0001_3k9p,0.0515406917218244
relaxed_3k9p_model_749_corrected_H_0001_3k9p,0.0533282613353468
relaxed_3k9p_model_75_corrected_H_0001_3k9p,0.0437496823368374
relaxed_3k9p_model_750_corrected_H_0001_3k9p,0.0511732850681209
relaxed_3k9p_model_751_corrected_H_0001_3k9p,0.0529233907891511
relaxed_3k9p_model_752_corrected_H_0001_3k9p,0.0627978584799699
relaxed_3k9p_model_753_corrected_H_0001_3k9p,0.0541820893377484
relaxed_3k9p_model_754_corrected_H_0001_3k9p,0.058722235340966
relaxed_3k9p_model_755_corrected_H_0001_3k9p,0.0512972535090009
relaxed_3k9p_model_756_corrected_H_0001_3k9p,0.0507762292812739
relaxed_3k9p_model_757_corrected_H_0001_3k9p,0.0509892167121508
relaxed_3k9p_model_758_corrected_H_0001_3k9p,0.0633831804149157
relaxed_3k9p_model_759_corrected_H_0001_3k9p,0.0532638534824106
relaxed_3k9p_model_76_corrected_H_0001_3k9p,0.0560631857813681
relaxed_3k9p_model_760_corrected_H_0001_3k9p,0.0583541144011375
relaxed_3k9p_model_761_corrected_H_0001_3k9p,0.0603532240652335
relaxed_3k9p_model_762_corrected_H_0001_3k9p,0.0623775824848589
relaxed_3k9p_model_763_corrected_H_0001_3k9p,0.0627611537465786
relaxed_3k9p_model_764_corrected_H_0001_3k9p,0.0645901998245105
relaxed_3k9p_model_765_corrected_H_0001_3k9p,0.0491652038057607
relaxed_3k9p_model_766_corrected_H_0001_3k9p,0.0622650197706053
relaxed_3k9p_model_767_corrected_H_0001_3k9p,0.0659230061585136
relaxed_3k9p_model_768_corrected_H_0001_3k9p,0.0598250001148956
relaxed_3k9p_model_769_corrected_H_0001_3k9p,0.0675904797626837
relaxed_3k9p_model_77_corrected_H_0001_3k9p,0.0540223189379634
relaxed_3k9p_model_770_corrected_H_0001_3k9p,0.0604548071876187
relaxed_3k9p_model_771_corrected_H_0001_3k9p,0.0621983413375458
relaxed_3k9p_model_772_corrected_H_0001_3k9p,0.0631662318026524
relaxed_3k9p_model_773_corrected_H_0001_3k9p,0.0575414722760459
relaxed_3k9p_model_774_corrected_H_0001_3k9p,0.0600660226626128
relaxed_3k9p_model_775_corrected_H_0001_3k9p,0.06048363120868
relaxed_3k9p_model_776_corrected_H_0001_3k9p,0.0496521353643349
relaxed_3k9p_model_777_corrected_H_0001_3k9p,0.0637572745581316
relaxed_3k9p_model_778_corrected_H_0001_3k9p,0.0518879812999876
relaxed_3k9p_model_779_corrected_H_0001_3k9p,0.0658040882034491
relaxed_3k9p_model_78_corrected_H_0001_3k9p,0.0427726363273476
relaxed_3k9p_model_780_corrected_H_0001_3k9p,0.0650352229069326
