pdb_file,interface_rsm
complex.4_5_43_corrected_H_0001_4ct6,0.098298501877253
complex.4_5_46_corrected_H_0001_4ct6,0.0704562707075101
complex.4_5_4_corrected_H_0001_4ct6,0.0871031588010023
complex.4_6_11_corrected_H_0001_4ct6,0.0842694614635061
complex.4_6_23_corrected_H_0001_4ct6,0.0876826709350928
complex.4_6_26_corrected_H_0001_4ct6,0.1158728886024746
complex.4_6_46_corrected_H_0001_4ct6,0.113026815292402
complex.4_7_0_corrected_H_0001_4ct6,0.0876925447178165
complex.4_7_26_corrected_H_0001_4ct6,0.1130562226845078
complex.4_7_31_corrected_H_0001_4ct6,0.0874507532785359
complex.4_7_35_corrected_H_0001_4ct6,0.1123244457066015
complex.4_7_42_corrected_H_0001_4ct6,0.111116564267942
complex.4_7_43_corrected_H_0001_4ct6,0.1034157571361587
complex.4_8_19_corrected_H_0001_4ct6,0.091040791640812
complex.4_8_33_corrected_H_0001_4ct6,0.1151736636880435
complex.4_8_34_corrected_H_0001_4ct6,0.1020368208483035
complex.4_8_45_corrected_H_0001_4ct6,0.1181458904663482
complex.4_8_48_corrected_H_0001_4ct6,0.1092389645452911
complex.4_9_10_corrected_H_0001_4ct6,0.1132500651078562
complex.4_9_2_corrected_H_0001_4ct6,0.1132755529882274
complex.4_9_49_corrected_H_0001_4ct6,0.1169106236604993
complex.5_0_12_corrected_H_0001_4ct6,0.0569869321402558
complex.5_0_17_corrected_H_0001_4ct6,0.050328572540329
complex.5_0_22_corrected_H_0001_4ct6,0.0425394513115034
complex.5_0_29_corrected_H_0001_4ct6,0.0204044899720751
complex.5_0_40_corrected_H_0001_4ct6,0.0425904732935499
complex.5_10_17_corrected_H_0001_4ct6,0.1000874720143197
complex.5_10_24_corrected_H_0001_4ct6,0.104263412675657
complex.5_10_29_corrected_H_0001_4ct6,0.1433768770498971
complex.5_10_34_corrected_H_0001_4ct6,0.1061624025179408
complex.5_10_40_corrected_H_0001_4ct6,0.1082643499375918
complex.5_11_13_corrected_H_0001_4ct6,0.1185936459697362
complex.5_11_15_corrected_H_0001_4ct6,0.1044443941184767
complex.5_11_38_corrected_H_0001_4ct6,0.1245740113396791
complex.5_11_39_corrected_H_0001_4ct6,0.1113145818373302
complex.5_12_0_corrected_H_0001_4ct6,0.1181762408156296
complex.5_12_15_corrected_H_0001_4ct6,0.1172163484242323
complex.5_12_27_corrected_H_0001_4ct6,0.1180338832742972
complex.5_12_39_corrected_H_0001_4ct6,0.1130051393884108
complex.5_12_41_corrected_H_0001_4ct6,0.1186819333558276
complex.5_12_43_corrected_H_0001_4ct6,0.1088029418663802
complex.5_13_14_corrected_H_0001_4ct6,0.1290491270555749
complex.5_13_33_corrected_H_0001_4ct6,0.113952641270557
complex.5_13_36_corrected_H_0001_4ct6,0.1247121181276299
complex.5_13_38_corrected_H_0001_4ct6,0.1268551179452069
complex.5_13_49_corrected_H_0001_4ct6,0.1163972079338238
complex.5_14_11_corrected_H_0001_4ct6,0.1174309467681481
complex.5_14_14_corrected_H_0001_4ct6,0.1181582878003815
complex.5_14_16_corrected_H_0001_4ct6,0.1318424089714701
complex.5_14_30_corrected_H_0001_4ct6,0.119442779302148
complex.5_14_37_corrected_H_0001_4ct6,0.1280548430841014
complex.5_14_41_corrected_H_0001_4ct6,0.1267340539000078
complex.5_14_46_corrected_H_0001_4ct6,0.1298378992663714
complex.5_15_11_corrected_H_0001_4ct6,0.1243142715272513
complex.5_15_25_corrected_H_0001_4ct6,0.1269455173041906
complex.5_15_2_corrected_H_0001_4ct6,0.1230830561836418
complex.5_15_43_corrected_H_0001_4ct6,0.1104172602336224
complex.5_16_11_corrected_H_0001_4ct6,0.1194904510078462
complex.5_16_16_corrected_H_0001_4ct6,0.1254645369543372
complex.5_16_18_corrected_H_0001_4ct6,0.1229931797131092
complex.5_16_26_corrected_H_0001_4ct6,0.1194156607591545
complex.5_16_32_corrected_H_0001_4ct6,0.1176345218451116
complex.5_16_37_corrected_H_0001_4ct6,0.1165838950295435
complex.5_16_42_corrected_H_0001_4ct6,0.1277975052695623
complex.5_17_13_corrected_H_0001_4ct6,0.1290796828445423
complex.5_17_35_corrected_H_0001_4ct6,0.1307545336057309
complex.5_17_8_corrected_H_0001_4ct6,0.1229152546277104
complex.5_18_3_corrected_H_0001_4ct6,0.1163545195868632
complex.5_18_5_corrected_H_0001_4ct6,0.1272551951502779
complex.5_1_10_corrected_H_0001_4ct6,0.0693743973538694
complex.5_1_14_corrected_H_0001_4ct6,0.0649639400442191
complex.5_1_17_corrected_H_0001_4ct6,0.0779587125353272
complex.5_1_39_corrected_H_0001_4ct6,0.0573968855019166
complex.5_1_9_corrected_H_0001_4ct6,0.058017897028592
complex.5_2_17_corrected_H_0001_4ct6,0.0578841585885525
complex.5_2_19_corrected_H_0001_4ct6,0.0904890841724703
complex.5_2_41_corrected_H_0001_4ct6,0.0728951953874785
complex.5_2_49_corrected_H_0001_4ct6,0.0607374940011779
complex.5_3_17_corrected_H_0001_4ct6,0.0618994752206695
complex.5_3_27_corrected_H_0001_4ct6,0.1042840703762522
complex.5_3_29_corrected_H_0001_4ct6,0.0775986681420121
complex.5_3_36_corrected_H_0001_4ct6,0.0703152613915579
complex.5_3_48_corrected_H_0001_4ct6,0.0757477262202927
complex.5_3_5_corrected_H_0001_4ct6,0.0657521281201331
complex.5_4_14_corrected_H_0001_4ct6,0.1102475268923414
complex.5_4_30_corrected_H_0001_4ct6,0.0771019386551909
complex.5_4_35_corrected_H_0001_4ct6,0.10101661732604
complex.5_4_38_corrected_H_0001_4ct6,0.0777927732739843
complex.5_4_42_corrected_H_0001_4ct6,0.0845344824963484
complex.5_4_5_corrected_H_0001_4ct6,0.0796447500301634
complex.5_4_9_corrected_H_0001_4ct6,0.0793807226750424
complex.5_5_17_corrected_H_0001_4ct6,0.0987343410774146
complex.5_5_21_corrected_H_0001_4ct6,0.0991736588541026
complex.5_5_41_corrected_H_0001_4ct6,0.0844847681002502
complex.5_5_47_corrected_H_0001_4ct6,0.0843363840161812
complex.5_6_12_corrected_H_0001_4ct6,0.0905998366939666
complex.5_6_22_corrected_H_0001_4ct6,0.0909837886580078
complex.5_6_25_corrected_H_0001_4ct6,0.0892581395457233
complex.5_6_29_corrected_H_0001_4ct6,0.1060418124515231
complex.5_8_10_corrected_H_0001_4ct6,0.091902292761685
complex.5_8_14_corrected_H_0001_4ct6,0.096532029396956
complex.5_8_1_corrected_H_0001_4ct6,0.0953652123481219
complex.5_8_23_corrected_H_0001_4ct6,0.1120933972926827
complex.5_8_39_corrected_H_0001_4ct6,0.0889822971164986
complex.5_8_40_corrected_H_0001_4ct6,0.1162212957443676
complex.5_8_46_corrected_H_0001_4ct6,0.0973810027006171
complex.5_8_5_corrected_H_0001_4ct6,0.0957079510914686
complex.5_9_12_corrected_H_0001_4ct6,0.1274069173490643
complex.5_9_13_corrected_H_0001_4ct6,0.1022619558824225
complex.5_9_30_corrected_H_0001_4ct6,0.1118562112724221
complex.5_9_31_corrected_H_0001_4ct6,0.0958150723557424
complex.5_9_35_corrected_H_0001_4ct6,0.1121184613417478
complex.5_9_42_corrected_H_0001_4ct6,0.0904794467322847
complex.5_9_5_corrected_H_0001_4ct6,0.1194103308793967
complex.6_0_20_corrected_H_0001_4ct6,0.055924609700153
complex.6_0_24_corrected_H_0001_4ct6,0.0328561062144297
complex.6_0_27_corrected_H_0001_4ct6,0.0432091329740612
complex.6_0_47_corrected_H_0001_4ct6,0.057017636103545
complex.6_10_27_corrected_H_0001_4ct6,0.1153482250476599
complex.6_10_2_corrected_H_0001_4ct6,0.1241724873618998
complex.6_10_36_corrected_H_0001_4ct6,0.1207254926000948
complex.6_10_38_corrected_H_0001_4ct6,0.1111898353240846
complex.6_10_8_corrected_H_0001_4ct6,0.1034901951272201
complex.6_11_30_corrected_H_0001_4ct6,0.1348414437848141
complex.6_11_42_corrected_H_0001_4ct6,0.113654136740457
complex.6_11_47_corrected_H_0001_4ct6,0.1138845909991966
complex.6_11_48_corrected_H_0001_4ct6,0.1076844942783587
complex.6_12_19_corrected_H_0001_4ct6,0.1159542374063818
complex.6_12_23_corrected_H_0001_4ct6,0.1208950402160165
complex.6_12_45_corrected_H_0001_4ct6,0.1281129562621415
complex.6_12_4_corrected_H_0001_4ct6,0.1245240162963704
complex.6_12_9_corrected_H_0001_4ct6,0.1200439467679033
complex.6_13_1_corrected_H_0001_4ct6,0.1200788655383706
complex.6_13_44_corrected_H_0001_4ct6,0.1192987433999024
complex.6_14_20_corrected_H_0001_4ct6,0.1206487917387876
complex.6_14_47_corrected_H_0001_4ct6,0.1204550191504926
complex.6_15_15_corrected_H_0001_4ct6,0.1203460910165541
complex.6_15_24_corrected_H_0001_4ct6,0.1253463498163515
complex.6_15_31_corrected_H_0001_4ct6,0.1245091303265613
complex.6_15_34_corrected_H_0001_4ct6,0.1172204710406943
complex.6_15_49_corrected_H_0001_4ct6,0.1223425738357078
complex.6_15_6_corrected_H_0001_4ct6,0.1257589376968297
complex.6_16_19_corrected_H_0001_4ct6,0.1259166500578085
complex.6_16_3_corrected_H_0001_4ct6,0.1159109473613588
complex.6_16_46_corrected_H_0001_4ct6,0.1184690307523778
complex.6_17_17_corrected_H_0001_4ct6,0.1199342429351778
complex.6_17_25_corrected_H_0001_4ct6,0.1246043305002633
complex.6_17_34_corrected_H_0001_4ct6,0.1222739300152941
complex.6_17_37_corrected_H_0001_4ct6,0.1251691151470082
complex.6_17_38_corrected_H_0001_4ct6,0.1213762121659431
complex.6_17_4_corrected_H_0001_4ct6,0.1157026429113993
complex.6_17_6_corrected_H_0001_4ct6,0.1297539119701139
complex.6_19_0_corrected_H_0001_4ct6,0.1215175355979232
complex.6_1_16_corrected_H_0001_4ct6,0.0652701364341112
complex.6_1_23_corrected_H_0001_4ct6,0.0585830433153595
complex.6_1_36_corrected_H_0001_4ct6,0.0465128075442472
complex.6_1_37_corrected_H_0001_4ct6,0.0722418341627904
complex.6_1_47_corrected_H_0001_4ct6,0.0442962729612626
complex.6_2_10_corrected_H_0001_4ct6,0.0639338903889547
complex.6_2_14_corrected_H_0001_4ct6,0.044136600924512
complex.6_2_26_corrected_H_0001_4ct6,0.0702461459926961
complex.6_2_30_corrected_H_0001_4ct6,0.0493418766614729
complex.6_2_32_corrected_H_0001_4ct6,0.070488136223409
complex.6_2_39_corrected_H_0001_4ct6,0.0767742530890095
complex.6_2_40_corrected_H_0001_4ct6,0.0738728273091309
complex.6_3_13_corrected_H_0001_4ct6,0.0865089597350934
complex.6_3_31_corrected_H_0001_4ct6,0.1095046507972192
complex.6_3_7_corrected_H_0001_4ct6,0.0826428510662174
complex.6_4_26_corrected_H_0001_4ct6,0.0931782203598263
complex.6_4_33_corrected_H_0001_4ct6,0.0704819836772801
complex.6_4_36_corrected_H_0001_4ct6,0.0862235125719557
complex.6_4_4_corrected_H_0001_4ct6,0.1050456785292995
complex.6_5_11_corrected_H_0001_4ct6,0.0760459246781064
complex.6_5_1_corrected_H_0001_4ct6,0.0687583485429855
complex.6_5_35_corrected_H_0001_4ct6,0.0891987868476075
complex.6_5_37_corrected_H_0001_4ct6,0.1075401663517169
complex.6_6_17_corrected_H_0001_4ct6,0.0838939091457087
complex.6_6_35_corrected_H_0001_4ct6,0.1032265747377414
complex.6_6_48_corrected_H_0001_4ct6,0.1075946062769229
complex.6_6_9_corrected_H_0001_4ct6,0.0773377659122931
complex.6_7_11_corrected_H_0001_4ct6,0.1175749229874793
complex.6_7_15_corrected_H_0001_4ct6,0.1138276765746193
complex.6_7_28_corrected_H_0001_4ct6,0.0886568895119522
complex.6_7_34_corrected_H_0001_4ct6,0.0870353265933263
complex.6_7_37_corrected_H_0001_4ct6,0.0922698435628041
complex.6_7_39_corrected_H_0001_4ct6,0.1053066855474703
complex.6_7_3_corrected_H_0001_4ct6,0.0955870912225336
complex.6_7_9_corrected_H_0001_4ct6,0.068277349643576
complex.6_8_16_corrected_H_0001_4ct6,0.0955115497848378
complex.6_8_18_corrected_H_0001_4ct6,0.0823039947279203
complex.6_8_22_corrected_H_0001_4ct6,0.1109990739066062
complex.6_8_32_corrected_H_0001_4ct6,0.1190481603288389
complex.6_8_44_corrected_H_0001_4ct6,0.1106333092881499
complex.6_8_7_corrected_H_0001_4ct6,0.0983601861070763
complex.6_9_1_corrected_H_0001_4ct6,0.0871818753090626
complex.6_9_27_corrected_H_0001_4ct6,0.1140966192136824
complex.6_9_29_corrected_H_0001_4ct6,0.1172632997367046
complex.6_9_46_corrected_H_0001_4ct6,0.1210923801488918
complex.6_9_47_corrected_H_0001_4ct6,0.1000801291889258
complex.6_9_7_corrected_H_0001_4ct6,0.1186631123179049
complex.6_9_9_corrected_H_0001_4ct6,0.1169972801233749
complex.7_0_11_corrected_H_0001_4ct6,0.0456210240157896
complex.7_0_26_corrected_H_0001_4ct6,0.0836030004120566
complex.7_0_31_corrected_H_0001_4ct6,0.0433417175660021
complex.7_0_42_corrected_H_0001_4ct6,0.0644023029495526
complex.7_0_48_corrected_H_0001_4ct6,0.093897593852917
complex.7_0_6_corrected_H_0001_4ct6,0.0725714183554554
complex.7_0_8_corrected_H_0001_4ct6,0.0545853452411835
complex.7_10_19_corrected_H_0001_4ct6,0.1125554842053405
complex.7_10_26_corrected_H_0001_4ct6,0.1033597153778988
complex.7_10_37_corrected_H_0001_4ct6,0.1076609548227253
complex.7_10_43_corrected_H_0001_4ct6,0.1215761412047564
complex.7_10_45_corrected_H_0001_4ct6,0.1140074602053093
complex.7_11_21_corrected_H_0001_4ct6,0.1324733293632981
complex.7_11_25_corrected_H_0001_4ct6,0.110088895685412
complex.7_11_29_corrected_H_0001_4ct6,0.1053302425031239
complex.7_11_41_corrected_H_0001_4ct6,0.1104618311822289
complex.7_11_43_corrected_H_0001_4ct6,0.1186934349580662
complex.7_11_4_corrected_H_0001_4ct6,0.1147304526042066
complex.7_12_24_corrected_H_0001_4ct6,0.1103872390013969
complex.7_12_26_corrected_H_0001_4ct6,0.0992307854860909
complex.7_12_31_corrected_H_0001_4ct6,0.1002516423764045
complex.7_12_33_corrected_H_0001_4ct6,0.1138519379331775
complex.7_12_35_corrected_H_0001_4ct6,0.1106840345524057
complex.7_12_3_corrected_H_0001_4ct6,0.131982355689375
complex.7_12_47_corrected_H_0001_4ct6,0.1177111886278203
complex.7_12_48_corrected_H_0001_4ct6,0.1122287391737284
complex.7_13_0_corrected_H_0001_4ct6,0.111894388821814
complex.7_13_32_corrected_H_0001_4ct6,0.1181052295901946
complex.7_14_34_corrected_H_0001_4ct6,0.1138310290380037
complex.7_15_10_corrected_H_0001_4ct6,0.1253301749570723
complex.7_15_12_corrected_H_0001_4ct6,0.1230020581869628
complex.7_15_16_corrected_H_0001_4ct6,0.1217220549240431
complex.7_15_18_corrected_H_0001_4ct6,0.1211080556150242
complex.7_15_3_corrected_H_0001_4ct6,0.1188411282537952
complex.7_15_8_corrected_H_0001_4ct6,0.1176785530695536
complex.7_16_14_corrected_H_0001_4ct6,0.1231528138556245
complex.7_16_2_corrected_H_0001_4ct6,0.1251565990926346
complex.7_16_36_corrected_H_0001_4ct6,0.1212206081269721
complex.7_16_45_corrected_H_0001_4ct6,0.1228295173320884
complex.7_16_6_corrected_H_0001_4ct6,0.118955380354602
complex.7_17_10_corrected_H_0001_4ct6,0.1202338660488812
complex.7_17_12_corrected_H_0001_4ct6,0.1191364912225559
complex.7_17_1_corrected_H_0001_4ct6,0.1226377233187516
complex.7_17_30_corrected_H_0001_4ct6,0.1263634523117887
complex.7_1_12_corrected_H_0001_4ct6,0.0338198489550978
complex.7_1_18_corrected_H_0001_4ct6,0.0525577081568982
complex.7_1_31_corrected_H_0001_4ct6,0.0968285291294333
complex.7_1_4_corrected_H_0001_4ct6,0.0672873897539386
complex.7_1_8_corrected_H_0001_4ct6,0.0541886921523635
complex.7_2_18_corrected_H_0001_4ct6,0.0630866481332258
complex.7_2_22_corrected_H_0001_4ct6,0.096264612233155
complex.7_2_3_corrected_H_0001_4ct6,0.0793309052651256
complex.7_2_43_corrected_H_0001_4ct6,0.0472200505066532
complex.7_2_6_corrected_H_0001_4ct6,0.0530860069365179
complex.7_4_16_corrected_H_0001_4ct6,0.0789146241319614
complex.7_4_19_corrected_H_0001_4ct6,0.0900439429881901
complex.7_4_22_corrected_H_0001_4ct6,0.0841553918035854
complex.7_4_24_corrected_H_0001_4ct6,0.0686005816130908
complex.7_4_25_corrected_H_0001_4ct6,0.0591470973218019
complex.7_4_27_corrected_H_0001_4ct6,0.0837404309742962
complex.7_4_44_corrected_H_0001_4ct6,0.0711687715017838
complex.7_4_49_corrected_H_0001_4ct6,0.0732163292932577
complex.7_4_7_corrected_H_0001_4ct6,0.0697029818961868
complex.7_5_28_corrected_H_0001_4ct6,0.0930182558081494
complex.7_5_38_corrected_H_0001_4ct6,0.0614867412393749
complex.7_6_15_corrected_H_0001_4ct6,0.1093252416370831
complex.7_6_16_corrected_H_0001_4ct6,0.1014039169283153
complex.7_6_2_corrected_H_0001_4ct6,0.0949513285800965
complex.7_6_30_corrected_H_0001_4ct6,0.0824702651940195
complex.7_6_34_corrected_H_0001_4ct6,0.0908562234856867
complex.7_6_39_corrected_H_0001_4ct6,0.1138297980537904
complex.7_7_18_corrected_H_0001_4ct6,0.0998810423452021
complex.7_7_36_corrected_H_0001_4ct6,0.0886386475496982
complex.7_7_40_corrected_H_0001_4ct6,0.1086754581639968
complex.7_7_45_corrected_H_0001_4ct6,0.1089556413257349
complex.7_7_7_corrected_H_0001_4ct6,0.0928623362826725
complex.7_8_15_corrected_H_0001_4ct6,0.0979421437737297
complex.7_8_26_corrected_H_0001_4ct6,0.1023021798534367
complex.7_8_37_corrected_H_0001_4ct6,0.0967304322983619
complex.7_8_4_corrected_H_0001_4ct6,0.1109496763980928
complex.7_8_8_corrected_H_0001_4ct6,0.0960365488085472
complex.7_9_33_corrected_H_0001_4ct6,0.0980028455116101
complex.7_9_45_corrected_H_0001_4ct6,0.1060538344259017
complex.7_9_8_corrected_H_0001_4ct6,0.0990691236915625
complex.8_0_15_corrected_H_0001_4ct6,0.0361160384411873
complex.8_0_16_corrected_H_0001_4ct6,0.048392974609727
complex.8_0_18_corrected_H_0001_4ct6,0.0708730526702576
complex.8_0_7_corrected_H_0001_4ct6,0.0531399844841029
complex.8_10_0_corrected_H_0001_4ct6,0.1094294428261781
complex.8_10_10_corrected_H_0001_4ct6,0.0940729568997715
complex.8_10_14_corrected_H_0001_4ct6,0.1137844208882877
complex.8_10_16_corrected_H_0001_4ct6,0.1208965746456952
complex.8_10_25_corrected_H_0001_4ct6,0.1218698823592842
complex.8_10_46_corrected_H_0001_4ct6,0.1026783151566789
complex.8_11_22_corrected_H_0001_4ct6,0.1209525687028157
complex.8_11_28_corrected_H_0001_4ct6,0.0990013537044967
complex.8_11_32_corrected_H_0001_4ct6,0.1087174561390348
complex.8_11_40_corrected_H_0001_4ct6,0.1375501046759588
complex.8_11_8_corrected_H_0001_4ct6,0.1202203978379237
complex.8_12_22_corrected_H_0001_4ct6,0.1161686920408786
complex.8_12_32_corrected_H_0001_4ct6,0.1240014571575755
complex.8_12_34_corrected_H_0001_4ct6,0.1304773350003007
complex.8_12_42_corrected_H_0001_4ct6,0.1191865642334723
complex.8_12_44_corrected_H_0001_4ct6,0.1299492330738604
complex.8_13_19_corrected_H_0001_4ct6,0.1346936248385487
complex.8_13_22_corrected_H_0001_4ct6,0.1158357765475433
complex.8_13_30_corrected_H_0001_4ct6,0.1075123060168251
complex.8_13_48_corrected_H_0001_4ct6,0.1182706603897539
complex.8_14_17_corrected_H_0001_4ct6,0.1291449809405092
complex.8_14_3_corrected_H_0001_4ct6,0.1268654443733304
complex.8_14_7_corrected_H_0001_4ct6,0.1200567046353159
complex.8_14_8_corrected_H_0001_4ct6,0.115529501213479
complex.8_15_14_corrected_H_0001_4ct6,0.1143654723515854
complex.8_15_17_corrected_H_0001_4ct6,0.1204081824381086
complex.8_15_1_corrected_H_0001_4ct6,0.1200593277319405
complex.8_15_33_corrected_H_0001_4ct6,0.1197776586555205
complex.8_15_35_corrected_H_0001_4ct6,0.1087782206034708
complex.8_15_39_corrected_H_0001_4ct6,0.1293803528589863
complex.8_15_41_corrected_H_0001_4ct6,0.131698287475554
complex.8_16_20_corrected_H_0001_4ct6,0.1208677185528512
complex.8_16_29_corrected_H_0001_4ct6,0.1339473969117431
complex.8_16_40_corrected_H_0001_4ct6,0.1220529937608079
complex.8_16_7_corrected_H_0001_4ct6,0.1262380247274203
complex.8_17_15_corrected_H_0001_4ct6,0.1214972029103417
complex.8_17_21_corrected_H_0001_4ct6,0.1238061554314373
complex.8_17_36_corrected_H_0001_4ct6,0.1290387529040641
complex.8_17_3_corrected_H_0001_4ct6,0.1237092396976906
complex.8_18_0_corrected_H_0001_4ct6,0.1246703232545573
complex.8_18_4_corrected_H_0001_4ct6,0.1192704081491294
complex.8_1_34_corrected_H_0001_4ct6,0.0833110427701162
complex.8_1_38_corrected_H_0001_4ct6,0.066093859911216
complex.8_1_3_corrected_H_0001_4ct6,0.0657995555244003
complex.8_1_49_corrected_H_0001_4ct6,0.0704638764576395
complex.8_2_0_corrected_H_0001_4ct6,0.0538591635502858
complex.8_2_12_corrected_H_0001_4ct6,0.0763857111089563
complex.8_2_31_corrected_H_0001_4ct6,0.0769869083504205
complex.8_2_33_corrected_H_0001_4ct6,0.1165339779248317
complex.8_2_45_corrected_H_0001_4ct6,0.0693321184385539
complex.8_2_48_corrected_H_0001_4ct6,0.0706238811588412
complex.8_3_1_corrected_H_0001_4ct6,0.0740241460219003
complex.8_3_25_corrected_H_0001_4ct6,0.0823645826205559
complex.8_3_32_corrected_H_0001_4ct6,0.0801728039184913
complex.8_3_6_corrected_H_0001_4ct6,0.0686284823368969
complex.8_3_9_corrected_H_0001_4ct6,0.0744863693557817
complex.8_4_23_corrected_H_0001_4ct6,0.0892767171623708
complex.8_4_32_corrected_H_0001_4ct6,0.0746182797355318
complex.8_4_43_corrected_H_0001_4ct6,0.0698858179382415
complex.8_4_46_corrected_H_0001_4ct6,0.0725617371561807
complex.8_4_47_corrected_H_0001_4ct6,0.0802418650430728
complex.8_5_10_corrected_H_0001_4ct6,0.105539497781462
complex.8_5_22_corrected_H_0001_4ct6,0.0638715217969697
complex.8_5_23_corrected_H_0001_4ct6,0.085257949225461
complex.8_5_30_corrected_H_0001_4ct6,0.0980320045094692
complex.8_5_34_corrected_H_0001_4ct6,0.0772097867880235
complex.8_5_39_corrected_H_0001_4ct6,0.0746008429837605
complex.8_5_44_corrected_H_0001_4ct6,0.0855665289955202
complex.8_5_6_corrected_H_0001_4ct6,0.0745936291212191
complex.8_6_0_corrected_H_0001_4ct6,0.0924166266245248
complex.8_6_20_corrected_H_0001_4ct6,0.1060259202818225
complex.8_6_33_corrected_H_0001_4ct6,0.0811487614601798
complex.8_6_47_corrected_H_0001_4ct6,0.072378012013909
complex.8_6_5_corrected_H_0001_4ct6,0.0707714243519156
complex.8_6_7_corrected_H_0001_4ct6,0.0897529780025616
complex.8_7_20_corrected_H_0001_4ct6,0.1051004542107557
complex.8_7_30_corrected_H_0001_4ct6,0.0793816948098102
complex.8_7_5_corrected_H_0001_4ct6,0.1047890204791734
complex.8_8_17_corrected_H_0001_4ct6,0.1093693502070023
complex.8_8_35_corrected_H_0001_4ct6,0.1089619971905923
complex.8_8_43_corrected_H_0001_4ct6,0.114324792410491
complex.8_8_49_corrected_H_0001_4ct6,0.1089562384430859
complex.8_8_9_corrected_H_0001_4ct6,0.0890999775578714
complex.8_9_0_corrected_H_0001_4ct6,0.1144967689882488
complex.8_9_14_corrected_H_0001_4ct6,0.0903091997761945
complex.8_9_19_corrected_H_0001_4ct6,0.1033080481911731
complex.8_9_43_corrected_H_0001_4ct6,0.0916628556927809
complex.9_0_19_corrected_H_0001_4ct6,0.0516599661313334
complex.9_0_37_corrected_H_0001_4ct6,0.046282057467112
complex.9_0_4_corrected_H_0001_4ct6,0.0683131309075096
complex.9_10_13_corrected_H_0001_4ct6,0.1108819584284681
complex.9_10_15_corrected_H_0001_4ct6,0.1103832850419477
complex.9_10_28_corrected_H_0001_4ct6,0.1105865734679079
complex.9_11_12_corrected_H_0001_4ct6,0.1117001324548727
complex.9_11_14_corrected_H_0001_4ct6,0.1267055444883174
complex.9_11_18_corrected_H_0001_4ct6,0.108201426477297
complex.9_11_27_corrected_H_0001_4ct6,0.111717662879776
complex.9_11_33_corrected_H_0001_4ct6,0.1089462099211686
complex.9_11_36_corrected_H_0001_4ct6,0.1188076349516436
complex.9_11_37_corrected_H_0001_4ct6,0.1184043390207474
complex.9_11_7_corrected_H_0001_4ct6,0.1153478221007224
complex.9_12_16_corrected_H_0001_4ct6,0.1147985687470975
complex.9_12_18_corrected_H_0001_4ct6,0.1206079849512836
complex.9_12_21_corrected_H_0001_4ct6,0.1239880296297722
complex.9_12_37_corrected_H_0001_4ct6,0.1121779005780943
complex.9_12_46_corrected_H_0001_4ct6,0.1118966470599933
complex.9_12_7_corrected_H_0001_4ct6,0.1244619431099944
complex.9_12_8_corrected_H_0001_4ct6,0.1096969903278501
complex.9_13_20_corrected_H_0001_4ct6,0.1173976617935049
complex.9_13_26_corrected_H_0001_4ct6,0.115267325420169
complex.9_13_2_corrected_H_0001_4ct6,0.1199711540207684
complex.9_13_37_corrected_H_0001_4ct6,0.1236716356080178
complex.9_13_40_corrected_H_0001_4ct6,0.1214199441456922
complex.9_13_42_corrected_H_0001_4ct6,0.1220676979842428
complex.9_13_8_corrected_H_0001_4ct6,0.1288753275067969
complex.9_14_0_corrected_H_0001_4ct6,0.1179808964473553
complex.9_14_21_corrected_H_0001_4ct6,0.1192289492673191
complex.9_14_31_corrected_H_0001_4ct6,0.1215962803541651
complex.9_14_32_corrected_H_0001_4ct6,0.1283121991648105
complex.9_14_40_corrected_H_0001_4ct6,0.1254675333177275
complex.9_15_22_corrected_H_0001_4ct6,0.1104552797887299
complex.9_15_27_corrected_H_0001_4ct6,0.1212367926087432
complex.9_16_30_corrected_H_0001_4ct6,0.1193331709671241
complex.9_16_31_corrected_H_0001_4ct6,0.1195435759193327
complex.9_16_43_corrected_H_0001_4ct6,0.1283070754015493
complex.9_16_44_corrected_H_0001_4ct6,0.1255786915794351
complex.9_16_47_corrected_H_0001_4ct6,0.1232381804521098
complex.9_16_9_corrected_H_0001_4ct6,0.1265621545008592
complex.9_17_14_corrected_H_0001_4ct6,0.1245886268650152
complex.9_17_18_corrected_H_0001_4ct6,0.1164462515617492
complex.9_17_29_corrected_H_0001_4ct6,0.1268303356447045
complex.9_18_6_corrected_H_0001_4ct6,0.129314164044258
complex.9_1_41_corrected_H_0001_4ct6,0.0648204059069828
complex.9_1_42_corrected_H_0001_4ct6,0.0522614554179333
complex.9_1_45_corrected_H_0001_4ct6,0.0932808536979488
complex.9_1_48_corrected_H_0001_4ct6,0.0688878321311554
complex.9_2_16_corrected_H_0001_4ct6,0.1221310557291057
complex.9_2_27_corrected_H_0001_4ct6,0.0629937345423858
complex.9_2_5_corrected_H_0001_4ct6,0.110711361790089
complex.9_3_12_corrected_H_0001_4ct6,0.0877163574993599
complex.9_3_21_corrected_H_0001_4ct6,0.0923603066050943
complex.9_3_39_corrected_H_0001_4ct6,0.062724806396107
complex.9_3_3_corrected_H_0001_4ct6,0.0631820806180833
complex.9_3_49_corrected_H_0001_4ct6,0.1042275716083142
complex.9_4_1_corrected_H_0001_4ct6,0.0939424319970973
complex.9_4_20_corrected_H_0001_4ct6,0.0772826686095345
complex.9_4_8_corrected_H_0001_4ct6,0.0990003182976845
complex.9_5_18_corrected_H_0001_4ct6,0.0850406430135309
complex.9_5_26_corrected_H_0001_4ct6,0.0949789711728569
