pdb_file,interface_rsm
complex.4_4_49_corrected_H_0001_4h5s,0.0873887959283746
complex.4_5_19_corrected_H_0001_4h5s,0.0901370900590903
complex.4_5_24_corrected_H_0001_4h5s,0.1309794553949599
complex.4_5_38_corrected_H_0001_4h5s,0.0935418845751701
complex.4_5_40_corrected_H_0001_4h5s,0.1013687906388455
complex.4_5_4_corrected_H_0001_4h5s,0.1033705634083951
complex.4_6_11_corrected_H_0001_4h5s,0.0902173255336589
complex.4_6_13_corrected_H_0001_4h5s,0.0950473271191667
complex.4_6_25_corrected_H_0001_4h5s,0.1034210085448148
complex.4_6_2_corrected_H_0001_4h5s,0.0936507997553466
complex.4_6_37_corrected_H_0001_4h5s,0.1214838728965432
complex.4_6_44_corrected_H_0001_4h5s,0.1006765822881779
complex.4_7_13_corrected_H_0001_4h5s,0.1176980820775497
complex.4_7_19_corrected_H_0001_4h5s,0.1236892732795607
complex.4_7_28_corrected_H_0001_4h5s,0.0911316629891941
complex.4_7_34_corrected_H_0001_4h5s,0.1354908648124859
complex.4_7_36_corrected_H_0001_4h5s,0.1050150033670373
complex.4_8_0_corrected_H_0001_4h5s,0.1120506716305248
complex.4_8_19_corrected_H_0001_4h5s,0.1247327501555909
complex.4_8_21_corrected_H_0001_4h5s,0.1383767457563136
complex.4_8_46_corrected_H_0001_4h5s,0.1199922705811512
complex.4_9_10_corrected_H_0001_4h5s,0.1177446069787608
complex.4_9_12_corrected_H_0001_4h5s,0.1211868495931636
complex.4_9_14_corrected_H_0001_4h5s,0.1415502214024228
complex.4_9_20_corrected_H_0001_4h5s,0.1073747028011748
complex.4_9_23_corrected_H_0001_4h5s,0.1130559898831735
complex.4_9_2_corrected_H_0001_4h5s,0.0976028244904161
complex.4_9_42_corrected_H_0001_4h5s,0.1192606271132671
complex.4_9_7_corrected_H_0001_4h5s,0.0942743821282594
complex.4_9_8_corrected_H_0001_4h5s,0.1010897155406688
complex.5_0_16_corrected_H_0001_4h5s,0.0880514198783837
complex.5_0_19_corrected_H_0001_4h5s,0.08358806902499
complex.5_0_20_corrected_H_0001_4h5s,0.0651697164544262
complex.5_10_33_corrected_H_0001_4h5s,0.1330745956596484
complex.5_10_48_corrected_H_0001_4h5s,0.1280412491940707
complex.5_10_5_corrected_H_0001_4h5s,0.1381930083033727
complex.5_10_8_corrected_H_0001_4h5s,0.1074405447270566
complex.5_11_15_corrected_H_0001_4h5s,0.135159315079162
complex.5_11_21_corrected_H_0001_4h5s,0.1391602472760693
complex.5_11_31_corrected_H_0001_4h5s,0.1230790488888033
complex.5_11_33_corrected_H_0001_4h5s,0.13360244604209
complex.5_12_1_corrected_H_0001_4h5s,0.1166670997692403
complex.5_12_28_corrected_H_0001_4h5s,0.1382574111619599
complex.5_12_32_corrected_H_0001_4h5s,0.1372828624400477
complex.5_12_34_corrected_H_0001_4h5s,0.1180056378648265
complex.5_12_35_corrected_H_0001_4h5s,0.1373002565808743
complex.5_12_46_corrected_H_0001_4h5s,0.1273894313937287
complex.5_13_0_corrected_H_0001_4h5s,0.1407394326682254
complex.5_13_20_corrected_H_0001_4h5s,0.1306736496718235
complex.5_13_29_corrected_H_0001_4h5s,0.1434942783406565
complex.5_13_2_corrected_H_0001_4h5s,0.1250585269337188
complex.5_13_42_corrected_H_0001_4h5s,0.1260959606528804
complex.5_13_43_corrected_H_0001_4h5s,0.1198200338344838
complex.5_13_46_corrected_H_0001_4h5s,0.127376264467758
complex.5_13_48_corrected_H_0001_4h5s,0.1366379744583487
complex.5_13_7_corrected_H_0001_4h5s,0.1377816584181776
complex.5_14_15_corrected_H_0001_4h5s,0.1481878840890964
complex.5_14_24_corrected_H_0001_4h5s,0.1373820557592626
complex.5_14_28_corrected_H_0001_4h5s,0.1358685575544371
complex.5_14_35_corrected_H_0001_4h5s,0.1257095377540935
complex.5_14_3_corrected_H_0001_4h5s,0.1269903049955593
complex.5_15_11_corrected_H_0001_4h5s,0.138518322073678
complex.5_15_22_corrected_H_0001_4h5s,0.1322350365261747
complex.5_15_23_corrected_H_0001_4h5s,0.1395110891013963
complex.5_15_30_corrected_H_0001_4h5s,0.1312211124547945
complex.5_15_37_corrected_H_0001_4h5s,0.145057670527139
complex.5_15_47_corrected_H_0001_4h5s,0.1423749217406302
complex.5_15_9_corrected_H_0001_4h5s,0.1326321917633448
complex.5_16_29_corrected_H_0001_4h5s,0.1241054247102091
complex.5_16_5_corrected_H_0001_4h5s,0.1333090977429616
complex.5_16_6_corrected_H_0001_4h5s,0.1344893158350042
complex.5_17_14_corrected_H_0001_4h5s,0.1322399608905978
complex.5_17_32_corrected_H_0001_4h5s,0.1353585851858719
complex.5_17_39_corrected_H_0001_4h5s,0.1375940314388593
complex.5_17_43_corrected_H_0001_4h5s,0.1319629010328588
complex.5_18_33_corrected_H_0001_4h5s,0.1390631019449021
complex.5_18_7_corrected_H_0001_4h5s,0.1334246013588874
complex.5_19_1_corrected_H_0001_4h5s,0.1365994332087972
complex.5_1_12_corrected_H_0001_4h5s,0.0972689289357167
complex.5_1_31_corrected_H_0001_4h5s,0.1043436680183269
complex.5_2_14_corrected_H_0001_4h5s,0.0832535777880997
complex.5_2_18_corrected_H_0001_4h5s,0.1010871175062771
complex.5_2_1_corrected_H_0001_4h5s,0.1008721645424967
complex.5_2_29_corrected_H_0001_4h5s,0.0630854107232586
complex.5_2_42_corrected_H_0001_4h5s,0.0538235599463678
complex.5_3_14_corrected_H_0001_4h5s,0.0973768180325026
complex.5_3_35_corrected_H_0001_4h5s,0.0768805010083057
complex.5_3_37_corrected_H_0001_4h5s,0.1181884131383652
complex.5_4_30_corrected_H_0001_4h5s,0.1125429910033102
complex.5_4_8_corrected_H_0001_4h5s,0.0895402912916499
complex.5_5_26_corrected_H_0001_4h5s,0.1115648323376326
complex.5_5_28_corrected_H_0001_4h5s,0.1240661633504292
complex.5_5_37_corrected_H_0001_4h5s,0.1105130413613407
complex.5_5_48_corrected_H_0001_4h5s,0.110700764015128
complex.5_5_8_corrected_H_0001_4h5s,0.101391657028696
complex.5_6_1_corrected_H_0001_4h5s,0.1141333229357597
complex.5_6_35_corrected_H_0001_4h5s,0.1359039662960408
complex.5_6_43_corrected_H_0001_4h5s,0.1190243655294631
complex.5_6_45_corrected_H_0001_4h5s,0.1101956428975162
complex.5_6_47_corrected_H_0001_4h5s,0.1273371403567153
complex.5_7_25_corrected_H_0001_4h5s,0.0946824121688356
complex.5_7_27_corrected_H_0001_4h5s,0.1069753388243027
complex.5_7_2_corrected_H_0001_4h5s,0.1122561980075636
complex.5_7_3_corrected_H_0001_4h5s,0.1272459801430805
complex.5_7_41_corrected_H_0001_4h5s,0.1198524964433169
complex.5_7_9_corrected_H_0001_4h5s,0.0986513301238338
complex.5_8_10_corrected_H_0001_4h5s,0.1051714319899646
complex.5_8_18_corrected_H_0001_4h5s,0.1179063626988663
complex.5_8_22_corrected_H_0001_4h5s,0.1250130991569002
complex.5_8_24_corrected_H_0001_4h5s,0.0975845575903186
complex.5_8_35_corrected_H_0001_4h5s,0.1072270465003905
complex.5_8_49_corrected_H_0001_4h5s,0.115152827466096
complex.5_8_8_corrected_H_0001_4h5s,0.12695264015341
complex.5_8_9_corrected_H_0001_4h5s,0.0830844959310958
complex.5_9_11_corrected_H_0001_4h5s,0.1139869088341766
complex.5_9_13_corrected_H_0001_4h5s,0.0987375391081182
complex.5_9_30_corrected_H_0001_4h5s,0.1041549485465829
complex.5_9_40_corrected_H_0001_4h5s,0.1169766318525959
complex.6_0_3_corrected_H_0001_4h5s,0.0595286106280351
complex.6_0_49_corrected_H_0001_4h5s,0.0809093926435888
complex.6_0_9_corrected_H_0001_4h5s,0.0713508136967571
complex.6_10_12_corrected_H_0001_4h5s,0.124408416644004
complex.6_10_34_corrected_H_0001_4h5s,0.1337686319766731
complex.6_10_35_corrected_H_0001_4h5s,0.1299163225173695
complex.6_10_40_corrected_H_0001_4h5s,0.0869122370033932
complex.6_10_47_corrected_H_0001_4h5s,0.1267773201118798
complex.6_11_16_corrected_H_0001_4h5s,0.1365762380835491
complex.6_11_2_corrected_H_0001_4h5s,0.1309155212433503
complex.6_11_35_corrected_H_0001_4h5s,0.1446525693383206
complex.6_11_41_corrected_H_0001_4h5s,0.1160411415248783
complex.6_12_39_corrected_H_0001_4h5s,0.1244190936306411
complex.6_12_44_corrected_H_0001_4h5s,0.1274887979409326
complex.6_12_6_corrected_H_0001_4h5s,0.1343298562496507
complex.6_13_17_corrected_H_0001_4h5s,0.1242541964857244
complex.6_13_40_corrected_H_0001_4h5s,0.1456319022984944
complex.6_14_18_corrected_H_0001_4h5s,0.1267805356752381
complex.6_14_20_corrected_H_0001_4h5s,0.1304415211296599
complex.6_14_46_corrected_H_0001_4h5s,0.1283532001001582
complex.6_15_35_corrected_H_0001_4h5s,0.1474100722489794
complex.6_15_39_corrected_H_0001_4h5s,0.14058227642552
complex.6_15_43_corrected_H_0001_4h5s,0.1354748247813895
complex.6_15_44_corrected_H_0001_4h5s,0.1389930631288508
complex.6_15_49_corrected_H_0001_4h5s,0.1168990166423967
complex.6_16_18_corrected_H_0001_4h5s,0.1420356753049977
complex.6_16_19_corrected_H_0001_4h5s,0.1362343212042063
complex.6_16_1_corrected_H_0001_4h5s,0.1538125099459586
complex.6_16_30_corrected_H_0001_4h5s,0.1447012639807305
complex.6_16_4_corrected_H_0001_4h5s,0.1377633022674583
complex.6_17_26_corrected_H_0001_4h5s,0.1373790145880564
complex.6_17_45_corrected_H_0001_4h5s,0.1361624348673998
complex.6_17_48_corrected_H_0001_4h5s,0.1319089458217441
complex.6_17_5_corrected_H_0001_4h5s,0.1371612612309062
complex.6_17_6_corrected_H_0001_4h5s,0.1417155885500525
complex.6_18_29_corrected_H_0001_4h5s,0.1360258653231512
complex.6_18_32_corrected_H_0001_4h5s,0.138649841021925
complex.6_18_35_corrected_H_0001_4h5s,0.1370546627989335
complex.6_18_4_corrected_H_0001_4h5s,0.1404113113366665
complex.6_1_10_corrected_H_0001_4h5s,0.0596541858381413
complex.6_1_42_corrected_H_0001_4h5s,0.0735667429111796
complex.6_1_44_corrected_H_0001_4h5s,0.0797856501738767
complex.6_1_46_corrected_H_0001_4h5s,0.0971482388001331
complex.6_2_15_corrected_H_0001_4h5s,0.0923947543727901
complex.6_2_43_corrected_H_0001_4h5s,0.1067232327032123
complex.6_2_46_corrected_H_0001_4h5s,0.0928103317241157
complex.6_2_48_corrected_H_0001_4h5s,0.079300600986972
complex.6_3_16_corrected_H_0001_4h5s,0.1093827493419524
complex.6_3_28_corrected_H_0001_4h5s,0.0871486522101141
complex.6_3_32_corrected_H_0001_4h5s,0.1078244899265176
complex.6_4_10_corrected_H_0001_4h5s,0.1061533262718616
complex.6_4_19_corrected_H_0001_4h5s,0.059937410871698
complex.6_4_29_corrected_H_0001_4h5s,0.1115660121176266
complex.6_4_2_corrected_H_0001_4h5s,0.1049167327643211
complex.6_4_38_corrected_H_0001_4h5s,0.117277443577194
complex.6_4_47_corrected_H_0001_4h5s,0.1100483490634259
complex.6_4_9_corrected_H_0001_4h5s,0.1023229313838764
complex.6_5_10_corrected_H_0001_4h5s,0.1080681372813519
complex.6_5_12_corrected_H_0001_4h5s,0.1090107433796698
complex.6_5_14_corrected_H_0001_4h5s,0.1308015994532606
complex.6_5_21_corrected_H_0001_4h5s,0.0917889359770302
complex.6_5_2_corrected_H_0001_4h5s,0.113705502062971
complex.6_5_35_corrected_H_0001_4h5s,0.0835228355952841
complex.6_6_36_corrected_H_0001_4h5s,0.1222393205743833
complex.6_6_48_corrected_H_0001_4h5s,0.0877507797896637
complex.6_7_12_corrected_H_0001_4h5s,0.1179288477020818
complex.6_7_21_corrected_H_0001_4h5s,0.1364607751516837
complex.6_7_22_corrected_H_0001_4h5s,0.1342413991532033
complex.6_7_23_corrected_H_0001_4h5s,0.0944942269291007
complex.6_7_29_corrected_H_0001_4h5s,0.1021991081014752
complex.6_7_30_corrected_H_0001_4h5s,0.1218547092411478
complex.6_7_31_corrected_H_0001_4h5s,0.1184322664955235
complex.6_8_25_corrected_H_0001_4h5s,0.1214643885200136
complex.6_8_36_corrected_H_0001_4h5s,0.0888649038893078
complex.6_9_18_corrected_H_0001_4h5s,0.1069324624692046
complex.6_9_47_corrected_H_0001_4h5s,0.1169537769532332
complex.7_0_10_corrected_H_0001_4h5s,0.0978526355282777
complex.7_0_11_corrected_H_0001_4h5s,0.1073196698932598
complex.7_0_15_corrected_H_0001_4h5s,0.0989208807613227
complex.7_0_18_corrected_H_0001_4h5s,0.1036768471830014
complex.7_0_21_corrected_H_0001_4h5s,0.1039335161984064
complex.7_0_41_corrected_H_0001_4h5s,0.0665664258370301
complex.7_0_46_corrected_H_0001_4h5s,0.1180709828594067
complex.7_0_5_corrected_H_0001_4h5s,0.0865855639512064
complex.7_10_10_corrected_H_0001_4h5s,0.1284916863511135
complex.7_10_31_corrected_H_0001_4h5s,0.1187296040594756
complex.7_10_37_corrected_H_0001_4h5s,0.1348909008154412
complex.7_10_49_corrected_H_0001_4h5s,0.1204223765498481
complex.7_11_22_corrected_H_0001_4h5s,0.1350679133826974
complex.7_11_23_corrected_H_0001_4h5s,0.1218048031141321
complex.7_11_37_corrected_H_0001_4h5s,0.1437172177178046
complex.7_12_0_corrected_H_0001_4h5s,0.1423736728664911
complex.7_12_18_corrected_H_0001_4h5s,0.1345383086233353
complex.7_12_29_corrected_H_0001_4h5s,0.14058795707751
complex.7_12_2_corrected_H_0001_4h5s,0.1232725512803467
complex.7_12_37_corrected_H_0001_4h5s,0.1213653592297829
complex.7_12_40_corrected_H_0001_4h5s,0.132985132309077
complex.7_13_14_corrected_H_0001_4h5s,0.1257609801826146
complex.7_13_22_corrected_H_0001_4h5s,0.1300884286034068
complex.7_14_0_corrected_H_0001_4h5s,0.14593041187562
complex.7_14_11_corrected_H_0001_4h5s,0.1360136433409356
complex.7_14_19_corrected_H_0001_4h5s,0.1376021295005776
complex.7_14_23_corrected_H_0001_4h5s,0.1336475244864771
complex.7_14_27_corrected_H_0001_4h5s,0.1473643658369423
complex.7_14_2_corrected_H_0001_4h5s,0.1289789342045451
complex.7_14_4_corrected_H_0001_4h5s,0.1316596060721414
complex.7_14_7_corrected_H_0001_4h5s,0.1250151771804324
complex.7_14_8_corrected_H_0001_4h5s,0.1323719436753681
complex.7_15_13_corrected_H_0001_4h5s,0.1332058089451639
complex.7_15_17_corrected_H_0001_4h5s,0.1315258498011023
complex.7_15_18_corrected_H_0001_4h5s,0.132771008746925
complex.7_15_24_corrected_H_0001_4h5s,0.1425922593894005
complex.7_15_33_corrected_H_0001_4h5s,0.141213402959037
complex.7_16_10_corrected_H_0001_4h5s,0.1333486964107297
complex.7_16_12_corrected_H_0001_4h5s,0.1325963181573876
complex.7_16_27_corrected_H_0001_4h5s,0.1381476741029227
complex.7_16_28_corrected_H_0001_4h5s,0.1405625403443288
complex.7_16_31_corrected_H_0001_4h5s,0.1404325941237574
complex.7_16_36_corrected_H_0001_4h5s,0.1285452945738801
complex.7_17_25_corrected_H_0001_4h5s,0.1341762779054529
complex.7_17_3_corrected_H_0001_4h5s,0.1321527451736336
complex.7_17_40_corrected_H_0001_4h5s,0.1396452751583672
complex.7_17_4_corrected_H_0001_4h5s,0.1402649845604396
complex.7_17_7_corrected_H_0001_4h5s,0.1453905055122938
complex.7_17_8_corrected_H_0001_4h5s,0.1385382992738113
complex.7_18_20_corrected_H_0001_4h5s,0.1379040299688137
complex.7_18_23_corrected_H_0001_4h5s,0.1377901631585325
complex.7_18_24_corrected_H_0001_4h5s,0.1389030903534879
complex.7_18_26_corrected_H_0001_4h5s,0.1398517895893921
complex.7_18_9_corrected_H_0001_4h5s,0.1295560870237751
complex.7_1_22_corrected_H_0001_4h5s,0.1180387864716269
complex.7_1_25_corrected_H_0001_4h5s,0.0876617432848106
complex.7_1_5_corrected_H_0001_4h5s,0.0928167754933267
complex.7_2_12_corrected_H_0001_4h5s,0.099197634265941
complex.7_2_19_corrected_H_0001_4h5s,0.0787995198792872
complex.7_2_28_corrected_H_0001_4h5s,0.0823981366497711
complex.7_2_37_corrected_H_0001_4h5s,0.0695464368956371
complex.7_2_41_corrected_H_0001_4h5s,0.0857999816230946
complex.7_2_44_corrected_H_0001_4h5s,0.0562027488778892
complex.7_2_45_corrected_H_0001_4h5s,0.1233427629953324
complex.7_2_49_corrected_H_0001_4h5s,0.0902326360487495
complex.7_3_10_corrected_H_0001_4h5s,0.0738120908077898
complex.7_3_21_corrected_H_0001_4h5s,0.0802665427522863
complex.7_3_5_corrected_H_0001_4h5s,0.088804320647393
complex.7_3_7_corrected_H_0001_4h5s,0.0771047952493293
complex.7_3_9_corrected_H_0001_4h5s,0.0933298261301
complex.7_4_16_corrected_H_0001_4h5s,0.0879677520260626
complex.7_4_25_corrected_H_0001_4h5s,0.1152020777573416
complex.7_5_13_corrected_H_0001_4h5s,0.0964151430938592
complex.7_5_18_corrected_H_0001_4h5s,0.1007210705928882
complex.7_5_23_corrected_H_0001_4h5s,0.110943533066177
complex.7_5_33_corrected_H_0001_4h5s,0.1240323967328261
complex.7_5_6_corrected_H_0001_4h5s,0.0956166929077112
complex.7_6_14_corrected_H_0001_4h5s,0.1113939699062216
complex.7_6_26_corrected_H_0001_4h5s,0.0953538597652575
complex.7_6_38_corrected_H_0001_4h5s,0.1068485993460218
complex.7_6_3_corrected_H_0001_4h5s,0.0670797312536352
complex.7_6_49_corrected_H_0001_4h5s,0.1188486017058364
complex.7_6_5_corrected_H_0001_4h5s,0.0863984844727387
complex.7_6_8_corrected_H_0001_4h5s,0.1270048978315483
complex.7_7_15_corrected_H_0001_4h5s,0.1127249047660577
complex.7_7_17_corrected_H_0001_4h5s,0.1093549902074332
complex.7_7_26_corrected_H_0001_4h5s,0.1218259529766835
complex.7_7_49_corrected_H_0001_4h5s,0.1144389965687094
complex.7_8_1_corrected_H_0001_4h5s,0.1051401563639326
complex.7_8_20_corrected_H_0001_4h5s,0.1206894973806656
complex.7_8_30_corrected_H_0001_4h5s,0.134822807542203
complex.7_8_37_corrected_H_0001_4h5s,0.1103913452843686
complex.7_8_42_corrected_H_0001_4h5s,0.1291260933608463
complex.7_8_4_corrected_H_0001_4h5s,0.0904345731669966
complex.7_8_7_corrected_H_0001_4h5s,0.142351999705572
complex.7_9_15_corrected_H_0001_4h5s,0.126855807085517
complex.7_9_19_corrected_H_0001_4h5s,0.1137128341435075
complex.7_9_32_corrected_H_0001_4h5s,0.0996241744404682
complex.7_9_43_corrected_H_0001_4h5s,0.1128425448373705
complex.8_0_12_corrected_H_0001_4h5s,0.0737499776607438
complex.8_0_13_corrected_H_0001_4h5s,0.0509090375683317
complex.8_0_17_corrected_H_0001_4h5s,0.0924074824905607
complex.8_0_22_corrected_H_0001_4h5s,0.0716620547376728
complex.8_0_31_corrected_H_0001_4h5s,0.0776629365306691
complex.8_0_43_corrected_H_0001_4h5s,0.1218308962480267
complex.8_0_4_corrected_H_0001_4h5s,0.0762775494813362
complex.8_10_13_corrected_H_0001_4h5s,0.1210153701796701
complex.8_10_19_corrected_H_0001_4h5s,0.1288426372462827
complex.8_10_29_corrected_H_0001_4h5s,0.1315214802822286
complex.8_10_2_corrected_H_0001_4h5s,0.1400425610482261
complex.8_10_45_corrected_H_0001_4h5s,0.1103765434569896
complex.8_10_4_corrected_H_0001_4h5s,0.126236716002534
complex.8_11_0_corrected_H_0001_4h5s,0.1276841200990463
complex.8_11_34_corrected_H_0001_4h5s,0.1080324971544785
complex.8_11_44_corrected_H_0001_4h5s,0.1252029097984835
complex.8_11_45_corrected_H_0001_4h5s,0.1446656555796572
complex.8_11_6_corrected_H_0001_4h5s,0.1373998806508362
complex.8_12_10_corrected_H_0001_4h5s,0.1090337585957881
complex.8_12_13_corrected_H_0001_4h5s,0.1153064614098342
complex.8_12_20_corrected_H_0001_4h5s,0.1268309132449596
complex.8_12_27_corrected_H_0001_4h5s,0.1151576841730135
complex.8_12_47_corrected_H_0001_4h5s,0.1323021976812668
complex.8_12_49_corrected_H_0001_4h5s,0.1217054231191819
complex.8_13_13_corrected_H_0001_4h5s,0.14885325525836
complex.8_13_18_corrected_H_0001_4h5s,0.1249133225367293
complex.8_13_19_corrected_H_0001_4h5s,0.1348250661686271
complex.8_13_23_corrected_H_0001_4h5s,0.1378730004996659
complex.8_13_24_corrected_H_0001_4h5s,0.1265254346467959
complex.8_13_25_corrected_H_0001_4h5s,0.1182514375974025
complex.8_13_32_corrected_H_0001_4h5s,0.1224556573155845
complex.8_13_34_corrected_H_0001_4h5s,0.1415432291824375
complex.8_13_9_corrected_H_0001_4h5s,0.1399550163230161
complex.8_14_17_corrected_H_0001_4h5s,0.1402924463902972
complex.8_14_29_corrected_H_0001_4h5s,0.1351433323467374
complex.8_14_31_corrected_H_0001_4h5s,0.1457820160995499
complex.8_14_32_corrected_H_0001_4h5s,0.1464637356233432
complex.8_14_40_corrected_H_0001_4h5s,0.1409879382092998
complex.8_14_42_corrected_H_0001_4h5s,0.1272604330202825
complex.8_14_45_corrected_H_0001_4h5s,0.1284686050593283
complex.8_14_47_corrected_H_0001_4h5s,0.1276081542901013
complex.8_15_15_corrected_H_0001_4h5s,0.1318794941977399
complex.8_15_16_corrected_H_0001_4h5s,0.1330389712694784
complex.8_15_20_corrected_H_0001_4h5s,0.1404621767992552
complex.8_15_41_corrected_H_0001_4h5s,0.1306695144844447
complex.8_15_6_corrected_H_0001_4h5s,0.1283218074012672
complex.8_15_7_corrected_H_0001_4h5s,0.1346261037361634
complex.8_16_23_corrected_H_0001_4h5s,0.1323395548821475
complex.8_16_39_corrected_H_0001_4h5s,0.1416635269931575
complex.8_16_49_corrected_H_0001_4h5s,0.1360371572674377
complex.8_17_11_corrected_H_0001_4h5s,0.1390873685217206
complex.8_17_21_corrected_H_0001_4h5s,0.1309733303629749
complex.8_17_37_corrected_H_0001_4h5s,0.1332513711840325
complex.8_17_41_corrected_H_0001_4h5s,0.1238961614219721
complex.8_17_42_corrected_H_0001_4h5s,0.134326628968527
complex.8_17_44_corrected_H_0001_4h5s,0.1308656706252585
complex.8_17_49_corrected_H_0001_4h5s,0.1260238240569198
complex.8_18_11_corrected_H_0001_4h5s,0.1312200006982187
complex.8_18_13_corrected_H_0001_4h5s,0.138110136328767
complex.8_18_16_corrected_H_0001_4h5s,0.1353757824386215
complex.8_18_21_corrected_H_0001_4h5s,0.1363076141942152
complex.8_18_2_corrected_H_0001_4h5s,0.1382712609027176
complex.8_18_6_corrected_H_0001_4h5s,0.1382880563504286
complex.8_1_24_corrected_H_0001_4h5s,0.070746484363324
complex.8_1_27_corrected_H_0001_4h5s,0.0882027773418403
complex.8_1_32_corrected_H_0001_4h5s,0.1098353972837216
complex.8_1_39_corrected_H_0001_4h5s,0.1077233260635945
complex.8_1_41_corrected_H_0001_4h5s,0.096634890955578
complex.8_1_47_corrected_H_0001_4h5s,0.0931820571369674
complex.8_2_23_corrected_H_0001_4h5s,0.0706718097716466
complex.8_2_2_corrected_H_0001_4h5s,0.086074022046397
complex.8_2_30_corrected_H_0001_4h5s,0.1111702398874885
complex.8_2_34_corrected_H_0001_4h5s,0.080495249671535
complex.8_3_11_corrected_H_0001_4h5s,0.1150028654181808
complex.8_3_15_corrected_H_0001_4h5s,0.1056346384722956
complex.8_3_1_corrected_H_0001_4h5s,0.046385112121083
complex.8_3_23_corrected_H_0001_4h5s,0.1068796018940656
complex.8_3_33_corrected_H_0001_4h5s,0.1011756590135149
complex.8_3_34_corrected_H_0001_4h5s,0.1208490064535309
complex.8_3_47_corrected_H_0001_4h5s,0.0605633560601373
complex.8_3_6_corrected_H_0001_4h5s,0.1150827419134063
complex.8_3_8_corrected_H_0001_4h5s,0.0963908065860981
complex.8_4_15_corrected_H_0001_4h5s,0.1142810603413569
complex.8_4_26_corrected_H_0001_4h5s,0.113624261832195
complex.8_4_28_corrected_H_0001_4h5s,0.0833538200471646
complex.8_4_45_corrected_H_0001_4h5s,0.0945968335554671
complex.8_5_15_corrected_H_0001_4h5s,0.1070975249526378
complex.8_5_16_corrected_H_0001_4h5s,0.1410699828007313
complex.8_5_31_corrected_H_0001_4h5s,0.1209154956155
complex.8_5_34_corrected_H_0001_4h5s,0.1067837037948093
complex.8_5_36_corrected_H_0001_4h5s,0.0905894412156266
complex.8_6_17_corrected_H_0001_4h5s,0.0707573800347615
complex.8_6_18_corrected_H_0001_4h5s,0.1031831888440191
complex.8_6_30_corrected_H_0001_4h5s,0.0869280526286371
complex.8_6_39_corrected_H_0001_4h5s,0.1027127811773164
complex.8_7_16_corrected_H_0001_4h5s,0.1349935286982041
complex.8_7_18_corrected_H_0001_4h5s,0.0964648977016871
complex.8_7_1_corrected_H_0001_4h5s,0.0965851368334695
complex.8_7_38_corrected_H_0001_4h5s,0.0827175037420141
complex.8_8_13_corrected_H_0001_4h5s,0.1259612919055424
complex.8_8_26_corrected_H_0001_4h5s,0.120544642959831
complex.8_8_28_corrected_H_0001_4h5s,0.1236214379101399
complex.8_8_40_corrected_H_0001_4h5s,0.1329315061434483
complex.8_8_43_corrected_H_0001_4h5s,0.1328313097417176
complex.8_8_44_corrected_H_0001_4h5s,0.1225266716216161
complex.8_8_45_corrected_H_0001_4h5s,0.1109373290541074
complex.8_8_47_corrected_H_0001_4h5s,0.1215359289387425
complex.8_9_24_corrected_H_0001_4h5s,0.1347006954928001
complex.8_9_31_corrected_H_0001_4h5s,0.0917589041384816
complex.8_9_35_corrected_H_0001_4h5s,0.1089235682150946
complex.8_9_36_corrected_H_0001_4h5s,0.1270272338411861
complex.8_9_39_corrected_H_0001_4h5s,0.1082723121047949
complex.8_9_45_corrected_H_0001_4h5s,0.1079495332716722
complex.8_9_46_corrected_H_0001_4h5s,0.0674457956673721
complex.8_9_4_corrected_H_0001_4h5s,0.1348449035574322
complex.8_9_6_corrected_H_0001_4h5s,0.1011526371183911
complex.9_0_0_corrected_H_0001_4h5s,0.0851151168890099
complex.9_0_32_corrected_H_0001_4h5s,0.0816978198953432
complex.9_0_37_corrected_H_0001_4h5s,0.065078297946748
complex.9_0_6_corrected_H_0001_4h5s,0.0814402000205634
complex.9_10_1_corrected_H_0001_4h5s,0.1115295696637368
complex.9_10_20_corrected_H_0001_4h5s,0.122396011754174
complex.9_10_26_corrected_H_0001_4h5s,0.125279848857675
complex.9_10_30_corrected_H_0001_4h5s,0.1370296701485419
complex.9_11_10_corrected_H_0001_4h5s,0.1223434823477112
complex.9_11_12_corrected_H_0001_4h5s,0.1413696848640823
complex.9_11_25_corrected_H_0001_4h5s,0.1202218710294504
complex.9_11_36_corrected_H_0001_4h5s,0.145883536891937
complex.9_11_3_corrected_H_0001_4h5s,0.128002583826559
complex.9_12_16_corrected_H_0001_4h5s,0.1527823298201804
complex.9_12_23_corrected_H_0001_4h5s,0.1335471119489839
complex.9_12_31_corrected_H_0001_4h5s,0.1380051369334645
complex.9_12_41_corrected_H_0001_4h5s,0.0951560534256667
complex.9_12_42_corrected_H_0001_4h5s,0.1397622327838283
complex.9_12_8_corrected_H_0001_4h5s,0.1400955329042519
complex.9_13_21_corrected_H_0001_4h5s,0.1322739512651123
complex.9_13_6_corrected_H_0001_4h5s,0.1321529455020101
complex.9_14_16_corrected_H_0001_4h5s,0.1449727611858454
complex.9_14_34_corrected_H_0001_4h5s,0.1399827863712183
complex.9_14_36_corrected_H_0001_4h5s,0.1378846654313316
complex.9_15_19_corrected_H_0001_4h5s,0.1395359083073181
complex.9_15_21_corrected_H_0001_4h5s,0.1417877209204376
complex.9_15_26_corrected_H_0001_4h5s,0.1413575995858773
complex.9_15_32_corrected_H_0001_4h5s,0.1320227105746064
complex.9_15_36_corrected_H_0001_4h5s,0.1400426458030929
